Species	Extant	SampT	MinT	MaxT
t1	FALSE	45.07388437995387	41.2	47.8
t2	FALSE	47.17844877870397	41.2	47.8
t2	FALSE	44.17646555124983	41.2	47.8
t2	FALSE	41.844943500088874	41.2	47.8
t2	FALSE	40.068507921930944	37.8	41.2
t3	FALSE	46.08153565050323	41.2	47.8
t3	FALSE	45.59530988903005	41.2	47.8
t3	FALSE	45.58611879320104	41.2	47.8
t4	FALSE	41.67571773124888	41.2	47.8
t4	FALSE	39.507710091164824	37.8	41.2
t4	FALSE	38.90700339558583	37.8	41.2
t4	FALSE	34.57620957179104	33.9	37.8
t4	FALSE	29.65457231634465	27.82	33.9
t4	FALSE	28.784284070033404	27.82	33.9
t4	FALSE	28.764735977415636	27.82	33.9
t4	FALSE	28.37056831761141	27.82	33.9
t4	FALSE	26.13354588985341	23.03	27.82
t4	FALSE	25.378280742428174	23.03	27.82
t4	FALSE	25.232364809432287	23.03	27.82
t4	FALSE	25.105159030587632	23.03	27.82
t4	FALSE	24.47574446437718	23.03	27.82
t4	FALSE	24.191267479834924	23.03	27.82
t4	FALSE	21.79065944511448	20.44	23.03
t4	FALSE	17.839620246496494	15.97	20.44
t4	FALSE	15.144958107760822	13.82	15.97
t4	FALSE	13.136269668349868	11.63	13.82
t4	FALSE	11.396596117261872	7.25	11.63
t4	FALSE	11.21021211039345	7.25	11.63
t4	FALSE	8.720046996074693	7.25	11.63
t4	FALSE	7.563257167982833	7.25	11.63
t4	FALSE	5.429785777834404	5.33	7.25
t4	FALSE	3.1899194969901643	0	3.6
t4	FALSE	1.4253810301437966	0	3.6
t6	FALSE	40.26899072857998	37.8	41.2
t6	FALSE	39.55603087557904	37.8	41.2
t6	FALSE	39.084843696602206	37.8	41.2
t7	FALSE	24.001952920793062	23.03	27.82
t7	FALSE	23.72524162584223	23.03	27.82
t7	FALSE	23.17273555525817	23.03	27.82
t7	FALSE	20.56588860439395	20.44	23.03
t7	FALSE	19.82573582535868	15.97	20.44
t7	FALSE	19.449552768154792	15.97	20.44
t7	FALSE	18.560487044288568	15.97	20.44
t7	FALSE	18.55645693024879	15.97	20.44
t7	FALSE	14.155304949296095	13.82	15.97
t7	FALSE	14.129988671732015	13.82	15.97
t7	FALSE	13.967178952400452	13.82	15.97
t8	FALSE	14.320519243666986	13.82	15.97
t9	FALSE	10.48891877713924	7.25	11.63
t9	FALSE	4.614547800192788	3.6	5.33
t10	FALSE	9.301778739040962	7.25	11.63
t10	FALSE	9.074494502030696	7.25	11.63
t12	FALSE	7.431698072279872	7.25	11.63
t12	FALSE	7.108175457282115	5.33	7.25
t12	FALSE	6.799760988740374	5.33	7.25
t13	TRUE	6.947824480115678	5.33	7.25
t13	TRUE	4.437900831623288	3.6	5.33
t13	TRUE	2.7831143288714557	0	3.6
t13	TRUE	0.24738361683970567	0	3.6
t14	FALSE	6.138500710087534	5.33	7.25
t16	FALSE	29.619855878277022	27.82	33.9
t16	FALSE	27.11714687301607	23.03	27.82
t16	FALSE	18.746411167400716	15.97	20.44
t16	FALSE	17.993474473560987	15.97	20.44
t18	FALSE	25.593216059378232	23.03	27.82
t18	FALSE	22.902976741747082	20.44	23.03
t18	FALSE	18.043482536434876	15.97	20.44
t18	FALSE	17.973040966091702	15.97	20.44
t20	FALSE	21.705307980957116	20.44	23.03
t20	FALSE	17.613427879414594	15.97	20.44
t20	FALSE	17.059365959963834	15.97	20.44
t20	FALSE	15.99332062726382	15.97	20.44
t21	FALSE	17.253949461707307	15.97	20.44
t23	FALSE	14.0481372188477	13.82	15.97
t23	FALSE	12.967925938002594	11.63	13.82
t24	FALSE	13.50429852931844	11.63	13.82
t24	FALSE	12.389543366349208	11.63	13.82
t24	FALSE	10.297568302272659	7.25	11.63
t24	FALSE	10.060428489861039	7.25	11.63
t25	FALSE	17.519768409549886	15.97	20.44
t25	FALSE	17.28620666929304	15.97	20.44
t25	FALSE	16.072805491394995	15.97	20.44
t26	FALSE	18.7836021312287	15.97	20.44
t27	FALSE	15.187013149486852	13.82	15.97
t27	FALSE	15.104945133968023	13.82	15.97
t27	FALSE	14.758507735623745	13.82	15.97
t28	FALSE	4.50564043754494	3.6	5.33
t29	FALSE	5.539646530075629	5.33	7.25
t29	FALSE	3.4947413146578654	0	3.6
t29	FALSE	2.8888599449851498	0	3.6
t29	FALSE	1.9365884922515377	0	3.6
t30	FALSE	9.313803972259848	7.25	11.63
t30	FALSE	5.919724302117864	5.33	7.25
t30	FALSE	5.206450790849665	3.6	5.33
t30	FALSE	4.2630551827449	3.6	5.33
t30	FALSE	3.9885703360039386	3.6	5.33
t30	FALSE	2.6781231018566984	0	3.6
t31	TRUE	0.17131666917294552	0	3.6
t34	FALSE	28.455763399360613	27.82	33.9
t34	FALSE	27.841482900774018	27.82	33.9
t34	FALSE	27.247116052305238	23.03	27.82
t34	FALSE	26.51882136775358	23.03	27.82
t34	FALSE	20.26315701948736	15.97	20.44
t34	FALSE	19.09697888242338	15.97	20.44
t35	FALSE	28.029025579626335	27.82	33.9
t37	FALSE	17.34149787775369	15.97	20.44
t37	FALSE	14.680682862402485	13.82	15.97
t38	FALSE	17.319357053026035	15.97	20.44
t38	FALSE	15.543937277713468	13.82	15.97
t38	FALSE	15.17161084841046	13.82	15.97
t38	FALSE	14.799352310961517	13.82	15.97
t38	FALSE	14.326164672227385	13.82	15.97
t39	FALSE	21.937844843716487	20.44	23.03
t39	FALSE	21.750404478163585	20.44	23.03
t40	TRUE	18.45637669387448	15.97	20.44
t40	TRUE	16.694232472965574	15.97	20.44
t40	TRUE	16.610710359152925	15.97	20.44
t40	TRUE	12.398599113564195	11.63	13.82
t40	TRUE	12.09366195112765	11.63	13.82
t40	TRUE	11.840649856664001	11.63	13.82
t40	TRUE	7.661253436435139	7.25	11.63
t40	TRUE	5.815051218373078	5.33	7.25
t40	TRUE	5.2903396467392625	3.6	5.33
t41	FALSE	16.722794654358285	15.97	20.44
t41	FALSE	16.559500688812363	15.97	20.44
t41	FALSE	15.472748221023608	13.82	15.97
t42	FALSE	15.855537744431714	13.82	15.97
t44	FALSE	16.03880352947499	15.97	20.44
t46	FALSE	10.375599844731909	7.25	11.63
t48	FALSE	18.00687936794209	15.97	20.44
t49	TRUE	13.275725182874808	11.63	13.82
t49	TRUE	12.124487231283197	11.63	13.82
t49	TRUE	2.7258265943490088	0	3.6
t49	TRUE	1.4303382144533217	0	3.6
t49	TRUE	0.6550366881527125	0	3.6
t50	FALSE	13.989204270478965	13.82	15.97
t51	TRUE	5.999207304951	5.33	7.25
t51	TRUE	5.774192397643077	5.33	7.25
t51	TRUE	4.554744259614694	3.6	5.33
t51	TRUE	1.7155282893091623	0	3.6
t52	TRUE	3.937279186308352	3.6	5.33
t52	TRUE	2.899787442855505	0	3.6
t52	TRUE	2.677352362409202	0	3.6
t52	TRUE	1.7114227759688774	0	3.6
t53	FALSE	9.692620328519027	7.25	11.63
t53	FALSE	9.119044436593526	7.25	11.63
t53	FALSE	8.67952271409797	7.25	11.63
t53	FALSE	8.038598615179673	7.25	11.63
t54	TRUE	4.629415211744025	3.6	5.33
t54	TRUE	3.697546579419985	3.6	5.33
t54	TRUE	1.9269058310841132	0	3.6
t54	TRUE	1.4165160579089928	0	3.6
t54	TRUE	0.9680282958659632	0	3.6
t55	FALSE	5.628064620254321	5.33	7.25
t55	FALSE	5.347583617960794	5.33	7.25
t55	FALSE	4.76974202314554	3.6	5.33
t56	TRUE	3.4996437908788067	0	3.6
t56	TRUE	1.0871662715996635	0	3.6
t57	TRUE	1.3058854112530724	0	3.6
t59	TRUE	0.5003286343428073	0	3.6
t60	FALSE	24.21800038901799	23.03	27.82
t60	FALSE	23.977956409879855	23.03	27.82
t60	FALSE	23.693704983533255	23.03	27.82
t61	FALSE	20.748615439888358	20.44	23.03
t61	FALSE	17.136290118443277	15.97	20.44
t62	FALSE	13.968052772462762	13.82	15.97
t63	FALSE	15.147128327303818	13.82	15.97
t64	FALSE	15.662289094525455	13.82	15.97
t64	FALSE	15.358555558741962	13.82	15.97
t64	FALSE	14.585728206344818	13.82	15.97
t65	TRUE	6.96128972735108	5.33	7.25
t65	TRUE	3.224714805762133	0	3.6
t67	FALSE	7.447759434580156	7.25	11.63
t67	FALSE	5.003828335636776	3.6	5.33
t67	FALSE	4.219774902881603	3.6	5.33
t68	TRUE	6.4700154359606685	5.33	7.25
t68	TRUE	4.768109961977956	3.6	5.33
t68	TRUE	4.222882065555808	3.6	5.33
t68	TRUE	2.7864927347922404	0	3.6
t68	TRUE	0.7465880732226751	0	3.6
t70	FALSE	11.279521409882705	7.25	11.63
t71	FALSE	8.747405803830112	7.25	11.63
t71	FALSE	3.9434034788932166	3.6	5.33
t71	FALSE	2.6988695889662466	0	3.6
t71	FALSE	1.7679501875766377	0	3.6
t72	FALSE	8.207671248208186	7.25	11.63
t72	FALSE	7.098457124869725	5.33	7.25
t72	FALSE	5.973465263697705	5.33	7.25
t72	FALSE	5.284376454470589	3.6	5.33
t73	FALSE	14.47328311494362	13.82	15.97
t74	FALSE	14.861017826202051	13.82	15.97
t74	FALSE	12.50408310907936	11.63	13.82
t75	TRUE	2.8366914255854496	0	3.6
t75	TRUE	2.071553131968976	0	3.6
t75	TRUE	1.9327815634848236	0	3.6
t78	TRUE	5.544934655447953	5.33	7.25
t78	TRUE	1.913207798829653	0	3.6
t79	TRUE	3.1491940130595566	0	3.6
t79	TRUE	0.026231054116856	0	3.6
t80	TRUE	2.988796523726215	0	3.6
t81	TRUE	3.59183071870018	0	3.6
t82	TRUE	0.8509011950785563	0	3.6
t84	TRUE	2.193797461546133	0	3.6
t84	TRUE	1.8122787490347605	0	3.6
t84	TRUE	1.42582054770088	0	3.6
t85	TRUE	1.2920227137712246	0	3.6
t85	TRUE	0.49857384276962335	0	3.6
t85	TRUE	0.1592706635885932	0	3.6
t85	TRUE	0.13282085101241847	0	3.6
t87	TRUE	1.1892004392595794	0	3.6
t87	TRUE	0.5328341748120096	0	3.6
t88	FALSE	1.0686688666320379	0	3.6
t89	FALSE	0.3071434093727703	0	3.6
t90	FALSE	1.0512629058067517	0	3.6
t91	TRUE	0.746456320917467	0	3.6
t92	FALSE	22.642471265474683	20.44	23.03
t92	FALSE	22.535888618461026	20.44	23.03
t92	FALSE	22.451038497171535	20.44	23.03
t92	FALSE	19.357115868788505	15.97	20.44
t92	FALSE	16.977256164348244	15.97	20.44
t92	FALSE	15.373859944299554	13.82	15.97
t94	FALSE	9.246915922450931	7.25	11.63
t94	FALSE	8.515822683411749	7.25	11.63
t94	FALSE	6.59709216719596	5.33	7.25
t94	FALSE	4.954786290220284	3.6	5.33
t94	FALSE	4.142629955700897	3.6	5.33
t95	FALSE	8.880590606379599	7.25	11.63
t95	FALSE	5.558502990819257	5.33	7.25
t95	FALSE	5.308879964193295	3.6	5.33
t96	FALSE	8.229089441138385	7.25	11.63
t97	TRUE	3.269121358972029	0	3.6
t97	TRUE	2.6519967728546163	0	3.6
t97	TRUE	2.5105524902483722	0	3.6
t97	TRUE	0.18645906709611637	0	3.6
t98	TRUE	2.1096798649315502	0	3.6
t98	TRUE	0.48432571299282046	0	3.6
t99	TRUE	2.4651080630052817	0	3.6
t99	TRUE	0.6030284014472045	0	3.6
t100	FALSE	6.027849944732537	5.33	7.25
t100	FALSE	6.002660966110284	5.33	7.25
t100	FALSE	5.032510864180381	3.6	5.33
t103	TRUE	4.175598524176735	3.6	5.33
t107	FALSE	12.024632298550962	11.63	13.82
t107	FALSE	11.278813592321633	7.25	11.63
t107	FALSE	11.133205809793829	7.25	11.63
t108	FALSE	7.130774291648386	5.33	7.25
t108	FALSE	5.648690064006544	5.33	7.25
t109	TRUE	1.1022291481333895	0	3.6
t110	TRUE	8.170163799002808	7.25	11.63
t110	TRUE	8.100953250641844	7.25	11.63
t110	TRUE	3.2370123600154628	0	3.6
t111	FALSE	7.212453052531174	5.33	7.25
t111	FALSE	6.135191256310037	5.33	7.25
t111	FALSE	5.788810418117038	5.33	7.25
t111	FALSE	4.890335173475734	3.6	5.33
t111	FALSE	3.485840485644907	0	3.6
t112	TRUE	5.021548467310097	3.6	5.33
t112	TRUE	2.2206156130641475	0	3.6
t112	TRUE	0.8731835938751473	0	3.6
t112	TRUE	0.5553531756385937	0	3.6
