Species	Extant	SampT	MinT	MaxT
t1	FALSE	46.875217597763935	41.2	47.8
t2	FALSE	44.44893104917081	41.2	47.8
t2	FALSE	42.241975405884084	41.2	47.8
t3	FALSE	43.211383466500536	41.2	47.8
t3	FALSE	42.837517942757856	41.2	47.8
t3	FALSE	42.21715292659546	41.2	47.8
t3	FALSE	41.12524175410117	37.8	41.2
t3	FALSE	37.4255195536371	33.9	37.8
t3	FALSE	36.954421374639466	33.9	37.8
t3	FALSE	36.677182917175784	33.9	37.8
t3	FALSE	33.34602753152177	27.82	33.9
t3	FALSE	32.8298522241883	27.82	33.9
t4	FALSE	40.076034106399604	37.8	41.2
t4	FALSE	39.95649376641724	37.8	41.2
t4	FALSE	39.920204723624025	37.8	41.2
t6	FALSE	36.55763788109864	33.9	37.8
t6	FALSE	31.750747941297472	27.82	33.9
t7	FALSE	28.430092659946965	27.82	33.9
t7	FALSE	27.063303159717904	23.03	27.82
t7	FALSE	24.46762009176489	23.03	27.82
t7	FALSE	24.192559928885363	23.03	27.82
t7	FALSE	20.3948838918987	15.97	20.44
t8	FALSE	35.80202104270532	33.9	37.8
t8	FALSE	33.903524772609586	33.9	37.8
t8	FALSE	31.16398378970215	27.82	33.9
t8	FALSE	28.5791195477838	27.82	33.9
t8	FALSE	28.329381547580287	27.82	33.9
t8	FALSE	27.515704683352247	23.03	27.82
t8	FALSE	26.535470960054532	23.03	27.82
t8	FALSE	21.21455937029666	20.44	23.03
t9	FALSE	35.725591378322264	33.9	37.8
t10	FALSE	28.118369411726295	27.82	33.9
t10	FALSE	26.52541310176648	23.03	27.82
t10	FALSE	25.891077792499434	23.03	27.82
t11	FALSE	35.404613105034414	33.9	37.8
t11	FALSE	34.8209719158839	33.9	37.8
t11	FALSE	32.11296130204961	27.82	33.9
t12	FALSE	35.29630366393752	33.9	37.8
t12	FALSE	31.18429368804636	27.82	33.9
t12	FALSE	28.971599624347686	27.82	33.9
t12	FALSE	28.19510531038493	27.82	33.9
t13	FALSE	31.858088109680477	27.82	33.9
t13	FALSE	30.06457142730359	27.82	33.9
t13	FALSE	28.59145426461885	27.82	33.9
t14	FALSE	33.307950688496106	27.82	33.9
t14	FALSE	33.273791889387894	27.82	33.9
t14	FALSE	31.468806606529263	27.82	33.9
t14	FALSE	31.103036094268766	27.82	33.9
t14	FALSE	27.333658314487064	23.03	27.82
t14	FALSE	20.666862539528832	20.44	23.03
t14	FALSE	20.5018686173027	20.44	23.03
t14	FALSE	20.08099157526726	15.97	20.44
t14	FALSE	18.83931575320298	15.97	20.44
t14	FALSE	17.12985828690819	15.97	20.44
t15	FALSE	30.83436494949327	27.82	33.9
t15	FALSE	29.888796348823767	27.82	33.9
t15	FALSE	27.213887478076654	23.03	27.82
t15	FALSE	25.082791664573364	23.03	27.82
t16	FALSE	23.184489855286255	23.03	27.82
t16	FALSE	19.92568933359067	15.97	20.44
t16	FALSE	19.876515440183685	15.97	20.44
t18	FALSE	33.375473303726565	27.82	33.9
t18	FALSE	31.19496020124935	27.82	33.9
t20	FALSE	33.65654416608521	27.82	33.9
t20	FALSE	33.585805857739395	27.82	33.9
t20	FALSE	29.804806271921294	27.82	33.9
t20	FALSE	29.47138456768638	27.82	33.9
t21	FALSE	34.187795116940066	33.9	37.8
t21	FALSE	33.95830624680535	33.9	37.8
t21	FALSE	31.852025893969074	27.82	33.9
t22	FALSE	30.12098289153845	27.82	33.9
t22	FALSE	29.95108497388036	27.82	33.9
t22	FALSE	29.4087002562669	27.82	33.9
t22	FALSE	28.28081713599202	27.82	33.9
t22	FALSE	27.92538799607244	27.82	33.9
t22	FALSE	25.875402195833118	23.03	27.82
t22	FALSE	23.82920212911225	23.03	27.82
t22	FALSE	23.38355607593215	23.03	27.82
t22	FALSE	22.853583668896622	20.44	23.03
t22	FALSE	22.349456196257538	20.44	23.03
t22	FALSE	21.495949948744542	20.44	23.03
t22	FALSE	18.52437836933704	15.97	20.44
t24	FALSE	25.44043823569508	23.03	27.82
t24	FALSE	25.29167162243394	23.03	27.82
t25	FALSE	27.07198408029991	23.03	27.82
t25	FALSE	25.122062654981804	23.03	27.82
t25	FALSE	24.718221722918045	23.03	27.82
t25	FALSE	23.4185821207263	23.03	27.82
t25	FALSE	22.02383332371442	20.44	23.03
t25	FALSE	20.001378411685764	15.97	20.44
t28	FALSE	15.737666790444912	13.82	15.97
t28	FALSE	15.727649213817479	13.82	15.97
t28	FALSE	13.91997083750151	13.82	15.97
t28	FALSE	13.15580822672699	11.63	13.82
