Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.29195576786655	47.8	56
t1	FALSE	39.938717152410476	37.8	41.2
t1	FALSE	39.89484376874688	37.8	41.2
t1	FALSE	39.47378658937903	37.8	41.2
t1	FALSE	38.424850907797534	37.8	41.2
t1	FALSE	38.112071009973604	37.8	41.2
t1	FALSE	33.087748563789965	27.82	33.9
t1	FALSE	31.95036555820817	27.82	33.9
t1	FALSE	26.261753576803677	23.03	27.82
t1	FALSE	24.696400641543715	23.03	27.82
t3	FALSE	37.529913791434325	33.9	37.8
t3	FALSE	33.48974919426988	27.82	33.9
t5	FALSE	34.055060907927015	33.9	37.8
t5	FALSE	33.46341739567802	27.82	33.9
t5	FALSE	32.33576714965389	27.82	33.9
t5	FALSE	31.918260714845324	27.82	33.9
t6	FALSE	32.76041532095243	27.82	33.9
t6	FALSE	31.996460823078646	27.82	33.9
t6	FALSE	31.946465631683363	27.82	33.9
t6	FALSE	27.8298099580197	27.82	33.9
t6	FALSE	24.26805291145841	23.03	27.82
t6	FALSE	22.206280000664364	20.44	23.03
t6	FALSE	21.696363456792795	20.44	23.03
t6	FALSE	21.60947481101718	20.44	23.03
t6	FALSE	21.338773192152047	20.44	23.03
t7	FALSE	29.70480512218872	27.82	33.9
t7	FALSE	24.605573421096523	23.03	27.82
t7	FALSE	19.3598837349608	15.97	20.44
t7	FALSE	18.040668513630276	15.97	20.44
t8	FALSE	27.415260021166606	23.03	27.82
t8	FALSE	26.440974197873576	23.03	27.82
t9	FALSE	22.469353143002113	20.44	23.03
t9	FALSE	19.784202689265307	15.97	20.44
t9	FALSE	18.981578133403303	15.97	20.44
t9	FALSE	18.478144415988567	15.97	20.44
t9	FALSE	14.86626719081719	13.82	15.97
t9	FALSE	13.514826564620627	11.63	13.82
t10	FALSE	23.635334759115032	23.03	27.82
t10	FALSE	21.951325127103356	20.44	23.03
t10	FALSE	16.6260583973151	15.97	20.44
t11	FALSE	30.208097288236136	27.82	33.9
t13	FALSE	21.061774613608137	20.44	23.03
t13	FALSE	17.072496166869556	15.97	20.44
t13	FALSE	15.450755017379059	13.82	15.97
t13	FALSE	15.033949456678464	13.82	15.97
t14	FALSE	28.744247814441405	27.82	33.9
t15	FALSE	16.536915547247	15.97	20.44
t15	FALSE	14.655910699744865	13.82	15.97
t16	FALSE	20.550261323308067	20.44	23.03
t16	FALSE	19.636265594480054	15.97	20.44
t16	FALSE	15.009921320002618	13.82	15.97
t16	FALSE	14.76845706555629	13.82	15.97
t16	FALSE	12.22493428860448	11.63	13.82
t18	FALSE	15.833142050207513	13.82	15.97
t20	FALSE	17.329597188374976	15.97	20.44
t20	FALSE	14.680174582005698	13.82	15.97
t20	FALSE	14.49229345034923	13.82	15.97
t20	FALSE	11.883135927292933	11.63	13.82
t20	FALSE	10.795619458343317	7.25	11.63
t20	FALSE	10.564656865234902	7.25	11.63
t20	FALSE	9.0204328101021	7.25	11.63
t21	FALSE	27.15714294513666	23.03	27.82
t21	FALSE	23.852480009868923	23.03	27.82
t22	FALSE	28.122831403079058	27.82	33.9
t22	FALSE	27.311699829796876	23.03	27.82
t22	FALSE	26.21384951143916	23.03	27.82
t22	FALSE	24.724600147981576	23.03	27.82
t22	FALSE	20.588254918106678	20.44	23.03
t22	FALSE	18.947975557605616	15.97	20.44
t22	FALSE	18.099154031212322	15.97	20.44
t23	FALSE	22.13210262416884	20.44	23.03
t23	FALSE	21.73479528883046	20.44	23.03
t24	FALSE	21.85276441367521	20.44	23.03
t24	FALSE	21.490455245582304	20.44	23.03
t24	FALSE	20.51066329607918	20.44	23.03
t24	FALSE	17.75935862872016	15.97	20.44
t24	FALSE	17.502965444692386	15.97	20.44
t24	FALSE	14.287989052174055	13.82	15.97
t25	FALSE	15.705084769613713	13.82	15.97
t26	FALSE	11.434167316353452	7.25	11.63
t27	FALSE	11.544344760520978	7.25	11.63
t27	FALSE	11.174355873881503	7.25	11.63
t27	FALSE	9.229947459155603	7.25	11.63
t29	FALSE	27.070987111247316	23.03	27.82
t30	FALSE	26.386702355671048	23.03	27.82
t30	FALSE	25.918877515684187	23.03	27.82
t30	FALSE	24.04422925954083	23.03	27.82
t30	FALSE	23.75136595108876	23.03	27.82
t30	FALSE	23.667865941012323	23.03	27.82
t30	FALSE	21.562302961359705	20.44	23.03
t30	FALSE	21.12352023680785	20.44	23.03
t30	FALSE	17.2186044975342	15.97	20.44
t30	FALSE	15.186031173470127	13.82	15.97
t30	FALSE	12.908493628364887	11.63	13.82
t30	FALSE	12.535078860458817	11.63	13.82
t30	FALSE	11.567828045797434	7.25	11.63
t32	FALSE	22.216923974766004	20.44	23.03
t32	FALSE	20.235028149955713	15.97	20.44
t32	FALSE	19.355463416711235	15.97	20.44
t32	FALSE	18.307611449085915	15.97	20.44
t32	FALSE	18.234482983522856	15.97	20.44
t32	FALSE	17.564330135343244	15.97	20.44
t32	FALSE	13.390111797612406	11.63	13.82
t33	FALSE	20.425516807653295	15.97	20.44
t33	FALSE	15.949117300531782	13.82	15.97
t34	FALSE	29.26266798021588	27.82	33.9
t34	FALSE	26.647911696018287	23.03	27.82
t34	FALSE	22.852593834003468	20.44	23.03
t34	FALSE	22.678382762199302	20.44	23.03
t34	FALSE	22.599157720295747	20.44	23.03
t34	FALSE	22.229213898555702	20.44	23.03
t34	FALSE	21.957050581038416	20.44	23.03
t34	FALSE	20.944970126770855	20.44	23.03
t34	FALSE	17.479752976191115	15.97	20.44
t35	FALSE	27.015140062694616	23.03	27.82
t35	FALSE	27.012506126922734	23.03	27.82
t35	FALSE	24.496394434593064	23.03	27.82
t35	FALSE	24.307721249043794	23.03	27.82
t35	FALSE	22.022785031536646	20.44	23.03
t35	FALSE	21.722732134662373	20.44	23.03
t35	FALSE	19.634898270006268	15.97	20.44
t35	FALSE	19.42421767368274	15.97	20.44
t35	FALSE	16.510612833214523	15.97	20.44
t35	FALSE	15.061634706673146	13.82	15.97
t36	FALSE	26.149783801317113	23.03	27.82
t36	FALSE	24.83065300903459	23.03	27.82
t36	FALSE	24.709203488975852	23.03	27.82
t38	FALSE	23.106093893534435	23.03	27.82
t38	FALSE	19.075775786246503	15.97	20.44
t39	FALSE	19.669785833112744	15.97	20.44
t39	FALSE	19.47236589820668	15.97	20.44
t39	FALSE	19.34416034717709	15.97	20.44
t40	FALSE	28.055818161241305	27.82	33.9
t41	FALSE	23.057914285018562	23.03	27.82
t43	FALSE	19.85886839004601	15.97	20.44
t44	FALSE	13.345502939084838	11.63	13.82
t46	FALSE	18.884106527057448	15.97	20.44
t46	FALSE	17.78044231792257	15.97	20.44
t47	FALSE	12.984508370315716	11.63	13.82
t49	FALSE	14.904403376051022	13.82	15.97
t51	FALSE	17.19335538721901	15.97	20.44
t51	FALSE	16.165768165283616	15.97	20.44
t51	FALSE	15.899825642958994	13.82	15.97
t53	FALSE	26.001790759386143	23.03	27.82
t53	FALSE	23.789554980899986	23.03	27.82
t53	FALSE	23.523872810907278	23.03	27.82
t53	FALSE	22.1458707708191	20.44	23.03
t53	FALSE	21.88574485250524	20.44	23.03
t54	FALSE	26.159369602553213	23.03	27.82
t54	FALSE	25.623006740338766	23.03	27.82
t55	FALSE	22.5670346168284	20.44	23.03
t55	FALSE	22.129028376885195	20.44	23.03
t55	FALSE	21.412631788053055	20.44	23.03
t55	FALSE	21.30566931957795	20.44	23.03
t55	FALSE	20.532355703175504	20.44	23.03
t55	FALSE	20.251443879440863	15.97	20.44
t55	FALSE	19.322959668696363	15.97	20.44
t56	FALSE	20.98366769652803	20.44	23.03
t56	FALSE	17.267750171755303	15.97	20.44
t58	FALSE	18.87889832102007	15.97	20.44
t58	FALSE	18.381396930033926	15.97	20.44
t58	FALSE	17.891061941462223	15.97	20.44
t58	FALSE	16.391169997316638	15.97	20.44
t58	FALSE	14.626762566823736	13.82	15.97
t59	FALSE	26.780372418431515	23.03	27.82
t60	FALSE	20.409182831954983	15.97	20.44
t61	FALSE	17.255465437197735	15.97	20.44
t61	FALSE	14.919322038624308	13.82	15.97
t61	FALSE	12.45539190870344	11.63	13.82
t62	FALSE	15.910189235839447	13.82	15.97
t62	FALSE	13.1470585412957	11.63	13.82
t62	FALSE	11.851454985668532	11.63	13.82
t65	FALSE	18.01888006980946	15.97	20.44
t65	FALSE	17.638499899024524	15.97	20.44
t66	FALSE	27.558891093982773	23.03	27.82
t66	FALSE	27.410662948018704	23.03	27.82
t66	FALSE	27.363573154334684	23.03	27.82
t66	FALSE	26.410387626749237	23.03	27.82
t66	FALSE	21.38823984112907	20.44	23.03
t66	FALSE	21.186079195305343	20.44	23.03
t66	FALSE	15.029069450058806	13.82	15.97
t66	FALSE	14.413179228388536	13.82	15.97
t70	FALSE	13.975572765420438	13.82	15.97
t71	FALSE	16.173164667941805	15.97	20.44
t71	FALSE	15.79123119720714	13.82	15.97
t71	FALSE	14.80783941586958	13.82	15.97
t71	FALSE	13.891331735900508	13.82	15.97
t71	FALSE	12.889762364230023	11.63	13.82
t71	FALSE	12.863978626108633	11.63	13.82
t72	FALSE	14.26173795804825	13.82	15.97
t72	FALSE	11.169110330829739	7.25	11.63
t72	FALSE	10.576686554665088	7.25	11.63
t73	FALSE	23.85699817440656	23.03	27.82
t73	FALSE	21.88606509095695	20.44	23.03
t73	FALSE	20.490922001224995	20.44	23.03
t74	FALSE	22.767323206245084	20.44	23.03
t74	FALSE	21.745045267300682	20.44	23.03
t74	FALSE	19.356111389158595	15.97	20.44
t74	FALSE	16.773814157240594	15.97	20.44
t74	FALSE	15.392324057996774	13.82	15.97
t74	FALSE	12.69684734355915	11.63	13.82
t74	FALSE	12.580224134488084	11.63	13.82
t74	FALSE	10.888866866551595	7.25	11.63
t75	FALSE	22.87112893880732	20.44	23.03
t75	FALSE	21.96639428482131	20.44	23.03
t75	FALSE	21.155570766038455	20.44	23.03
t76	FALSE	19.746603670236702	15.97	20.44
t76	FALSE	18.882537037898143	15.97	20.44
t76	FALSE	18.647912964477893	15.97	20.44
t76	FALSE	17.203698573971124	15.97	20.44
t76	FALSE	15.938565236853393	13.82	15.97
t76	FALSE	13.629596259617635	11.63	13.82
t77	FALSE	13.573654621711142	11.63	13.82
t77	FALSE	13.482263896485932	11.63	13.82
t77	FALSE	13.085751749446757	11.63	13.82
t78	FALSE	16.99115320480604	15.97	20.44
t79	FALSE	16.094091667035975	15.97	20.44
t79	FALSE	14.88049382733778	13.82	15.97
t80	FALSE	14.491612051506706	13.82	15.97
t81	FALSE	12.747298592807908	11.63	13.82
t81	FALSE	12.307324643353184	11.63	13.82
t81	FALSE	9.428161499939286	7.25	11.63
t81	FALSE	7.661985355142221	7.25	11.63
t81	FALSE	6.624097428928778	5.33	7.25
t81	FALSE	6.176438804398238	5.33	7.25
t82	TRUE	12.552617684078044	11.63	13.82
t82	TRUE	7.473040376181956	7.25	11.63
t82	TRUE	7.216633146952148	5.33	7.25
t82	TRUE	5.740870323439573	5.33	7.25
t82	TRUE	4.770226558146511	3.6	5.33
t82	TRUE	4.319240918981222	3.6	5.33
t82	TRUE	0.7297032427254706	0	3.6
t82	TRUE	0.27239911075577794	0	3.6
t84	FALSE	17.833443190068902	15.97	20.44
t85	FALSE	18.914951585914928	15.97	20.44
t85	FALSE	16.472964878028442	15.97	20.44
t85	FALSE	16.141604787504484	15.97	20.44
t85	FALSE	16.128865869550218	15.97	20.44
t85	FALSE	14.930801577700485	13.82	15.97
t85	FALSE	12.256336305208883	11.63	13.82
t85	FALSE	11.036457391374192	7.25	11.63
t87	FALSE	15.879823961463828	13.82	15.97
