Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.295686341557975	47.8	56
t1	FALSE	44.489798519664234	41.2	47.8
t1	FALSE	42.058747977006234	41.2	47.8
t1	FALSE	36.93573502847704	33.9	37.8
t1	FALSE	34.17561440015942	33.9	37.8
t1	FALSE	34.07706454894304	33.9	37.8
t1	FALSE	32.568210930839705	27.82	33.9
t1	FALSE	27.16842417937443	23.03	27.82
t2	FALSE	42.6566760804743	41.2	47.8
t2	FALSE	42.010915542417806	41.2	47.8
t2	FALSE	41.77355735602383	41.2	47.8
t2	FALSE	40.990106305503886	37.8	41.2
t2	FALSE	40.39687319536269	37.8	41.2
t2	FALSE	36.81184762007194	33.9	37.8
t2	FALSE	32.90479735710335	27.82	33.9
t2	FALSE	29.32682025307946	27.82	33.9
t2	FALSE	28.897001961862372	27.82	33.9
t2	FALSE	27.466985231965683	23.03	27.82
t2	FALSE	26.897539175633568	23.03	27.82
t2	FALSE	26.777673622180004	23.03	27.82
t3	FALSE	38.871780722213344	37.8	41.2
t3	FALSE	36.61438131415062	33.9	37.8
t3	FALSE	35.65488562722467	33.9	37.8
t4	FALSE	37.118818000194	33.9	37.8
t4	FALSE	35.9368797924857	33.9	37.8
t4	FALSE	35.70298087620394	33.9	37.8
t4	FALSE	31.745713930980084	27.82	33.9
t4	FALSE	31.694224154979704	27.82	33.9
t4	FALSE	31.606350399025498	27.82	33.9
t4	FALSE	26.9570223965429	23.03	27.82
t4	FALSE	25.525853819924443	23.03	27.82
t5	FALSE	31.22971818976736	27.82	33.9
t5	FALSE	28.295057006429147	27.82	33.9
t6	FALSE	29.573048833594118	27.82	33.9
t6	FALSE	27.58631637578856	23.03	27.82
t6	FALSE	26.401254126597454	23.03	27.82
t6	FALSE	25.77689913732957	23.03	27.82
t7	FALSE	27.457743222296674	23.03	27.82
t7	FALSE	27.345930647509327	23.03	27.82
t7	FALSE	26.874807585435143	23.03	27.82
t7	FALSE	26.80841634843846	23.03	27.82
t7	FALSE	26.15667924869167	23.03	27.82
t8	FALSE	25.359951242460703	23.03	27.82
t10	FALSE	33.53548867571476	27.82	33.9
t10	FALSE	31.6843085842985	27.82	33.9
t11	FALSE	27.63222788102217	23.03	27.82
t11	FALSE	27.20226144897975	23.03	27.82
t11	FALSE	26.652888995856543	23.03	27.82
t11	FALSE	26.506906765853984	23.03	27.82
t11	FALSE	26.38217730968815	23.03	27.82
t13	FALSE	33.378983844001695	27.82	33.9
t13	FALSE	32.75004174087654	27.82	33.9
t14	FALSE	34.10525712286608	33.9	37.8
t14	FALSE	32.84148757075445	27.82	33.9
t14	FALSE	32.835573185994754	27.82	33.9
t14	FALSE	32.147072361778925	27.82	33.9
t14	FALSE	32.13082990422518	27.82	33.9
t14	FALSE	27.804868661116	23.03	27.82
t14	FALSE	24.922401643546607	23.03	27.82
t14	FALSE	22.435414470073344	20.44	23.03
t14	FALSE	22.256693480808796	20.44	23.03
t14	FALSE	21.684514071133496	20.44	23.03
t14	FALSE	21.351729508765196	20.44	23.03
t14	FALSE	15.793544646964428	13.82	15.97
t14	FALSE	15.381311611884293	13.82	15.97
t14	FALSE	14.194657452085075	13.82	15.97
t17	FALSE	18.860602209888015	15.97	20.44
t18	FALSE	29.348984576608103	27.82	33.9
t18	FALSE	26.59736657508208	23.03	27.82
t18	FALSE	23.40250595668861	23.03	27.82
t18	FALSE	20.377994653103986	15.97	20.44
t18	FALSE	20.302877026876548	15.97	20.44
t18	FALSE	20.10277795073215	15.97	20.44
t18	FALSE	19.12704929456685	15.97	20.44
t18	FALSE	18.42355919842247	15.97	20.44
t18	FALSE	17.357543693190554	15.97	20.44
t18	FALSE	16.599810086457175	15.97	20.44
t19	FALSE	27.67238373785847	23.03	27.82
t19	FALSE	24.980918028584036	23.03	27.82
t20	FALSE	29.51985828061689	27.82	33.9
t20	FALSE	26.911224982274042	23.03	27.82
t20	FALSE	26.835583041017216	23.03	27.82
t20	FALSE	26.451346734480943	23.03	27.82
t20	FALSE	26.04968206526378	23.03	27.82
t20	FALSE	25.442651163633542	23.03	27.82
t20	FALSE	24.485440871525185	23.03	27.82
t21	FALSE	24.384815962568055	23.03	27.82
t21	FALSE	20.110245481795854	15.97	20.44
t21	FALSE	16.62615390950038	15.97	20.44
