Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.55195963508221	47.8	56
t1	FALSE	45.866066613642275	41.2	47.8
t1	FALSE	45.695217596804916	41.2	47.8
t1	FALSE	44.571285963496386	41.2	47.8
t1	FALSE	40.76076385439433	37.8	41.2
t1	FALSE	34.87418521365641	33.9	37.8
t1	FALSE	34.54887210188924	33.9	37.8
t1	FALSE	34.17770185957222	33.9	37.8
t1	FALSE	28.74988455613694	27.82	33.9
t1	FALSE	27.54198785693935	23.03	27.82
t1	FALSE	26.20785977327815	23.03	27.82
t2	FALSE	43.47861633388599	41.2	47.8
t2	FALSE	40.85777479274433	37.8	41.2
t2	FALSE	39.45069667976189	37.8	41.2
t2	FALSE	36.09195192081734	33.9	37.8
t2	FALSE	34.4306772046433	33.9	37.8
t2	FALSE	33.30412371016007	27.82	33.9
t2	FALSE	30.398583553213925	27.82	33.9
t2	FALSE	30.236907733442358	27.82	33.9
t2	FALSE	28.966135022068492	27.82	33.9
t3	FALSE	33.85891804812275	27.82	33.9
t4	FALSE	33.99787999972193	33.9	37.8
t4	FALSE	33.837812031651424	27.82	33.9
t4	FALSE	33.11449126157402	27.82	33.9
t4	FALSE	31.035353742210997	27.82	33.9
t4	FALSE	26.55421021945542	23.03	27.82
t4	FALSE	24.5111821767573	23.03	27.82
t6	FALSE	23.220402310010208	23.03	27.82
t7	FALSE	39.705576350272395	37.8	41.2
t7	FALSE	39.25281090345865	37.8	41.2
t7	FALSE	32.82704243899103	27.82	33.9
t8	FALSE	36.58197077791036	33.9	37.8
t8	FALSE	33.26069267165716	27.82	33.9
t9	FALSE	30.323387260127088	27.82	33.9
t9	FALSE	28.28598405480146	27.82	33.9
t9	FALSE	26.67125777036664	23.03	27.82
t9	FALSE	23.51113376840223	23.03	27.82
t9	FALSE	21.66318474233376	20.44	23.03
t9	FALSE	19.570591227125966	15.97	20.44
t9	FALSE	19.109262924615884	15.97	20.44
t9	FALSE	18.133966087885653	15.97	20.44
t9	FALSE	17.9222851726666	15.97	20.44
t10	FALSE	30.588375864030603	27.82	33.9
t10	FALSE	30.040373220893947	27.82	33.9
t10	FALSE	28.967547010484545	27.82	33.9
t10	FALSE	28.68029865235409	27.82	33.9
t10	FALSE	26.407465856460515	23.03	27.82
t10	FALSE	25.150467711439017	23.03	27.82
t10	FALSE	24.762571705443445	23.03	27.82
t11	FALSE	37.84586088616587	37.8	41.2
t12	FALSE	33.204365598057464	27.82	33.9
t12	FALSE	32.01151152702148	27.82	33.9
t12	FALSE	27.404041480544688	23.03	27.82
t13	FALSE	34.10195364238621	33.9	37.8
t13	FALSE	33.83344423858376	27.82	33.9
t13	FALSE	32.65599426248969	27.82	33.9
t14	FALSE	35.33752485766427	33.9	37.8
t14	FALSE	33.65417872193862	27.82	33.9
t14	FALSE	32.261179993121495	27.82	33.9
t14	FALSE	32.14743083848174	27.82	33.9
t14	FALSE	29.854327041995447	27.82	33.9
t15	FALSE	33.01082978170561	27.82	33.9
t15	FALSE	28.50225313178519	27.82	33.9
t15	FALSE	27.698425281330408	23.03	27.82
t15	FALSE	23.94972941622497	23.03	27.82
t15	FALSE	23.17026011057557	23.03	27.82
t15	FALSE	22.824104174427557	20.44	23.03
t17	FALSE	27.61439280961908	23.03	27.82
t17	FALSE	25.579390897856854	23.03	27.82
t17	FALSE	24.821431718276642	23.03	27.82
t17	FALSE	22.734071030806778	20.44	23.03
t17	FALSE	22.733555744335444	20.44	23.03
t18	FALSE	25.250761274513504	23.03	27.82
t18	FALSE	24.797228768243645	23.03	27.82
t18	FALSE	24.788094851895426	23.03	27.82
t18	FALSE	22.432184735172818	20.44	23.03
t18	FALSE	21.75961956833435	20.44	23.03
t19	FALSE	22.543753040985823	20.44	23.03
t19	FALSE	20.889460036639946	20.44	23.03
t19	FALSE	19.314431276297324	15.97	20.44
t19	FALSE	18.081771612292282	15.97	20.44
t19	FALSE	15.860663229808537	13.82	15.97
t19	FALSE	15.198646228969423	13.82	15.97
t21	FALSE	17.013807187009714	15.97	20.44
t21	FALSE	16.87323638718959	15.97	20.44
t21	FALSE	16.779195440154634	15.97	20.44
t21	FALSE	15.694315475564558	13.82	15.97
t22	FALSE	27.374646667076437	23.03	27.82
t22	FALSE	25.709145569943253	23.03	27.82
t22	FALSE	20.3007872011727	15.97	20.44
t22	FALSE	17.753806544573273	15.97	20.44
t22	FALSE	16.771222856001224	15.97	20.44
t22	FALSE	16.582774447382654	15.97	20.44
t22	FALSE	16.54790183446672	15.97	20.44
t22	FALSE	15.743239409085568	13.82	15.97
t23	FALSE	31.489989668497646	27.82	33.9
t23	FALSE	30.987111455196345	27.82	33.9
t23	FALSE	25.77958938203981	23.03	27.82
t24	FALSE	19.462527789245833	15.97	20.44
t24	FALSE	14.47725331722333	13.82	15.97
t25	FALSE	26.755080149142216	23.03	27.82
t27	FALSE	33.28586211615303	27.82	33.9
t27	FALSE	32.68546813354888	27.82	33.9
t27	FALSE	30.98670908073044	27.82	33.9
t27	FALSE	24.749564355137494	23.03	27.82
t27	FALSE	24.625230416553762	23.03	27.82
t27	FALSE	21.566626320265684	20.44	23.03
t27	FALSE	19.310941817926892	15.97	20.44
t27	FALSE	14.764590910644586	13.82	15.97
t28	FALSE	31.428636323111277	27.82	33.9
t29	FALSE	23.73837927003338	23.03	27.82
t30	FALSE	21.952391499733356	20.44	23.03
t30	FALSE	20.48842425129278	20.44	23.03
t30	FALSE	18.103364883511475	15.97	20.44
t30	FALSE	16.26603181720653	15.97	20.44
t31	FALSE	23.30408086965093	23.03	27.82
t31	FALSE	21.041911175206966	20.44	23.03
t31	FALSE	18.78635388594393	15.97	20.44
t31	FALSE	18.33324928004567	15.97	20.44
t31	FALSE	14.763744080423706	13.82	15.97
t33	FALSE	24.45151202413212	23.03	27.82
t34	FALSE	23.36349393196632	23.03	27.82
t36	FALSE	19.12533865701979	15.97	20.44
t36	FALSE	18.436100771842654	15.97	20.44
t36	FALSE	16.07897372012618	15.97	20.44
t37	FALSE	15.677348372086954	13.82	15.97
t37	FALSE	13.007271273637464	11.63	13.82
t37	FALSE	12.183224608766189	11.63	13.82
t37	FALSE	10.813494929688325	7.25	11.63
t37	FALSE	9.550132239813259	7.25	11.63
t37	FALSE	8.78652101719593	7.25	11.63
t37	FALSE	7.0083019744479245	5.33	7.25
t37	FALSE	6.0824597610162385	5.33	7.25
t39	FALSE	21.62105494466789	20.44	23.03
t39	FALSE	21.586726010280074	20.44	23.03
t39	FALSE	20.232183618905367	15.97	20.44
t40	FALSE	17.04653245730676	15.97	20.44
t40	FALSE	15.281909540481315	13.82	15.97
t40	FALSE	14.422847101650582	13.82	15.97
t41	FALSE	14.525347936680532	13.82	15.97
t41	FALSE	13.71954566963575	11.63	13.82
t41	FALSE	13.552976436695076	11.63	13.82
t41	FALSE	12.100084735545195	11.63	13.82
t41	FALSE	11.81751571681177	11.63	13.82
t42	FALSE	23.14030220858135	23.03	27.82
t42	FALSE	20.27410419055614	15.97	20.44
t42	FALSE	16.6544545793107	15.97	20.44
t42	FALSE	14.870704155233163	13.82	15.97
t42	FALSE	13.908649516109783	13.82	15.97
t43	FALSE	24.810449477657368	23.03	27.82
t43	FALSE	22.203353638285662	20.44	23.03
t43	FALSE	22.117398457126583	20.44	23.03
t43	FALSE	22.110074985297288	20.44	23.03
t43	FALSE	22.089289688326097	20.44	23.03
t43	FALSE	19.108564347948956	15.97	20.44
t43	FALSE	18.681620476756322	15.97	20.44
t43	FALSE	14.841541549347816	13.82	15.97
t44	FALSE	24.56554370918805	23.03	27.82
t44	FALSE	24.40357123953784	23.03	27.82
t45	FALSE	21.514334356571776	20.44	23.03
t45	FALSE	20.983738314519865	20.44	23.03
t45	FALSE	20.755801186125023	20.44	23.03
t45	FALSE	18.987491788586098	15.97	20.44
t46	FALSE	20.526150490406046	20.44	23.03
t46	FALSE	15.626831962999603	13.82	15.97
t47	FALSE	19.27684763526731	15.97	20.44
t47	FALSE	18.86023260547035	15.97	20.44
t47	FALSE	18.16283394942247	15.97	20.44
t47	FALSE	17.405884406752957	15.97	20.44
t47	FALSE	16.956145712398065	15.97	20.44
t48	FALSE	29.819695635703706	27.82	33.9
t48	FALSE	28.76447930187484	27.82	33.9
t48	FALSE	26.290357034742414	23.03	27.82
t48	FALSE	25.07320483596581	23.03	27.82
t49	FALSE	25.05132841668391	23.03	27.82
t49	FALSE	19.86096247287826	15.97	20.44
t49	FALSE	19.84508680656382	15.97	20.44
t49	FALSE	17.157567423962416	15.97	20.44
t50	FALSE	25.532455990272943	23.03	27.82
t50	FALSE	24.331931827771847	23.03	27.82
t50	FALSE	22.108283290706918	20.44	23.03
t51	TRUE	19.183640576954993	15.97	20.44
t51	TRUE	15.387589462325437	13.82	15.97
t51	TRUE	14.674173692752682	13.82	15.97
t51	TRUE	8.937016318468316	7.25	11.63
t51	TRUE	6.898290590383247	5.33	7.25
t51	TRUE	6.73144378792508	5.33	7.25
t52	FALSE	15.238730592450302	13.82	15.97
t54	FALSE	21.91894588473363	20.44	23.03
t54	FALSE	18.15550045712711	15.97	20.44
t54	FALSE	17.21531791563006	15.97	20.44
t54	FALSE	15.140133758595873	13.82	15.97
t55	FALSE	19.822802958007365	15.97	20.44
t55	FALSE	18.97692850411257	15.97	20.44
t57	FALSE	21.61657261687587	20.44	23.03
t57	FALSE	19.61549889570731	15.97	20.44
t57	FALSE	18.655847771974983	15.97	20.44
t57	FALSE	15.947141847607647	13.82	15.97
t57	FALSE	14.956734146957253	13.82	15.97
t58	FALSE	20.24529916012368	15.97	20.44
t58	FALSE	14.964686971053027	13.82	15.97
t58	FALSE	14.198500487848662	13.82	15.97
t59	FALSE	13.495382051146144	11.63	13.82
t59	FALSE	12.896570492698366	11.63	13.82
t59	FALSE	11.462653899811897	7.25	11.63
t60	FALSE	17.83559289591458	15.97	20.44
t60	FALSE	17.033371069636907	15.97	20.44
t61	FALSE	21.854497956872557	20.44	23.03
t61	FALSE	17.028126797428957	15.97	20.44
t62	FALSE	19.17504363781463	15.97	20.44
t62	FALSE	17.54063309411767	15.97	20.44
t62	FALSE	16.700571449094145	15.97	20.44
t62	FALSE	16.423592869744333	15.97	20.44
t64	FALSE	23.830558900619348	23.03	27.82
t65	FALSE	21.606005085354166	20.44	23.03
t65	FALSE	21.579705055157625	20.44	23.03
t65	FALSE	20.17917059678322	15.97	20.44
t65	FALSE	13.217273248276669	11.63	13.82
t66	FALSE	22.827909519129648	20.44	23.03
t66	FALSE	20.218045716423024	15.97	20.44
t66	FALSE	20.151888942159044	15.97	20.44
t67	FALSE	15.373654971612972	13.82	15.97
t69	FALSE	13.344045410478628	11.63	13.82
t71	FALSE	7.615695767842389	7.25	11.63
t71	FALSE	5.229697891401479	3.6	5.33
t71	FALSE	3.999988688977787	3.6	5.33
t71	FALSE	3.5851560140795797	0	3.6
t71	FALSE	3.1653722885986397	0	3.6
t73	TRUE	5.738353388761389	5.33	7.25
t73	TRUE	1.6097444729745973	0	3.6
t73	TRUE	0.7488390678406347	0	3.6
t74	FALSE	18.396880127678184	15.97	20.44
t74	FALSE	17.47349050846186	15.97	20.44
t75	FALSE	22.59689557049921	20.44	23.03
t75	FALSE	22.0607377734085	20.44	23.03
t75	FALSE	18.332621644982854	15.97	20.44
t76	FALSE	15.458148600248428	13.82	15.97
t76	FALSE	14.92458967179725	13.82	15.97
t76	FALSE	14.694569343372379	13.82	15.97
t77	FALSE	15.614378362065025	13.82	15.97
t80	FALSE	30.643849922712374	27.82	33.9
t80	FALSE	29.374847124698984	27.82	33.9
t80	FALSE	29.30829005852139	27.82	33.9
t81	FALSE	20.818407480104263	20.44	23.03
t81	FALSE	19.879653762026877	15.97	20.44
t81	FALSE	19.52647744298652	15.97	20.44
t81	FALSE	19.14330001809437	15.97	20.44
t81	FALSE	18.00879090967361	15.97	20.44
t81	FALSE	17.81805575549366	15.97	20.44
t81	FALSE	17.272124619540165	15.97	20.44
t81	FALSE	16.24127986313809	15.97	20.44
t81	FALSE	16.213962977477962	15.97	20.44
t83	FALSE	17.280292749519305	15.97	20.44
t83	FALSE	10.556144312474586	7.25	11.63
t84	FALSE	24.525040843663596	23.03	27.82
t85	TRUE	8.871555718839133	7.25	11.63
t85	TRUE	2.3471001420401194	0	3.6
t86	TRUE	2.542590644247994	0	3.6
t86	TRUE	0.527801195354364	0	3.6
t90	FALSE	20.407855216515106	15.97	20.44
t90	FALSE	18.107292935929788	15.97	20.44
t90	FALSE	17.956518789499594	15.97	20.44
t91	FALSE	17.41663226313977	15.97	20.44
t91	FALSE	17.350057760183542	15.97	20.44
t92	FALSE	14.461305558709569	13.82	15.97
t92	FALSE	13.59175896181739	11.63	13.82
t92	FALSE	12.433098708307512	11.63	13.82
t93	FALSE	16.16030775251869	15.97	20.44
t96	FALSE	13.476399261604186	11.63	13.82
t96	FALSE	12.7426348571732	11.63	13.82
t99	FALSE	16.46625906610946	15.97	20.44
t100	FALSE	11.99612446758077	11.63	13.82
t102	FALSE	18.54593387884716	15.97	20.44
t102	FALSE	18.535097657569445	15.97	20.44
t103	FALSE	19.28990374592921	15.97	20.44
t104	FALSE	20.54709581399236	20.44	23.03
t104	FALSE	19.5028800621805	15.97	20.44
t104	FALSE	19.46358634124377	15.97	20.44
t104	FALSE	19.37601261945876	15.97	20.44
t104	FALSE	19.33886469421907	15.97	20.44
t104	FALSE	18.11319588111712	15.97	20.44
