Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.32382215067404	47.8	56
t1	FALSE	48.24319053135472	47.8	56
t1	FALSE	48.24183703328705	47.8	56
t1	FALSE	47.73983734215832	41.2	47.8
t1	FALSE	43.62261410561652	41.2	47.8
t1	FALSE	42.9288853010282	41.2	47.8
t1	FALSE	35.15274775946874	33.9	37.8
t1	FALSE	33.596270075025124	27.82	33.9
t1	FALSE	33.38217992890076	27.82	33.9
t1	FALSE	33.007556790443225	27.82	33.9
t2	FALSE	40.601448111343934	37.8	41.2
t4	FALSE	41.09458752832978	37.8	41.2
t4	FALSE	36.917396669711096	33.9	37.8
t4	FALSE	33.306541135206395	27.82	33.9
t5	FALSE	39.326961200452686	37.8	41.2
t6	FALSE	33.16837816951876	27.82	33.9
t6	FALSE	26.487346451004694	23.03	27.82
t6	FALSE	25.05268979094022	23.03	27.82
t6	FALSE	21.490664806599504	20.44	23.03
t6	FALSE	20.267315611625797	15.97	20.44
t6	FALSE	15.694031239592796	13.82	15.97
t6	FALSE	13.618794973197915	11.63	13.82
t7	FALSE	36.740077900276745	33.9	37.8
t7	FALSE	35.81639138194289	33.9	37.8
t7	FALSE	35.506330064627896	33.9	37.8
t8	FALSE	31.27114552507998	27.82	33.9
t8	FALSE	30.64499490227906	27.82	33.9
t8	FALSE	30.582167810036054	27.82	33.9
t8	FALSE	29.22690730376374	27.82	33.9
t8	FALSE	28.5288362086026	27.82	33.9
t8	FALSE	28.056563410397064	27.82	33.9
t8	FALSE	25.982815865000354	23.03	27.82
t8	FALSE	24.039048108860694	23.03	27.82
t8	FALSE	21.8315777379124	20.44	23.03
t8	FALSE	21.321428344521628	20.44	23.03
t8	FALSE	18.386090577684698	15.97	20.44
t8	FALSE	16.312279806340875	15.97	20.44
t9	TRUE	30.634109802100102	27.82	33.9
t9	TRUE	30.557661508761058	27.82	33.9
t9	TRUE	30.428124298892627	27.82	33.9
t9	TRUE	27.61702606403842	23.03	27.82
t9	TRUE	26.62568134018793	23.03	27.82
t9	TRUE	25.338707304053152	23.03	27.82
t9	TRUE	25.274580998771036	23.03	27.82
t9	TRUE	23.59802694855851	23.03	27.82
t9	TRUE	20.202283746308456	15.97	20.44
t9	TRUE	18.134297706304057	15.97	20.44
t9	TRUE	17.779655195875094	15.97	20.44
t9	TRUE	16.955410787938163	15.97	20.44
t9	TRUE	13.249938050555464	11.63	13.82
t9	TRUE	7.964018686265753	7.25	11.63
t9	TRUE	7.819798314535127	7.25	11.63
t9	TRUE	4.691064918173012	3.6	5.33
t9	TRUE	3.2028628155500343	0	3.6
t9	TRUE	1.4839701481914958	0	3.6
t9	TRUE	1.05045212123607	0	3.6
t11	FALSE	26.39117247015749	23.03	27.82
t11	FALSE	26.06226485199347	23.03	27.82
t11	FALSE	24.351578989015128	23.03	27.82
t11	FALSE	23.37198193645587	23.03	27.82
t13	FALSE	15.255410375253739	13.82	15.97
t14	FALSE	18.484069636466963	15.97	20.44
t14	FALSE	18.199476847800476	15.97	20.44
t14	FALSE	18.182698654386265	15.97	20.44
t14	FALSE	17.801687999072534	15.97	20.44
t15	FALSE	19.69090504256336	15.97	20.44
t15	FALSE	18.982070013699335	15.97	20.44
t16	FALSE	31.668337411806334	27.82	33.9
t16	FALSE	31.52642142642324	27.82	33.9
t16	FALSE	30.369500881813103	27.82	33.9
t16	FALSE	30.255477390072876	27.82	33.9
t16	FALSE	29.71307074167543	27.82	33.9
t18	FALSE	28.225782399976843	27.82	33.9
t18	FALSE	26.297931874234646	23.03	27.82
t18	FALSE	25.192649153124957	23.03	27.82
t18	FALSE	23.916173205094925	23.03	27.82
t19	FALSE	20.504584730883042	20.44	23.03
t19	FALSE	18.3621262809179	15.97	20.44
t20	FALSE	15.392394480531259	13.82	15.97
t21	FALSE	26.780703927382845	23.03	27.82
t21	FALSE	24.876834864873477	23.03	27.82
t21	FALSE	24.170074820663817	23.03	27.82
t21	FALSE	23.871599441539534	23.03	27.82
t21	FALSE	22.99337338111926	20.44	23.03
t21	FALSE	22.025151047069617	20.44	23.03
t21	FALSE	21.661934802454002	20.44	23.03
t21	FALSE	21.053576879348643	20.44	23.03
t23	FALSE	20.055800181959018	15.97	20.44
t23	FALSE	19.73483676911326	15.97	20.44
t23	FALSE	18.196096637193257	15.97	20.44
t23	FALSE	12.495021843594508	11.63	13.82
t24	FALSE	12.732110587289604	11.63	13.82
t24	FALSE	12.568429421974393	11.63	13.82
t24	FALSE	12.219121507438373	11.63	13.82
t26	FALSE	1.2518532514703153	0	3.6
t26	FALSE	0.8884389052298545	0	3.6
t27	FALSE	5.6800744688646105	5.33	7.25
t27	FALSE	5.576892970739415	5.33	7.25
t27	FALSE	5.050818236775662	3.6	5.33
t27	FALSE	4.111390136413242	3.6	5.33
t28	FALSE	2.796909751428096	0	3.6
t29	TRUE	0.772912443864989	0	3.6
t29	TRUE	0.3164983627087352	0	3.6
t29	TRUE	0.09370651149791343	0	3.6
t30	FALSE	25.1908200950276	23.03	27.82
t30	FALSE	19.989613707529053	15.97	20.44
t30	FALSE	19.952134232378867	15.97	20.44
t30	FALSE	18.618100128478673	15.97	20.44
t30	FALSE	17.78347325359222	15.97	20.44
t30	FALSE	12.409759667364852	11.63	13.82
t31	FALSE	24.85979946539411	23.03	27.82
t31	FALSE	21.085393259699387	20.44	23.03
t35	FALSE	19.570437743403065	15.97	20.44
t35	FALSE	17.928033291520798	15.97	20.44
t35	FALSE	15.910220667031105	13.82	15.97
t37	FALSE	13.95946109470578	13.82	15.97
t38	FALSE	12.31626384703879	11.63	13.82
t40	TRUE	1.9291169725621984	0	3.6
t40	TRUE	1.3629650658260033	0	3.6
t42	TRUE	2.9647491710661455	0	3.6
t42	TRUE	2.325344934727113	0	3.6
t42	TRUE	1.5873188540740415	0	3.6
t43	TRUE	1.4619869566704438	0	3.6
t43	TRUE	0.5432735313843295	0	3.6
t44	FALSE	25.565807303772278	23.03	27.82
t44	FALSE	25.545879516601076	23.03	27.82
t45	FALSE	19.02351487878293	15.97	20.44
t45	FALSE	16.50965141963748	15.97	20.44
t45	FALSE	15.82519036251022	13.82	15.97
t45	FALSE	14.165323718438415	13.82	15.97
t45	FALSE	14.121303687790899	13.82	15.97
t45	FALSE	13.541358294884233	11.63	13.82
t46	FALSE	16.699983394216108	15.97	20.44
t46	FALSE	16.412067016546892	15.97	20.44
t46	FALSE	16.101791023236977	15.97	20.44
t46	FALSE	16.07254846902542	15.97	20.44
t46	FALSE	14.164350062189605	13.82	15.97
t46	FALSE	13.309922424723425	11.63	13.82
t47	FALSE	22.50209867570415	20.44	23.03
t47	FALSE	19.872226964653258	15.97	20.44
t47	FALSE	19.665587647926994	15.97	20.44
t47	FALSE	18.486341254894622	15.97	20.44
t48	FALSE	19.24326538013184	15.97	20.44
t49	FALSE	14.706401618491078	13.82	15.97
t51	FALSE	19.19508175450685	15.97	20.44
t52	FALSE	17.898181337163937	15.97	20.44
t53	FALSE	15.529659923689238	13.82	15.97
t53	FALSE	13.150126297634095	11.63	13.82
t53	FALSE	9.473403335392874	7.25	11.63
t53	FALSE	7.76766711559393	7.25	11.63
t53	FALSE	7.731868483985444	7.25	11.63
t54	FALSE	10.489688455133354	7.25	11.63
t54	FALSE	8.178560105772753	7.25	11.63
t54	FALSE	8.126051292969905	7.25	11.63
t54	FALSE	8.077811125881098	7.25	11.63
t54	FALSE	6.880492003849767	5.33	7.25
t54	FALSE	6.4654248638367875	5.33	7.25
t55	TRUE	0.051948219459156064	0	3.6
t58	FALSE	14.481675880281479	13.82	15.97
t58	FALSE	13.999355933880658	13.82	15.97
t60	FALSE	18.63297245234521	15.97	20.44
t60	FALSE	15.430070944541988	13.82	15.97
t60	FALSE	14.748568579966125	13.82	15.97
t61	FALSE	16.034755305734173	15.97	20.44
t64	FALSE	6.593083339582009	5.33	7.25
t64	FALSE	4.347769413997433	3.6	5.33
t64	FALSE	4.20644462659677	3.6	5.33
t65	FALSE	4.434012805303233	3.6	5.33
t65	FALSE	2.0109718935500283	0	3.6
t65	FALSE	0.9288012562255759	0	3.6
t67	FALSE	4.337317201772564	3.6	5.33
t72	FALSE	16.30053390705823	15.97	20.44
t74	FALSE	5.210191892509407	3.6	5.33
t75	FALSE	4.246584367543825	3.6	5.33
t77	FALSE	3.344561662738883	0	3.6
t77	FALSE	2.990689534907901	0	3.6
t78	TRUE	0.10793858218869445	0	3.6
t80	FALSE	7.469765791014048	7.25	11.63
t81	TRUE	2.035257122189428	0	3.6
t82	FALSE	5.039744759124204	3.6	5.33
t82	FALSE	5.009581691023975	3.6	5.33
t82	FALSE	2.4657465279915343	0	3.6
t86	TRUE	1.411699460105723	0	3.6
t88	FALSE	8.789196114597829	7.25	11.63
t88	FALSE	8.20245586795231	7.25	11.63
t88	FALSE	7.091641152216695	5.33	7.25
t89	TRUE	0.43753098742246976	0	3.6
t89	TRUE	0.20487235066622844	0	3.6
t91	TRUE	7.200547976623852	5.33	7.25
t91	TRUE	5.335963192361959	5.33	7.25
t91	TRUE	4.7229150076989015	3.6	5.33
t91	TRUE	4.587261448774868	3.6	5.33
t91	TRUE	0.051214470940692536	0	3.6
t92	FALSE	1.4130851923662746	0	3.6
t93	TRUE	2.165327501749175	0	3.6
t93	TRUE	0.8471347850612574	0	3.6
