Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.98801844447511	47.8	56
t2	FALSE	45.84303135563836	41.2	47.8
t2	FALSE	45.7700106213207	41.2	47.8
t2	FALSE	45.296058565340466	41.2	47.8
t2	FALSE	39.202983066737985	37.8	41.2
t2	FALSE	37.265768848741956	33.9	37.8
t2	FALSE	36.68068342217198	33.9	37.8
t3	FALSE	44.36325275262464	41.2	47.8
t3	FALSE	43.9817687045144	41.2	47.8
t4	FALSE	43.60624791833686	41.2	47.8
t4	FALSE	41.34364573690856	41.2	47.8
t5	FALSE	38.91000303912182	37.8	41.2
t5	FALSE	38.8359610903073	37.8	41.2
t5	FALSE	37.65694733234084	33.9	37.8
t5	FALSE	36.299150620493656	33.9	37.8
t6	FALSE	35.06172009270201	33.9	37.8
t6	FALSE	34.62051981213997	33.9	37.8
t7	FALSE	33.133373422132756	27.82	33.9
t7	FALSE	31.85762291453215	27.82	33.9
t7	FALSE	27.715322122661746	23.03	27.82
t7	FALSE	26.39982395687548	23.03	27.82
t7	FALSE	23.765237114228857	23.03	27.82
t7	FALSE	23.65663769266064	23.03	27.82
t7	FALSE	21.22848569035046	20.44	23.03
t7	FALSE	18.952480368320845	15.97	20.44
t7	FALSE	18.61528037056608	15.97	20.44
t7	FALSE	16.62518897954441	15.97	20.44
t8	FALSE	44.13211658857074	41.2	47.8
t8	FALSE	44.12915388486226	41.2	47.8
t8	FALSE	41.03278597405483	37.8	41.2
t8	FALSE	40.669191341686485	37.8	41.2
t9	FALSE	22.88726090217624	20.44	23.03
t9	FALSE	22.66366812257711	20.44	23.03
t9	FALSE	22.195238637367282	20.44	23.03
t9	FALSE	21.937958064875986	20.44	23.03
t9	FALSE	21.835900529674674	20.44	23.03
t9	FALSE	20.537834142721678	20.44	23.03
t9	FALSE	20.100939685865725	15.97	20.44
t9	FALSE	13.473149391689688	11.63	13.82
t10	TRUE	14.976781088664126	13.82	15.97
t10	TRUE	11.090262737098477	7.25	11.63
t10	TRUE	4.499866013324137	3.6	5.33
t10	TRUE	1.1855804818521207	0	3.6
t10	TRUE	0.5160231118313234	0	3.6
t10	TRUE	0.5113790991333076	0	3.6
t11	FALSE	37.79170189356651	33.9	37.8
t11	FALSE	37.71207040665891	33.9	37.8
t11	FALSE	37.524297604581676	33.9	37.8
t12	FALSE	22.372104906417086	20.44	23.03
t12	FALSE	18.09411397316146	15.97	20.44
t12	FALSE	17.57629547753024	15.97	20.44
t12	FALSE	14.808193077609396	13.82	15.97
t12	FALSE	14.19374202219442	13.82	15.97
t13	FALSE	21.36894284229943	20.44	23.03
t13	FALSE	20.789503275828746	20.44	23.03
t13	FALSE	18.214749674808743	15.97	20.44
t13	FALSE	14.41979435627809	13.82	15.97
t13	FALSE	11.67527309423793	11.63	13.82
t14	FALSE	20.10749030780969	15.97	20.44
t14	FALSE	16.94921621247225	15.97	20.44
t14	FALSE	16.210407627141407	15.97	20.44
t14	FALSE	15.473794659925929	13.82	15.97
t14	FALSE	14.825607600016824	13.82	15.97
t18	FALSE	8.830393152730707	7.25	11.63
t21	TRUE	1.972274690246337	0	3.6
t23	FALSE	36.417251196061294	33.9	37.8
t23	FALSE	34.44335485847225	33.9	37.8
t23	FALSE	33.68956518211891	27.82	33.9
t23	FALSE	33.6122642563798	27.82	33.9
t23	FALSE	32.92803094667872	27.82	33.9
t23	FALSE	29.329916035379913	27.82	33.9
t23	FALSE	25.875114631495563	23.03	27.82
t23	FALSE	22.826527216347102	20.44	23.03
t23	FALSE	21.381867719471416	20.44	23.03
t24	FALSE	35.5625606531574	33.9	37.8
t24	FALSE	34.00357059195831	33.9	37.8
t24	FALSE	33.63585902463838	27.82	33.9
t24	FALSE	29.700384323580657	27.82	33.9
t24	FALSE	26.093376507314787	23.03	27.82
t24	FALSE	25.524362232799575	23.03	27.82
t24	FALSE	24.741292601714775	23.03	27.82
t24	FALSE	24.351124162117884	23.03	27.82
t24	FALSE	23.15678367976372	23.03	27.82
t24	FALSE	21.604239530561614	20.44	23.03
t24	FALSE	20.31176110047673	15.97	20.44
t24	FALSE	19.672869345869763	15.97	20.44
t24	FALSE	17.741522474994976	15.97	20.44
t24	FALSE	17.09607080168845	15.97	20.44
t25	FALSE	19.11471977621421	15.97	20.44
t25	FALSE	19.005834611841586	15.97	20.44
t25	FALSE	18.438515837081816	15.97	20.44
t25	FALSE	17.896214222313013	15.97	20.44
t25	FALSE	17.11926512211665	15.97	20.44
t25	FALSE	16.02412914940836	15.97	20.44
t25	FALSE	15.237611559124012	13.82	15.97
t25	FALSE	14.657112331965287	13.82	15.97
t25	FALSE	13.32672342555346	11.63	13.82
t26	FALSE	17.419116472817784	15.97	20.44
t27	FALSE	20.34486812006832	15.97	20.44
t27	FALSE	18.594885818414625	15.97	20.44
t27	FALSE	14.850083976906426	13.82	15.97
t27	FALSE	13.831894981597252	13.82	15.97
t27	FALSE	13.78467792264808	11.63	13.82
t29	FALSE	14.618970119901348	13.82	15.97
t29	FALSE	14.443956313865932	13.82	15.97
t29	FALSE	12.715227953191821	11.63	13.82
t30	TRUE	6.229878470674528	5.33	7.25
t30	TRUE	5.543136849323211	5.33	7.25
t30	TRUE	2.7336696598186805	0	3.6
t30	TRUE	0.8885706987580164	0	3.6
t33	FALSE	34.173216754619446	33.9	37.8
t33	FALSE	30.88115230154752	27.82	33.9
t35	FALSE	28.63550340109861	27.82	33.9
t35	FALSE	25.289659847723556	23.03	27.82
t35	FALSE	24.661486753480744	23.03	27.82
t35	FALSE	24.007716283420336	23.03	27.82
t35	FALSE	22.17043777026652	20.44	23.03
t35	FALSE	21.407281680334794	20.44	23.03
t36	FALSE	28.73832464623809	27.82	33.9
t36	FALSE	27.848652990866306	27.82	33.9
t37	FALSE	26.93937068879528	23.03	27.82
t37	FALSE	24.919190450468466	23.03	27.82
t37	FALSE	21.060293938098308	20.44	23.03
t37	FALSE	20.882154991182436	20.44	23.03
t37	FALSE	20.325367952539995	15.97	20.44
t37	FALSE	19.857645280502215	15.97	20.44
t37	FALSE	19.589671304292455	15.97	20.44
t37	FALSE	18.59063380382158	15.97	20.44
t38	FALSE	18.76730047337028	15.97	20.44
t39	FALSE	18.345624657041924	15.97	20.44
t39	FALSE	18.040192812523287	15.97	20.44
t39	FALSE	17.20914906433825	15.97	20.44
t40	FALSE	15.109699561779443	13.82	15.97
t40	FALSE	14.28799002390081	13.82	15.97
t41	FALSE	30.91246169127297	27.82	33.9
t41	FALSE	29.195424032218547	27.82	33.9
t43	FALSE	31.78568694861982	27.82	33.9
t43	FALSE	31.233264807894862	27.82	33.9
t43	FALSE	29.938671555283655	27.82	33.9
t43	FALSE	28.131170500067437	27.82	33.9
t43	FALSE	28.011291667816604	27.82	33.9
t43	FALSE	26.64857165235784	23.03	27.82
t44	FALSE	30.691904530081292	27.82	33.9
t44	FALSE	28.588654197988625	27.82	33.9
t44	FALSE	28.09045407013368	27.82	33.9
t44	FALSE	27.369304437238124	23.03	27.82
t44	FALSE	26.813459795016197	23.03	27.82
t45	FALSE	25.925943109727104	23.03	27.82
t45	FALSE	24.835450104026695	23.03	27.82
t45	FALSE	24.386068868303244	23.03	27.82
t45	FALSE	24.02366058979327	23.03	27.82
t45	FALSE	22.68037506550694	20.44	23.03
t45	FALSE	21.137368317629914	20.44	23.03
t45	FALSE	16.679589173828507	15.97	20.44
t45	FALSE	16.60643199372783	15.97	20.44
t46	FALSE	20.647609382623305	20.44	23.03
t46	FALSE	18.82233881375536	15.97	20.44
t47	FALSE	31.265525354023694	27.82	33.9
t47	FALSE	30.16701610102099	27.82	33.9
t47	FALSE	28.180561617983376	27.82	33.9
t47	FALSE	26.542433678291808	23.03	27.82
t47	FALSE	25.930776077120584	23.03	27.82
t47	FALSE	24.69252000635771	23.03	27.82
t47	FALSE	23.51911061888842	23.03	27.82
t48	FALSE	29.091677269182746	27.82	33.9
t48	FALSE	27.085641155319134	23.03	27.82
t48	FALSE	25.17731566206743	23.03	27.82
t48	FALSE	25.02812242064974	23.03	27.82
t48	FALSE	21.29406360855715	20.44	23.03
t49	FALSE	22.937539789115625	20.44	23.03
t49	FALSE	20.65559453454595	20.44	23.03
t51	FALSE	21.735238085781813	20.44	23.03
t51	FALSE	19.02400713357315	15.97	20.44
t51	FALSE	17.98169034197167	15.97	20.44
t53	FALSE	17.478658469690178	15.97	20.44
t53	FALSE	16.945029939821158	15.97	20.44
t53	FALSE	14.376444875643024	13.82	15.97
t53	FALSE	14.14503190052546	13.82	15.97
t54	FALSE	24.477062276442933	23.03	27.82
t54	FALSE	22.780144079550766	20.44	23.03
t54	FALSE	21.16321239973461	20.44	23.03
t54	FALSE	19.824673609612937	15.97	20.44
t55	FALSE	29.975581429396826	27.82	33.9
t55	FALSE	28.315202153801255	27.82	33.9
