Species	Extant	SampT	MinT	MaxT
t1	FALSE	46.02546710223571	41.2	47.8
t1	FALSE	45.30419651680306	41.2	47.8
t1	FALSE	44.14177487679437	41.2	47.8
t1	FALSE	43.83260452070404	41.2	47.8
t1	FALSE	39.66196366865378	37.8	41.2
t1	FALSE	36.739556373266936	33.9	37.8
t1	FALSE	35.538085587492645	33.9	37.8
t1	FALSE	34.5604205831722	33.9	37.8
t1	FALSE	32.13015441342507	27.82	33.9
t2	FALSE	42.247202790972665	41.2	47.8
t2	FALSE	38.04822700056948	37.8	41.2
t2	FALSE	36.71093113586076	33.9	37.8
t2	FALSE	35.99705535318472	33.9	37.8
t2	FALSE	35.4328870415292	33.9	37.8
t2	FALSE	33.10932723027443	27.82	33.9
t2	FALSE	32.62735522928001	27.82	33.9
t2	FALSE	31.79180057084473	27.82	33.9
t2	FALSE	24.956677487939817	23.03	27.82
t2	FALSE	23.656571524106187	23.03	27.82
t2	FALSE	16.282192712958256	15.97	20.44
t2	FALSE	14.734818410139887	13.82	15.97
t4	FALSE	38.953351933281624	37.8	41.2
t4	FALSE	38.062450808245444	37.8	41.2
t4	FALSE	34.11843738047049	33.9	37.8
t5	FALSE	37.150819909732455	33.9	37.8
t5	FALSE	36.14698966403645	33.9	37.8
t5	FALSE	33.016507642485266	27.82	33.9
t5	FALSE	32.750888927493456	27.82	33.9
t6	FALSE	30.55578121137503	27.82	33.9
t6	FALSE	29.54552639987949	27.82	33.9
t6	FALSE	28.601545370786223	27.82	33.9
t6	FALSE	27.778683469301793	23.03	27.82
t6	FALSE	27.006172002895507	23.03	27.82
t6	FALSE	26.62087807957712	23.03	27.82
t6	FALSE	26.27899674088747	23.03	27.82
t7	FALSE	41.47968501256348	41.2	47.8
t7	FALSE	39.10829397889374	37.8	41.2
t7	FALSE	37.15036692145821	33.9	37.8
t7	FALSE	35.687575415808844	33.9	37.8
t7	FALSE	30.400006627085425	27.82	33.9
t7	FALSE	28.285235376691226	27.82	33.9
t7	FALSE	24.63497212276584	23.03	27.82
t7	FALSE	24.118239984184267	23.03	27.82
t8	FALSE	33.80671884508677	27.82	33.9
t8	FALSE	33.45393447687723	27.82	33.9
t9	FALSE	34.68525622471084	33.9	37.8
t9	FALSE	34.59933742194285	33.9	37.8
t9	FALSE	34.24779240100493	33.9	37.8
t10	FALSE	31.39946322771004	27.82	33.9
t10	FALSE	31.093400577774556	27.82	33.9
t10	FALSE	31.086922756156238	27.82	33.9
t10	FALSE	28.445434362471588	27.82	33.9
t10	FALSE	24.19491348890882	23.03	27.82
t10	FALSE	22.760219660702298	20.44	23.03
t10	FALSE	21.915096265378544	20.44	23.03
t10	FALSE	21.66645650204564	20.44	23.03
t11	FALSE	23.914892557747844	23.03	27.82
t11	FALSE	20.083763047960236	15.97	20.44
t11	FALSE	17.61033695004027	15.97	20.44
t11	FALSE	15.19540989965298	13.82	15.97
t13	FALSE	15.525642378104315	13.82	15.97
t13	FALSE	14.698311814823484	13.82	15.97
t14	FALSE	13.368078417313633	11.63	13.82
t14	FALSE	12.486651617271242	11.63	13.82
t16	FALSE	31.941214393283616	27.82	33.9
t17	FALSE	34.48871279053163	33.9	37.8
t17	FALSE	34.27380258042138	33.9	37.8
t18	FALSE	35.511164647462294	33.9	37.8
t18	FALSE	35.22933630731933	33.9	37.8
t18	FALSE	33.24304375147511	27.82	33.9
t18	FALSE	31.161191429114815	27.82	33.9
t19	FALSE	31.848065427611555	27.82	33.9
t19	FALSE	31.526719796578373	27.82	33.9
t19	FALSE	24.495275444878303	23.03	27.82
t19	FALSE	23.76158938143965	23.03	27.82
t19	FALSE	22.117321056924997	20.44	23.03
t19	FALSE	21.824229473859308	20.44	23.03
t20	FALSE	28.233593953871868	27.82	33.9
t20	FALSE	26.283314628709075	23.03	27.82
t20	FALSE	26.014173224750873	23.03	27.82
t21	FALSE	35.77757273638892	33.9	37.8
t21	FALSE	34.976169185026464	33.9	37.8
t21	FALSE	34.73693552155325	33.9	37.8
t22	FALSE	32.65763161198002	27.82	33.9
t22	FALSE	29.761158267732636	27.82	33.9
t22	FALSE	28.75774043123044	27.82	33.9
t22	FALSE	25.863261350363818	23.03	27.82
t23	FALSE	25.609148488809286	23.03	27.82
