Species	Extant	SampT	MinT	MaxT
t1	FALSE	45.965479497617636	41.2	47.8
t1	FALSE	45.58272115254052	41.2	47.8
t1	FALSE	44.97713215389498	41.2	47.8
t1	FALSE	42.94085871549552	41.2	47.8
t1	FALSE	40.99071682187977	37.8	41.2
t1	FALSE	39.46538345653832	37.8	41.2
t1	FALSE	38.31975170269877	37.8	41.2
t1	FALSE	37.20933969550103	33.9	37.8
t1	FALSE	31.809348433048953	27.82	33.9
t1	FALSE	28.243782139321745	27.82	33.9
t1	FALSE	27.968556070455165	27.82	33.9
t2	FALSE	38.02921157372241	37.8	41.2
t2	FALSE	37.94699809555952	37.8	41.2
t3	FALSE	30.476997167237986	27.82	33.9
t4	FALSE	27.509125129499665	23.03	27.82
t5	FALSE	27.79867590536906	23.03	27.82
t5	FALSE	27.235765207700602	23.03	27.82
t5	FALSE	22.81736495947458	20.44	23.03
t5	FALSE	22.694746366199034	20.44	23.03
t5	FALSE	22.581812666226107	20.44	23.03
t5	FALSE	21.70271169682234	20.44	23.03
t5	FALSE	18.399577232641775	15.97	20.44
t6	FALSE	21.670429966078313	20.44	23.03
t6	FALSE	21.60362215213588	20.44	23.03
t6	FALSE	18.64493726898977	15.97	20.44
t6	FALSE	17.680328982482344	15.97	20.44
t6	FALSE	15.936221302683727	13.82	15.97
t7	FALSE	22.923789826147498	20.44	23.03
t7	FALSE	20.449731024923242	20.44	23.03
t7	FALSE	18.89913991693578	15.97	20.44
t7	FALSE	16.758782121813635	15.97	20.44
t9	FALSE	21.13882022561929	20.44	23.03
t9	FALSE	18.68175483528037	15.97	20.44
t10	FALSE	17.51105279482107	15.97	20.44
t11	FALSE	19.094272460106584	15.97	20.44
t11	FALSE	18.40032983295551	15.97	20.44
t11	FALSE	18.123761494680554	15.97	20.44
t12	FALSE	18.663662398634646	15.97	20.44
t13	FALSE	18.031843785427395	15.97	20.44
t13	FALSE	17.12325313431013	15.97	20.44
t14	FALSE	16.972158813727834	15.97	20.44
t15	FALSE	15.374216437192736	13.82	15.97
t16	FALSE	19.174611147627363	15.97	20.44
t16	FALSE	18.900722982496152	15.97	20.44
t16	FALSE	16.96668269156969	15.97	20.44
t18	FALSE	15.523414067408154	13.82	15.97
t18	FALSE	13.57533336946397	11.63	13.82
