Species	Extant	SampT	MinT	MaxT
t1	FALSE	45.103422857683924	41.2	47.8
t1	FALSE	43.73927479409876	41.2	47.8
t1	FALSE	42.5633683398858	41.2	47.8
t1	FALSE	40.7929863677761	37.8	41.2
t1	FALSE	40.74444268079758	37.8	41.2
t1	FALSE	39.87766745029301	37.8	41.2
t1	FALSE	38.79702134052575	37.8	41.2
t1	FALSE	37.87616177643001	37.8	41.2
t1	FALSE	37.20776563598126	33.9	37.8
t2	FALSE	42.05430017956462	41.2	47.8
t2	FALSE	41.768400750913884	41.2	47.8
t2	FALSE	40.761555076436366	37.8	41.2
t2	FALSE	39.49391199261811	37.8	41.2
t2	FALSE	39.20755251576122	37.8	41.2
t2	FALSE	35.35072290993265	33.9	37.8
t2	FALSE	29.993224148918234	27.82	33.9
t2	FALSE	29.731383281052867	27.82	33.9
t3	FALSE	37.41421081239052	33.9	37.8
t3	FALSE	35.391751227254915	33.9	37.8
t4	FALSE	36.27404188931982	33.9	37.8
t4	FALSE	35.4249708368988	33.9	37.8
t6	FALSE	30.691330381829335	27.82	33.9
t6	FALSE	28.49656153587835	27.82	33.9
t6	FALSE	28.22061511941453	27.82	33.9
t6	FALSE	27.86274656627526	27.82	33.9
t6	FALSE	27.615663450883826	23.03	27.82
t7	FALSE	26.689948448996525	23.03	27.82
t7	FALSE	25.36345867647822	23.03	27.82
t7	FALSE	21.82990623862555	20.44	23.03
t7	FALSE	20.03664872096944	15.97	20.44
t8	FALSE	33.54804930751996	27.82	33.9
t9	FALSE	31.40973476673618	27.82	33.9
t9	FALSE	28.491344280407947	27.82	33.9
t9	FALSE	27.578807249532264	23.03	27.82
t9	FALSE	26.071738611172826	23.03	27.82
t9	FALSE	24.609190021004284	23.03	27.82
t9	FALSE	18.25914701696536	15.97	20.44
t9	FALSE	18.028795333281668	15.97	20.44
t9	FALSE	15.92368548528362	13.82	15.97
t9	FALSE	15.38766381123174	13.82	15.97
t9	FALSE	13.721471814309226	11.63	13.82
t11	FALSE	30.86020805286462	27.82	33.9
t11	FALSE	24.246892470925303	23.03	27.82
t11	FALSE	20.77605743728916	20.44	23.03
t11	FALSE	17.072444159932488	15.97	20.44
t12	FALSE	32.09997479159932	27.82	33.9
t14	FALSE	23.665420009114186	23.03	27.82
t16	FALSE	21.948183695228295	20.44	23.03
t17	FALSE	21.261195233138945	20.44	23.03
t17	FALSE	20.94319212968039	20.44	23.03
t17	FALSE	18.809549806449265	15.97	20.44
t17	FALSE	17.89542858842358	15.97	20.44
t17	FALSE	17.096508996370883	15.97	20.44
t17	FALSE	16.76774072977079	15.97	20.44
t18	FALSE	19.551915123683766	15.97	20.44
t18	FALSE	19.34809960946198	15.97	20.44
t18	FALSE	19.21341327434887	15.97	20.44
t18	FALSE	16.131603299310054	15.97	20.44
t18	FALSE	15.43987958664486	13.82	15.97
t18	FALSE	12.605089297410892	11.63	13.82
t19	FALSE	26.354055777703422	23.03	27.82
t19	FALSE	25.070067606327665	23.03	27.82
t19	FALSE	24.307279473563266	23.03	27.82
t19	FALSE	23.993688587491942	23.03	27.82
t19	FALSE	23.028695174885524	20.44	23.03
t20	FALSE	29.366286771693776	27.82	33.9
t21	FALSE	26.089113613969456	23.03	27.82
t21	FALSE	24.384757446588026	23.03	27.82
t22	FALSE	25.48880710377331	23.03	27.82
t22	FALSE	19.370737188579522	15.97	20.44
t23	FALSE	21.341798537789593	20.44	23.03
t23	FALSE	18.824887930878386	15.97	20.44
t23	FALSE	18.554288724229785	15.97	20.44
t24	FALSE	12.645961876750611	11.63	13.82
t26	FALSE	32.0109664056681	27.82	33.9
t26	FALSE	29.613747703391134	27.82	33.9
t27	FALSE	21.30644170056705	20.44	23.03
t27	FALSE	21.09740915999027	20.44	23.03
t27	FALSE	18.264967617860705	15.97	20.44
t27	FALSE	17.535545331707866	15.97	20.44
t27	FALSE	16.8800313978481	15.97	20.44
t28	FALSE	19.027989812516825	15.97	20.44
t28	FALSE	17.841670017079668	15.97	20.44
t29	FALSE	14.780301756203357	13.82	15.97
t31	FALSE	16.091452310624746	15.97	20.44
t31	FALSE	15.451361886988607	13.82	15.97
t31	FALSE	15.435478586535183	13.82	15.97
t31	FALSE	15.123412164691118	13.82	15.97
t31	FALSE	14.865719959698719	13.82	15.97
t31	FALSE	13.696581800095835	11.63	13.82
t32	FALSE	13.254128183956539	11.63	13.82
t33	FALSE	24.917608306599934	23.03	27.82
t33	FALSE	22.837257125355656	20.44	23.03
t33	FALSE	19.68876954931676	15.97	20.44
t33	FALSE	19.546172420679625	15.97	20.44
t34	FALSE	27.33110066856532	23.03	27.82
t34	FALSE	27.06106531941255	23.03	27.82
t35	FALSE	24.72704105228741	23.03	27.82
t35	FALSE	22.82202294813113	20.44	23.03
t35	FALSE	15.33409803374414	13.82	15.97
t35	FALSE	12.596925171313309	11.63	13.82
t36	FALSE	23.366262520699014	23.03	27.82
t36	FALSE	23.23036032359879	23.03	27.82
t36	FALSE	17.909517189775443	15.97	20.44
t37	FALSE	19.544512823173758	15.97	20.44
t37	FALSE	17.042686214704247	15.97	20.44
t37	FALSE	15.436411380885549	13.82	15.97
t37	FALSE	13.483616609620263	11.63	13.82
t38	TRUE	12.171015684547676	11.63	13.82
t38	TRUE	9.692549494233951	7.25	11.63
t38	TRUE	7.223418022728758	5.33	7.25
t38	TRUE	6.983290411754744	5.33	7.25
t38	TRUE	6.451796352684482	5.33	7.25
t38	TRUE	4.872891226688587	3.6	5.33
t38	TRUE	4.334022895652424	3.6	5.33
t38	TRUE	2.1400640673059854	0	3.6
t39	FALSE	17.227901802810187	15.97	20.44
t40	FALSE	14.254951210494148	13.82	15.97
t42	FALSE	18.203408735311942	15.97	20.44
t43	FALSE	13.507251258880864	11.63	13.82
t44	FALSE	11.430855454229814	7.25	11.63
t45	FALSE	22.371789262889273	20.44	23.03
t46	FALSE	17.218088495803993	15.97	20.44
t46	FALSE	14.202013726773139	13.82	15.97
t47	FALSE	21.365451648398594	20.44	23.03
t48	FALSE	15.874065130824448	13.82	15.97
