Species	Extant	SampT	MinT	MaxT
t1	FALSE	43.072387009358906	41.2	47.8
t1	FALSE	41.68280850157368	41.2	47.8
t1	FALSE	41.103931958375235	37.8	41.2
t1	FALSE	41.04757277807604	37.8	41.2
t1	FALSE	38.61954958885379	37.8	41.2
t3	FALSE	44.078923675943265	41.2	47.8
t3	FALSE	42.62048492939614	41.2	47.8
t3	FALSE	41.85045968634479	41.2	47.8
t3	FALSE	40.49643707448088	37.8	41.2
t3	FALSE	32.55733721545468	27.82	33.9
t3	FALSE	30.724620801847706	27.82	33.9
t3	FALSE	29.471851080175767	27.82	33.9
t3	FALSE	29.163740831939663	27.82	33.9
t4	FALSE	42.26292512643247	41.2	47.8
t4	FALSE	42.0590894011151	41.2	47.8
t6	FALSE	38.907479482512116	37.8	41.2
t6	FALSE	35.71447334715683	33.9	37.8
t7	FALSE	41.141907962141104	37.8	41.2
t7	FALSE	40.91262931759424	37.8	41.2
t8	FALSE	35.12638786646288	33.9	37.8
t8	FALSE	34.890952510943805	33.9	37.8
t8	FALSE	33.764334278365766	27.82	33.9
t8	FALSE	32.74117578025738	27.82	33.9
t8	FALSE	28.459529182378972	27.82	33.9
t8	FALSE	27.89361662361733	27.82	33.9
t9	FALSE	29.612857306782583	27.82	33.9
t9	FALSE	28.449754334469414	27.82	33.9
t9	FALSE	26.472487419410896	23.03	27.82
t9	FALSE	24.237592171424684	23.03	27.82
t9	FALSE	23.761607612652163	23.03	27.82
t12	FALSE	36.264505719009875	33.9	37.8
t12	FALSE	31.222816587853	27.82	33.9
t12	FALSE	29.56489495332255	27.82	33.9
t12	FALSE	29.358762035657605	27.82	33.9
t12	FALSE	28.941574263897678	27.82	33.9
t14	FALSE	27.651296516721505	23.03	27.82
t14	FALSE	27.114560310705205	23.03	27.82
t14	FALSE	26.236841791285773	23.03	27.82
t14	FALSE	26.14696361401548	23.03	27.82
t14	FALSE	18.15869621133961	15.97	20.44
t15	FALSE	26.633176100944574	23.03	27.82
t15	FALSE	22.538420153522736	20.44	23.03
t15	FALSE	21.20742434330458	20.44	23.03
t15	FALSE	19.40572995768122	15.97	20.44
t15	FALSE	19.263900717545372	15.97	20.44
t15	FALSE	18.539565812027003	15.97	20.44
t16	FALSE	23.34868299899514	23.03	27.82
t16	FALSE	21.74731249681585	20.44	23.03
t16	FALSE	20.821727125373712	20.44	23.03
t16	FALSE	20.33634155190461	15.97	20.44
t17	FALSE	25.443497846361165	23.03	27.82
t17	FALSE	25.303620699221508	23.03	27.82
t17	FALSE	24.34659161268385	23.03	27.82
t17	FALSE	24.229589828431983	23.03	27.82
t18	FALSE	34.6161943169584	33.9	37.8
t18	FALSE	32.14609775498468	27.82	33.9
t18	FALSE	26.089566311128824	23.03	27.82
t18	FALSE	25.675649922602265	23.03	27.82
t20	FALSE	14.461498418596726	13.82	15.97
t20	FALSE	13.225444225368243	11.63	13.82
t21	FALSE	12.623091557770692	11.63	13.82
t22	FALSE	15.824479778883735	13.82	15.97
t22	FALSE	15.457197168098013	13.82	15.97
t22	FALSE	13.822900095798609	13.82	15.97
t22	FALSE	13.153998388752875	11.63	13.82
t22	FALSE	11.035397327433138	7.25	11.63
t22	FALSE	9.463269556829225	7.25	11.63
t22	FALSE	9.195322632298414	7.25	11.63
t22	FALSE	8.342405063694265	7.25	11.63
t24	FALSE	22.964883813031392	20.44	23.03
t25	FALSE	20.994783508212294	20.44	23.03
t25	FALSE	20.13825347702297	15.97	20.44
t25	FALSE	19.91789469923171	15.97	20.44
t25	FALSE	18.63254937491658	15.97	20.44
t25	FALSE	16.77990701392591	15.97	20.44
t25	FALSE	16.73765848081857	15.97	20.44
t25	FALSE	15.051785266747153	13.82	15.97
t25	FALSE	12.335302687123068	11.63	13.82
t26	FALSE	24.69986870988485	23.03	27.82
t26	FALSE	24.441174749389557	23.03	27.82
t27	FALSE	32.30249291407722	27.82	33.9
t27	FALSE	30.380758731997165	27.82	33.9
t27	FALSE	25.39811868562289	23.03	27.82
t30	FALSE	9.190249317312407	7.25	11.63
t30	FALSE	7.937145168879795	7.25	11.63
t30	FALSE	7.423725716844807	7.25	11.63
t31	TRUE	8.148870689154968	7.25	11.63
t31	TRUE	7.649487445941922	7.25	11.63
t31	TRUE	4.704350466887661	3.6	5.33
t31	TRUE	0.5020343729498364	0	3.6
t32	FALSE	20.601621325152088	20.44	23.03
t32	FALSE	19.68741377818035	15.97	20.44
t32	FALSE	19.514627550752927	15.97	20.44
t32	FALSE	18.88393001501988	15.97	20.44
t32	FALSE	15.406323051821648	13.82	15.97
t32	FALSE	15.338538587420938	13.82	15.97
t32	FALSE	14.248680064782256	13.82	15.97
t33	FALSE	21.094253881749733	20.44	23.03
t33	FALSE	20.50409218679871	20.44	23.03
t33	FALSE	19.029390151917028	15.97	20.44
t33	FALSE	15.617551020819185	13.82	15.97
t33	FALSE	12.981021009010881	11.63	13.82
t33	FALSE	12.772890045300777	11.63	13.82
t34	FALSE	19.416884082046597	15.97	20.44
t34	FALSE	17.506880889407817	15.97	20.44
t34	FALSE	17.077003852886683	15.97	20.44
t34	FALSE	15.696128348311014	13.82	15.97
t34	FALSE	13.841085723176406	13.82	15.97
t35	FALSE	11.020636901253184	7.25	11.63
t36	FALSE	13.260308988419624	11.63	13.82
t36	FALSE	13.027343387742789	11.63	13.82
t38	FALSE	20.3222491703466	15.97	20.44
t38	FALSE	19.78469579067766	15.97	20.44
t39	TRUE	7.554405896904036	7.25	11.63
t39	TRUE	3.5166145257265526	0	3.6
t40	FALSE	6.851916498313521	5.33	7.25
t40	FALSE	5.591987419682418	5.33	7.25
t41	FALSE	10.254875661986375	7.25	11.63
t41	FALSE	5.6127082026296335	5.33	7.25
t41	FALSE	5.250663789986916	3.6	5.33
t41	FALSE	2.8859813633947837	0	3.6
t42	TRUE	8.7813576456333209	7.25	11.63
t42	TRUE	4.551182716415028	3.6	5.33
t43	TRUE	5.245193733851728	3.6	5.33
t43	TRUE	1.9878589391706072	0	3.6
t43	TRUE	0.485468709180104	0	3.6
t45	TRUE	6.643214984303825	5.33	7.25
t45	TRUE	3.446947674024649	0	3.6
t45	TRUE	0.4524406973209665	0	3.6
t45	TRUE	0.3622007906680622	0	3.6
t45	TRUE	0.3113271950405121	0	3.6
t46	FALSE	21.064843503133307	20.44	23.03
t46	FALSE	20.47946361482973	20.44	23.03
t47	FALSE	18.835446447601605	15.97	20.44
t47	FALSE	18.238781729249347	15.97	20.44
t47	FALSE	15.57426832392093	13.82	15.97
t47	FALSE	13.522703790741502	11.63	13.82
t47	FALSE	13.483274085073582	11.63	13.82
t47	FALSE	12.397747079468182	11.63	13.82
t48	FALSE	16.17511026280237	15.97	20.44
t48	FALSE	14.478427788885725	13.82	15.97
t49	FALSE	17.47865830210678	15.97	20.44
t49	FALSE	13.151555063806029	11.63	13.82
t49	FALSE	12.923409210189732	11.63	13.82
t50	FALSE	13.05760784808124	11.63	13.82
t52	FALSE	17.777416019636895	15.97	20.44
t52	FALSE	16.321704153923275	15.97	20.44
t52	FALSE	15.96048817133713	13.82	15.97
t54	FALSE	17.76513950130698	15.97	20.44
t55	TRUE	12.626337384728402	11.63	13.82
t55	TRUE	11.262497932573467	7.25	11.63
t55	TRUE	7.897162006327967	7.25	11.63
t55	TRUE	6.0558385413031175	5.33	7.25
t55	TRUE	4.182346246464668	3.6	5.33
t55	TRUE	3.1570165811837896	0	3.6
t55	TRUE	1.524184154392593	0	3.6
t55	TRUE	1.09131935615968	0	3.6
t56	FALSE	14.134510575795296	13.82	15.97
t56	FALSE	13.824188262291088	13.82	15.97
t56	FALSE	12.539246041394605	11.63	13.82
t57	FALSE	13.453556189281016	11.63	13.82
t57	FALSE	12.48540681504187	11.63	13.82
t59	FALSE	26.145341822474816	23.03	27.82
t60	FALSE	22.861954965792737	20.44	23.03
t60	FALSE	21.62839198035761	20.44	23.03
t60	FALSE	18.98470915413123	15.97	20.44
t60	FALSE	13.449621162877428	11.63	13.82
t60	FALSE	12.391840177397171	11.63	13.82
t60	FALSE	12.211244378047923	11.63	13.82
t61	FALSE	18.80568186451896	15.97	20.44
t61	FALSE	18.195608274712264	15.97	20.44
t62	FALSE	5.659647784352821	5.33	7.25
t62	FALSE	3.453626760522617	0	3.6
t62	FALSE	2.7168286684578433	0	3.6
t63	TRUE	5.940838172970437	5.33	7.25
t63	TRUE	3.855827461950774	3.6	5.33
t63	TRUE	2.4933883687707734	0	3.6
t64	TRUE	1.7042446645204734	0	3.6
t64	TRUE	0.010598134915063895	0	3.6
t65	TRUE	7.904340623918124	7.25	11.63
t65	TRUE	7.891324622222221	7.25	11.63
t65	TRUE	7.822913330773581	7.25	11.63
t65	TRUE	7.232351854237486	5.33	7.25
t67	FALSE	6.244231863930267	5.33	7.25
t67	FALSE	4.614143326082846	3.6	5.33
t70	FALSE	4.60994443161924	3.6	5.33
t70	FALSE	4.246783876335236	3.6	5.33
t70	FALSE	2.086104910448377	0	3.6
t70	FALSE	2.0503507345347245	0	3.6
t71	TRUE	0.5319509118161321	0	3.6
t72	FALSE	13.922852452420827	13.82	15.97
t74	FALSE	12.799684063494063	11.63	13.82
t75	FALSE	14.539810518596965	13.82	15.97
t75	FALSE	13.312961518627304	11.63	13.82
t75	FALSE	12.926535121028024	11.63	13.82
t76	TRUE	11.750267880889623	11.63	13.82
t76	TRUE	11.564531078483014	7.25	11.63
t76	TRUE	7.933837258847369	7.25	11.63
t76	TRUE	5.1066119389742255	3.6	5.33
t76	TRUE	4.7481357351177635	3.6	5.33
t76	TRUE	4.10646729434368	3.6	5.33
t76	TRUE	2.35642657700474	0	3.6
t76	TRUE	2.2286984603509765	0	3.6
t77	FALSE	5.753607419783783	5.33	7.25
t77	FALSE	4.159471932415656	3.6	5.33
t77	FALSE	4.02283865357014	3.6	5.33
t77	FALSE	3.8806141471628592	3.6	5.33
t77	FALSE	2.8453827338431523	0	3.6
t77	FALSE	1.693063282049124	0	3.6
t77	FALSE	0.7948994521189974	0	3.6
t78	TRUE	0.27967422419541066	0	3.6
t79	TRUE	3.4972476621073483	0	3.6
t81	FALSE	16.187313916945147	15.97	20.44
t81	FALSE	15.898458109990969	13.82	15.97
t81	FALSE	13.451850531529182	11.63	13.82
t82	FALSE	17.84968867287001	15.97	20.44
t83	FALSE	6.581312962502338	5.33	7.25
t84	TRUE	2.4774220180268642	0	3.6
t85	FALSE	15.000160612166312	13.82	15.97
t85	FALSE	12.614788932810193	11.63	13.82
t87	FALSE	15.376504185856593	13.82	15.97
t87	FALSE	15.184653067277086	13.82	15.97
t87	FALSE	14.8956367366624	13.82	15.97
t87	FALSE	13.00684873885988	11.63	13.82
t87	FALSE	12.743930686596322	11.63	13.82
t88	FALSE	11.568430580796168	7.25	11.63
t91	FALSE	4.135310685706884	3.6	5.33
t91	FALSE	4.018832437973778	3.6	5.33
t92	TRUE	5.938362228299958	5.33	7.25
t92	TRUE	5.607442728790922	5.33	7.25
t92	TRUE	3.8855385065213994	3.6	5.33
t92	TRUE	3.804282511784251	3.6	5.33
t92	TRUE	3.625850029730387	3.6	5.33
t92	TRUE	2.1545085125516223	0	3.6
t93	FALSE	5.702548255538609	5.33	7.25
t94	TRUE	2.486764164049994	0	3.6
t94	TRUE	1.9672584483623936	0	3.6
t94	TRUE	1.9103916907906964	0	3.6
t95	TRUE	0.4033279399906107	0	3.6
t97	FALSE	5.144918574543006	3.6	5.33
t101	FALSE	15.241523859996207	13.82	15.97
t101	FALSE	15.02554526177407	13.82	15.97
t101	FALSE	10.526239853578147	7.25	11.63
t101	FALSE	8.76909083717755	7.25	11.63
t101	FALSE	7.572169217590904	7.25	11.63
t101	FALSE	6.484199179646289	5.33	7.25
t101	FALSE	4.911573466714167	3.6	5.33
t102	FALSE	12.056289186985985	11.63	13.82
t103	TRUE	1.629353331549808	0	3.6
t103	TRUE	0.47444959185902746	0	3.6
t103	TRUE	0.08398749600981148	0	3.6
t104	FALSE	12.278397595729388	11.63	13.82
t105	FALSE	9.539929145436638	7.25	11.63
t105	FALSE	9.076754942025893	7.25	11.63
t105	FALSE	8.274567261759096	7.25	11.63
t107	TRUE	0.08652331961103243	0	3.6
