Species	Extant	SampT	MinT	MaxT
t1	FALSE	43.2061349909855	41.2	47.8
t1	FALSE	37.73900051925483	33.9	37.8
t1	FALSE	36.449503818975415	33.9	37.8
t1	FALSE	35.36380463525301	33.9	37.8
t1	FALSE	33.896825368261375	27.82	33.9
t1	FALSE	27.440449313097737	23.03	27.82
t1	FALSE	26.123397679836593	23.03	27.82
t1	FALSE	18.539921364825304	15.97	20.44
t1	FALSE	14.440200827330834	13.82	15.97
t1	FALSE	13.342745539060715	11.63	13.82
t1	FALSE	13.181460498160604	11.63	13.82
t2	FALSE	45.151242779503335	41.2	47.8
t3	FALSE	43.983929822792874	41.2	47.8
t3	FALSE	43.182323511330054	41.2	47.8
t3	FALSE	43.17726663604757	41.2	47.8
t3	FALSE	42.01413941022387	41.2	47.8
t5	FALSE	32.396216556749664	27.82	33.9
t5	FALSE	32.02966076642703	27.82	33.9
t5	FALSE	31.84606475398818	27.82	33.9
t5	FALSE	31.82775047064701	27.82	33.9
t5	FALSE	31.504592771799658	27.82	33.9
t5	FALSE	29.96851667427134	27.82	33.9
t5	FALSE	29.65667441338908	27.82	33.9
t5	FALSE	27.000137955412953	23.03	27.82
t5	FALSE	26.752836172587603	23.03	27.82
t5	FALSE	23.289390776351944	23.03	27.82
t5	FALSE	23.057339422121483	23.03	27.82
t5	FALSE	22.44687818428113	20.44	23.03
t6	FALSE	30.512161534367383	27.82	33.9
t6	FALSE	26.845233783381712	23.03	27.82
t6	FALSE	25.960570453921985	23.03	27.82
t6	FALSE	25.023566954093706	23.03	27.82
t6	FALSE	24.58316909268999	23.03	27.82
t6	FALSE	24.090744977830013	23.03	27.82
t6	FALSE	23.90149469302412	23.03	27.82
t6	FALSE	21.989247580507847	20.44	23.03
t6	FALSE	20.38660847263631	15.97	20.44
t6	FALSE	18.444046437244342	15.97	20.44
t6	FALSE	18.09608028593235	15.97	20.44
t7	FALSE	30.468948328485528	27.82	33.9
t7	FALSE	29.798167945419404	27.82	33.9
t7	FALSE	23.463983001125808	23.03	27.82
t7	FALSE	23.099612629910762	23.03	27.82
t7	FALSE	22.580885223245122	20.44	23.03
t7	FALSE	22.0552067590336	20.44	23.03
t7	FALSE	20.974124123474457	20.44	23.03
t7	FALSE	19.86865052407781	15.97	20.44
t7	FALSE	17.054225294219602	15.97	20.44
t8	FALSE	21.423135054287165	20.44	23.03
t8	FALSE	21.152100955555404	20.44	23.03
t8	FALSE	20.974872412579323	20.44	23.03
t8	FALSE	17.184822278684592	15.97	20.44
t8	FALSE	16.773355022660112	15.97	20.44
t8	FALSE	12.2001270697464	11.63	13.82
t9	FALSE	20.07590418266201	15.97	20.44
t9	FALSE	18.535183535545087	15.97	20.44
t9	FALSE	18.438333496588626	15.97	20.44
t11	FALSE	13.827939901127586	13.82	15.97
t11	FALSE	12.849644579497287	11.63	13.82
t11	FALSE	11.90305764557899	11.63	13.82
t11	FALSE	11.270439579498934	7.25	11.63
t11	FALSE	9.134527434109465	7.25	11.63
t13	FALSE	27.6321608013647	23.03	27.82
t13	FALSE	26.41393986806428	23.03	27.82
t13	FALSE	25.863715042377184	23.03	27.82
t14	FALSE	29.282144307613997	27.82	33.9
t14	FALSE	28.21206775970228	27.82	33.9
t14	FALSE	25.84333268504863	23.03	27.82
t14	FALSE	25.680398529845228	23.03	27.82
t14	FALSE	24.554568978476276	23.03	27.82
t14	FALSE	23.81114910029148	23.03	27.82
t14	FALSE	22.44738445196574	20.44	23.03
t14	FALSE	22.420438131767263	20.44	23.03
t14	FALSE	21.177151268797864	20.44	23.03
t14	FALSE	18.537162380826796	15.97	20.44
t14	FALSE	15.470458295666539	13.82	15.97
t14	FALSE	14.01724223661715	13.82	15.97
t15	FALSE	20.599809418680454	20.44	23.03
t15	FALSE	19.527864711607183	15.97	20.44
t16	FALSE	20.704413821042234	20.44	23.03
t16	FALSE	19.76707398803597	15.97	20.44
t16	FALSE	19.301747457177097	15.97	20.44
t16	FALSE	17.722074415590313	15.97	20.44
t16	FALSE	16.715431929621545	15.97	20.44
t16	FALSE	15.015682286722484	13.82	15.97
t16	FALSE	14.933009277237478	13.82	15.97
t16	FALSE	12.380978393592038	11.63	13.82
t16	FALSE	12.262206182107427	11.63	13.82
t17	FALSE	30.349677789465808	27.82	33.9
t18	FALSE	23.417558542320638	23.03	27.82
t18	FALSE	20.820369665462856	20.44	23.03
t18	FALSE	20.039355211843137	15.97	20.44
t18	FALSE	15.614327608532633	13.82	15.97
t18	FALSE	14.734636687146185	13.82	15.97
t18	FALSE	14.358810062924086	13.82	15.97
t19	FALSE	20.873579928154175	20.44	23.03
t19	FALSE	17.579056659384147	15.97	20.44
t19	FALSE	15.48545155797428	13.82	15.97
t20	FALSE	15.359850688252298	13.82	15.97
t20	FALSE	14.350373004517174	13.82	15.97
t20	FALSE	14.244730532123363	13.82	15.97
t20	FALSE	14.048511613114393	13.82	15.97
t22	FALSE	17.46980245435729	15.97	20.44
t24	FALSE	12.997217819342403	11.63	13.82
t25	FALSE	14.86270188340649	13.82	15.97
t25	FALSE	14.851625609233682	13.82	15.97
t25	FALSE	14.705749735124165	13.82	15.97
t25	FALSE	12.49323698689225	11.63	13.82
t26	FALSE	12.48174567798484	11.63	13.82
t27	FALSE	11.030078312578105	7.25	11.63
t27	FALSE	9.610223666113498	7.25	11.63
t27	FALSE	8.867708436493459	7.25	11.63
t27	FALSE	4.722220610343946	3.6	5.33
t28	FALSE	8.689835926103527	7.25	11.63
t28	FALSE	6.677278996204727	5.33	7.25
t28	FALSE	5.739956976605349	5.33	7.25
t28	FALSE	5.733761739676588	5.33	7.25
t30	TRUE	2.2897950082104472	0	3.6
t31	FALSE	32.28402955012451	27.82	33.9
t31	FALSE	31.655552448164244	27.82	33.9
t31	FALSE	31.42789706533732	27.82	33.9
t31	FALSE	29.868891322528718	27.82	33.9
t31	FALSE	28.602125007202623	27.82	33.9
t31	FALSE	28.49088317947536	27.82	33.9
t32	FALSE	29.84644262716954	27.82	33.9
t33	FALSE	27.86048010492164	27.82	33.9
t33	FALSE	24.26670445274068	23.03	27.82
t33	FALSE	22.632235450339422	20.44	23.03
t33	FALSE	22.13852542326312	20.44	23.03
t36	FALSE	17.858208627137863	15.97	20.44
t37	TRUE	18.083573553383854	15.97	20.44
t37	TRUE	17.978540044881907	15.97	20.44
t37	TRUE	16.427672655200702	15.97	20.44
t37	TRUE	15.852704031003132	13.82	15.97
t37	TRUE	13.14626104167818	11.63	13.82
t37	TRUE	12.495726271226694	11.63	13.82
t37	TRUE	11.404723630912294	7.25	11.63
t37	TRUE	9.339435748534164	7.25	11.63
t37	TRUE	8.812310630233846	7.25	11.63
t37	TRUE	4.419120720054501	3.6	5.33
t37	TRUE	3.633785760428303	3.6	5.33
t37	TRUE	2.473509270164662	0	3.6
t37	TRUE	1.876452125075751	0	3.6
t40	FALSE	14.03718647994048	13.82	15.97
t40	FALSE	13.305199547483987	11.63	13.82
t40	FALSE	9.173556073550003	7.25	11.63
t41	FALSE	15.025218370646101	13.82	15.97
t41	FALSE	11.92030958037477	11.63	13.82
t41	FALSE	11.640517108585946	11.63	13.82
t44	FALSE	13.782674564210609	11.63	13.82
t44	FALSE	7.162027715272046	5.33	7.25
t44	FALSE	5.193514793239764	3.6	5.33
t45	FALSE	10.876452417728423	7.25	11.63
t45	FALSE	9.467141896254518	7.25	11.63
t46	FALSE	17.258372213793113	15.97	20.44
t48	FALSE	15.927476495384486	13.82	15.97
t48	FALSE	14.99624444532326	13.82	15.97
t48	FALSE	13.97873724800369	13.82	15.97
t48	FALSE	13.569791250576706	11.63	13.82
t49	TRUE	9.509505954067151	7.25	11.63
t49	TRUE	7.915507106336499	7.25	11.63
t49	TRUE	5.897699106142241	5.33	7.25
t49	TRUE	5.721962723538596	5.33	7.25
t49	TRUE	5.59812372050466	5.33	7.25
t49	TRUE	4.332389058202821	3.6	5.33
t49	TRUE	0.23623806779530554	0	3.6
t50	TRUE	7.618675333790627	7.25	11.63
t50	TRUE	6.37254858423784	5.33	7.25
t50	TRUE	4.980894440372481	3.6	5.33
t50	TRUE	3.391675265177362	0	3.6
t54	FALSE	30.44932869903086	27.82	33.9
t54	FALSE	29.373338418894395	27.82	33.9
t54	FALSE	28.465733808710734	27.82	33.9
t54	FALSE	27.910440528948076	27.82	33.9
t55	FALSE	26.233738824819657	23.03	27.82
