Species	Extant	SampT	MinT	MaxT
t1	FALSE	45.157849091457486	41.2	47.8
t1	FALSE	44.66383987048483	41.2	47.8
t1	FALSE	43.09073639611576	41.2	47.8
t1	FALSE	41.457113626933406	41.2	47.8
t1	FALSE	38.95923008550791	37.8	41.2
t1	FALSE	37.08284080578048	33.9	37.8
t1	FALSE	35.001504518082896	33.9	37.8
t1	FALSE	34.84554448070989	33.9	37.8
t1	FALSE	34.32178844678213	33.9	37.8
t1	FALSE	29.56052209256274	27.82	33.9
t2	FALSE	44.56328567905831	41.2	47.8
t2	FALSE	44.0863197552647	41.2	47.8
t3	FALSE	45.16787850418107	41.2	47.8
t3	FALSE	45.00442800786449	41.2	47.8
t3	FALSE	43.874951340577546	41.2	47.8
t3	FALSE	43.69175788042329	41.2	47.8
t3	FALSE	41.66151954828044	41.2	47.8
t5	FALSE	32.50300380427488	27.82	33.9
t5	FALSE	30.59299237501925	27.82	33.9
t5	FALSE	28.72277941597763	27.82	33.9
t5	FALSE	28.27948791949216	27.82	33.9
t5	FALSE	27.599049012606475	23.03	27.82
t6	FALSE	31.90083767998859	27.82	33.9
t7	FALSE	44.756988812816715	41.2	47.8
t7	FALSE	44.48571157047657	41.2	47.8
t7	FALSE	42.74145701304377	41.2	47.8
t8	FALSE	35.34432057953729	33.9	37.8
t8	FALSE	33.87330821988438	27.82	33.9
t8	FALSE	29.000474465269118	27.82	33.9
t9	FALSE	31.0949049501978	27.82	33.9
t9	FALSE	28.83616265321358	27.82	33.9
t9	FALSE	28.571965833587786	27.82	33.9
t10	FALSE	41.89031984852747	41.2	47.8
t10	FALSE	38.30283711506917	37.8	41.2
t10	FALSE	37.70998324855162	33.9	37.8
t10	FALSE	36.55363057582571	33.9	37.8
t10	FALSE	33.149983156928506	27.82	33.9
t10	FALSE	31.70304885085011	27.82	33.9
t10	FALSE	29.856780180300692	27.82	33.9
t10	FALSE	28.137166158930338	27.82	33.9
t10	FALSE	26.27886413202728	23.03	27.82
t10	FALSE	25.986499829004657	23.03	27.82
t11	FALSE	42.700739005452746	41.2	47.8
t11	FALSE	37.97133843426911	37.8	41.2
t11	FALSE	37.89767507774229	37.8	41.2
t11	FALSE	36.13160565647536	33.9	37.8
t11	FALSE	35.650430112347834	33.9	37.8
t11	FALSE	34.52284532339954	33.9	37.8
t12	FALSE	30.19786839598376	27.82	33.9
