Species	Extant	SampT	MinT	MaxT
t3	FALSE	41.138284548537996	37.8	41.2
t3	FALSE	40.36057836974278	37.8	41.2
t3	FALSE	36.76283542122971	33.9	37.8
t3	FALSE	33.25256551502591	27.82	33.9
t3	FALSE	32.113405607439034	27.82	33.9
t3	FALSE	31.702353980190512	27.82	33.9
t3	FALSE	30.731118631347474	27.82	33.9
t3	FALSE	29.571243721790072	27.82	33.9
t3	FALSE	28.148835666359993	27.82	33.9
t3	FALSE	26.17484016899378	23.03	27.82
t3	FALSE	26.067898739812154	23.03	27.82
t3	FALSE	25.72825678040572	23.03	27.82
t3	FALSE	25.387086987326096	23.03	27.82
t4	FALSE	43.21714171499128	41.2	47.8
t4	FALSE	43.13626905448849	41.2	47.8
t5	FALSE	37.28158536311881	33.9	37.8
t5	FALSE	29.325547503175176	27.82	33.9
t5	FALSE	28.4864767918903	27.82	33.9
t5	FALSE	24.401959540358174	23.03	27.82
t5	FALSE	24.283769798984324	23.03	27.82
t5	FALSE	24.229323961359952	23.03	27.82
t5	FALSE	23.11457513231555	23.03	27.82
t5	FALSE	22.72944618549566	20.44	23.03
t5	FALSE	17.51875062472615	15.97	20.44
t5	FALSE	14.264675812958764	13.82	15.97
t6	FALSE	35.339038687690746	33.9	37.8
t6	FALSE	34.786241910352956	33.9	37.8
t6	FALSE	34.252556363984596	33.9	37.8
t6	FALSE	33.35564560436423	27.82	33.9
t6	FALSE	29.01663277689206	27.82	33.9
t6	FALSE	25.243206271813015	23.03	27.82
t6	FALSE	25.185004710031507	23.03	27.82
t7	FALSE	30.88245080083313	27.82	33.9
t7	FALSE	28.702831710285544	27.82	33.9
t7	FALSE	27.765367088436186	23.03	27.82
t7	FALSE	23.443281221275377	23.03	27.82
t7	FALSE	22.417812902552235	20.44	23.03
t7	FALSE	19.891322979859435	15.97	20.44
t7	FALSE	15.292278392648349	13.82	15.97
t8	FALSE	25.787852200456367	23.03	27.82
t9	FALSE	31.69080187184812	27.82	33.9
t9	FALSE	30.434650823381556	27.82	33.9
t10	FALSE	28.145192046080513	27.82	33.9
t10	FALSE	25.375326427145858	23.03	27.82
