Species	Extant	SampT	MinT	MaxT
t1	FALSE	46.199570731612205	41.2	47.8
t1	FALSE	43.48607522944782	41.2	47.8
t1	FALSE	39.21065742006678	37.8	41.2
t1	FALSE	37.51463124579922	33.9	37.8
t1	FALSE	35.75529639117788	33.9	37.8
t1	FALSE	35.26769987561177	33.9	37.8
t1	FALSE	27.275152755384486	23.03	27.82
t1	FALSE	26.87433779554102	23.03	27.82
t1	FALSE	25.626285304665895	23.03	27.82
t1	FALSE	24.741812285386356	23.03	27.82
t1	FALSE	23.456582093961867	23.03	27.82
t1	FALSE	22.675789460890325	20.44	23.03
t1	FALSE	22.559772770065013	20.44	23.03
t1	FALSE	21.938428731407157	20.44	23.03
t1	FALSE	9.783167483729159	7.25	11.63
t1	FALSE	8.978035614338552	7.25	11.63
t1	FALSE	8.793360028860008	7.25	11.63
t1	FALSE	4.79639576436697	3.6	5.33
t2	FALSE	32.36778574374876	27.82	33.9
t2	FALSE	30.827533662327752	27.82	33.9
t4	FALSE	23.570322916707333	23.03	27.82
t4	FALSE	22.901456607370015	20.44	23.03
t4	FALSE	22.06314036236548	20.44	23.03
t5	FALSE	19.72875229942931	15.97	20.44
t5	FALSE	17.372778454291126	15.97	20.44
t5	FALSE	16.898204164075157	15.97	20.44
t5	FALSE	16.862616546483927	15.97	20.44
t5	FALSE	15.184709168664284	13.82	15.97
t7	FALSE	27.48682053935519	23.03	27.82
t7	FALSE	27.44261158154151	23.03	27.82
t7	FALSE	26.321881367720575	23.03	27.82
t7	FALSE	26.209564519758768	23.03	27.82
t8	FALSE	29.61664215335271	27.82	33.9
t8	FALSE	28.18074093264253	27.82	33.9
t9	FALSE	27.5519442406478	23.03	27.82
t11	FALSE	25.750881635497755	23.03	27.82
t11	FALSE	24.91541111677111	23.03	27.82
t11	FALSE	20.08517815778249	15.97	20.44
t15	FALSE	19.795406001554404	15.97	20.44
t15	FALSE	18.92789192398039	15.97	20.44
t15	FALSE	18.14008653157351	15.97	20.44
t15	FALSE	17.75854754813907	15.97	20.44
t15	FALSE	16.04480599427576	15.97	20.44
t15	FALSE	14.827449377644609	13.82	15.97
t16	FALSE	18.739098142548865	15.97	20.44
t16	FALSE	16.219492209875625	15.97	20.44
t16	FALSE	15.728300012689626	13.82	15.97
t16	FALSE	15.42537706052676	13.82	15.97
t17	FALSE	18.204668569399484	15.97	20.44
t17	FALSE	17.805517136078315	15.97	20.44
t18	FALSE	26.113852789028275	23.03	27.82
t19	FALSE	19.50914794981395	15.97	20.44
t21	FALSE	19.109012120741422	15.97	20.44
t21	FALSE	18.76510852515977	15.97	20.44
t21	FALSE	18.60398478687738	15.97	20.44
t21	FALSE	18.56521206321359	15.97	20.44
t21	FALSE	17.990191986506584	15.97	20.44
t21	FALSE	17.50447158208281	15.97	20.44
t22	FALSE	17.822003498006897	15.97	20.44
t23	FALSE	19.057055239497288	15.97	20.44
t23	FALSE	16.081594855624253	15.97	20.44
t23	FALSE	15.664478495816702	13.82	15.97
t24	FALSE	16.99586804146556	15.97	20.44
t24	FALSE	16.035237296769896	15.97	20.44
t24	FALSE	14.742537258478382	13.82	15.97
t24	FALSE	13.051978215944722	11.63	13.82
t26	TRUE	12.581467598827793	11.63	13.82
t26	TRUE	11.1829438670595	7.25	11.63
t26	TRUE	11.16335690722888	7.25	11.63
t26	TRUE	9.956624915386492	7.25	11.63
t26	TRUE	3.1852710301911387	0	3.6
t26	TRUE	2.195353230360702	0	3.6
t26	TRUE	1.29177040410395	0	3.6
t26	TRUE	0.3325368351226601	0	3.6
t27	FALSE	23.709429857947566	23.03	27.82
t27	FALSE	20.885720838486098	20.44	23.03
t27	FALSE	20.827888042359493	20.44	23.03
t27	FALSE	20.393509220025383	15.97	20.44
t27	FALSE	19.939494614182852	15.97	20.44
t27	FALSE	18.04770120676708	15.97	20.44
t27	FALSE	16.818154265881596	15.97	20.44
t27	FALSE	16.305543377772985	15.97	20.44
t28	FALSE	19.73267639820838	15.97	20.44
t28	FALSE	19.568243019482136	15.97	20.44
t28	FALSE	12.701200448511983	11.63	13.82
t29	FALSE	17.83002301985597	15.97	20.44
t29	FALSE	17.298529839424546	15.97	20.44
t29	FALSE	17.196165839635672	15.97	20.44
t29	FALSE	16.50379328656244	15.97	20.44
t29	FALSE	16.203018075258015	15.97	20.44
t29	FALSE	13.882477212579232	13.82	15.97
t30	FALSE	12.184819494932789	11.63	13.82
t34	FALSE	14.735880216847963	13.82	15.97
t35	FALSE	13.98499459957877	13.82	15.97
t36	FALSE	9.003486966961333	7.25	11.63
t36	FALSE	8.834180038669416	7.25	11.63
t36	FALSE	8.364831632250258	7.25	11.63
t36	FALSE	8.345084807151267	7.25	11.63
t36	FALSE	8.095834227560552	7.25	11.63
t36	FALSE	6.753766581697853	5.33	7.25
t36	FALSE	6.384301891832145	5.33	7.25
t36	FALSE	5.609439706711562	5.33	7.25
t37	FALSE	8.234056545336266	7.25	11.63
t37	FALSE	8.204489204251914	7.25	11.63
t37	FALSE	7.319127923959641	7.25	11.63
t37	FALSE	5.216506186917961	3.6	5.33
t38	FALSE	7.148205794163488	5.33	7.25
t38	FALSE	5.123446961819951	3.6	5.33
t38	FALSE	2.333062264017407	0	3.6
t40	TRUE	2.275469584929759	0	3.6
t40	TRUE	0.5430926766107049	0	3.6
t40	TRUE	0.11857141944116023	0	3.6
t41	FALSE	23.313139594675043	23.03	27.82
t41	FALSE	23.080283650373666	23.03	27.82
t42	FALSE	13.468982133523568	11.63	13.82
t43	FALSE	16.968767960257168	15.97	20.44
t44	FALSE	12.674730966301993	11.63	13.82
t45	FALSE	20.550841624186	20.44	23.03
t45	FALSE	19.204632774264176	15.97	20.44
t46	FALSE	21.199453970587513	20.44	23.03
t46	FALSE	19.767782077621252	15.97	20.44
t47	FALSE	21.53657234881867	20.44	23.03
t47	FALSE	19.7019679030578	15.97	20.44
t47	FALSE	19.003394429216847	15.97	20.44
t47	FALSE	18.22406161727266	15.97	20.44
t50	FALSE	13.277292663293089	11.63	13.82
t50	FALSE	12.672713779689346	11.63	13.82
