Species	Extant	SampT	MinT	MaxT
t1	FALSE	45.556417690011024	41.2	47.8
t1	FALSE	45.38934377522981	41.2	47.8
t1	FALSE	41.67046598303945	41.2	47.8
t1	FALSE	37.756588827575705	33.9	37.8
t1	FALSE	37.21702309859838	33.9	37.8
t1	FALSE	33.43057540610394	27.82	33.9
t1	FALSE	31.532497297832563	27.82	33.9
t1	FALSE	30.991160589130416	27.82	33.9
t1	FALSE	30.95817880711652	27.82	33.9
t1	FALSE	30.25024400937505	27.82	33.9
t4	FALSE	35.771447274573276	33.9	37.8
t4	FALSE	34.08473039028268	33.9	37.8
t5	FALSE	30.60362065318765	27.82	33.9
t6	TRUE	34.28052604006335	33.9	37.8
t6	TRUE	33.397298623749165	27.82	33.9
t6	TRUE	33.25815342365723	27.82	33.9
t6	TRUE	32.52385582494508	27.82	33.9
t6	TRUE	29.183481357765498	27.82	33.9
t6	TRUE	26.471060640967764	23.03	27.82
t6	TRUE	25.685387262932338	23.03	27.82
t6	TRUE	25.295144585544236	23.03	27.82
t6	TRUE	25.246526363888748	23.03	27.82
t6	TRUE	21.729053370474297	20.44	23.03
t6	TRUE	20.033363095805566	15.97	20.44
t6	TRUE	13.7179009390114	11.63	13.82
t6	TRUE	9.118863193122479	7.25	11.63
t6	TRUE	8.98238435445461	7.25	11.63
t6	TRUE	8.857613799740705	7.25	11.63
t6	TRUE	8.815162154493066	7.25	11.63
t7	FALSE	29.42355019257493	27.82	33.9
t7	FALSE	26.29047474896535	23.03	27.82
t8	FALSE	30.92587397856351	27.82	33.9
t8	FALSE	30.046412818633875	27.82	33.9
t8	FALSE	29.77279470757229	27.82	33.9
t8	FALSE	29.427502647575416	27.82	33.9
t8	FALSE	26.581261025001556	23.03	27.82
t8	FALSE	21.85549248570924	20.44	23.03
t8	FALSE	20.397996476026204	15.97	20.44
t8	FALSE	20.198273543374565	15.97	20.44
t8	FALSE	18.01517697628975	15.97	20.44
t8	FALSE	13.074752684109313	11.63	13.82
t8	FALSE	12.291309764966769	11.63	13.82
t8	FALSE	6.399953833543961	5.33	7.25
t8	FALSE	6.146378662199979	5.33	7.25
t8	FALSE	3.91095062253617	3.6	5.33
t10	FALSE	28.89054773093412	27.82	33.9
t10	FALSE	24.22794167440655	23.03	27.82
t10	FALSE	23.288072969990694	23.03	27.82
t10	FALSE	22.884560240121253	20.44	23.03
t10	FALSE	19.00448098205598	15.97	20.44
t10	FALSE	18.06476078633787	15.97	20.44
t10	FALSE	17.284087727166987	15.97	20.44
t11	TRUE	15.28318802051701	13.82	15.97
t11	TRUE	14.179328839001137	13.82	15.97
t11	TRUE	12.81197806139	11.63	13.82
t11	TRUE	10.572125282860448	7.25	11.63
t11	TRUE	8.930254698605566	7.25	11.63
t11	TRUE	8.775475373640425	7.25	11.63
t11	TRUE	8.05355771459616	7.25	11.63
t11	TRUE	5.3001974637154134	3.6	5.33
t11	TRUE	5.250375128583947	3.6	5.33
t12	FALSE	16.545348590727336	15.97	20.44
t12	FALSE	15.67878340605963	13.82	15.97
t12	FALSE	14.694047551926946	13.82	15.97
t12	FALSE	12.34198067564423	11.63	13.82
t13	FALSE	16.722812670696335	15.97	20.44
t13	FALSE	16.381977595802205	15.97	20.44
t13	FALSE	15.836425337422448	13.82	15.97
t13	FALSE	15.092771288420813	13.82	15.97
