Species	Extant	SampT	MinT	MaxT
t1	FALSE	46.29662682617362	41.2	47.8
t1	FALSE	44.457386740824624	41.2	47.8
t1	FALSE	42.5523862959903	41.2	47.8
t1	FALSE	38.165175081491356	37.8	41.2
t1	FALSE	37.57149200074363	33.9	37.8
t1	FALSE	37.281348682544746	33.9	37.8
t1	FALSE	36.184354743525006	33.9	37.8
t2	FALSE	43.69467835461987	41.2	47.8
t2	FALSE	41.636145614024905	41.2	47.8
t2	FALSE	41.115103931233676	37.8	41.2
t2	FALSE	34.50310391321152	33.9	37.8
t2	FALSE	32.26990777023462	27.82	33.9
t2	FALSE	31.658983029912683	27.82	33.9
t2	FALSE	30.585238878171417	27.82	33.9
t2	FALSE	29.071182930575088	27.82	33.9
t2	FALSE	27.85415110337861	27.82	33.9
t2	FALSE	27.66382327818324	23.03	27.82
t2	FALSE	25.202577360935678	23.03	27.82
t3	FALSE	33.49254632350423	27.82	33.9
t3	FALSE	33.13903821267109	27.82	33.9
t3	FALSE	32.56183015189986	27.82	33.9
t3	FALSE	32.002720669916975	27.82	33.9
t3	FALSE	31.649649544692743	27.82	33.9
t5	FALSE	38.17384399096407	37.8	41.2
t5	FALSE	37.28569704568871	33.9	37.8
t5	FALSE	37.041259935609276	33.9	37.8
t5	FALSE	35.633085328706656	33.9	37.8
t6	FALSE	37.11412063826731	33.9	37.8
t6	FALSE	36.6083268917065	33.9	37.8
t6	FALSE	34.97679476847816	33.9	37.8
t7	FALSE	25.029946078572777	23.03	27.82
t8	FALSE	33.27713872198069	27.82	33.9
t8	FALSE	25.805199117671368	23.03	27.82
t8	FALSE	22.102836047738858	20.44	23.03
t8	FALSE	19.96558357734446	15.97	20.44
t8	FALSE	19.281788263062282	15.97	20.44
t9	FALSE	36.912546686877484	33.9	37.8
t9	FALSE	36.9069142023004	33.9	37.8
t9	FALSE	34.20212315011746	33.9	37.8
t9	FALSE	32.43470241723908	27.82	33.9
t9	FALSE	30.64210660986017	27.82	33.9
t9	FALSE	29.090905579332198	27.82	33.9
t9	FALSE	28.0060912673957	27.82	33.9
t9	FALSE	26.47299763248688	23.03	27.82
t9	FALSE	23.959451426513827	23.03	27.82
t9	FALSE	23.246431837387387	23.03	27.82
t9	FALSE	22.593100489568165	20.44	23.03
t9	FALSE	22.585830063078753	20.44	23.03
t9	FALSE	22.2378475763688	20.44	23.03
t9	FALSE	20.50326246076676	20.44	23.03
t9	FALSE	17.858749954648914	15.97	20.44
t9	FALSE	17.42988131070942	15.97	20.44
t9	FALSE	14.759490542816796	13.82	15.97
t9	FALSE	13.773537845122497	11.63	13.82
t9	FALSE	13.516974996547084	11.63	13.82
t10	FALSE	36.05377589473246	33.9	37.8
t10	FALSE	34.89206932699053	33.9	37.8
t10	FALSE	33.70453256861983	27.82	33.9
t11	FALSE	31.278562088523504	27.82	33.9
t11	FALSE	28.993294987006756	27.82	33.9
t11	FALSE	27.65038741297898	23.03	27.82
t11	FALSE	24.98802106008763	23.03	27.82
t11	FALSE	24.893520325744483	23.03	27.82
t11	FALSE	24.428745230982038	23.03	27.82
t11	FALSE	18.75295974938833	15.97	20.44
t11	FALSE	16.409223974493354	15.97	20.44
t11	FALSE	16.308555301089793	15.97	20.44
t11	FALSE	14.365226916863804	13.82	15.97
t11	FALSE	13.413808691210335	11.63	13.82
t11	FALSE	13.123686818300968	11.63	13.82
t12	FALSE	24.39900821744091	23.03	27.82
t12	FALSE	20.461060247725268	20.44	23.03
t13	FALSE	21.641912564983905	20.44	23.03
t13	FALSE	18.555154461930286	15.97	20.44
t13	FALSE	18.39125604141016	15.97	20.44
t13	FALSE	17.62186472648987	15.97	20.44
t13	FALSE	16.225653488178462	15.97	20.44
t13	FALSE	15.86077934036842	13.82	15.97
t13	FALSE	13.788517910823643	11.63	13.82
t13	FALSE	12.647451887675047	11.63	13.82
t13	FALSE	12.416230448191591	11.63	13.82
t13	FALSE	9.584980184971108	7.25	11.63
t14	FALSE	18.069836838614442	15.97	20.44
t14	FALSE	13.58864502864602	11.63	13.82
t14	FALSE	13.39772009639713	11.63	13.82
t14	FALSE	13.11054872790995	11.63	13.82
t14	FALSE	12.198697665470569	11.63	13.82
t15	FALSE	32.876220653300244	27.82	33.9
t15	FALSE	32.40944218204079	27.82	33.9
t15	FALSE	28.40800097542577	27.82	33.9
t16	TRUE	18.821233335788477	15.97	20.44
t16	TRUE	16.974329322566593	15.97	20.44
t16	TRUE	16.213711406094337	15.97	20.44
t16	TRUE	12.171139656724186	11.63	13.82
t16	TRUE	11.602355057627328	7.25	11.63
t16	TRUE	10.390303258106478	7.25	11.63
t16	TRUE	9.309440924108394	7.25	11.63
t16	TRUE	8.432396581650146	7.25	11.63
t16	TRUE	3.1761639439901685	0	3.6
t16	TRUE	2.1809501438802457	0	3.6
t16	TRUE	0.7732179925155407	0	3.6
t17	FALSE	19.3516866714904	15.97	20.44
t17	FALSE	17.649661364232006	15.97	20.44
t18	FALSE	14.392187568229446	13.82	15.97
t19	FALSE	33.23601170707844	27.82	33.9
t19	FALSE	31.958641287725193	27.82	33.9
t19	FALSE	31.215830598812325	27.82	33.9
t20	FALSE	30.109874811943495	27.82	33.9
t20	FALSE	30.093300465483093	27.82	33.9
t20	FALSE	25.208735905828426	23.03	27.82
t21	FALSE	23.909397456517272	23.03	27.82
t21	FALSE	20.486908532569412	20.44	23.03
t22	FALSE	21.252163541238197	20.44	23.03
t22	FALSE	20.349013914089092	15.97	20.44
t23	FALSE	18.04297658397733	15.97	20.44
t24	FALSE	14.272579687645383	13.82	15.97
t24	FALSE	14.00169714028359	13.82	15.97
t27	TRUE	10.038423391992247	7.25	11.63
t27	TRUE	9.394301651047563	7.25	11.63
t27	TRUE	1.8921509258943559	0	3.6
t27	TRUE	1.8482167462999968	0	3.6
t28	FALSE	0.836329794839763	0	3.6
t30	FALSE	14.992399468059062	13.82	15.97
t30	FALSE	14.508659496875822	13.82	15.97
t30	FALSE	14.276655984083533	13.82	15.97
t31	FALSE	13.7269371979936	11.63	13.82
t31	FALSE	13.166393446031648	11.63	13.82
t31	FALSE	12.878436703461844	11.63	13.82
t31	FALSE	12.28062259665387	11.63	13.82
t35	FALSE	23.913022259445675	23.03	27.82
t35	FALSE	22.654629268878885	20.44	23.03
t35	FALSE	21.227412541676326	20.44	23.03
t35	FALSE	20.62773898644374	20.44	23.03
t36	FALSE	20.613280694991857	20.44	23.03
t36	FALSE	20.276656144177476	15.97	20.44
t36	FALSE	18.907885678922693	15.97	20.44
t36	FALSE	14.481425729711141	13.82	15.97
t38	FALSE	22.988834497956486	20.44	23.03
t38	FALSE	22.487463063998074	20.44	23.03
t39	FALSE	19.978946360573044	15.97	20.44
t40	FALSE	21.874721168454275	20.44	23.03
t40	FALSE	20.675894316880473	20.44	23.03
t40	FALSE	19.941555634735593	15.97	20.44
t40	FALSE	18.310508502390817	15.97	20.44
t41	FALSE	15.219118442669394	13.82	15.97
t41	FALSE	15.029761006407323	13.82	15.97
t43	TRUE	8.688854436094609	7.25	11.63
t43	TRUE	8.485608482437875	7.25	11.63
t43	TRUE	8.063453126540402	7.25	11.63
t43	TRUE	5.183439018816017	3.6	5.33
t43	TRUE	4.539677763037645	3.6	5.33
t43	TRUE	0.18929471627522787	0	3.6
t47	FALSE	15.25976319706162	13.82	15.97
t47	FALSE	12.85436002827364	11.63	13.82
t47	FALSE	12.603559239871082	11.63	13.82
t48	FALSE	13.11911488970204	11.63	13.82
t49	FALSE	26.516097274532157	23.03	27.82
t49	FALSE	22.221708801938185	20.44	23.03
t49	FALSE	21.77920365506466	20.44	23.03
t49	FALSE	21.291592129372614	20.44	23.03
t49	FALSE	21.063329483248847	20.44	23.03
t49	FALSE	15.97398549237031	15.97	20.44
t49	FALSE	15.371629169329289	13.82	15.97
t49	FALSE	14.09931633633304	13.82	15.97
t49	FALSE	12.598442390763623	11.63	13.82
t49	FALSE	12.558073086678313	11.63	13.82
t49	FALSE	12.278163556588844	11.63	13.82
t50	FALSE	26.399866169001246	23.03	27.82
t50	FALSE	23.191378001502887	23.03	27.82
t50	FALSE	22.619114667591653	20.44	23.03
t52	FALSE	22.752408450975807	20.44	23.03
t53	FALSE	15.989362397782049	15.97	20.44
t55	FALSE	13.375103158494262	11.63	13.82
t56	FALSE	18.84771835154962	15.97	20.44
t56	FALSE	18.84144814863547	15.97	20.44
t56	FALSE	18.638302613904024	15.97	20.44
t56	FALSE	17.69833027098074	15.97	20.44
t59	TRUE	2.9516052824051044	0	3.6
t59	TRUE	0.8403301497436146	0	3.6
t60	TRUE	1.6877474473658225	0	3.6
t60	TRUE	1.2798626361736751	0	3.6
t63	FALSE	12.296105927007183	11.63	13.82
t65	FALSE	16.00140965864698	15.97	20.44
t66	FALSE	24.34207207839433	23.03	27.82
t66	FALSE	21.701578324180854	20.44	23.03
t66	FALSE	20.450008802567435	20.44	23.03
t66	FALSE	19.977678111274553	15.97	20.44
t66	FALSE	18.976255663190795	15.97	20.44
t66	FALSE	15.890681632482671	13.82	15.97
t66	FALSE	14.611928799809181	13.82	15.97
t66	FALSE	12.272238617535173	11.63	13.82
t67	FALSE	21.709740583444496	20.44	23.03
t67	FALSE	20.06658794612133	15.97	20.44
t67	FALSE	16.59508917378742	15.97	20.44
t68	FALSE	20.735978669632672	20.44	23.03
t68	FALSE	17.17899917004342	15.97	20.44
t68	FALSE	14.474420986536071	13.82	15.97
t69	FALSE	15.914808120553467	13.82	15.97
t69	FALSE	15.705809987125072	13.82	15.97
t69	FALSE	14.125682254380834	13.82	15.97
t69	FALSE	12.686261891530386	11.63	13.82
t69	FALSE	12.10294630765312	11.63	13.82
t70	FALSE	12.991734355287356	11.63	13.82
t71	FALSE	13.546927396128794	11.63	13.82
t71	FALSE	13.46329841847988	11.63	13.82
t73	FALSE	17.160976021698072	15.97	20.44
t73	FALSE	14.272300216684847	13.82	15.97
t73	FALSE	12.96013198079428	11.63	13.82
t73	FALSE	12.704664926561875	11.63	13.82
t75	FALSE	13.606903574362015	11.63	13.82
t77	FALSE	22.54622871556507	20.44	23.03
t77	FALSE	20.493862078955612	20.44	23.03
t77	FALSE	20.48712883001401	20.44	23.03
t77	FALSE	18.36293444461417	15.97	20.44
