Species	Extant	SampT	MinT	MaxT
t1	FALSE	44.67911048815522	41.2	47.8
t1	FALSE	41.739725637808974	41.2	47.8
t2	FALSE	43.4032584665983	41.2	47.8
t2	FALSE	41.51453886449781	41.2	47.8
t2	FALSE	40.56775783084777	37.8	41.2
t2	FALSE	38.45831348533986	37.8	41.2
t2	FALSE	38.06647418133227	37.8	41.2
t2	FALSE	38.05142441254691	37.8	41.2
t2	FALSE	36.781521849824344	33.9	37.8
t3	FALSE	40.63068031936914	37.8	41.2
t3	FALSE	37.80931769372965	37.8	41.2
t3	FALSE	35.43891312810682	33.9	37.8
t4	FALSE	42.48709669482303	41.2	47.8
t6	FALSE	37.36299313168007	33.9	37.8
t6	FALSE	36.19494492310065	33.9	37.8
t6	FALSE	33.99675526786581	33.9	37.8
t6	FALSE	33.20589404590413	27.82	33.9
t6	FALSE	29.97994252720873	27.82	33.9
t6	FALSE	29.111357539501295	27.82	33.9
t6	FALSE	27.019807673683843	23.03	27.82
t6	FALSE	24.02055596173826	23.03	27.82
t7	FALSE	30.438402813515154	27.82	33.9
t7	FALSE	30.35005578663953	27.82	33.9
t7	FALSE	30.276977217100924	27.82	33.9
t7	FALSE	27.243992427808063	23.03	27.82
t7	FALSE	26.319157025289552	23.03	27.82
t7	FALSE	22.872246934713093	20.44	23.03
t7	FALSE	22.56695678508171	20.44	23.03
t8	FALSE	28.617908988448423	27.82	33.9
t8	FALSE	27.572778749580127	23.03	27.82
t8	FALSE	27.278454571697612	23.03	27.82
t8	FALSE	25.053951820177907	23.03	27.82
t8	FALSE	23.71562179904985	23.03	27.82
t8	FALSE	20.816175270117895	20.44	23.03
t8	FALSE	17.519710797276822	15.97	20.44
t8	FALSE	15.917864775243405	13.82	15.97
t8	FALSE	14.58731779917628	13.82	15.97
t8	FALSE	14.174416060517736	13.82	15.97
t8	FALSE	13.7808174388066	11.63	13.82
t9	FALSE	28.481380760017604	27.82	33.9
t10	FALSE	26.4683880618929	23.03	27.82
t10	FALSE	24.201521340764053	23.03	27.82
t10	FALSE	22.744989493952257	20.44	23.03
t10	FALSE	22.486682854683263	20.44	23.03
t10	FALSE	18.97981910805922	15.97	20.44
t10	FALSE	16.99177676846066	15.97	20.44
