Species	Extant	SampT	MinT	MaxT
t1	FALSE	45.853246641697645	41.2	47.8
t1	FALSE	43.888430086599264	41.2	47.8
t1	FALSE	43.37550038397567	41.2	47.8
t1	FALSE	40.4644714439131	37.8	41.2
t1	FALSE	39.954421148992296	37.8	41.2
t1	FALSE	39.17720737902742	37.8	41.2
t1	FALSE	38.69133825510358	37.8	41.2
t1	FALSE	38.097986953672674	37.8	41.2
t1	FALSE	37.81448025443194	37.8	41.2
t1	FALSE	36.871894587768	33.9	37.8
t1	FALSE	36.16847620532451	33.9	37.8
t3	FALSE	40.84352582537121	37.8	41.2
t3	FALSE	40.69245036721713	37.8	41.2
t3	FALSE	39.80504304945952	37.8	41.2
t3	FALSE	39.35630861358074	37.8	41.2
t3	FALSE	38.54421771285412	37.8	41.2
t3	FALSE	36.543941324337666	33.9	37.8
t3	FALSE	30.039736187182516	27.82	33.9
t3	FALSE	29.14957758142069	27.82	33.9
t3	FALSE	23.981343873125496	23.03	27.82
t3	FALSE	23.676708028428866	23.03	27.82
t3	FALSE	23.18257736671777	23.03	27.82
t3	FALSE	22.470081266724183	20.44	23.03
t3	FALSE	18.332431324702764	15.97	20.44
t3	FALSE	16.540380500980433	15.97	20.44
t3	FALSE	16.30104258479528	15.97	20.44
t4	FALSE	40.11634280199398	37.8	41.2
t4	FALSE	38.014173409447544	37.8	41.2
t4	FALSE	36.15302072707817	33.9	37.8
t4	FALSE	35.32094290349886	33.9	37.8
t4	FALSE	35.112428443136366	33.9	37.8
t4	FALSE	29.890564536557868	27.82	33.9
t4	FALSE	25.59710346361995	23.03	27.82
t4	FALSE	25.29826583681809	23.03	27.82
t4	FALSE	20.488624745519175	20.44	23.03
t4	FALSE	18.442983926828493	15.97	20.44
t5	FALSE	30.1322593289531	27.82	33.9
t6	FALSE	39.84757123867866	37.8	41.2
t6	FALSE	39.656279127218596	37.8	41.2
t6	FALSE	37.19976145886168	33.9	37.8
t6	FALSE	37.15698296875045	33.9	37.8
t7	FALSE	33.29055342203286	27.82	33.9
t7	FALSE	33.198513356968995	27.82	33.9
t8	FALSE	26.48481692186784	23.03	27.82
t8	FALSE	24.881017209202902	23.03	27.82
t8	FALSE	23.265016551385752	23.03	27.82
t8	FALSE	21.974776378157667	20.44	23.03
t8	FALSE	16.491316164420702	15.97	20.44
t9	FALSE	21.330278307293586	20.44	23.03
t9	FALSE	20.88697029659622	20.44	23.03
t9	FALSE	18.205956679015664	15.97	20.44
t9	FALSE	16.120625155308726	15.97	20.44
t10	FALSE	14.907410679852184	13.82	15.97
t10	FALSE	12.83167100007811	11.63	13.82
t10	FALSE	11.384942612314589	7.25	11.63
t10	FALSE	11.071479055734343	7.25	11.63
t10	FALSE	10.648079835513599	7.25	11.63
t10	FALSE	8.516348386485227	7.25	11.63
t11	FALSE	15.391004190183438	13.82	15.97
t11	FALSE	12.140797239299523	11.63	13.82
t13	FALSE	33.50516025637785	27.82	33.9
t14	FALSE	25.712103536218347	23.03	27.82
t14	FALSE	24.975815881840827	23.03	27.82
t14	FALSE	24.17117683296645	23.03	27.82
t14	FALSE	23.007520466908755	20.44	23.03
t16	FALSE	26.841842995506255	23.03	27.82
