Species	Extant	SampT	MinT	MaxT
t1	FALSE	45.33008986746734	41.2	47.8
t1	FALSE	43.679714985261974	41.2	47.8
t1	FALSE	42.24578639507809	41.2	47.8
t1	FALSE	42.097184321524495	41.2	47.8
t1	FALSE	41.778711391294294	41.2	47.8
t1	FALSE	41.6055707984212	41.2	47.8
t1	FALSE	41.49148078900525	41.2	47.8
t1	FALSE	37.42519097684685	33.9	37.8
t1	FALSE	37.160078684825336	33.9	37.8
t1	FALSE	35.78553175276879	33.9	37.8
t1	FALSE	35.160039280567204	33.9	37.8
t1	FALSE	34.812331469755506	33.9	37.8
t2	FALSE	42.653991102032116	41.2	47.8
t3	FALSE	41.59306863350328	41.2	47.8
t3	FALSE	40.28352567674126	37.8	41.2
t4	FALSE	36.48182518870362	33.9	37.8
t4	FALSE	36.39954179949961	33.9	37.8
t4	FALSE	27.20887037841625	23.03	27.82
t4	FALSE	24.778825615710065	23.03	27.82
t5	FALSE	36.660495751426325	33.9	37.8
t5	FALSE	36.61278860259871	33.9	37.8
t5	FALSE	35.42383246485214	33.9	37.8
t6	FALSE	26.580131029543086	23.03	27.82
t6	FALSE	25.411212879065975	23.03	27.82
t6	FALSE	24.742223913427473	23.03	27.82
t7	FALSE	29.41796785224173	27.82	33.9
t7	FALSE	26.841412343205523	23.03	27.82
t8	FALSE	22.70682745962271	20.44	23.03
t9	FALSE	22.677781243626608	20.44	23.03
t9	FALSE	22.46763801330274	20.44	23.03
t9	FALSE	19.269395587552197	15.97	20.44
t10	FALSE	35.191792795226135	33.9	37.8
t11	FALSE	28.91376391241026	27.82	33.9
t11	FALSE	27.769098613426806	23.03	27.82
t13	FALSE	26.445761318217258	23.03	27.82
t13	FALSE	25.684659194099943	23.03	27.82
t13	FALSE	24.972838946516852	23.03	27.82
t13	FALSE	23.074579066579656	23.03	27.82
t15	FALSE	22.282397536422415	20.44	23.03
t15	FALSE	19.95683739701428	15.97	20.44
t15	FALSE	19.934380733353574	15.97	20.44
t15	FALSE	18.48393024972802	15.97	20.44
t15	FALSE	18.249191151409498	15.97	20.44
t15	FALSE	16.01918406103994	15.97	20.44
t15	FALSE	15.510094226145775	13.82	15.97
t15	FALSE	15.263899560306367	13.82	15.97
t15	FALSE	13.59579968389717	11.63	13.82
t15	FALSE	12.789954736201437	11.63	13.82
t16	FALSE	26.965214874214443	23.03	27.82
t18	FALSE	26.99292391636471	23.03	27.82
t18	FALSE	26.810443493994548	23.03	27.82
t18	FALSE	25.23283219864867	23.03	27.82
t18	FALSE	24.711893177277364	23.03	27.82
t19	FALSE	21.7824753117566	20.44	23.03
t19	FALSE	20.61430334437685	20.44	23.03
t20	FALSE	26.001667155842476	23.03	27.82
t20	FALSE	23.220952920581453	23.03	27.82
t20	FALSE	22.518782979774528	20.44	23.03
t20	FALSE	19.375427001014526	15.97	20.44
t20	FALSE	17.607686977744482	15.97	20.44
t20	FALSE	15.918765053600978	13.82	15.97
t20	FALSE	14.531559620584535	13.82	15.97
t21	FALSE	20.605570856807034	20.44	23.03
t21	FALSE	20.46158677505657	20.44	23.03
t21	FALSE	20.142120348087996	15.97	20.44
t21	FALSE	19.91315835935629	15.97	20.44
t21	FALSE	13.413387750646152	11.63	13.82
t22	FALSE	22.658582167109948	20.44	23.03
t22	FALSE	21.999416623636336	20.44	23.03
t22	FALSE	20.958929389155657	20.44	23.03
t23	FALSE	18.055842596623222	15.97	20.44
t23	FALSE	17.339417778472523	15.97	20.44
t23	FALSE	15.298980382355971	13.82	15.97
t23	FALSE	14.835989441054437	13.82	15.97
t23	FALSE	10.08616025704255	7.25	11.63
t23	FALSE	9.613699323541972	7.25	11.63
t25	FALSE	26.980419417628365	23.03	27.82
t25	FALSE	25.61891866453858	23.03	27.82
t25	FALSE	23.704522776495935	23.03	27.82
t26	FALSE	24.99488017864412	23.03	27.82
t27	FALSE	24.185861531358103	23.03	27.82
t27	FALSE	22.747503842955545	20.44	23.03
t27	FALSE	22.13135131447966	20.44	23.03
t27	FALSE	21.424082438456068	20.44	23.03
t27	FALSE	20.780858221797562	20.44	23.03
t27	FALSE	19.844120090229726	15.97	20.44
t27	FALSE	17.84456635508701	15.97	20.44
t27	FALSE	16.933005692996232	15.97	20.44
t28	FALSE	16.763296762562025	15.97	20.44
t28	FALSE	14.994136990696777	13.82	15.97
t28	FALSE	14.70809791745122	13.82	15.97
t29	FALSE	12.576035111568281	11.63	13.82
t30	TRUE	12.607750700357641	11.63	13.82
t30	TRUE	12.341906349676933	11.63	13.82
t30	TRUE	10.62112506569909	7.25	11.63
t30	TRUE	4.385574528329741	3.6	5.33
t30	TRUE	3.753168558832698	3.6	5.33
t30	TRUE	2.029354632115634	0	3.6
t30	TRUE	0.5167860044242829	0	3.6
t31	FALSE	18.71389503414773	15.97	20.44
t33	FALSE	16.25633964926338	15.97	20.44
t33	FALSE	9.417505721491239	7.25	11.63
t33	FALSE	8.870180138316414	7.25	11.63
t33	FALSE	4.549845439563583	3.6	5.33
t34	FALSE	11.211198930215964	7.25	11.63
t34	FALSE	9.82164680612113	7.25	11.63
t35	TRUE	9.298768317042779	7.25	11.63
t35	TRUE	8.985664845738668	7.25	11.63
t35	TRUE	7.585472961334823	7.25	11.63
t35	TRUE	2.921368997391923	0	3.6
t36	FALSE	26.241049168797456	23.03	27.82
t37	FALSE	25.834961187853658	23.03	27.82
t37	FALSE	24.42393042938086	23.03	27.82
t38	FALSE	24.53216321868147	23.03	27.82
t38	FALSE	23.850404343654173	23.03	27.82
t38	FALSE	23.22903040599816	23.03	27.82
t38	FALSE	22.544143673859466	20.44	23.03
t38	FALSE	21.147098327966535	20.44	23.03
t38	FALSE	20.816030202413106	20.44	23.03
t38	FALSE	18.28715046129036	15.97	20.44
t38	FALSE	18.1234125654051	15.97	20.44
t38	FALSE	16.747375269497365	15.97	20.44
t38	FALSE	15.533486791963309	13.82	15.97
t38	FALSE	12.953164548774069	11.63	13.82
t38	FALSE	11.898331548248237	11.63	13.82
t38	FALSE	11.126551541660731	7.25	11.63
t38	FALSE	11.084138393550099	7.25	11.63
t38	FALSE	9.953150399177254	7.25	11.63
t38	FALSE	9.109053908063949	7.25	11.63
t39	FALSE	19.694677611279708	15.97	20.44
t39	FALSE	15.296358735950736	13.82	15.97
t44	FALSE	10.087744175667737	7.25	11.63
t44	FALSE	9.927650307976563	7.25	11.63
t48	FALSE	14.100674463460436	13.82	15.97
t48	FALSE	13.067992250459483	11.63	13.82
t48	FALSE	12.471575829179748	11.63	13.82
t50	FALSE	3.4741112534254555	0	3.6
t50	FALSE	3.226436613157368	0	3.6
t50	FALSE	2.6174825839996103	0	3.6
t50	FALSE	2.421830428345892	0	3.6
t51	FALSE	13.656199897050591	11.63	13.82
t51	FALSE	12.898234317789573	11.63	13.82
t54	TRUE	5.624232711763959	5.33	7.25
t54	TRUE	2.1965610000401057	0	3.6
t55	TRUE	5.754614330195608	5.33	7.25
t55	TRUE	4.468232616149606	3.6	5.33
t58	FALSE	13.864011499876703	13.82	15.97
t58	FALSE	10.76037530974952	7.25	11.63
t58	FALSE	9.334352009932985	7.25	11.63
t58	FALSE	8.549204454760542	7.25	11.63
