Species	Extant	SampT	MinT	MaxT
t1	FALSE	46.25584812381367	41.2	47.8
t1	FALSE	45.50238966674606	41.2	47.8
t1	FALSE	38.83595195179016	37.8	41.2
t1	FALSE	35.87650458092782	33.9	37.8
t1	FALSE	34.51556894692573	33.9	37.8
t1	FALSE	33.98524068060312	33.9	37.8
t2	FALSE	43.355669457411096	41.2	47.8
t2	FALSE	41.58465461170772	41.2	47.8
t2	FALSE	37.62383014835928	33.9	37.8
t2	FALSE	37.37313937150453	33.9	37.8
t2	FALSE	36.936401830395205	33.9	37.8
t2	FALSE	35.55642003413801	33.9	37.8
t2	FALSE	33.234201315482494	27.82	33.9
t2	FALSE	32.337754517485735	27.82	33.9
t2	FALSE	31.62848386417085	27.82	33.9
t2	FALSE	31.479105954681874	27.82	33.9
t3	FALSE	42.916752894138185	41.2	47.8
t3	FALSE	34.65876809872148	33.9	37.8
t4	FALSE	33.52417808049319	27.82	33.9
t4	FALSE	32.18875243817417	27.82	33.9
t4	FALSE	30.807693859794718	27.82	33.9
t4	FALSE	28.917977579254465	27.82	33.9
t4	FALSE	27.492174107051298	23.03	27.82
t4	FALSE	20.050527670533373	15.97	20.44
t4	FALSE	17.854737351845195	15.97	20.44
t5	FALSE	32.073734931720026	27.82	33.9
t5	FALSE	29.6542235409541	27.82	33.9
t5	FALSE	27.518971966819844	23.03	27.82
t6	FALSE	31.207075522822244	27.82	33.9
t6	FALSE	31.011284676318493	27.82	33.9
t6	FALSE	30.996669879340924	27.82	33.9
t6	FALSE	27.752806140435684	23.03	27.82
t7	FALSE	29.644424885262687	27.82	33.9
t7	FALSE	29.090265162971754	27.82	33.9
t7	FALSE	28.831600711432237	27.82	33.9
t7	FALSE	27.851455585782368	27.82	33.9
t7	FALSE	25.123657664119417	23.03	27.82
t8	FALSE	22.750183491948075	20.44	23.03
t8	FALSE	22.432280767939755	20.44	23.03
t8	FALSE	17.67213182944655	15.97	20.44
t9	FALSE	20.7229768013189	20.44	23.03
t10	FALSE	24.503965231511508	23.03	27.82
t11	FALSE	24.079722354473205	23.03	27.82
t11	FALSE	23.673529127065574	23.03	27.82
t11	FALSE	22.49063410927776	20.44	23.03
t11	FALSE	22.305369998712575	20.44	23.03
t11	FALSE	21.132826649968063	20.44	23.03
t14	FALSE	16.010736826345514	15.97	20.44
t14	FALSE	12.991557459984563	11.63	13.82
t15	FALSE	17.074113675474063	15.97	20.44
t15	FALSE	14.345665793099514	13.82	15.97
t15	FALSE	13.216796024929053	11.63	13.82
t15	FALSE	12.549047554625332	11.63	13.82
t16	FALSE	28.973876344762385	27.82	33.9
