Species	Extant	SampT	MinT	MaxT
t1	FALSE	46.10709406936383	41.2	47.8
t1	FALSE	45.346305631153584	41.2	47.8
t1	FALSE	43.29525091140208	41.2	47.8
t1	FALSE	42.592537492285864	41.2	47.8
t1	FALSE	40.20201968946086	37.8	41.2
t1	FALSE	38.6013737885278	37.8	41.2
t1	FALSE	38.04244160618738	37.8	41.2
t1	FALSE	35.38316682514859	33.9	37.8
t2	FALSE	41.35845155532098	41.2	47.8
t2	FALSE	40.97910714505798	37.8	41.2
t2	FALSE	39.531502880078	37.8	41.2
t2	FALSE	33.97338455196196	33.9	37.8
t2	FALSE	31.72480058704249	27.82	33.9
t2	FALSE	30.8189687099003	27.82	33.9
t2	FALSE	30.033210253685038	27.82	33.9
t2	FALSE	23.737051478333893	23.03	27.82
t2	FALSE	23.157571198165538	23.03	27.82
t2	FALSE	22.453352551654103	20.44	23.03
t2	FALSE	21.540626849725964	20.44	23.03
t2	FALSE	20.230626499027135	15.97	20.44
t2	FALSE	18.953684808433177	15.97	20.44
t2	FALSE	17.877141450278582	15.97	20.44
t3	FALSE	38.59522088152713	37.8	41.2
t4	FALSE	37.20858324407434	33.9	37.8
t4	FALSE	37.159360394764896	33.9	37.8
t5	FALSE	36.613247499489376	33.9	37.8
t5	FALSE	34.799069548929054	33.9	37.8
t5	FALSE	29.544338002093678	27.82	33.9
t5	FALSE	26.497249703315095	23.03	27.82
t5	FALSE	25.87499174701144	23.03	27.82
t6	FALSE	34.78559793068787	33.9	37.8
t6	FALSE	31.53303736747042	27.82	33.9
t6	FALSE	30.54154269044087	27.82	33.9
t6	FALSE	30.454305278804988	27.82	33.9
t6	FALSE	24.277773964291207	23.03	27.82
t8	FALSE	21.5817228366338	20.44	23.03
t8	FALSE	19.215264718755936	15.97	20.44
t8	FALSE	19.041241870038068	15.97	20.44
t8	FALSE	18.57509914297596	15.97	20.44
t8	FALSE	16.40424765166832	15.97	20.44
t9	FALSE	20.71775918102517	20.44	23.03
t10	FALSE	16.926096247693188	15.97	20.44
t10	FALSE	12.768578170219499	11.63	13.82
t11	FALSE	41.409164189734554	41.2	47.8
t11	FALSE	39.16119909797914	37.8	41.2
t11	FALSE	38.852658222886994	37.8	41.2
t11	FALSE	37.75062394932963	33.9	37.8
t11	FALSE	35.33925112949824	33.9	37.8
t13	FALSE	35.219328221585016	33.9	37.8
t13	FALSE	35.15800903802679	33.9	37.8
t13	FALSE	34.70941331209556	33.9	37.8
t13	FALSE	32.4294275971173	27.82	33.9
t13	FALSE	31.038580700284687	27.82	33.9
t13	FALSE	30.221683903228733	27.82	33.9
t13	FALSE	29.768784040677566	27.82	33.9
t13	FALSE	26.5433815736645	23.03	27.82
t14	FALSE	32.36396164523019	27.82	33.9
t14	FALSE	31.8942020674276	27.82	33.9
t14	FALSE	28.75714421932093	27.82	33.9
t14	FALSE	27.66751882534913	23.03	27.82
t15	FALSE	33.7130738052316	27.82	33.9
t15	FALSE	32.70911185370058	27.82	33.9
t15	FALSE	31.38265960217684	27.82	33.9
t15	FALSE	29.85853341494641	27.82	33.9
t15	FALSE	28.462333882277406	27.82	33.9
t15	FALSE	26.489341963216436	23.03	27.82
t15	FALSE	26.138961814612124	23.03	27.82
t16	FALSE	29.311695678040802	27.82	33.9
t16	FALSE	25.276115862701904	23.03	27.82
t16	FALSE	19.46545281858531	15.97	20.44
t16	FALSE	18.10889330731121	15.97	20.44
t18	FALSE	19.523897919478483	15.97	20.44
t18	FALSE	17.897345954580597	15.97	20.44
t19	TRUE	22.808044404568303	20.44	23.03
t19	TRUE	21.2524681491073	20.44	23.03
t19	TRUE	20.537772841681146	20.44	23.03
t19	TRUE	18.20164456592369	15.97	20.44
t19	TRUE	16.788362003960465	15.97	20.44
t19	TRUE	16.60279779036068	15.97	20.44
t19	TRUE	5.800180147920308	5.33	7.25
t19	TRUE	4.796851066048241	3.6	5.33
t19	TRUE	2.8983413360176655	0	3.6
t20	FALSE	23.497547801255784	23.03	27.82
t20	FALSE	22.858635723321903	20.44	23.03
t20	FALSE	20.85420595836028	20.44	23.03
t22	FALSE	17.773938237543796	15.97	20.44
t22	FALSE	17.426507724262983	15.97	20.44
t22	FALSE	17.333047335781366	15.97	20.44
t22	FALSE	16.538504669256717	15.97	20.44
t22	FALSE	15.855041211284906	13.82	15.97
t22	FALSE	13.702838847311618	11.63	13.82
t22	FALSE	13.101485755812426	11.63	13.82
t22	FALSE	13.037230413924952	11.63	13.82
t22	FALSE	12.844945049044249	11.63	13.82
t23	FALSE	38.758426024891236	37.8	41.2
t24	FALSE	33.23095248558534	27.82	33.9
t24	FALSE	30.516369723919734	27.82	33.9
t24	FALSE	30.500995263662144	27.82	33.9
t25	FALSE	32.81584281052342	27.82	33.9
t26	FALSE	26.224628760121472	23.03	27.82
t26	FALSE	25.126704245447822	23.03	27.82
t26	FALSE	24.761518312881968	23.03	27.82
t26	FALSE	23.156753924091813	23.03	27.82
t26	FALSE	22.55256386601692	20.44	23.03
t26	FALSE	21.89328210726261	20.44	23.03
t26	FALSE	19.62360153749407	15.97	20.44
t27	FALSE	30.029643313961706	27.82	33.9
t27	FALSE	29.941349497998736	27.82	33.9
t28	FALSE	28.404229073585828	27.82	33.9
t28	FALSE	28.16200709478391	27.82	33.9
t28	FALSE	28.12268771087212	27.82	33.9
t28	FALSE	27.718672997571428	23.03	27.82
t28	FALSE	25.82375631980794	23.03	27.82
t28	FALSE	25.010593044908816	23.03	27.82
t28	FALSE	20.494128740981918	20.44	23.03
t28	FALSE	20.414683785112437	15.97	20.44
t28	FALSE	19.35954325535321	15.97	20.44
t28	FALSE	15.02601153690414	13.82	15.97
t29	FALSE	29.884908081654405	27.82	33.9
t29	FALSE	29.382259591033723	27.82	33.9
t29	FALSE	27.649896057889105	23.03	27.82
t29	FALSE	25.45239749057076	23.03	27.82
t29	FALSE	22.99682200959761	20.44	23.03
t30	FALSE	28.361830097039732	27.82	33.9
t30	FALSE	28.059508397746104	27.82	33.9
t30	FALSE	26.181172337037914	23.03	27.82
t33	TRUE	19.765548972263463	15.97	20.44
t33	TRUE	17.970601565928693	15.97	20.44
t33	TRUE	13.564981740012925	11.63	13.82
t33	TRUE	6.860884067052069	5.33	7.25
t33	TRUE	2.88076277723426	0	3.6
t33	TRUE	1.7566956849198974	0	3.6
t33	TRUE	1.1017463840210908	0	3.6
t34	FALSE	20.625503135532103	20.44	23.03
t34	FALSE	18.41151367850059	15.97	20.44
t34	FALSE	18.058995960051355	15.97	20.44
t34	FALSE	16.33878673068219	15.97	20.44
t35	TRUE	11.71270812575301	11.63	13.82
t35	TRUE	11.459357946110572	7.25	11.63
t35	TRUE	11.384640138527061	7.25	11.63
t35	TRUE	10.347734956932868	7.25	11.63
t35	TRUE	5.9129028871621045	5.33	7.25
t35	TRUE	4.735707920227483	3.6	5.33
t35	TRUE	1.2533097009889147	0	3.6
t35	TRUE	0.9792493108885623	0	3.6
t37	FALSE	16.612085068224125	15.97	20.44
t38	FALSE	15.823247732948065	13.82	15.97
t38	FALSE	14.281313522224998	13.82	15.97
t39	FALSE	13.531392981308919	11.63	13.82
t39	FALSE	13.158725053299968	11.63	13.82
t40	FALSE	25.922631681624562	23.03	27.82
t40	FALSE	22.756476197161632	20.44	23.03
t43	FALSE	29.718548882411657	27.82	33.9
t44	FALSE	22.22431833952529	20.44	23.03
t44	FALSE	22.057705658130583	20.44	23.03
t44	FALSE	21.433554273672637	20.44	23.03
t44	FALSE	19.82477932116619	15.97	20.44
t45	FALSE	25.750296455978056	23.03	27.82
t45	FALSE	25.553501628509363	23.03	27.82
t45	FALSE	24.4228760406213	23.03	27.82
t45	FALSE	23.968714202594274	23.03	27.82
t45	FALSE	20.97713790127529	20.44	23.03
t45	FALSE	20.778402842337194	20.44	23.03
t45	FALSE	18.043251572016754	15.97	20.44
t45	FALSE	17.0776783971378	15.97	20.44
t45	FALSE	14.60421929687108	13.82	15.97
t45	FALSE	12.729552691810362	11.63	13.82
t46	FALSE	25.33260120001904	23.03	27.82
t46	FALSE	21.92913089756107	20.44	23.03
t47	FALSE	23.7381748736821	23.03	27.82
t47	FALSE	22.73004930028542	20.44	23.03
t47	FALSE	22.047283451347308	20.44	23.03
t48	FALSE	25.78178831415797	23.03	27.82
t48	FALSE	23.920474436614736	23.03	27.82
t48	FALSE	21.99535520244976	20.44	23.03
t48	FALSE	19.734085412717807	15.97	20.44
t48	FALSE	19.43004654287287	15.97	20.44
t49	FALSE	22.0562469150808	20.44	23.03
