Species	Extant	SampT	MinT	MaxT
t1	TRUE	43.23676691163213	41.2	47.8
t1	TRUE	40.451158002637186	37.8	41.2
t1	TRUE	38.3341446041633	37.8	41.2
t1	TRUE	37.717351800674855	33.9	37.8
t1	TRUE	37.70453324718988	33.9	37.8
t1	TRUE	35.54912525415096	33.9	37.8
t1	TRUE	33.68558953710527	27.82	33.9
t1	TRUE	32.58368872207285	27.82	33.9
t1	TRUE	31.87796548296393	27.82	33.9
t1	TRUE	29.84013784227608	27.82	33.9
t1	TRUE	27.208534346210914	23.03	27.82
t1	TRUE	26.091623987835433	23.03	27.82
t1	TRUE	22.614938732237555	20.44	23.03
t1	TRUE	19.228435069491553	15.97	20.44
t1	TRUE	18.01686110353624	15.97	20.44
t1	TRUE	16.52563435226294	15.97	20.44
t1	TRUE	15.50979692782822	13.82	15.97
t1	TRUE	14.06105849324561	13.82	15.97
t1	TRUE	10.633045801975449	7.25	11.63
t1	TRUE	10.467768812296065	7.25	11.63
t1	TRUE	9.3133000980365	7.25	11.63
t1	TRUE	8.400523782303488	7.25	11.63
t1	TRUE	4.6010818078614335	3.6	5.33
t1	TRUE	3.8315377018846135	3.6	5.33
t1	TRUE	2.925450642356978	0	3.6
t1	TRUE	1.101002608320158	0	3.6
t2	FALSE	43.7484055413607	41.2	47.8
t2	FALSE	40.99430903155594	37.8	41.2
t2	FALSE	39.79478783641248	37.8	41.2
t2	FALSE	37.23674172279682	33.9	37.8
t3	FALSE	40.570185258717416	37.8	41.2
t3	FALSE	40.054552283454065	37.8	41.2
t4	FALSE	40.240718306613104	37.8	41.2
t4	FALSE	39.81257049746141	37.8	41.2
t4	FALSE	39.59100465881433	37.8	41.2
t4	FALSE	39.515617148245354	37.8	41.2
t4	FALSE	37.98391297024941	37.8	41.2
t5	FALSE	37.9044161903959	37.8	41.2
t5	FALSE	37.53876402880032	33.9	37.8
t6	FALSE	35.24942317846579	33.9	37.8
t6	FALSE	34.71328966374857	33.9	37.8
t6	FALSE	34.22961451820446	33.9	37.8
t8	FALSE	15.650304943711806	13.82	15.97
t10	FALSE	13.377444403002137	11.63	13.82
t10	FALSE	12.964847769344324	11.63	13.82
t11	FALSE	14.886255731408756	13.82	15.97
t11	FALSE	14.05330397707717	13.82	15.97
t12	TRUE	12.615792875124043	11.63	13.82
t12	TRUE	11.919624486884004	11.63	13.82
