Species	Extant	SampT	MinT	MaxT
t1	FALSE	44.68324395848194	41.2	47.8
t1	FALSE	43.49270720986405	41.2	47.8
t1	FALSE	43.19789209237078	41.2	47.8
t1	FALSE	40.07510044874846	37.8	41.2
t1	FALSE	37.88490725579914	37.8	41.2
t1	FALSE	31.69542759072393	27.82	33.9
t1	FALSE	30.94582004819423	27.82	33.9
t1	FALSE	30.20018031962563	27.82	33.9
t1	FALSE	29.91285742118942	27.82	33.9
t1	FALSE	29.238863563611975	27.82	33.9
t2	FALSE	43.38129010433012	41.2	47.8
t2	FALSE	39.684922789558215	37.8	41.2
t3	FALSE	42.2871315172535	41.2	47.8
t3	FALSE	40.16293780799385	37.8	41.2
t3	FALSE	40.066146194285196	37.8	41.2
t3	FALSE	39.042947195752006	37.8	41.2
t3	FALSE	37.5380592892646	33.9	37.8
t3	FALSE	37.40224242007085	33.9	37.8
t4	FALSE	43.905900308421565	41.2	47.8
t6	FALSE	31.716655564061547	27.82	33.9
t6	FALSE	28.755491670887565	27.82	33.9
t7	FALSE	29.146053474233007	27.82	33.9
t7	FALSE	29.085206269104265	27.82	33.9
t7	FALSE	26.94658578084266	23.03	27.82
t7	FALSE	26.93832147949791	23.03	27.82
t7	FALSE	26.48574847345656	23.03	27.82
t7	FALSE	24.692622324437533	23.03	27.82
t7	FALSE	24.364744404827356	23.03	27.82
t7	FALSE	22.960140299632524	20.44	23.03
t7	FALSE	20.047687348726914	15.97	20.44
t7	FALSE	18.355836319638392	15.97	20.44
t7	FALSE	17.93924323086997	15.97	20.44
t7	FALSE	17.59136778827107	15.97	20.44
t7	FALSE	17.167499147013785	15.97	20.44
t9	FALSE	42.52930575606587	41.2	47.8
t9	FALSE	40.16784344433069	37.8	41.2
t9	FALSE	38.92581619421214	37.8	41.2
t10	FALSE	27.735029342018102	23.03	27.82
t10	FALSE	27.42453392631564	23.03	27.82
t10	FALSE	26.450874954827164	23.03	27.82
t10	FALSE	25.151072319030796	23.03	27.82
t11	FALSE	28.214925574849392	27.82	33.9
t13	FALSE	21.41815949460385	20.44	23.03
t14	FALSE	33.87662258083359	27.82	33.9
t15	FALSE	34.98478351993043	33.9	37.8
t15	FALSE	33.883000274128506	27.82	33.9
t15	FALSE	32.59037849673558	27.82	33.9
t15	FALSE	31.11186285505579	27.82	33.9
t15	FALSE	30.212515338403236	27.82	33.9
t15	FALSE	29.001691994336497	27.82	33.9
t15	FALSE	26.57577517931507	23.03	27.82
t15	FALSE	25.19208149542258	23.03	27.82
t15	FALSE	25.000446830179254	23.03	27.82
t15	FALSE	23.54582349636442	23.03	27.82
t15	FALSE	18.400238022989623	15.97	20.44
t15	FALSE	18.038352813421778	15.97	20.44
t15	FALSE	17.651480994968704	15.97	20.44
t15	FALSE	14.7057104110899	13.82	15.97
t15	FALSE	14.690845438297334	13.82	15.97
t16	FALSE	27.020552196166044	23.03	27.82
t16	FALSE	25.20938027155469	23.03	27.82
t16	FALSE	24.05395254463772	23.03	27.82
t16	FALSE	23.5555730791429	23.03	27.82
t17	FALSE	25.87883234276465	23.03	27.82
t17	FALSE	25.453383956766043	23.03	27.82
t18	FALSE	36.77984170945924	33.9	37.8
t18	FALSE	34.30556789938012	33.9	37.8
t19	FALSE	36.11698311092954	33.9	37.8
t19	FALSE	36.06113737626623	33.9	37.8
t19	FALSE	33.07456405655211	27.82	33.9
t19	FALSE	27.17059226947423	23.03	27.82
t19	FALSE	26.831192864270598	23.03	27.82
t20	FALSE	26.029452899216388	23.03	27.82
t21	FALSE	32.03587215827244	27.82	33.9
t21	FALSE	30.30197879182592	27.82	33.9
t22	FALSE	30.521409288436686	27.82	33.9
t22	FALSE	25.87746091623529	23.03	27.82
t22	FALSE	25.512502251832924	23.03	27.82
t22	FALSE	16.406897447284756	15.97	20.44
t24	FALSE	18.54752718796317	15.97	20.44
t25	FALSE	12.471374556094752	11.63	13.82
t25	FALSE	11.536453485018662	7.25	11.63
t25	FALSE	10.923615010916343	7.25	11.63
t25	FALSE	9.119197780811518	7.25	11.63
t25	FALSE	8.58444901347871	7.25	11.63
t25	FALSE	7.436359029046848	7.25	11.63
t28	FALSE	19.134093060540142	15.97	20.44
t28	FALSE	18.6138352988382	15.97	20.44
t28	FALSE	18.48702299587003	15.97	20.44
t28	FALSE	17.118701664652146	15.97	20.44
t28	FALSE	15.276667237287057	13.82	15.97
t28	FALSE	14.20353732910533	13.82	15.97
t29	FALSE	33.81400446062187	27.82	33.9
t29	FALSE	31.916462358443503	27.82	33.9
t29	FALSE	29.109721184301097	27.82	33.9
t30	TRUE	31.276733326179254	27.82	33.9
t30	TRUE	28.231368054200054	27.82	33.9
t30	TRUE	26.82536410412035	23.03	27.82
t30	TRUE	25.164548652910185	23.03	27.82
t30	TRUE	19.18626748311648	15.97	20.44
t30	TRUE	19.021948888034913	15.97	20.44
t30	TRUE	15.514950360407873	13.82	15.97
t30	TRUE	13.944257776573323	13.82	15.97
t30	TRUE	13.281384398729003	11.63	13.82
t30	TRUE	13.021952242919376	11.63	13.82
t30	TRUE	12.937602068360988	11.63	13.82
t30	TRUE	12.735924425372318	11.63	13.82
t30	TRUE	12.402317522420269	11.63	13.82
t30	TRUE	10.419809199928551	7.25	11.63
t30	TRUE	9.698666307202785	7.25	11.63
t30	TRUE	8.319959676883428	7.25	11.63
t30	TRUE	7.06967911409518	5.33	7.25
t30	TRUE	5.036210003367906	3.6	5.33
t30	TRUE	3.829254927172606	3.6	5.33
t31	FALSE	29.915019160350937	27.82	33.9
t31	FALSE	27.37580445624923	23.03	27.82
t31	FALSE	25.385514501175386	23.03	27.82
t32	FALSE	29.27560251649438	27.82	33.9
t32	FALSE	23.664734226763734	23.03	27.82
t33	FALSE	14.34177566793198	13.82	15.97
t34	TRUE	6.4500444503437535	5.33	7.25
t34	TRUE	6.1316496026146154	5.33	7.25
t34	TRUE	5.196273009702836	3.6	5.33
t34	TRUE	3.2118627182492148	0	3.6
t34	TRUE	2.315658243078836	0	3.6
t34	TRUE	1.2400489635401897	0	3.6
t34	TRUE	1.1041482295477323	0	3.6
t34	TRUE	0.6877263464252152	0	3.6
t34	TRUE	0.17211442266197707	0	3.6
t35	FALSE	21.50080090623198	20.44	23.03
t35	FALSE	16.975218298648503	15.97	20.44
t35	FALSE	13.205416987621646	11.63	13.82
t35	FALSE	12.483954872560176	11.63	13.82
t36	FALSE	21.078492069524657	20.44	23.03
t36	FALSE	20.30172456791712	15.97	20.44
t36	FALSE	19.185914708209168	15.97	20.44
t36	FALSE	19.108265294145475	15.97	20.44
t36	FALSE	18.925219678649736	15.97	20.44
t36	FALSE	17.764668594444228	15.97	20.44
t36	FALSE	17.052408089259696	15.97	20.44
t36	FALSE	15.496659381173682	13.82	15.97
t37	FALSE	20.634529761834784	20.44	23.03
t37	FALSE	19.043893595669257	15.97	20.44
t37	FALSE	18.51840534012376	15.97	20.44
t37	FALSE	18.016578921560036	15.97	20.44
t37	FALSE	16.848243371095347	15.97	20.44
t38	FALSE	16.500351384344018	15.97	20.44
t38	FALSE	16.097071267079276	15.97	20.44
t39	FALSE	17.301013374340755	15.97	20.44
t41	FALSE	32.34266538448206	27.82	33.9
t41	FALSE	32.03907490019573	27.82	33.9
t41	FALSE	31.84888462499602	27.82	33.9
t41	FALSE	31.650348874744658	27.82	33.9
t41	FALSE	29.26666741733895	27.82	33.9
t41	FALSE	27.822086898851516	27.82	33.9
t42	FALSE	22.993064911904405	20.44	23.03
t43	FALSE	14.449983516566302	13.82	15.97
t44	FALSE	17.008511695714393	15.97	20.44
t44	FALSE	15.652673863509396	13.82	15.97
t45	FALSE	14.834574932245811	13.82	15.97
t46	FALSE	11.362879883549816	7.25	11.63
t46	FALSE	10.370874667592055	7.25	11.63
t46	FALSE	9.778748133271641	7.25	11.63
t46	FALSE	8.739794198475487	7.25	11.63
t46	FALSE	5.918529041331368	5.33	7.25
t47	TRUE	6.097950554867587	5.33	7.25
t47	TRUE	5.002341382620237	3.6	5.33
t47	TRUE	1.2332747696207491	0	3.6
t48	TRUE	1.1791705674703294	0	3.6
t49	FALSE	24.74097867069926	23.03	27.82
t49	FALSE	24.427149565764	23.03	27.82
t49	FALSE	24.321881250351897	23.03	27.82
t49	FALSE	24.104980734120392	23.03	27.82
t49	FALSE	23.27675945771792	23.03	27.82
t49	FALSE	21.351468792026957	20.44	23.03
t50	TRUE	5.891378963089053	5.33	7.25
t50	TRUE	5.03200848000354	3.6	5.33
t50	TRUE	3.9655513108730958	3.6	5.33
t50	TRUE	1.1686698364865933	0	3.6
t50	TRUE	0.31412314980323686	0	3.6
t51	FALSE	2.984475096262642	0	3.6
t52	FALSE	20.706331466492074	20.44	23.03
t52	FALSE	19.57823517749067	15.97	20.44
t52	FALSE	17.179651377682177	15.97	20.44
t52	FALSE	13.483547141903081	11.63	13.82
t53	FALSE	20.92927412012967	20.44	23.03
t53	FALSE	20.317159000545765	15.97	20.44
t53	FALSE	16.54565351821897	15.97	20.44
t53	FALSE	15.425007251952266	13.82	15.97
t53	FALSE	14.589360431390617	13.82	15.97
t53	FALSE	14.588670785161469	13.82	15.97
t53	FALSE	14.20444139334819	13.82	15.97
t54	FALSE	14.045029651417018	13.82	15.97
t56	FALSE	14.786589494056244	13.82	15.97
t56	FALSE	14.670310568889061	13.82	15.97
t56	FALSE	14.358547364267881	13.82	15.97
t56	FALSE	14.253496045153021	13.82	15.97
t56	FALSE	8.560789609570286	7.25	11.63
t56	FALSE	7.894250603319691	7.25	11.63
t57	FALSE	15.223313850085415	13.82	15.97
t57	FALSE	13.7796287301978	11.63	13.82
t57	FALSE	13.599171973583651	11.63	13.82
t58	FALSE	14.743739828599555	13.82	15.97
t59	FALSE	28.959349468725208	27.82	33.9
t59	FALSE	27.78692357186455	23.03	27.82
t59	FALSE	26.5248826159187	23.03	27.82
t59	FALSE	24.564377299011596	23.03	27.82
t59	FALSE	20.77546044685443	20.44	23.03
t59	FALSE	19.48704206537952	15.97	20.44
t59	FALSE	17.408234128482217	15.97	20.44
t60	FALSE	27.65801041370054	23.03	27.82
t60	FALSE	24.962610972959574	23.03	27.82
t60	FALSE	24.37556289407241	23.03	27.82
t60	FALSE	19.049658336679414	15.97	20.44
t60	FALSE	18.83224499225892	15.97	20.44
t61	FALSE	18.332408601078775	15.97	20.44
t61	FALSE	17.449787095781055	15.97	20.44
t62	FALSE	17.265539197757757	15.97	20.44
t62	FALSE	16.891628416565965	15.97	20.44
t62	FALSE	16.509129192059646	15.97	20.44
t62	FALSE	15.73076930021287	13.82	15.97
t63	FALSE	13.845091592650249	13.82	15.97
t63	FALSE	13.216845094356074	11.63	13.82
t63	FALSE	12.923129869754746	11.63	13.82
t63	FALSE	12.759533816908998	11.63	13.82
t63	FALSE	12.70763277535206	11.63	13.82
t64	TRUE	7.281823318572606	7.25	11.63
t64	TRUE	1.3042575833301413	0	3.6
t65	TRUE	0.29929987724029417	0	3.6
t68	FALSE	20.287131906117736	15.97	20.44
t68	FALSE	17.45826870471117	15.97	20.44
t68	FALSE	16.3581827002379	15.97	20.44
t68	FALSE	15.77232238266495	13.82	15.97
t68	FALSE	15.750750134779398	13.82	15.97
t68	FALSE	14.275285334490697	13.82	15.97
t68	FALSE	13.709039147176306	11.63	13.82
t68	FALSE	13.170416630037586	11.63	13.82
t68	FALSE	12.786195635795906	11.63	13.82
t68	FALSE	12.330612949095979	11.63	13.82
t69	FALSE	20.368949832616547	15.97	20.44
t69	FALSE	18.65602600977607	15.97	20.44
t69	FALSE	16.115809783729365	15.97	20.44
t71	FALSE	16.18399434628919	15.97	20.44
t75	FALSE	12.79180579378307	11.63	13.82
t76	TRUE	14.950768895806888	13.82	15.97
t76	TRUE	14.903680025028208	13.82	15.97
t76	TRUE	13.501367789822218	11.63	13.82
t76	TRUE	12.292218065018353	11.63	13.82
t76	TRUE	11.873343328213124	11.63	13.82
t76	TRUE	10.48113437188632	7.25	11.63
t76	TRUE	8.46386978416566	7.25	11.63
t76	TRUE	6.079573678075086	5.33	7.25
t76	TRUE	3.1867766291081523	0	3.6
t76	TRUE	0.2893624428736743	0	3.6
t77	FALSE	10.962102089899453	7.25	11.63
t77	FALSE	7.529203903920276	7.25	11.63
t77	FALSE	7.06013017780068	5.33	7.25
t79	FALSE	9.231138615931002	7.25	11.63
t79	FALSE	8.05585420510414	7.25	11.63
t80	FALSE	31.234232818333915	27.82	33.9
t81	FALSE	27.583062326012826	23.03	27.82
t81	FALSE	27.146548730891862	23.03	27.82
t81	FALSE	26.921193035424892	23.03	27.82
t81	FALSE	26.83794098730499	23.03	27.82
t82	FALSE	26.22871269553748	23.03	27.82
t82	FALSE	25.112902251890276	23.03	27.82
t82	FALSE	19.927120419357916	15.97	20.44
t84	FALSE	17.207697858770658	15.97	20.44
t84	FALSE	16.751646052368066	15.97	20.44
t84	FALSE	15.39952753788986	13.82	15.97
t84	FALSE	12.799800443800443	11.63	13.82
t85	FALSE	16.33932897649297	15.97	20.44
t85	FALSE	14.685399065255332	13.82	15.97
t87	FALSE	13.78808612646852	11.63	13.82
t87	FALSE	12.298878717480036	11.63	13.82
t88	FALSE	14.579844885129859	13.82	15.97
t88	FALSE	13.970200676077695	13.82	15.97
t89	FALSE	11.350355809853731	7.25	11.63
t89	FALSE	11.261898261794208	7.25	11.63
t89	FALSE	10.185641993136464	7.25	11.63
t89	FALSE	8.975945803636073	7.25	11.63
t89	FALSE	7.565662273519493	7.25	11.63
t89	FALSE	6.730502825544036	5.33	7.25
t89	FALSE	6.376177669198661	5.33	7.25
t89	FALSE	3.917500098015786	3.6	5.33
t89	FALSE	2.3419280209148923	0	3.6
t90	FALSE	15.912883805268304	13.82	15.97
t90	FALSE	13.686373289915792	11.63	13.82
t91	FALSE	3.9251815845208284	3.6	5.33
t92	TRUE	4.0928232719902695	3.6	5.33
t92	TRUE	3.725727652550191	3.6	5.33
t93	TRUE	4.705233274392782	3.6	5.33
t93	TRUE	2.166072350444473	0	3.6
t93	TRUE	1.3612456298267617	0	3.6
t93	TRUE	0.7893150788566246	0	3.6
t94	TRUE	7.907607647297255e-4	0	3.6
t96	TRUE	6.1540768567736635	5.33	7.25
t96	TRUE	3.882356203594142	3.6	5.33
t96	TRUE	3.782114537865752	3.6	5.33
t96	TRUE	0.8180396655996489	0	3.6
