Species	Extant	SampT	MinT	MaxT
t2	FALSE	44.34649917952884	41.2	47.8
t2	FALSE	38.79035086620653	37.8	41.2
t2	FALSE	38.03707424658616	37.8	41.2
t2	FALSE	37.8599783358008	37.8	41.2
t2	FALSE	33.429451813146926	27.82	33.9
t2	FALSE	33.3159689886202	27.82	33.9
t2	FALSE	31.006652225049862	27.82	33.9
t2	FALSE	27.272759452871163	23.03	27.82
t2	FALSE	26.000270272082766	23.03	27.82
t2	FALSE	18.816902144709783	15.97	20.44
t3	FALSE	43.69711983500491	41.2	47.8
t3	FALSE	43.66365718858759	41.2	47.8
t3	FALSE	42.25221619295622	41.2	47.8
t3	FALSE	39.49843140613042	37.8	41.2
t3	FALSE	38.17245874754839	37.8	41.2
t3	FALSE	36.71913365036268	33.9	37.8
t3	FALSE	35.438314143046924	33.9	37.8
t4	FALSE	39.67548477670618	37.8	41.2
t4	FALSE	38.960255162068385	37.8	41.2
t4	FALSE	37.72320705393769	33.9	37.8
t4	FALSE	37.10537483452734	33.9	37.8
t4	FALSE	34.588029594271724	33.9	37.8
t4	FALSE	34.17256935510719	33.9	37.8
t4	FALSE	33.55335432115877	27.82	33.9
t4	FALSE	33.43900772267988	27.82	33.9
t4	FALSE	33.34183247918391	27.82	33.9
t4	FALSE	30.218636657152633	27.82	33.9
t4	FALSE	29.95189686868743	27.82	33.9
t4	FALSE	28.845856225159327	27.82	33.9
t4	FALSE	23.165759658818306	23.03	27.82
t4	FALSE	22.990040352014066	20.44	23.03
t4	FALSE	21.22981543046925	20.44	23.03
t5	FALSE	26.068041719790994	23.03	27.82
t6	FALSE	22.392868344323837	20.44	23.03
t6	FALSE	22.38523829216114	20.44	23.03
t6	FALSE	22.060066650196262	20.44	23.03
t6	FALSE	21.868578486494236	20.44	23.03
t6	FALSE	20.24155448606768	15.97	20.44
t6	FALSE	18.983405438685505	15.97	20.44
t8	FALSE	19.551380896540433	15.97	20.44
t8	FALSE	17.245114901718026	15.97	20.44
t8	FALSE	16.682908762861317	15.97	20.44
t8	FALSE	13.273985039619632	11.63	13.82
t9	FALSE	40.239808747075436	37.8	41.2
t9	FALSE	35.26696827799694	33.9	37.8
t9	FALSE	33.808261665194365	27.82	33.9
t10	FALSE	38.90886796967509	37.8	41.2
t10	FALSE	37.39445527049184	33.9	37.8
t10	FALSE	36.91235568898201	33.9	37.8
t10	FALSE	36.43557057215303	33.9	37.8
t11	FALSE	37.01220653786618	33.9	37.8
t11	FALSE	34.913562584969554	33.9	37.8
t15	FALSE	32.67791695585174	27.82	33.9
t15	FALSE	32.19225325326714	27.82	33.9
t15	FALSE	32.184454603509735	27.82	33.9
t15	FALSE	31.946022097410392	27.82	33.9
t15	FALSE	31.607527805881332	27.82	33.9
t15	FALSE	30.78107860443903	27.82	33.9
t16	FALSE	16.773046803590162	15.97	20.44
t16	FALSE	14.608153843334396	13.82	15.97
t16	FALSE	14.123613899587177	13.82	15.97
t20	FALSE	36.39504368559828	33.9	37.8
t20	FALSE	33.1909086478077	27.82	33.9
t20	FALSE	30.82054428179248	27.82	33.9
t20	FALSE	29.180562702492544	27.82	33.9
t20	FALSE	26.344714643155356	23.03	27.82
t20	FALSE	26.078712608559936	23.03	27.82
t20	FALSE	25.489614156545713	23.03	27.82
t20	FALSE	24.938394491014538	23.03	27.82
t20	FALSE	24.263255544391928	23.03	27.82
t20	FALSE	23.756381720651223	23.03	27.82
t20	FALSE	21.50710013551872	20.44	23.03
t21	FALSE	33.05605312556108	27.82	33.9
t22	FALSE	29.76350429298649	27.82	33.9
t22	FALSE	29.00989464966873	27.82	33.9
t22	FALSE	29.008652849044754	27.82	33.9
t22	FALSE	27.236551348125865	23.03	27.82
t22	FALSE	26.28403333388858	23.03	27.82
