Species	Extant	SampT	MinT	MaxT
t1	FALSE	42.91762002428277	41.2	47.8
t1	FALSE	42.6280691247548	41.2	47.8
t1	FALSE	41.07293531457197	37.8	41.2
t1	FALSE	40.545977027809734	37.8	41.2
t1	FALSE	38.82216104102997	37.8	41.2
t1	FALSE	36.987263880583896	33.9	37.8
t1	FALSE	36.68573222048529	33.9	37.8
t1	FALSE	33.87705372774962	27.82	33.9
t1	FALSE	32.28810902787967	27.82	33.9
t3	FALSE	37.443530119784974	33.9	37.8
t3	FALSE	36.97412923345148	33.9	37.8
t3	FALSE	35.81674784043609	33.9	37.8
t3	FALSE	35.61136499592635	33.9	37.8
t5	FALSE	31.8618922248978	27.82	33.9
t6	FALSE	29.893954667398543	27.82	33.9
t7	FALSE	24.545292310963514	23.03	27.82
t7	FALSE	23.519279903347734	23.03	27.82
t7	FALSE	19.523547409817173	15.97	20.44
t8	FALSE	29.373583822164758	27.82	33.9
t8	FALSE	26.116741995148832	23.03	27.82
t8	FALSE	25.88645086761506	23.03	27.82
t8	FALSE	24.23789207971038	23.03	27.82
t8	FALSE	21.60907625935375	20.44	23.03
t9	FALSE	26.183260404148786	23.03	27.82
t9	FALSE	25.818122104385584	23.03	27.82
t9	FALSE	25.088537077994733	23.03	27.82
t9	FALSE	23.265869179468517	23.03	27.82
t9	FALSE	19.31756729063423	15.97	20.44
t10	FALSE	24.068989247376116	23.03	27.82
t11	FALSE	21.558869956460356	20.44	23.03
t11	FALSE	16.610556292067454	15.97	20.44
t11	FALSE	16.018075933553657	15.97	20.44
t12	FALSE	19.941175573524333	15.97	20.44
t12	FALSE	19.68862300554315	15.97	20.44
t13	FALSE	17.62855147890965	15.97	20.44
t13	FALSE	17.176961272435584	15.97	20.44
t16	FALSE	26.66273912308522	23.03	27.82
t16	FALSE	23.519789685101046	23.03	27.82
t16	FALSE	20.512460002794953	20.44	23.03
t16	FALSE	19.778559249945076	15.97	20.44
t16	FALSE	18.975913213685246	15.97	20.44
t16	FALSE	18.80906831411299	15.97	20.44
t16	FALSE	16.26428939907486	15.97	20.44
t16	FALSE	15.050711838093182	13.82	15.97
t16	FALSE	14.234335452814186	13.82	15.97
t16	FALSE	13.639296941955173	11.63	13.82
t17	FALSE	23.114791988473602	23.03	27.82
t17	FALSE	22.552550129670866	20.44	23.03
t17	FALSE	21.594445318062075	20.44	23.03
t17	FALSE	19.27691481278692	15.97	20.44
t18	FALSE	21.270001273664384	20.44	23.03
t18	FALSE	20.74487092165902	20.44	23.03
t18	FALSE	19.5499182288225	15.97	20.44
t19	FALSE	19.98083639967384	15.97	20.44
t19	FALSE	18.870531042880735	15.97	20.44
t19	FALSE	18.77483965917595	15.97	20.44
t19	FALSE	17.23836412572485	15.97	20.44
t19	FALSE	16.909314364317773	15.97	20.44
t19	FALSE	16.861427599687097	15.97	20.44
t19	FALSE	15.263602194690858	13.82	15.97
t20	FALSE	22.11998366580279	20.44	23.03
t20	FALSE	21.599598111929808	20.44	23.03
t21	FALSE	20.491036380014958	20.44	23.03
t21	FALSE	19.93288412627542	15.97	20.44
t21	FALSE	19.2118154702034	15.97	20.44
t22	FALSE	18.23817102546371	15.97	20.44
t23	FALSE	18.173584568108353	15.97	20.44
t23	FALSE	17.624667225199673	15.97	20.44
t23	FALSE	15.47030468086631	13.82	15.97
t23	FALSE	12.856840364597126	11.63	13.82
t23	FALSE	10.913748040841483	7.25	11.63
t23	FALSE	10.234212104277276	7.25	11.63
t23	FALSE	9.291944232021123	7.25	11.63
t24	TRUE	16.324931766520507	15.97	20.44
t24	TRUE	16.250454207564957	15.97	20.44
t24	TRUE	14.996085654626853	13.82	15.97
t24	TRUE	14.993829030387825	13.82	15.97
t24	TRUE	14.402841727093584	13.82	15.97
t24	TRUE	13.611728862703565	11.63	13.82
t24	TRUE	11.577457035819982	7.25	11.63
t24	TRUE	11.397959874172003	7.25	11.63
t24	TRUE	10.739178650241584	7.25	11.63
t24	TRUE	7.83477177125922	7.25	11.63
t24	TRUE	7.3811075839172915	7.25	11.63
t24	TRUE	7.250880753896745	7.25	11.63
t24	TRUE	7.007598220524422	5.33	7.25
t25	FALSE	20.75416691396514	20.44	23.03
t25	FALSE	18.022516827929387	15.97	20.44
t25	FALSE	16.813822117533157	15.97	20.44
t25	FALSE	15.316364562353964	13.82	15.97
t25	FALSE	14.388462432875212	13.82	15.97
t26	FALSE	23.467023772380635	23.03	27.82
t28	FALSE	12.865056548731637	11.63	13.82
t28	FALSE	12.66063868114562	11.63	13.82
t29	TRUE	19.626607722912777	15.97	20.44
t29	TRUE	17.694330511077368	15.97	20.44
t29	TRUE	16.55926106071385	15.97	20.44
t29	TRUE	15.9774320874578	15.97	20.44
t29	TRUE	14.126495052607062	13.82	15.97
t29	TRUE	12.446825741420966	11.63	13.82
t29	TRUE	9.01251551768177	7.25	11.63
t29	TRUE	8.969108653053574	7.25	11.63
t29	TRUE	1.0440515887318185	0	3.6
t30	FALSE	16.943670091544426	15.97	20.44
t30	FALSE	16.190944449369944	15.97	20.44
t30	FALSE	16.102861534197963	15.97	20.44
t30	FALSE	14.27603805758001	13.82	15.97
t33	FALSE	20.32565201981472	15.97	20.44
t33	FALSE	20.19080461446824	15.97	20.44
t33	FALSE	15.843959427346238	13.82	15.97
t33	FALSE	13.524612712665423	11.63	13.82
t33	FALSE	12.592770454465374	11.63	13.82
t33	FALSE	12.55877089515161	11.63	13.82
t33	FALSE	12.413168671688254	11.63	13.82
t33	FALSE	11.836258153578456	11.63	13.82
