Species	Extant	SampT	MinT	MaxT
t1	FALSE	44.7530953096864	41.2	47.8
t1	FALSE	42.06761349324019	41.2	47.8
t1	FALSE	41.23216768753706	41.2	47.8
t1	FALSE	38.463942811247065	37.8	41.2
t1	FALSE	38.41522251963436	37.8	41.2
t1	FALSE	37.21182679347514	33.9	37.8
t1	FALSE	35.7951879116275	33.9	37.8
t1	FALSE	34.88030621155063	33.9	37.8
t2	FALSE	33.87507170286327	27.82	33.9
t2	FALSE	33.15144110039174	27.82	33.9
t2	FALSE	32.06773889874689	27.82	33.9
t2	FALSE	31.421430433817427	27.82	33.9
t2	FALSE	27.18753463831666	23.03	27.82
t2	FALSE	26.455903697395055	23.03	27.82
t2	FALSE	23.307027070293543	23.03	27.82
t2	FALSE	17.65127903114559	15.97	20.44
t3	FALSE	35.15752554501648	33.9	37.8
t3	FALSE	33.40751698264846	27.82	33.9
t4	FALSE	34.13380711410974	33.9	37.8
t4	FALSE	31.980825141871893	27.82	33.9
t4	FALSE	31.596601244861805	27.82	33.9
t4	FALSE	31.261104407588565	27.82	33.9
t5	FALSE	28.43070752625553	27.82	33.9
t6	FALSE	26.09889863892869	23.03	27.82
t6	FALSE	25.933238044338683	23.03	27.82
t8	FALSE	21.212285589343473	20.44	23.03
t10	FALSE	19.246051980007216	15.97	20.44
t10	FALSE	12.71108147331757	11.63	13.82
t11	FALSE	35.86341288263399	33.9	37.8
t11	FALSE	34.831066969283405	33.9	37.8
t12	FALSE	32.44850490418477	27.82	33.9
t13	FALSE	34.803265469883804	33.9	37.8
t13	FALSE	32.2417113044108	27.82	33.9
t14	TRUE	19.569670027866486	15.97	20.44
t14	TRUE	19.251922021433238	15.97	20.44
t14	TRUE	14.689319452203456	13.82	15.97
t14	TRUE	13.592147394947354	11.63	13.82
t14	TRUE	12.286386880024914	11.63	13.82
t14	TRUE	11.920422058485094	11.63	13.82
t14	TRUE	11.169208546101693	7.25	11.63
t14	TRUE	2.7187593446049405	0	3.6
t14	TRUE	2.1855813207787023	0	3.6
t14	TRUE	0.9904007863935576	0	3.6
t15	FALSE	18.708151372960522	15.97	20.44
t17	FALSE	15.60017890903448	13.82	15.97
t17	FALSE	14.507530393556703	13.82	15.97
t17	FALSE	14.25652160822694	13.82	15.97
t17	FALSE	13.77802542644833	11.63	13.82
t18	TRUE	12.279739999943637	11.63	13.82
t18	TRUE	12.208018800975047	11.63	13.82
t18	TRUE	11.997798513421081	11.63	13.82
t18	TRUE	4.363616138916754	3.6	5.33
t18	TRUE	3.9566862454976075	3.6	5.33
t18	TRUE	3.443428978872582	0	3.6
t18	TRUE	0.93262178141559815	0	3.6
t18	TRUE	0.5059474517137375	0	3.6
t19	FALSE	32.73775127544416	27.82	33.9
t19	FALSE	32.41877514138235	27.82	33.9
t19	FALSE	32.35236800569458	27.82	33.9
t19	FALSE	27.33690311519837	23.03	27.82
t19	FALSE	23.909469505403944	23.03	27.82
t19	FALSE	23.731636211839326	23.03	27.82
t19	FALSE	16.040614880814232	15.97	20.44
t19	FALSE	15.453659373528339	13.82	15.97
t19	FALSE	13.772871784211354	11.63	13.82
t19	FALSE	11.07620385045879	7.25	11.63
t19	FALSE	9.08300263758531	7.25	11.63
t19	FALSE	7.295123166933543	7.25	11.63
t19	FALSE	6.250203742243237	5.33	7.25
t19	FALSE	4.308800846951172	3.6	5.33
t19	FALSE	3.772886600958273	3.6	5.33
t19	FALSE	2.6063637180794927	0	3.6
t20	FALSE	28.833307599816827	27.82	33.9
t20	FALSE	27.207194998682734	23.03	27.82
t20	FALSE	14.533734561669167	13.82	15.97
t21	FALSE	19.076041199875352	15.97	20.44
t21	FALSE	16.517819780332772	15.97	20.44
t21	FALSE	15.694455962104527	13.82	15.97
t21	FALSE	14.221014229141183	13.82	15.97
t23	FALSE	8.293175832197015	7.25	11.63
t23	FALSE	7.525561928021723	7.25	11.63
t24	FALSE	7.816583039832757	7.25	11.63
t26	TRUE	5.242289069641174	3.6	5.33
t26	TRUE	4.959533871684016	3.6	5.33
t26	TRUE	3.008136933354656	0	3.6
t26	TRUE	2.4630919060744603	0	3.6
t26	TRUE	0.41696772724225895	0	3.6
t28	FALSE	12.346939690538548	11.63	13.82
t29	FALSE	11.029405588074049	7.25	11.63
t29	FALSE	8.368037057914428	7.25	11.63
t29	FALSE	6.328702140557432	5.33	7.25
t29	FALSE	4.549369095132498	3.6	5.33
t30	FALSE	5.38277759838784	5.33	7.25
t30	FALSE	4.915209956168475	3.6	5.33
t31	FALSE	3.1601060124084057	0	3.6
t32	TRUE	1.473579163715577	0	3.6
t32	TRUE	1.3076674903996661	0	3.6
t34	FALSE	18.771254157295207	15.97	20.44
t34	FALSE	16.51911853599544	15.97	20.44
t35	FALSE	12.73945613407681	11.63	13.82
t36	FALSE	12.763783319568851	11.63	13.82
t39	FALSE	9.676010164826714	7.25	11.63
t39	FALSE	9.033127532735072	7.25	11.63
t39	FALSE	8.352604286208354	7.25	11.63
t40	FALSE	8.061417384809957	7.25	11.63
t40	FALSE	6.7479261901197916	5.33	7.25
t42	FALSE	3.7136898881147644	3.6	5.33
t43	FALSE	1.4464452631926505	0	3.6
t45	FALSE	17.032155235626462	15.97	20.44
t45	FALSE	16.687514615964542	15.97	20.44
t45	FALSE	12.819260554344261	11.63	13.82
t46	FALSE	16.262437667702223	15.97	20.44
t48	FALSE	15.943029411322744	13.82	15.97
t48	FALSE	15.17140526786946	13.82	15.97
t48	FALSE	13.316161275893059	11.63	13.82
t48	FALSE	13.217451796918716	11.63	13.82
t50	FALSE	3.6919657596240185	3.6	5.33
t52	TRUE	4.439363100453228	3.6	5.33
t52	TRUE	4.298622224367172	3.6	5.33
t52	TRUE	4.2160546474967475	3.6	5.33
t53	TRUE	4.383384570038267	3.6	5.33
t53	TRUE	3.6842925460341505	3.6	5.33
t54	FALSE	4.823074115294268	3.6	5.33
t58	TRUE	1.9760599247021773	0	3.6
t58	TRUE	0.7505447639925578	0	3.6
t58	TRUE	0.6977331434632035	0	3.6
t59	TRUE	1.6737384673298195	0	3.6
t59	TRUE	1.651599570617833	0	3.6
t59	TRUE	0.4779166425325059	0	3.6
t59	TRUE	0.11717178279509	0	3.6
t62	FALSE	16.819474519551783	15.97	20.44
t63	FALSE	17.524904067287686	15.97	20.44
t63	FALSE	15.296411317516782	13.82	15.97
t63	FALSE	13.085048981769873	11.63	13.82
t63	FALSE	12.861163721247507	11.63	13.82
t65	FALSE	15.120151125331418	13.82	15.97
t67	TRUE	4.81199112248715	3.6	5.33
t68	FALSE	4.6704035859645785	3.6	5.33
t68	FALSE	1.6454094512296606	0	3.6
t70	TRUE	0.43563383279423107	0	3.6
t72	TRUE	4.646736168882249	3.6	5.33
t72	TRUE	0.07163253712543849	0	3.6
t73	TRUE	4.736198539708731	3.6	5.33
t74	FALSE	12.160538470622342	11.63	13.82
t74	FALSE	6.38097106537694	5.33	7.25
t74	FALSE	4.6355411230765995	3.6	5.33
t77	TRUE	5.008795485255355	3.6	5.33
t77	TRUE	4.744884154182905	3.6	5.33
t77	TRUE	3.640924062003428	3.6	5.33
t77	TRUE	1.5290944292810096	0	3.6
t77	TRUE	0.1537833051424755	0	3.6
t78	TRUE	5.733220257669096	5.33	7.25
t78	TRUE	4.545812414831822	3.6	5.33
t78	TRUE	3.5682963159525443	0	3.6
t78	TRUE	1.598197937899812	0	3.6
t78	TRUE	0.7485028129654694	0	3.6
t78	TRUE	0.5846663909856957	0	3.6
t79	FALSE	3.9487642674566388	3.6	5.33
t80	TRUE	5.919324813799285	5.33	7.25
t80	TRUE	4.336666305022241	3.6	5.33
t81	TRUE	4.888147845800248	3.6	5.33
t81	TRUE	4.419642026472118	3.6	5.33
t81	TRUE	4.047603121894625	3.6	5.33
t81	TRUE	3.7535603326014026	3.6	5.33
t81	TRUE	1.3526952565756503	0	3.6
t82	TRUE	2.042612242333959	0	3.6
t82	TRUE	0.6327381269533845	0	3.6
t83	FALSE	6.003641627294321	5.33	7.25
t83	FALSE	3.046284809442014	0	3.6
t83	FALSE	2.9338832168968025	0	3.6
t84	FALSE	7.228450009975575	5.33	7.25
t84	FALSE	6.75785947390473	5.33	7.25
t86	TRUE	4.920118895377485	3.6	5.33
t86	TRUE	4.434813665422688	3.6	5.33
t86	TRUE	3.4486770836739638	0	3.6
t86	TRUE	1.0064836426650103	0	3.6
t87	TRUE	3.0862213467450985	0	3.6
t89	FALSE	6.280557224248284	5.33	7.25
t90	TRUE	4.292643179749753	3.6	5.33
t90	TRUE	3.315183833805527	0	3.6
t90	TRUE	1.05884302099782	0	3.6
t91	TRUE	4.176689423145092	3.6	5.33
t91	TRUE	3.150248548471666	0	3.6
t92	TRUE	3.0365226318383165	0	3.6
t92	TRUE	3.007213238931591	0	3.6
t92	TRUE	1.9699021142490238	0	3.6
t94	TRUE	0.13530685454093572	0	3.6
t97	FALSE	6.213495108160423	5.33	7.25
t97	FALSE	5.158520023199962	3.6	5.33
t97	FALSE	3.972309665615903	3.6	5.33
t98	TRUE	0.9130448183832485	0	3.6
t98	TRUE	0.15637324744066916	0	3.6
t99	TRUE	1.2499778579014489	0	3.6
t99	TRUE	0.8154160483765551	0	3.6
t102	TRUE	0.35103265271555983	0	3.6
t104	TRUE	0.6838135267805399	0	3.6
t105	TRUE	0.70558445910327094	0	3.6
t106	TRUE	1.489318587187526	0	3.6
t106	TRUE	0.8752203875443314	0	3.6
t107	FALSE	0.10723990487311141	0	3.6
