Species	Extant	SampT	MinT	MaxT
t1	FALSE	43.924405255791285	41.2	47.8
t1	FALSE	43.80643806463901	41.2	47.8
t1	FALSE	42.99675887676464	41.2	47.8
t1	FALSE	41.41234868893393	41.2	47.8
t1	FALSE	39.44024433891302	37.8	41.2
t1	FALSE	39.24427299002195	37.8	41.2
t1	FALSE	38.499258106359605	37.8	41.2
t1	FALSE	33.81414202917695	27.82	33.9
t1	FALSE	30.52951180523629	27.82	33.9
t1	FALSE	28.006595149332806	27.82	33.9
t2	FALSE	32.63005841362673	27.82	33.9
t2	FALSE	32.447869400749084	27.82	33.9
t2	FALSE	32.25229472319978	27.82	33.9
t2	FALSE	28.763039853847157	27.82	33.9
t3	FALSE	32.194905807990764	27.82	33.9
t3	FALSE	31.88315239621345	27.82	33.9
t3	FALSE	31.656590170022287	27.82	33.9
t3	FALSE	30.707745956983604	27.82	33.9
t3	FALSE	30.672287605951148	27.82	33.9
t4	FALSE	33.523575779485384	27.82	33.9
t4	FALSE	30.64037796915256	27.82	33.9
t4	FALSE	28.330240755183993	27.82	33.9
t4	FALSE	28.164996453402935	27.82	33.9
t4	FALSE	27.948868946945666	27.82	33.9
t4	FALSE	27.2036233784914	23.03	27.82
t4	FALSE	24.65854924723563	23.03	27.82
t4	FALSE	22.95248923813614	20.44	23.03
t4	FALSE	19.224112178657247	15.97	20.44
t4	FALSE	18.542156592469706	15.97	20.44
t4	FALSE	16.630830605125297	15.97	20.44
t4	FALSE	14.315931263074724	13.82	15.97
t5	FALSE	30.400237854527422	27.82	33.9
t6	FALSE	27.114896889293664	23.03	27.82
t6	FALSE	26.75025152494658	23.03	27.82
t7	FALSE	25.608792241053102	23.03	27.82
t7	FALSE	24.08205167337844	23.03	27.82
t7	FALSE	23.216056999224815	23.03	27.82
t7	FALSE	20.26980285372967	15.97	20.44
t8	FALSE	30.839581076714516	27.82	33.9
t8	FALSE	30.24790609809425	27.82	33.9
t8	FALSE	26.72388697986386	23.03	27.82
