Species	Extant	SampT	MinT	MaxT
t1	FALSE	46.03606641607201	41.2	47.8
t1	FALSE	40.185386407877466	37.8	41.2
t1	FALSE	38.4952168141502	37.8	41.2
t1	FALSE	35.860177026494696	33.9	37.8
t1	FALSE	34.40272221665972	33.9	37.8
t1	FALSE	32.628130549166116	27.82	33.9
t2	FALSE	43.30782095152159	41.2	47.8
t3	FALSE	40.87519508573651	37.8	41.2
t3	FALSE	36.00379288567714	33.9	37.8
t3	FALSE	30.233147595400037	27.82	33.9
t3	FALSE	28.252228541706003	27.82	33.9
t3	FALSE	28.15138580934705	27.82	33.9
t6	FALSE	33.084692060639156	27.82	33.9
t6	FALSE	32.97214768050092	27.82	33.9
t6	FALSE	32.78062814918901	27.82	33.9
t6	FALSE	32.77420363714256	27.82	33.9
t6	FALSE	32.58343395089792	27.82	33.9
t6	FALSE	31.635948042963314	27.82	33.9
t6	FALSE	31.126803752612936	27.82	33.9
t6	FALSE	30.932291705739367	27.82	33.9
t6	FALSE	30.603447752700696	27.82	33.9
t6	FALSE	28.64874542016886	27.82	33.9
t6	FALSE	27.95547285281472	27.82	33.9
t6	FALSE	27.50821717620246	23.03	27.82
t6	FALSE	26.31191530056648	23.03	27.82
t7	FALSE	32.73151745630576	27.82	33.9
t7	FALSE	32.71915168455053	27.82	33.9
t11	TRUE	28.845332330320904	27.82	33.9
t11	TRUE	28.772626081709692	27.82	33.9
t11	TRUE	20.102111808467143	15.97	20.44
t11	TRUE	17.860158398342936	15.97	20.44
t11	TRUE	17.85012838855913	15.97	20.44
t11	TRUE	10.595838677910585	7.25	11.63
t11	TRUE	10.386031839837749	7.25	11.63
t11	TRUE	9.214585581635554	7.25	11.63
t11	TRUE	7.544281629770694	7.25	11.63
t11	TRUE	5.821889596069134	5.33	7.25
t11	TRUE	4.993900004410904	3.6	5.33
t11	TRUE	4.3415554174574	3.6	5.33
t12	FALSE	30.60112149321607	27.82	33.9
t12	FALSE	29.953756186712	27.82	33.9
t12	FALSE	27.43714256925661	23.03	27.82
t12	FALSE	26.2925350830533	23.03	27.82
t13	FALSE	29.138309767586524	27.82	33.9
t13	FALSE	25.15049409336019	23.03	27.82
t14	FALSE	38.408458772192034	37.8	41.2
t14	FALSE	36.41610388753236	33.9	37.8
t14	FALSE	33.13030416830715	27.82	33.9
t14	FALSE	29.515920247447998	27.82	33.9
t14	FALSE	29.01060384416193	27.82	33.9
