Species	Extant	SampT	MinT	MaxT
t1	FALSE	45.05541942490107	41.2	47.8
t1	FALSE	43.618271353159585	41.2	47.8
t1	FALSE	42.68601719426785	41.2	47.8
t1	FALSE	40.97979167262658	37.8	41.2
t1	FALSE	40.579771208811266	37.8	41.2
t1	FALSE	39.33579177339719	37.8	41.2
t1	FALSE	37.69518206952318	33.9	37.8
t2	FALSE	41.587095355504125	41.2	47.8
t2	FALSE	39.88804588585134	37.8	41.2
t2	FALSE	39.51869324875952	37.8	41.2
t2	FALSE	38.933059524877045	37.8	41.2
t2	FALSE	36.36016232355709	33.9	37.8
t2	FALSE	32.62667928860773	27.82	33.9
t2	FALSE	32.50313047171821	27.82	33.9
t2	FALSE	32.019942486680144	27.82	33.9
t2	FALSE	31.37345540060013	27.82	33.9
t2	FALSE	30.994083249031597	27.82	33.9
t2	FALSE	30.492961066796475	27.82	33.9
t2	FALSE	30.411895104748872	27.82	33.9
t3	FALSE	40.088761034561585	37.8	41.2
t3	FALSE	38.529032328390045	37.8	41.2
t3	FALSE	37.91016020927624	37.8	41.2
t4	FALSE	35.57038285098438	33.9	37.8
t4	FALSE	35.33281526043479	33.9	37.8
t4	FALSE	28.439461262109823	27.82	33.9
t5	FALSE	34.90873562637195	33.9	37.8
t5	FALSE	33.9264581799455	33.9	37.8
t5	FALSE	32.905665421853215	27.82	33.9
t6	FALSE	33.707303307061004	27.82	33.9
t7	FALSE	23.79077852309955	23.03	27.82
t7	FALSE	19.34108068239277	15.97	20.44
t7	FALSE	18.657258936244602	15.97	20.44
t7	FALSE	15.294227195180959	13.82	15.97
t7	FALSE	12.69049354206232	11.63	13.82
t8	FALSE	37.60672316549923	33.9	37.8
t8	FALSE	35.803391794186474	33.9	37.8
t8	FALSE	34.17901044950507	33.9	37.8
t8	FALSE	31.35482689738634	27.82	33.9
t8	FALSE	30.977822463031735	27.82	33.9
t8	FALSE	30.406509196389344	27.82	33.9
t8	FALSE	26.37741913477359	23.03	27.82
t8	FALSE	25.730312084950782	23.03	27.82
t8	FALSE	24.47992081584809	23.03	27.82
t8	FALSE	20.939274359798485	20.44	23.03
t8	FALSE	20.07162465092396	15.97	20.44
t9	FALSE	37.71593069088263	33.9	37.8
t9	FALSE	34.88061841024675	33.9	37.8
t9	FALSE	28.39130306791442	27.82	33.9
t9	FALSE	27.383899259268517	23.03	27.82
t9	FALSE	24.820165795245618	23.03	27.82
t9	FALSE	24.05948139538005	23.03	27.82
t9	FALSE	24.053795904248275	23.03	27.82
t9	FALSE	15.680535857450089	13.82	15.97
