Species	Extant	SampT	MinT	MaxT
t1	FALSE	45.97296557777921	41.2	47.8
t1	FALSE	45.61975443734442	41.2	47.8
t1	FALSE	45.60499947703098	41.2	47.8
t1	FALSE	42.203125292590556	41.2	47.8
t1	FALSE	38.784762898783335	37.8	41.2
t1	FALSE	38.406865919332155	37.8	41.2
t1	FALSE	38.30050967769855	37.8	41.2
t2	FALSE	41.86782389736563	41.2	47.8
t2	FALSE	38.70829271940746	37.8	41.2
t2	FALSE	37.001487539622026	33.9	37.8
t2	FALSE	34.05359994404712	33.9	37.8
t4	FALSE	40.4013808692622	37.8	41.2
t4	FALSE	40.320670287367705	37.8	41.2
t6	FALSE	36.91474615638115	33.9	37.8
t6	FALSE	35.23743579666461	33.9	37.8
t7	FALSE	39.595330559897725	37.8	41.2
t7	FALSE	39.13437938901365	37.8	41.2
t7	FALSE	34.80282850427382	33.9	37.8
t9	FALSE	31.567301869761085	27.82	33.9
t9	FALSE	30.77713621564973	27.82	33.9
t9	FALSE	30.53255971771497	27.82	33.9
t9	FALSE	29.649080476433223	27.82	33.9
t11	FALSE	32.12276080729465	27.82	33.9
t11	FALSE	31.666352225598196	27.82	33.9
t11	FALSE	29.167533403477147	27.82	33.9
t11	FALSE	27.933198876893595	27.82	33.9
t11	FALSE	25.878582811130347	23.03	27.82
t11	FALSE	23.806625814145352	23.03	27.82
t11	FALSE	23.30169368252709	23.03	27.82
t11	FALSE	18.886283521647	15.97	20.44
t11	FALSE	18.375966033862767	15.97	20.44
t11	FALSE	17.51383270040327	15.97	20.44
t12	FALSE	29.142845630304194	27.82	33.9
t12	FALSE	28.427375052793327	27.82	33.9
t12	FALSE	25.42325323100397	23.03	27.82
t12	FALSE	25.293017521796507	23.03	27.82
t12	FALSE	21.45615919725799	20.44	23.03
t15	FALSE	14.505213496161886	13.82	15.97
t15	FALSE	12.433345337598347	11.63	13.82
t16	FALSE	26.3810117302036	23.03	27.82
t16	FALSE	25.485576856093676	23.03	27.82
t16	FALSE	23.326740948183748	23.03	27.82
t16	FALSE	23.15166757784626	23.03	27.82
t16	FALSE	23.058451225152368	23.03	27.82
t16	FALSE	21.406124739035217	20.44	23.03
