Species	Extant	SampT	MinT	MaxT
t1	FALSE	43.811658400547245	41.2	47.8
t1	FALSE	41.2241952214573	41.2	47.8
t1	FALSE	39.56752328495104	37.8	41.2
t1	FALSE	39.21886035627294	37.8	41.2
t1	FALSE	37.354569867599416	33.9	37.8
t1	FALSE	36.67181381990354	33.9	37.8
t1	FALSE	35.44002867710929	33.9	37.8
t1	FALSE	34.99620318696548	33.9	37.8
t1	FALSE	32.04205831068322	27.82	33.9
t2	FALSE	37.87443503705005	37.8	41.2
t2	FALSE	35.98535248799421	33.9	37.8
t2	FALSE	35.769965763894696	33.9	37.8
t2	FALSE	35.75098817585208	33.9	37.8
t3	FALSE	27.367765725630363	23.03	27.82
t3	FALSE	22.442702730478413	20.44	23.03
t5	FALSE	42.15245420571404	41.2	47.8
t6	FALSE	41.31229081373978	41.2	47.8
t6	FALSE	41.09870113417445	37.8	41.2
t6	FALSE	40.88660624887733	37.8	41.2
t7	FALSE	34.69950310060282	33.9	37.8
t7	FALSE	29.23789529074502	27.82	33.9
t7	FALSE	27.36588381183872	23.03	27.82
t7	FALSE	22.149789782220303	20.44	23.03
t7	FALSE	21.019880821907698	20.44	23.03
t7	FALSE	16.12028859765123	15.97	20.44
t7	FALSE	16.030126776276987	15.97	20.44
t9	FALSE	28.771047904864364	27.82	33.9
t9	FALSE	25.965310621951584	23.03	27.82
t9	FALSE	21.74850451965957	20.44	23.03
t9	FALSE	21.28035634123861	20.44	23.03
t9	FALSE	20.804781081351926	20.44	23.03
t10	FALSE	20.82833953218619	20.44	23.03
t10	FALSE	20.617041833867233	20.44	23.03
t10	FALSE	19.00127841743745	15.97	20.44
t11	FALSE	21.186599928437808	20.44	23.03
t11	FALSE	20.357499594352284	15.97	20.44
t13	FALSE	40.12772568560628	37.8	41.2
t13	FALSE	37.869294847257606	37.8	41.2
t13	FALSE	35.884504123970245	33.9	37.8
t13	FALSE	34.071146519386716	33.9	37.8
t13	FALSE	32.84831966599221	27.82	33.9
t13	FALSE	30.672360566992086	27.82	33.9
t13	FALSE	30.532612174365443	27.82	33.9
t13	FALSE	27.883876513389843	27.82	33.9
t13	FALSE	27.44303977012064	23.03	27.82
t13	FALSE	26.618373560601732	23.03	27.82
t14	FALSE	38.79316837885987	37.8	41.2
t15	FALSE	41.37976117288315	41.2	47.8
t16	FALSE	27.62849013428085	23.03	27.82
t16	FALSE	26.893389157158065	23.03	27.82
t17	FALSE	23.05237421818951	23.03	27.82
t17	FALSE	21.919295155973526	20.44	23.03
t17	FALSE	18.411843316054412	15.97	20.44
