Species	Extant	SampT	MinT	MaxT
t1	FALSE	44.66315174984608	41.2	47.8
t1	FALSE	44.47293797090486	41.2	47.8
t1	FALSE	41.86452647797358	41.2	47.8
t1	FALSE	39.75363238104233	37.8	41.2
t2	FALSE	41.97021995296363	41.2	47.8
t2	FALSE	40.43769299803914	37.8	41.2
t2	FALSE	39.98141562610874	37.8	41.2
t2	FALSE	39.82656525120149	37.8	41.2
t2	FALSE	28.782363426975536	27.82	33.9
t2	FALSE	27.088926413284444	23.03	27.82
t2	FALSE	26.328269458563827	23.03	27.82
t2	FALSE	21.689567967428125	20.44	23.03
t2	FALSE	21.50744413129822	20.44	23.03
t2	FALSE	20.05583192334367	15.97	20.44
t2	FALSE	20.028170153692795	15.97	20.44
t2	FALSE	19.39855734006931	15.97	20.44
t2	FALSE	18.908837886801557	15.97	20.44
t2	FALSE	17.009212924979003	15.97	20.44
t2	FALSE	16.34855916804758	15.97	20.44
t2	FALSE	15.589547541195081	13.82	15.97
t2	FALSE	15.29642578141533	13.82	15.97
t2	FALSE	15.188057657533811	13.82	15.97
t2	FALSE	12.495436514083046	11.63	13.82
t2	FALSE	12.16774807895407	11.63	13.82
t2	FALSE	7.0117204157070105	5.33	7.25
t2	FALSE	4.785106890677518	3.6	5.33
t3	FALSE	39.00103161201703	37.8	41.2
t3	FALSE	37.57440852536081	33.9	37.8
t3	FALSE	35.46788736628611	33.9	37.8
t4	FALSE	39.570780497781556	37.8	41.2
t4	FALSE	38.06454204400635	37.8	41.2
t5	FALSE	39.269704396712505	37.8	41.2
t5	FALSE	38.301236544611776	37.8	41.2
t5	FALSE	37.50442923127385	33.9	37.8
t5	FALSE	36.70452886341783	33.9	37.8
t6	FALSE	34.02575099903525	33.9	37.8
t7	FALSE	29.052162324941754	27.82	33.9
t7	FALSE	28.88470510433218	27.82	33.9
t7	FALSE	27.661614274073155	23.03	27.82
t7	FALSE	26.365323970492692	23.03	27.82
t7	FALSE	25.785869047444077	23.03	27.82
t7	FALSE	24.705786467928203	23.03	27.82
t7	FALSE	23.72207306924066	23.03	27.82
t7	FALSE	23.059228551714813	23.03	27.82
t7	FALSE	22.05063525079213	20.44	23.03
t7	FALSE	21.87979983814095	20.44	23.03
t7	FALSE	18.907743312668988	15.97	20.44
t8	FALSE	26.234053799991262	23.03	27.82
t9	FALSE	22.168924288490047	20.44	23.03
t9	FALSE	21.421701294805338	20.44	23.03
t9	FALSE	15.499120024804306	13.82	15.97
t9	FALSE	13.835249701145969	13.82	15.97
t9	FALSE	13.518293978326462	11.63	13.82
t9	FALSE	13.122270518593929	11.63	13.82
t10	FALSE	19.88437654806906	15.97	20.44
t11	FALSE	12.160018406444728	11.63	13.82
t14	TRUE	7.825707830882543	7.25	11.63
t14	TRUE	7.621236187326488	7.25	11.63
t14	TRUE	7.3149172364871475	7.25	11.63
t14	TRUE	6.545688119242158	5.33	7.25
t14	TRUE	3.426772963880218	0	3.6
t15	FALSE	35.499624194684685	33.9	37.8
t15	FALSE	35.01583818675486	33.9	37.8
t15	FALSE	34.201665018252115	33.9	37.8
t15	FALSE	33.47422716047849	27.82	33.9
t15	FALSE	33.363832505682964	27.82	33.9
t16	FALSE	33.300519895409394	27.82	33.9
t16	FALSE	31.41754483296085	27.82	33.9
t16	FALSE	25.14208422685242	23.03	27.82
t16	FALSE	24.465324498621882	23.03	27.82
t17	FALSE	33.74989387298154	27.82	33.9
t17	FALSE	29.019402842272317	27.82	33.9
t17	FALSE	27.773578033086157	23.03	27.82
t19	FALSE	36.0446117817434	33.9	37.8
t19	FALSE	35.73393834093683	33.9	37.8
t19	FALSE	32.5029652426778	27.82	33.9
t19	FALSE	28.057698867045833	27.82	33.9
t19	FALSE	26.387613596747542	23.03	27.82
t19	FALSE	22.458569964914894	20.44	23.03
t19	FALSE	19.91340497941668	15.97	20.44
t19	FALSE	19.22239889637525	15.97	20.44
t19	FALSE	18.85572496955241	15.97	20.44
t20	FALSE	35.66658517415787	33.9	37.8
t20	FALSE	33.7353591572883	27.82	33.9
t20	FALSE	30.18854404522318	27.82	33.9
t20	FALSE	27.08105445578946	23.03	27.82
t20	FALSE	21.591158497588097	20.44	23.03
t21	FALSE	35.63118049596799	33.9	37.8
t23	FALSE	29.19819318491782	27.82	33.9
t24	FALSE	26.18612215314324	23.03	27.82
t25	FALSE	22.133101434836863	20.44	23.03
t25	FALSE	19.17595710381789	15.97	20.44
t25	FALSE	18.633372438698242	15.97	20.44
t26	FALSE	26.381479125524987	23.03	27.82
t26	FALSE	25.225037743392516	23.03	27.82
t27	FALSE	22.922326002085224	20.44	23.03
t27	FALSE	19.264335833473172	15.97	20.44
t28	FALSE	16.128628943612192	15.97	20.44
t28	FALSE	13.727218596845454	11.63	13.82
t29	FALSE	18.817326889826205	15.97	20.44
t29	FALSE	17.774992267122713	15.97	20.44
t30	FALSE	5.130195968820075	3.6	5.33
t31	TRUE	6.326365212684635	5.33	7.25
t31	TRUE	4.666286812231306	3.6	5.33
t31	TRUE	4.081792553022865	3.6	5.33
t31	TRUE	1.8438376459876125	0	3.6
t31	TRUE	1.0706659612828915	0	3.6
t31	TRUE	1.0219575382420842	0	3.6
t31	TRUE	0.3999487274909441	0	3.6
t32	TRUE	3.675106094466038	3.6	5.33
t32	TRUE	2.0358798993203777	0	3.6
t33	TRUE	2.042841787444999	0	3.6
t33	TRUE	1.0087456721762322	0	3.6
t34	FALSE	27.983284949265652	27.82	33.9
t34	FALSE	27.625333278380566	23.03	27.82
t34	FALSE	26.859808384980834	23.03	27.82
t34	FALSE	26.08091623507858	23.03	27.82
t35	FALSE	24.7048260188451	23.03	27.82
t35	FALSE	22.98732746069109	20.44	23.03
t35	FALSE	20.037634956229855	15.97	20.44
t35	FALSE	19.532442449547986	15.97	20.44
t35	FALSE	19.406729010821024	15.97	20.44
t38	FALSE	24.003747307656507	23.03	27.82
t38	FALSE	21.51948936194964	20.44	23.03
t39	FALSE	25.19519183747049	23.03	27.82
t39	FALSE	24.778058987665432	23.03	27.82
t39	FALSE	24.290465335916238	23.03	27.82
t39	FALSE	21.631627261345916	20.44	23.03
t39	FALSE	21.50717518356227	20.44	23.03
t39	FALSE	19.370642482094375	15.97	20.44
t39	FALSE	18.48061997515699	15.97	20.44
t39	FALSE	18.00697236884345	15.97	20.44
t39	FALSE	14.542640999164426	13.82	15.97
t40	FALSE	29.375535534467446	27.82	33.9
t40	FALSE	29.25878076134788	27.82	33.9
t40	FALSE	28.211574952775408	27.82	33.9
t40	FALSE	24.95608061692701	23.03	27.82
t40	FALSE	20.964684387380892	20.44	23.03
t40	FALSE	20.87045856036913	20.44	23.03
t41	FALSE	22.049226301172677	20.44	23.03
t41	FALSE	20.480072617996612	20.44	23.03
t43	FALSE	16.791299125415538	15.97	20.44
t43	FALSE	13.651860481532026	11.63	13.82
t43	FALSE	13.273192774639888	11.63	13.82
t44	FALSE	31.71333669140165	27.82	33.9
t44	FALSE	31.157927153752414	27.82	33.9
t44	FALSE	29.44483387496992	27.82	33.9
t44	FALSE	29.38501061756971	27.82	33.9
t44	FALSE	28.369259346061074	27.82	33.9
t44	FALSE	27.243521907151365	23.03	27.82
t44	FALSE	25.862143709108853	23.03	27.82
t44	FALSE	24.27360571462835	23.03	27.82
t44	FALSE	23.369871940540026	23.03	27.82
t44	FALSE	22.152629276813816	20.44	23.03
t44	FALSE	14.91232518342597	13.82	15.97
t44	FALSE	13.677478326980896	11.63	13.82
t44	FALSE	13.642751749344924	11.63	13.82
t44	FALSE	10.804425933011764	7.25	11.63
t44	FALSE	5.187482216344968	3.6	5.33
t44	FALSE	1.6917521107254885	0	3.6
t45	FALSE	31.767193836038093	27.82	33.9
t46	FALSE	29.5774851751359	27.82	33.9
t46	FALSE	23.753671558242512	23.03	27.82
t46	FALSE	21.69846895498638	20.44	23.03
t47	FALSE	23.820573813183373	23.03	27.82
t47	FALSE	23.687006118608778	23.03	27.82
t47	FALSE	22.705834773270553	20.44	23.03
t47	FALSE	21.43431748346812	20.44	23.03
t47	FALSE	20.338277057645982	15.97	20.44
t48	TRUE	23.82175900306863	23.03	27.82
t48	TRUE	21.187206349273723	20.44	23.03
t48	TRUE	20.41758473025034	15.97	20.44
t48	TRUE	12.206370824161063	11.63	13.82
t48	TRUE	10.117738508847815	7.25	11.63
t48	TRUE	7.404033146179749	7.25	11.63
t48	TRUE	7.031500090226068	5.33	7.25
t48	TRUE	3.417033508900488	0	3.6
t49	FALSE	23.83334474500125	23.03	27.82
t49	FALSE	22.007015871221153	20.44	23.03
t49	FALSE	19.90524143208951	15.97	20.44
t49	FALSE	16.844222738065376	15.97	20.44
t49	FALSE	16.28085007018651	15.97	20.44
t49	FALSE	13.019740926858987	11.63	13.82
t49	FALSE	12.673466470194022	11.63	13.82
t52	FALSE	15.58902937451959	13.82	15.97
t52	FALSE	15.23647046367288	13.82	15.97
t52	FALSE	13.40827941063462	11.63	13.82
t52	FALSE	12.61447426590739	11.63	13.82
t53	TRUE	5.123104602891374	3.6	5.33
t53	TRUE	3.822320429469812	3.6	5.33
t53	TRUE	1.0693502630494507	0	3.6
t53	TRUE	0.037199469228831106	0	3.6
t54	TRUE	2.1070444461137754	0	3.6
t55	FALSE	1.7644585120696306	0	3.6
t55	FALSE	1.6002666876855969	0	3.6
t56	TRUE	2.193086403300846	0	3.6
t57	FALSE	23.20554289501977	23.03	27.82
t57	FALSE	21.502997758589093	20.44	23.03
t57	FALSE	21.270505149474815	20.44	23.03
t57	FALSE	21.24183349563995	20.44	23.03
t58	FALSE	22.672160326140517	20.44	23.03
t59	TRUE	17.011446999876764	15.97	20.44
t59	TRUE	14.759391904452087	13.82	15.97
t59	TRUE	8.850515813546323	7.25	11.63
t59	TRUE	3.8947091896540655	3.6	5.33
t59	TRUE	0.8611567422669211	0	3.6
t61	FALSE	17.3806010993608	15.97	20.44
t61	FALSE	16.021170737821674	15.97	20.44
t61	FALSE	12.115692584611942	11.63	13.82
t63	FALSE	23.94272184356372	23.03	27.82
t63	FALSE	23.707819548279748	23.03	27.82
t63	FALSE	22.870667656331975	20.44	23.03
t63	FALSE	22.204536618113238	20.44	23.03
t63	FALSE	20.59493539818603	20.44	23.03
t63	FALSE	20.281257300274852	15.97	20.44
t63	FALSE	19.937462634044174	15.97	20.44
t63	FALSE	19.799223670352735	15.97	20.44
t63	FALSE	18.723770870443918	15.97	20.44
t63	FALSE	18.344775223521193	15.97	20.44
t63	FALSE	16.21556196311849	15.97	20.44
t63	FALSE	16.03071067691484	15.97	20.44
t63	FALSE	12.787718834753377	11.63	13.82
t65	FALSE	26.54344874813505	23.03	27.82
t66	FALSE	27.84569395368461	27.82	33.9
t66	FALSE	25.10505206926288	23.03	27.82
t66	FALSE	25.089546004743593	23.03	27.82
t71	FALSE	11.236267595303737	7.25	11.63
t71	FALSE	10.467629394245826	7.25	11.63
t71	FALSE	10.402020791090564	7.25	11.63
t71	FALSE	7.776577537508423	7.25	11.63
t75	TRUE	2.0499981506143143	0	3.6
t75	TRUE	0.9366837585691741	0	3.6
t75	TRUE	0.3652627770204475	0	3.6
t79	FALSE	22.63588245699985	20.44	23.03
t79	FALSE	22.173771157961205	20.44	23.03
t79	FALSE	21.1950906888655	20.44	23.03
t79	FALSE	20.235359146360175	15.97	20.44
t79	FALSE	19.80779936733456	15.97	20.44
t80	FALSE	17.47097250676603	15.97	20.44
t80	FALSE	15.678202121107862	13.82	15.97
t80	FALSE	13.900978547194264	13.82	15.97
t81	FALSE	19.402594340268212	15.97	20.44
t81	FALSE	18.405295733201076	15.97	20.44
t81	FALSE	16.692479693453507	15.97	20.44
t81	FALSE	15.642467067699627	13.82	15.97
t82	FALSE	13.395056112355384	11.63	13.82
t82	FALSE	12.43726503072569	11.63	13.82
t83	FALSE	15.537040287209084	13.82	15.97
t83	FALSE	13.428518212996032	11.63	13.82
t84	FALSE	13.812171854186452	11.63	13.82
t84	FALSE	12.634478923972345	11.63	13.82
t85	TRUE	8.452638574454006	7.25	11.63
t85	TRUE	6.2908979465315795	5.33	7.25
t85	TRUE	5.962921449506169	5.33	7.25
t85	TRUE	5.704010310335789	5.33	7.25
t85	TRUE	4.963055701679323	3.6	5.33
t85	TRUE	4.915936134508584	3.6	5.33
t85	TRUE	4.427932873405425	3.6	5.33
t85	TRUE	1.5414932558502343	0	3.6
t85	TRUE	0.8636066459308651	0	3.6
t86	FALSE	5.5971792503821405	5.33	7.25
t87	TRUE	2.2113770604147476	0	3.6
t89	TRUE	11.494801871088242	7.25	11.63
t89	TRUE	11.324478160199618	7.25	11.63
t89	TRUE	9.719430437005236	7.25	11.63
t89	TRUE	8.183609448631117	7.25	11.63
t89	TRUE	7.548158971850583	7.25	11.63
t89	TRUE	3.0125439563276757	0	3.6
t89	TRUE	2.624763230268478	0	3.6
t89	TRUE	1.0382534085964537	0	3.6
t91	FALSE	15.53152446479249	13.82	15.97
t92	FALSE	15.934713667081649	13.82	15.97
t92	FALSE	15.666692834170515	13.82	15.97
t92	FALSE	14.427661016406471	13.82	15.97
t92	FALSE	14.133272737087658	13.82	15.97
