Species	Extant	SampT	MinT	MaxT
t1	FALSE	44.52399780179236	41.2	47.8
t1	FALSE	43.560282325808444	41.2	47.8
t1	FALSE	41.367797064383	41.2	47.8
t2	FALSE	40.30515087824229	37.8	41.2
t2	FALSE	39.96132033609479	37.8	41.2
t2	FALSE	39.35757893139539	37.8	41.2
t3	FALSE	29.370531100175036	27.82	33.9
t3	FALSE	28.777917106708813	27.82	33.9
t3	FALSE	27.60322708736949	23.03	27.82
t3	FALSE	19.601084557854936	15.97	20.44
t3	FALSE	18.93182051510708	15.97	20.44
t3	FALSE	18.5764930281152	15.97	20.44
t3	FALSE	17.883076668280825	15.97	20.44
t3	FALSE	17.278044945124254	15.97	20.44
t4	FALSE	38.63524948536618	37.8	41.2
t6	FALSE	34.05571842405828	33.9	37.8
t6	FALSE	32.55287408885402	27.82	33.9
t6	FALSE	32.42970357053769	27.82	33.9
t6	FALSE	32.241915610880824	27.82	33.9
t6	FALSE	31.48247727312264	27.82	33.9
t7	FALSE	29.9571383683955	27.82	33.9
t7	FALSE	26.763876882847317	23.03	27.82
t7	FALSE	25.710311213973828	23.03	27.82
t7	FALSE	22.802828128151912	20.44	23.03
t7	FALSE	18.178307942069118	15.97	20.44
t7	FALSE	17.554701790167933	15.97	20.44
t7	FALSE	16.59425866599286	15.97	20.44
t8	FALSE	24.9770759265077	23.03	27.82
t8	FALSE	24.65434881813346	23.03	27.82
t8	FALSE	18.931473670411595	15.97	20.44
t8	FALSE	13.068661429637508	11.63	13.82
t9	FALSE	35.3465610499928	33.9	37.8
t9	FALSE	35.300403671289445	33.9	37.8
t9	FALSE	34.157731054301024	33.9	37.8
t10	FALSE	37.95407813317766	37.8	41.2
t10	FALSE	37.78329035821994	33.9	37.8
t10	FALSE	36.07494006496566	33.9	37.8
t10	FALSE	28.670609915335948	27.82	33.9
t10	FALSE	26.58931982496336	23.03	27.82
t10	FALSE	25.49909219683662	23.03	27.82
t10	FALSE	23.970707893246537	23.03	27.82
t10	FALSE	21.53934741388629	20.44	23.03
t11	FALSE	30.956957609652665	27.82	33.9
t11	FALSE	29.860239572539392	27.82	33.9
t11	FALSE	28.86116900080389	27.82	33.9
t11	FALSE	28.34961314284748	27.82	33.9
t11	FALSE	27.958830529550582	27.82	33.9
t12	FALSE	32.095720782544305	27.82	33.9
t12	FALSE	31.114521009515812	27.82	33.9
t12	FALSE	31.062278294633376	27.82	33.9
t12	FALSE	29.87299203097378	27.82	33.9
t12	FALSE	28.9032341276065	27.82	33.9
t12	FALSE	28.022803812916624	27.82	33.9
t13	FALSE	27.353312093860627	23.03	27.82
t13	FALSE	26.758899014876928	23.03	27.82
t13	FALSE	26.417341588671242	23.03	27.82
t13	FALSE	26.251146654273306	23.03	27.82
t13	FALSE	24.88603674960408	23.03	27.82
t13	FALSE	23.008998048156577	20.44	23.03
t13	FALSE	20.680939067835265	20.44	23.03
t13	FALSE	20.454383161860147	20.44	23.03
t15	FALSE	22.739872192715325	20.44	23.03
t15	FALSE	22.626783023339726	20.44	23.03
t15	FALSE	21.144646361714457	20.44	23.03
t15	FALSE	19.624885415986608	15.97	20.44
t15	FALSE	19.16456342987014	15.97	20.44
t15	FALSE	15.996024116152952	15.97	20.44
t15	FALSE	14.773075792217682	13.82	15.97
t16	FALSE	22.55024284163518	20.44	23.03
t17	TRUE	16.93997799979324	15.97	20.44
t17	TRUE	16.570658756436654	15.97	20.44
t17	TRUE	15.417200337180741	13.82	15.97
t17	TRUE	14.433173033335702	13.82	15.97
t17	TRUE	13.019213617790214	11.63	13.82
t17	TRUE	11.944120649259261	11.63	13.82
t17	TRUE	11.43852648885148	7.25	11.63
t17	TRUE	10.061013517912201	7.25	11.63
t17	TRUE	9.160141152340643	7.25	11.63
t17	TRUE	2.6560983484355347	0	3.6
t17	TRUE	2.3066592825321095	0	3.6
t17	TRUE	1.8238187245497883	0	3.6
t19	FALSE	19.857324768834097	15.97	20.44
t19	FALSE	19.84863851968972	15.97	20.44
t20	TRUE	18.355813145930902	15.97	20.44
t20	TRUE	18.312637339034985	15.97	20.44
t20	TRUE	18.083905745465653	15.97	20.44
t20	TRUE	17.67504559630209	15.97	20.44
t20	TRUE	16.039968020455202	15.97	20.44
t20	TRUE	13.954501452035785	13.82	15.97
t20	TRUE	6.273065379420878	5.33	7.25
t20	TRUE	4.798843043482023	3.6	5.33
t20	TRUE	3.2252929589602317	0	3.6
t20	TRUE	0.3987245385847942	0	3.6
t22	FALSE	36.39347048542365	33.9	37.8
t24	FALSE	27.85948324089195	27.82	33.9
t24	FALSE	26.324429343605594	23.03	27.82
t24	FALSE	20.35491139648373	15.97	20.44
t24	FALSE	18.99232617506648	15.97	20.44
t24	FALSE	16.514192602884993	15.97	20.44
t24	FALSE	16.086687527884767	15.97	20.44
t24	FALSE	13.485895948856374	11.63	13.82
t25	FALSE	23.77365765891333	23.03	27.82
t25	FALSE	22.842655763806	20.44	23.03
t25	FALSE	20.426009367148747	15.97	20.44
t25	FALSE	18.63108022743893	15.97	20.44
t25	FALSE	16.87169077302406	15.97	20.44
t26	FALSE	20.778581965730787	20.44	23.03
t26	FALSE	19.34927123422501	15.97	20.44
t26	FALSE	17.651056504112226	15.97	20.44
t26	FALSE	16.612444638509793	15.97	20.44
t26	FALSE	16.363647555236263	15.97	20.44
t26	FALSE	15.71737119996552	13.82	15.97
t26	FALSE	15.02187860080604	13.82	15.97
t26	FALSE	14.931181457579179	13.82	15.97
t26	FALSE	12.582237440085436	11.63	13.82
t27	FALSE	22.245220856862257	20.44	23.03
t28	FALSE	20.047767927266374	15.97	20.44
t29	FALSE	29.621704028664663	27.82	33.9
t29	FALSE	27.000973386519362	23.03	27.82
t29	FALSE	25.388631649636196	23.03	27.82
t32	TRUE	7.545813081389767	7.25	11.63
t32	TRUE	6.351860005943578	5.33	7.25
t32	TRUE	2.3874910071072506	0	3.6
t32	TRUE	2.0155878446576523	0	3.6
t32	TRUE	0.2725856796327548	0	3.6
t35	FALSE	14.585873873483177	13.82	15.97
t35	FALSE	13.589889241075774	11.63	13.82
t36	FALSE	15.155320590776483	13.82	15.97
t36	FALSE	14.878495692689995	13.82	15.97
t37	FALSE	15.915025722155526	13.82	15.97
t37	FALSE	15.659521819012419	13.82	15.97
t37	FALSE	14.828042183906735	13.82	15.97
t37	FALSE	14.06939595183075	13.82	15.97
t38	FALSE	12.177470918989748	11.63	13.82
t39	FALSE	10.925481195324025	7.25	11.63
t39	FALSE	10.183808955126366	7.25	11.63
t39	FALSE	9.222921774485073	7.25	11.63
t41	FALSE	7.280544548436048	7.25	11.63
t42	TRUE	5.446553837329262	5.33	7.25
t42	TRUE	0.7267496869279739	0	3.6
t46	FALSE	14.369752450753964	13.82	15.97
t46	FALSE	14.241056971497393	13.82	15.97
t47	FALSE	17.376075707008642	15.97	20.44
