Species	Extant	SampT	MinT	MaxT
t1	FALSE	44.1128642442343	41.2	47.8
t1	FALSE	41.93796271789701	41.2	47.8
t1	FALSE	41.24414177663506	41.2	47.8
t1	FALSE	41.22444197093865	41.2	47.8
t1	FALSE	40.85642069719219	37.8	41.2
t1	FALSE	40.37205738702963	37.8	41.2
t1	FALSE	32.572797683843355	27.82	33.9
t1	FALSE	28.426868652937344	27.82	33.9
t1	FALSE	27.35554158130043	23.03	27.82
t1	FALSE	25.804935742653175	23.03	27.82
t1	FALSE	25.53776908991969	23.03	27.82
t2	FALSE	38.12157306324326	37.8	41.2
t2	FALSE	35.63077125210902	33.9	37.8
t2	FALSE	34.946543146174086	33.9	37.8
t2	FALSE	33.84094457166983	27.82	33.9
t2	FALSE	32.549789721395506	27.82	33.9
t3	FALSE	36.20847872676275	33.9	37.8
t4	FALSE	34.730074109520146	33.9	37.8
t4	FALSE	33.81429031212939	27.82	33.9
t4	FALSE	32.38817622047642	27.82	33.9
t4	FALSE	31.74318070989826	27.82	33.9
t5	FALSE	28.803401008949123	27.82	33.9
t5	FALSE	25.49682204512218	23.03	27.82
t5	FALSE	21.73980085843379	20.44	23.03
t5	FALSE	20.31880440304212	15.97	20.44
t5	FALSE	18.756329623341458	15.97	20.44
t6	FALSE	30.305739704479755	27.82	33.9
t7	FALSE	27.409086490825924	23.03	27.82
t8	FALSE	24.843316506607525	23.03	27.82
t8	FALSE	23.921055942786925	23.03	27.82
t10	FALSE	30.791902300723375	27.82	33.9
t10	FALSE	26.9426158266039	23.03	27.82
t10	FALSE	24.49197062764238	23.03	27.82
t10	FALSE	18.663928061202178	15.97	20.44
t10	FALSE	17.757798595763752	15.97	20.44
t10	FALSE	17.139228406772027	15.97	20.44
t10	FALSE	14.359729949303471	13.82	15.97
t11	FALSE	33.280471170281956	27.82	33.9
t11	FALSE	29.025339705590913	27.82	33.9
t11	FALSE	27.914827180747697	27.82	33.9
t11	FALSE	26.09721204998393	23.03	27.82
t11	FALSE	25.64290583027948	23.03	27.82
t11	FALSE	25.538308669686806	23.03	27.82
t11	FALSE	22.150230736513578	20.44	23.03
t11	FALSE	18.974271813333964	15.97	20.44
t11	FALSE	15.909518109425875	13.82	15.97
t12	FALSE	27.09260995433191	23.03	27.82
t12	FALSE	26.645770407162136	23.03	27.82
t14	FALSE	23.089220089420802	23.03	27.82
t14	FALSE	22.75787563254289	20.44	23.03
t14	FALSE	20.833766786513824	20.44	23.03
t14	FALSE	20.747409871911604	20.44	23.03
t14	FALSE	18.674236099451953	15.97	20.44
t14	FALSE	18.35331925805934	15.97	20.44
t14	FALSE	17.975449286031502	15.97	20.44
t15	FALSE	18.060120015066694	15.97	20.44
t15	FALSE	16.1062185733829	15.97	20.44
t15	FALSE	14.74226740908514	13.82	15.97
t15	FALSE	14.199391320886185	13.82	15.97
t16	FALSE	19.226900550300016	15.97	20.44
t16	FALSE	16.362659762544716	15.97	20.44
t17	FALSE	16.340153892237584	15.97	20.44
t17	FALSE	15.274617073770504	13.82	15.97
t17	FALSE	15.182340242612998	13.82	15.97
t17	FALSE	15.054382585633437	13.82	15.97
t17	FALSE	14.791050767003021	13.82	15.97
t17	FALSE	13.710993715184287	11.63	13.82
t18	FALSE	22.80086913381587	20.44	23.03
t18	FALSE	22.631444784373745	20.44	23.03
t18	FALSE	21.637122254379793	20.44	23.03
t18	FALSE	20.65718788330327	20.44	23.03
t18	FALSE	20.136294457622572	15.97	20.44
t18	FALSE	20.06177721731427	15.97	20.44
t18	FALSE	19.98054130170759	15.97	20.44
t20	FALSE	17.138135875444654	15.97	20.44
t23	FALSE	16.88739396694343	15.97	20.44
t23	FALSE	15.276607562566781	13.82	15.97
t24	FALSE	13.0152032353041	11.63	13.82
t26	FALSE	28.91068807929952	27.82	33.9
t26	FALSE	26.883348880010963	23.03	27.82
t26	FALSE	20.802900356276073	20.44	23.03
t26	FALSE	20.744500567240753	20.44	23.03
t26	FALSE	20.293009693686557	15.97	20.44
t26	FALSE	17.71462025776403	15.97	20.44
t27	FALSE	27.36050690410159	23.03	27.82
t27	FALSE	27.241837596310894	23.03	27.82
t27	FALSE	24.304005032363406	23.03	27.82
t27	FALSE	23.824877434368304	23.03	27.82
t28	FALSE	17.570763217707633	15.97	20.44
t28	FALSE	15.81028106486771	13.82	15.97
t28	FALSE	12.974846166301653	11.63	13.82
t28	FALSE	10.444478326304214	7.25	11.63
t28	FALSE	8.773269726805921	7.25	11.63
t30	FALSE	20.484223534617286	20.44	23.03
t30	FALSE	19.68881234925584	15.97	20.44
t30	FALSE	16.923417460521595	15.97	20.44
t31	FALSE	20.75940835562245	20.44	23.03
t31	FALSE	18.592359046467678	15.97	20.44
t31	FALSE	17.53914692813261	15.97	20.44
t31	FALSE	17.417632263169722	15.97	20.44
t31	FALSE	15.356426755066327	13.82	15.97
t33	FALSE	12.257748009470582	11.63	13.82
t34	FALSE	24.670860835580388	23.03	27.82
t37	FALSE	20.19019609219969	15.97	20.44
t37	FALSE	18.439366250342115	15.97	20.44
t38	FALSE	18.841397720292687	15.97	20.44
t38	FALSE	18.738539736621558	15.97	20.44
t38	FALSE	16.01696421204761	15.97	20.44
t38	FALSE	15.361292864157996	13.82	15.97
t39	FALSE	18.493612032610415	15.97	20.44
t39	FALSE	17.145326830673454	15.97	20.44
t39	FALSE	15.130085643691633	13.82	15.97
t39	FALSE	12.569324104510137	11.63	13.82
t40	FALSE	17.20352800886324	15.97	20.44
t41	FALSE	11.970348801179412	11.63	13.82
t42	FALSE	19.87786042385526	15.97	20.44
t42	FALSE	19.121262346140817	15.97	20.44
t43	FALSE	19.782304778268667	15.97	20.44
t43	FALSE	19.233632324768337	15.97	20.44
t43	FALSE	19.176373635278665	15.97	20.44
t43	FALSE	16.21695638171402	15.97	20.44
t43	FALSE	15.504241133802946	13.82	15.97
t43	FALSE	13.048517407423368	11.63	13.82
t45	FALSE	17.030294995321583	15.97	20.44
t46	FALSE	15.28760351117053	13.82	15.97
t47	TRUE	9.430747277382736	7.25	11.63
t47	TRUE	8.662237126659576	7.25	11.63
t47	TRUE	5.4000558559600265	5.33	7.25
t47	TRUE	2.2250738634363074	0	3.6
t48	FALSE	6.771027669630804	5.33	7.25
t49	FALSE	18.21437883100426	15.97	20.44
t49	FALSE	17.80143989718473	15.97	20.44
t49	FALSE	17.360706576458373	15.97	20.44
t50	FALSE	13.73632939364478	11.63	13.82
t50	FALSE	9.964637181141775	7.25	11.63
t50	FALSE	6.361390727024258	5.33	7.25
t51	FALSE	16.7986027541266	15.97	20.44
