Species	Extant	SampT	MinT	MaxT
t1	FALSE	43.84821943144176	41.2	47.8
t1	FALSE	39.72861856561987	37.8	41.2
t1	FALSE	37.991027412693164	37.8	41.2
t1	FALSE	34.501076001362144	33.9	37.8
t1	FALSE	33.039845489896884	27.82	33.9
t1	FALSE	31.919196732342293	27.82	33.9
t1	FALSE	29.34735271901848	27.82	33.9
t1	FALSE	28.878639860162757	27.82	33.9
t2	FALSE	44.443916006761945	41.2	47.8
t2	FALSE	43.48089023472846	41.2	47.8
t2	FALSE	42.18951685846011	41.2	47.8
t2	FALSE	37.37261623661252	33.9	37.8
t2	FALSE	35.527639573101006	33.9	37.8
t3	FALSE	41.65100712509767	41.2	47.8
t3	FALSE	39.584242692244786	37.8	41.2
t3	FALSE	38.89098684306218	37.8	41.2
t3	FALSE	38.13845339792742	37.8	41.2
t3	FALSE	37.737726261866825	33.9	37.8
t3	FALSE	37.49082006365103	33.9	37.8
t3	FALSE	36.48281043153298	33.9	37.8
t4	FALSE	37.87408530079571	37.8	41.2
t5	FALSE	37.07060996445273	33.9	37.8
t5	FALSE	33.784029178511794	27.82	33.9
t5	FALSE	30.668534227074034	27.82	33.9
t5	FALSE	29.885650513120837	27.82	33.9
t5	FALSE	26.227475357768434	23.03	27.82
t6	FALSE	32.09191392684341	27.82	33.9
t6	FALSE	30.826335016134983	27.82	33.9
t6	FALSE	29.787413327587842	27.82	33.9
t6	FALSE	26.93829410332051	23.03	27.82
t6	FALSE	23.381367299991798	23.03	27.82
t7	FALSE	43.410214363261396	41.2	47.8
t8	FALSE	42.78159397071859	41.2	47.8
t9	FALSE	42.28728148820593	41.2	47.8
t9	FALSE	40.68846511024785	37.8	41.2
t9	FALSE	40.17401089168888	37.8	41.2
t9	FALSE	38.6357899218128	37.8	41.2
t9	FALSE	38.12641977456221	37.8	41.2
t9	FALSE	36.28949710364908	33.9	37.8
t9	FALSE	34.90020952951638	33.9	37.8
t9	FALSE	33.930607501694496	33.9	37.8
t11	FALSE	33.525470526098424	27.82	33.9
t11	FALSE	33.15104148737263	27.82	33.9
t11	FALSE	32.94255679287336	27.82	33.9
t11	FALSE	32.157839456523426	27.82	33.9
t11	FALSE	28.65781179522446	27.82	33.9
t11	FALSE	26.453435971876306	23.03	27.82
t11	FALSE	25.404451559772415	23.03	27.82
t11	FALSE	23.814995190734784	23.03	27.82
t11	FALSE	20.19439506171898	15.97	20.44
t11	FALSE	17.95664703415967	15.97	20.44
t11	FALSE	15.119605073357715	13.82	15.97
t11	FALSE	14.539941880504383	13.82	15.97
t11	FALSE	12.25719325776862	11.63	13.82
t12	FALSE	29.694632715087877	27.82	33.9
t12	FALSE	29.379517687913523	27.82	33.9
t12	FALSE	28.38820448746954	27.82	33.9
t12	FALSE	25.850875416041667	23.03	27.82
t12	FALSE	23.37667799117747	23.03	27.82
t12	FALSE	22.561784873068547	20.44	23.03
t13	FALSE	32.426552553712384	27.82	33.9
t13	FALSE	31.570241963542056	27.82	33.9
t13	FALSE	28.707124258281148	27.82	33.9
t14	FALSE	30.05041119536211	27.82	33.9
t14	FALSE	28.885474067980546	27.82	33.9
t14	FALSE	27.33451011306452	23.03	27.82
t14	FALSE	26.88268205425548	23.03	27.82
t14	FALSE	25.389064109920113	23.03	27.82
t14	FALSE	23.997654046051924	23.03	27.82
t15	FALSE	26.15733423372941	23.03	27.82
t15	FALSE	25.01474531097548	23.03	27.82
t15	FALSE	24.973796855497742	23.03	27.82
t15	FALSE	23.434838203636765	23.03	27.82
t15	FALSE	23.426605224710233	23.03	27.82
t15	FALSE	22.633785230208463	20.44	23.03
t15	FALSE	20.03091558366875	15.97	20.44
t15	FALSE	17.97948399554135	15.97	20.44
t15	FALSE	16.770549102641063	15.97	20.44
t15	FALSE	16.03227342660667	15.97	20.44
t16	FALSE	24.057457892073938	23.03	27.82
t16	FALSE	23.799982778235517	23.03	27.82
t16	FALSE	22.90130669634036	20.44	23.03
t17	FALSE	24.05770247439415	23.03	27.82
t17	FALSE	20.19899874579694	15.97	20.44
t17	FALSE	19.954558490110298	15.97	20.44
t17	FALSE	18.071054268780863	15.97	20.44
t18	FALSE	17.3708421488576	15.97	20.44
t18	FALSE	17.169236409421917	15.97	20.44
t18	FALSE	16.015391573253925	15.97	20.44
t18	FALSE	15.670466401558276	13.82	15.97
t19	FALSE	28.655383367199903	27.82	33.9
t19	FALSE	28.350193718556767	27.82	33.9
t22	FALSE	37.87494671809556	37.8	41.2
t22	FALSE	37.78941009053181	33.9	37.8
t22	FALSE	37.359263720448716	33.9	37.8
t22	FALSE	34.420592969909364	33.9	37.8
t23	FALSE	25.799933495905666	23.03	27.82
t23	FALSE	24.77275910691586	23.03	27.82
t23	FALSE	23.794872942354946	23.03	27.82
t23	FALSE	19.559742756748154	15.97	20.44
t24	FALSE	21.125273754625212	20.44	23.03
t24	FALSE	19.38678170170711	15.97	20.44
t24	FALSE	18.830759242066012	15.97	20.44
t25	FALSE	16.606540003559733	15.97	20.44
t25	FALSE	15.711567121326173	13.82	15.97
t25	FALSE	13.409207007700026	11.63	13.82
t26	FALSE	30.998549400039572	27.82	33.9
t26	FALSE	30.61235234385233	27.82	33.9
t26	FALSE	26.112994567153876	23.03	27.82
t27	FALSE	26.237276748608746	23.03	27.82
t27	FALSE	25.693487208191254	23.03	27.82
t27	FALSE	21.49607847782277	20.44	23.03
t27	FALSE	20.245488034211625	15.97	20.44
t27	FALSE	19.819923621252705	15.97	20.44
t28	FALSE	26.26954474600818	23.03	27.82
t28	FALSE	25.709736759055815	23.03	27.82
t28	FALSE	24.91812989509519	23.03	27.82
t28	FALSE	24.206212035593055	23.03	27.82
t28	FALSE	22.90981970096793	20.44	23.03
t28	FALSE	20.116712355435702	15.97	20.44
t28	FALSE	19.88025223654374	15.97	20.44
t28	FALSE	17.221225492783606	15.97	20.44
t29	FALSE	21.649108951243605	20.44	23.03
t29	FALSE	20.564748414124395	20.44	23.03
t29	FALSE	19.107447468351335	15.97	20.44
t29	FALSE	16.286123351037663	15.97	20.44
t29	FALSE	13.066951093275662	11.63	13.82
t29	FALSE	12.476656812254902	11.63	13.82
t30	FALSE	14.276724444739116	13.82	15.97
t31	FALSE	24.239949487476242	23.03	27.82
t31	FALSE	23.93317253175248	23.03	27.82
t31	FALSE	23.886310760858045	23.03	27.82
t31	FALSE	22.511785744684325	20.44	23.03
t32	FALSE	24.25342887595944	23.03	27.82
t32	FALSE	24.197973376630767	23.03	27.82
t32	FALSE	24.11651675452195	23.03	27.82
t33	FALSE	17.469174617618926	15.97	20.44
t33	FALSE	16.711614831068225	15.97	20.44
t33	FALSE	12.025433659852446	11.63	13.82
t33	FALSE	12.015005749999254	11.63	13.82
t33	FALSE	11.640175594948815	11.63	13.82
t33	FALSE	10.329766638577567	7.25	11.63
t33	FALSE	8.073554830589856	7.25	11.63
t33	FALSE	8.035971156285669	7.25	11.63
t33	FALSE	5.602414243902807	5.33	7.25
t33	FALSE	3.9700096659911424	3.6	5.33
t33	FALSE	3.9196841585199564	3.6	5.33
t33	FALSE	2.8765246643434494	0	3.6
t33	FALSE	2.458324851350042	0	3.6
t35	FALSE	13.492090797473828	11.63	13.82
t37	FALSE	29.119633952061378	27.82	33.9
t37	FALSE	28.96857562539238	27.82	33.9
t38	FALSE	26.454059579524483	23.03	27.82
t38	FALSE	26.403335451452104	23.03	27.82
t38	FALSE	25.935198209552137	23.03	27.82
t39	FALSE	23.132370088603604	23.03	27.82
t39	FALSE	21.926186088826764	20.44	23.03
t39	FALSE	20.077553527833455	15.97	20.44
t40	FALSE	34.730775100103415	33.9	37.8
t40	FALSE	34.664595066494144	33.9	37.8
t40	FALSE	33.45356181163231	27.82	33.9
t40	FALSE	32.599024369133545	27.82	33.9
t40	FALSE	28.673890861602807	27.82	33.9
t41	FALSE	34.47001716736216	33.9	37.8
t41	FALSE	32.048767336350835	27.82	33.9
t41	FALSE	30.056846425659195	27.82	33.9
t41	FALSE	28.45882941863071	27.82	33.9
t41	FALSE	27.10862508031111	23.03	27.82
t41	FALSE	24.86662474456766	23.03	27.82
t42	FALSE	23.964066303938715	23.03	27.82
t42	FALSE	21.175644673247376	20.44	23.03
t43	FALSE	14.448948505586422	13.82	15.97
t43	FALSE	11.852718466297397	11.63	13.82
t44	FALSE	18.55284635408893	15.97	20.44
t44	FALSE	17.359713298856466	15.97	20.44
t44	FALSE	16.16243184448744	15.97	20.44
t44	FALSE	13.399821982780324	11.63	13.82
t44	FALSE	12.250440451377855	11.63	13.82
t44	FALSE	12.100381572792159	11.63	13.82
t44	FALSE	12.014931517791773	11.63	13.82
t45	FALSE	18.92346783034586	15.97	20.44
t45	FALSE	15.100789331590118	13.82	15.97
t45	FALSE	14.975665520635726	13.82	15.97
t45	FALSE	12.174909384812814	11.63	13.82
t46	FALSE	24.44487294059684	23.03	27.82
t46	FALSE	23.882259669420026	23.03	27.82
t46	FALSE	21.162978335074065	20.44	23.03
t46	FALSE	19.09527058793709	15.97	20.44
t46	FALSE	18.778998168991063	15.97	20.44
t46	FALSE	16.77230284452004	15.97	20.44
t46	FALSE	14.951873007272884	13.82	15.97
t46	FALSE	14.851105905180379	13.82	15.97
t46	FALSE	13.920555209783423	13.82	15.97
t48	FALSE	13.588939460276613	11.63	13.82
t48	FALSE	13.408921871047937	11.63	13.82
t48	FALSE	10.241953942507678	7.25	11.63
t48	FALSE	4.349836412736252	3.6	5.33
t49	FALSE	24.841207589386936	23.03	27.82
t50	FALSE	17.080090473914925	15.97	20.44
t50	FALSE	16.452568471009318	15.97	20.44
t50	FALSE	15.336143588224832	13.82	15.97
t50	FALSE	14.064734940926023	13.82	15.97
t50	FALSE	13.00572635843087	11.63	13.82
t51	FALSE	18.33067710020014	15.97	20.44
t53	FALSE	7.312241829748508	7.25	11.63
t54	TRUE	2.500648537358913	0	3.6
t54	TRUE	1.7446973204690082	0	3.6
t54	TRUE	0.7160219580012424	0	3.6
t55	TRUE	1.539263311154862	0	3.6
t59	FALSE	22.368887299744742	20.44	23.03
t60	FALSE	27.975591174842613	27.82	33.9
t61	FALSE	35.365706960098855	33.9	37.8
t61	FALSE	31.93140946195132	27.82	33.9
t61	FALSE	30.849538150771025	27.82	33.9
t62	FALSE	33.80198259783993	27.82	33.9
t62	FALSE	32.12321480318077	27.82	33.9
t62	FALSE	31.42418519455113	27.82	33.9
t62	FALSE	31.353903871505636	27.82	33.9
t62	FALSE	30.962478168784756	27.82	33.9
t62	FALSE	28.636367749982824	27.82	33.9
t62	FALSE	28.44473140658514	27.82	33.9
t62	FALSE	28.008687529430553	27.82	33.9
t63	FALSE	32.245484531671664	27.82	33.9
t63	FALSE	29.755591464133843	27.82	33.9
t64	FALSE	21.36593496414418	20.44	23.03
t64	FALSE	18.60315291951947	15.97	20.44
t65	FALSE	19.66415208364985	15.97	20.44
t66	FALSE	17.922801952383786	15.97	20.44
t66	FALSE	17.486636641941338	15.97	20.44
t66	FALSE	13.559597301970939	11.63	13.82
t67	FALSE	18.446128027493167	15.97	20.44
t67	FALSE	15.908101106126093	13.82	15.97
t67	FALSE	15.647352563583006	13.82	15.97
t68	FALSE	12.857222069730206	11.63	13.82
t69	FALSE	23.038162998127866	23.03	27.82
t70	FALSE	21.993064569150956	20.44	23.03
t70	FALSE	20.847183527266534	20.44	23.03
t70	FALSE	19.381346433013245	15.97	20.44
t70	FALSE	16.62064626314654	15.97	20.44
t70	FALSE	13.845769638968797	13.82	15.97
t72	FALSE	9.358725894193832	7.25	11.63
t73	FALSE	6.884149187672378	5.33	7.25
t73	FALSE	5.34387797261558	5.33	7.25
