Species	Extant	SampT	MinT	MaxT
t1	FALSE	46.08090796462177	41.2	47.8
t1	FALSE	42.0925046854555	41.2	47.8
t1	FALSE	41.373343703979195	41.2	47.8
t1	FALSE	41.210204868697055	41.2	47.8
t1	FALSE	40.91712884989423	37.8	41.2
t1	FALSE	40.68203177594436	37.8	41.2
t1	FALSE	40.24909348518444	37.8	41.2
t1	FALSE	38.67690697425853	37.8	41.2
t1	FALSE	37.89975162988405	37.8	41.2
t1	FALSE	36.48347850175266	33.9	37.8
t1	FALSE	35.61752190379117	33.9	37.8
t2	FALSE	40.29165124400798	37.8	41.2
t3	FALSE	43.56238199988321	41.2	47.8
t3	FALSE	42.1903719197394	41.2	47.8
t3	FALSE	38.19917968148362	37.8	41.2
t3	FALSE	36.91520606121045	33.9	37.8
t3	FALSE	36.352000209057834	33.9	37.8
t3	FALSE	35.35271290831467	33.9	37.8
t5	FALSE	36.316269665973934	33.9	37.8
t5	FALSE	36.16158233212188	33.9	37.8
t5	FALSE	36.11540538446859	33.9	37.8
t5	FALSE	35.30581346901015	33.9	37.8
t6	FALSE	42.57630642307541	41.2	47.8
t6	FALSE	40.91537397713191	37.8	41.2
t7	FALSE	41.230855490798504	41.2	47.8
t7	FALSE	40.01669821401164	37.8	41.2
t7	FALSE	37.327532156240764	33.9	37.8
t7	FALSE	36.52118077395541	33.9	37.8
t7	FALSE	36.312149360820555	33.9	37.8
t7	FALSE	35.176960331432426	33.9	37.8
t7	FALSE	33.83850688119223	27.82	33.9
t7	FALSE	32.43332241101963	27.82	33.9
t8	FALSE	37.95734424383072	37.8	41.2
t8	FALSE	37.30190287490068	33.9	37.8
t8	FALSE	36.881273247829355	33.9	37.8
t8	FALSE	31.93783259842297	27.82	33.9
t8	FALSE	29.899727764471947	27.82	33.9
t8	FALSE	28.50093135891274	27.82	33.9
t8	FALSE	28.0588249827293	27.82	33.9
t8	FALSE	26.865375975382072	23.03	27.82
t8	FALSE	26.389399613488955	23.03	27.82
t8	FALSE	22.72216091997265	20.44	23.03
t9	FALSE	37.343813566934024	33.9	37.8
t9	FALSE	36.77066415220097	33.9	37.8
t9	FALSE	36.74387308161304	33.9	37.8
t9	FALSE	30.297768932295526	27.82	33.9
t9	FALSE	28.94506268621751	27.82	33.9
t9	FALSE	23.656790257211934	23.03	27.82
t9	FALSE	22.178338209107938	20.44	23.03
t9	FALSE	21.573402848035517	20.44	23.03
t9	FALSE	21.258094171332544	20.44	23.03
t13	FALSE	37.855232434217314	37.8	41.2
t13	FALSE	37.14507483957378	33.9	37.8
t13	FALSE	36.99774006368635	33.9	37.8
t13	FALSE	33.691741952851444	27.82	33.9
t13	FALSE	33.592109839610785	27.82	33.9
t13	FALSE	31.627449515105276	27.82	33.9
t13	FALSE	31.068123685956984	27.82	33.9
t13	FALSE	30.713537155480175	27.82	33.9
t13	FALSE	29.738286388867586	27.82	33.9
t13	FALSE	28.83409045712748	27.82	33.9
t14	FALSE	36.00654602710575	33.9	37.8
t14	FALSE	35.188300480213464	33.9	37.8
t14	FALSE	31.41252978636409	27.82	33.9
t14	FALSE	30.9754041622066	27.82	33.9
t14	FALSE	29.982952790581535	27.82	33.9
t15	FALSE	34.819877343540455	33.9	37.8
t16	FALSE	28.379869156127683	27.82	33.9
t17	FALSE	27.245955141349526	23.03	27.82
t17	FALSE	26.354759647599252	23.03	27.82
t18	FALSE	23.974419652011832	23.03	27.82
t18	FALSE	22.848951819811603	20.44	23.03
t18	FALSE	22.807036407750687	20.44	23.03
t19	FALSE	19.147889632598382	15.97	20.44
t19	FALSE	19.096650307864767	15.97	20.44
t19	FALSE	17.77940150802664	15.97	20.44
t19	FALSE	12.48965885157289	11.63	13.82
t19	FALSE	12.422476832683252	11.63	13.82
t20	FALSE	19.659747703550703	15.97	20.44
t20	FALSE	18.683528343765385	15.97	20.44
t20	FALSE	17.57227401769752	15.97	20.44
t20	FALSE	17.493788219894242	15.97	20.44
t20	FALSE	16.27694577621199	15.97	20.44
t20	FALSE	14.913684657680761	13.82	15.97
t21	FALSE	34.574807473430035	33.9	37.8
t21	FALSE	33.56965071798265	27.82	33.9
t21	FALSE	27.93789324894995	27.82	33.9
t21	FALSE	25.67332783707885	23.03	27.82
t21	FALSE	24.328567754416746	23.03	27.82
t21	FALSE	23.933082402673467	23.03	27.82
t21	FALSE	18.848194000552922	15.97	20.44
t21	FALSE	17.775932829137474	15.97	20.44
t21	FALSE	14.784301049485784	13.82	15.97
t21	FALSE	14.603218183535141	13.82	15.97
t21	FALSE	12.011032438603415	11.63	13.82
t23	TRUE	21.377503804398934	20.44	23.03
t23	TRUE	18.23918091848742	15.97	20.44
t23	TRUE	16.013396989342656	15.97	20.44
t23	TRUE	13.768332498020591	11.63	13.82
t23	TRUE	12.54525086457199	11.63	13.82
t23	TRUE	8.608394896652115	7.25	11.63
t23	TRUE	4.358883025354899	3.6	5.33
t23	TRUE	1.5082469344396472	0	3.6
t23	TRUE	0.288118030342865	0	3.6
t24	FALSE	21.129575457551336	20.44	23.03
t24	FALSE	21.014808374584472	20.44	23.03
t24	FALSE	20.95070894944105	20.44	23.03
t24	FALSE	17.01775328968315	15.97	20.44
t25	FALSE	17.08952914715363	15.97	20.44
t25	FALSE	16.762878523921504	15.97	20.44
t25	FALSE	16.74623713620557	15.97	20.44
t25	FALSE	15.792561739465132	13.82	15.97
t25	FALSE	15.445210551875036	13.82	15.97
t27	FALSE	16.018912094424053	15.97	20.44
t27	FALSE	15.590589015016054	13.82	15.97
t28	FALSE	36.750172211773744	33.9	37.8
t28	FALSE	36.29633927436923	33.9	37.8
t28	FALSE	32.84269257743328	27.82	33.9
t28	FALSE	31.966435990449487	27.82	33.9
t28	FALSE	29.50506603554645	27.82	33.9
t28	FALSE	28.709553226128307	27.82	33.9
t28	FALSE	27.30523364109151	23.03	27.82
t28	FALSE	23.507539349340078	23.03	27.82
t28	FALSE	15.277456528659219	13.82	15.97
t29	FALSE	35.03978916748258	33.9	37.8
t29	FALSE	34.42885184964928	33.9	37.8
t30	FALSE	32.431320620896976	27.82	33.9
t30	FALSE	31.8174640873547	27.82	33.9
t30	FALSE	30.441295109885495	27.82	33.9
t30	FALSE	29.359402414607565	27.82	33.9
t30	FALSE	28.660530464919965	27.82	33.9
t31	FALSE	26.650456129631074	23.03	27.82
t31	FALSE	26.45123599792231	23.03	27.82
t32	FALSE	20.93728998645556	20.44	23.03
t32	FALSE	18.943096427027083	15.97	20.44
t32	FALSE	17.972082006525195	15.97	20.44
t33	FALSE	25.113215252931266	23.03	27.82
t33	FALSE	25.09049627492127	23.03	27.82
t34	FALSE	13.586954646575023	11.63	13.82
t37	FALSE	12.3642226619611	11.63	13.82
t38	FALSE	10.01354980700345	7.25	11.63
t38	FALSE	9.762681068374526	7.25	11.63
t38	FALSE	8.321221932374826	7.25	11.63
t39	TRUE	9.58102927806155	7.25	11.63
t39	TRUE	3.0342876735926296	0	3.6
t39	TRUE	0.08540522434235953	0	3.6
t40	FALSE	32.8089703828257	27.82	33.9
t40	FALSE	29.978192304743114	27.82	33.9
t40	FALSE	28.45953636021153	27.82	33.9
t40	FALSE	26.90096752995845	23.03	27.82
t40	FALSE	24.355723592520295	23.03	27.82
t40	FALSE	23.314347045563697	23.03	27.82
t41	FALSE	19.49539904434753	15.97	20.44
t42	FALSE	19.26325303627911	15.97	20.44
t42	FALSE	19.21917270786931	15.97	20.44
t42	FALSE	18.979818940273123	15.97	20.44
t43	FALSE	16.562754503822866	15.97	20.44
t43	FALSE	15.772203226808273	13.82	15.97
t43	FALSE	15.49427530658599	13.82	15.97
t43	FALSE	15.327805201568346	13.82	15.97
t44	FALSE	19.93107492008035	15.97	20.44
t44	FALSE	19.468205198615536	15.97	20.44
t45	FALSE	16.652738336727626	15.97	20.44
t45	FALSE	15.393422456712134	13.82	15.97
t46	FALSE	17.02199585264074	15.97	20.44
t46	FALSE	16.167691410458556	15.97	20.44
t46	FALSE	15.83509025703771	13.82	15.97
t46	FALSE	12.475567317143067	11.63	13.82
t47	FALSE	12.948177724514636	11.63	13.82
t48	FALSE	16.4742174319654	15.97	20.44
t48	FALSE	15.804351374606838	13.82	15.97
t48	FALSE	15.787493041787076	13.82	15.97
