Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.99719821950373	47.8	56
t1	FALSE	48.21029817508486	47.8	56
t1	FALSE	46.39671582560027	41.2	47.8
t1	FALSE	45.925835757692994	41.2	47.8
t2	FALSE	35.92679937322416	33.9	37.8
t2	FALSE	34.356816025057796	33.9	37.8
t2	FALSE	32.84536667882297	27.82	33.9
t2	FALSE	32.44881437036041	27.82	33.9
t2	FALSE	32.26764895390591	27.82	33.9
t2	FALSE	32.08374697152397	27.82	33.9
t2	FALSE	30.753336946441443	27.82	33.9
t2	FALSE	30.020668942700382	27.82	33.9
t2	FALSE	29.334212419796046	27.82	33.9
t2	FALSE	28.79795479703253	27.82	33.9
t2	FALSE	26.345263560605677	23.03	27.82
t2	FALSE	25.92924075231466	23.03	27.82
t2	FALSE	24.958876747941108	23.03	27.82
t2	FALSE	23.991172165913017	23.03	27.82
t2	FALSE	22.44152918217302	20.44	23.03
t2	FALSE	21.8462183199969	20.44	23.03
t2	FALSE	21.37427244746656	20.44	23.03
t2	FALSE	21.239109305768796	20.44	23.03
t2	FALSE	21.168221891961583	20.44	23.03
t2	FALSE	19.629388693139017	15.97	20.44
t3	FALSE	38.436842044766266	37.8	41.2
t3	FALSE	35.35167160571797	33.9	37.8
t4	FALSE	40.66937683713894	37.8	41.2
t4	FALSE	40.274285619196405	37.8	41.2
t4	FALSE	36.956145086543025	33.9	37.8
t4	FALSE	36.13043273634589	33.9	37.8
t4	FALSE	34.66423785987169	33.9	37.8
t5	FALSE	38.10169286296103	37.8	41.2
t5	FALSE	37.736968366581536	33.9	37.8
t5	FALSE	35.22830084176154	33.9	37.8
t6	FALSE	36.62001067389973	33.9	37.8
t6	FALSE	35.955675834368314	33.9	37.8
t6	FALSE	33.23029966059846	27.82	33.9
t6	FALSE	31.65049156967319	27.82	33.9
t6	FALSE	31.564501950067946	27.82	33.9
t6	FALSE	31.562437117581734	27.82	33.9
t6	FALSE	30.318493583721587	27.82	33.9
t6	FALSE	30.084738432911703	27.82	33.9
t6	FALSE	28.561262276794512	27.82	33.9
t6	FALSE	27.95420576935394	27.82	33.9
t6	FALSE	27.80769166983285	23.03	27.82
t6	FALSE	23.28398167460366	23.03	27.82
t6	FALSE	22.516822904601234	20.44	23.03
t6	FALSE	22.1006958682756	20.44	23.03
t6	FALSE	17.798746989613537	15.97	20.44
t6	FALSE	17.440201439847897	15.97	20.44
t8	FALSE	30.757495810387486	27.82	33.9
t8	FALSE	29.343761874169836	27.82	33.9
t9	FALSE	18.864492930505527	15.97	20.44
t9	FALSE	18.14857924453552	15.97	20.44
t9	FALSE	15.399769841810993	13.82	15.97
t9	FALSE	14.145526760375432	13.82	15.97
t10	FALSE	33.415991814744146	27.82	33.9
t12	FALSE	37.355640328478145	33.9	37.8
t12	FALSE	34.83422184759715	33.9	37.8
t12	FALSE	32.18773915092445	27.82	33.9
t12	FALSE	25.645820128461985	23.03	27.82
t12	FALSE	24.057009198785845	23.03	27.82
t13	FALSE	32.35437902130099	27.82	33.9
t13	FALSE	29.894051453852352	27.82	33.9
t13	FALSE	26.24432662784588	23.03	27.82
t13	FALSE	24.03986175649354	23.03	27.82
t13	FALSE	23.2186548440952	23.03	27.82
t13	FALSE	23.13787487067768	23.03	27.82
t13	FALSE	21.79112815309802	20.44	23.03
t13	FALSE	15.820760826101598	13.82	15.97
t14	FALSE	23.733378081818255	23.03	27.82
t14	FALSE	23.11303673862475	23.03	27.82
t14	FALSE	22.47268377236086	20.44	23.03
t14	FALSE	22.29203170157033	20.44	23.03
t14	FALSE	21.046148496596096	20.44	23.03
t14	FALSE	20.240583806214808	15.97	20.44
t14	FALSE	17.726151260547493	15.97	20.44
t16	FALSE	29.632854109648548	27.82	33.9
t16	FALSE	29.61282088648396	27.82	33.9
t17	FALSE	27.59989403058887	23.03	27.82
t17	FALSE	27.458914761034233	23.03	27.82
t18	FALSE	29.547677933239537	27.82	33.9
t18	FALSE	25.530669770372658	23.03	27.82
t18	FALSE	22.638701490463713	20.44	23.03
t18	FALSE	21.208665444400552	20.44	23.03
t18	FALSE	21.15680718224162	20.44	23.03
t21	FALSE	33.298135463670974	27.82	33.9
t21	FALSE	31.135834893474744	27.82	33.9
t23	FALSE	29.930168896554168	27.82	33.9
t23	FALSE	26.410539880124702	23.03	27.82
t23	FALSE	25.64294841020353	23.03	27.82
t23	FALSE	24.602399639515056	23.03	27.82
t23	FALSE	23.03315196756733	23.03	27.82
t23	FALSE	22.86863203078968	20.44	23.03
t24	FALSE	33.70958777514335	27.82	33.9
t24	FALSE	32.08373499175859	27.82	33.9
t24	FALSE	31.74133711940734	27.82	33.9
t24	FALSE	29.09098250128474	27.82	33.9
t24	FALSE	28.10688413389172	27.82	33.9
t24	FALSE	27.719186969922443	23.03	27.82
t25	FALSE	34.87685086150522	33.9	37.8
t26	FALSE	28.21931187190853	27.82	33.9
t26	FALSE	26.64513490671118	23.03	27.82
t26	FALSE	24.27259204494613	23.03	27.82
t26	FALSE	22.880596464163215	20.44	23.03
t26	FALSE	22.029557103743787	20.44	23.03
t26	FALSE	21.88848847568595	20.44	23.03
t26	FALSE	18.81550929148598	15.97	20.44
t27	FALSE	24.007389096696688	23.03	27.82
t27	FALSE	21.146922317911972	20.44	23.03
t28	FALSE	17.696811510176968	15.97	20.44
t29	FALSE	18.09236574096783	15.97	20.44
t29	FALSE	17.919805368577975	15.97	20.44
t30	FALSE	20.808841602773548	20.44	23.03
t30	FALSE	17.139953570505213	15.97	20.44
t31	FALSE	18.52691964319832	15.97	20.44
t31	FALSE	18.3355921570111	15.97	20.44
t31	FALSE	16.106442659049677	15.97	20.44
t32	FALSE	27.068963218992	23.03	27.82
t33	FALSE	20.349032681395535	15.97	20.44
t33	FALSE	19.44579433941431	15.97	20.44
t33	FALSE	18.646586032706868	15.97	20.44
t33	FALSE	18.4535815867855	15.97	20.44
t33	FALSE	18.224408458166423	15.97	20.44
t33	FALSE	16.86986081599504	15.97	20.44
t34	FALSE	36.207193696074015	33.9	37.8
t34	FALSE	35.25527812647057	33.9	37.8
t34	FALSE	29.894049053466368	27.82	33.9
t34	FALSE	26.38032505366763	23.03	27.82
t34	FALSE	25.071755009552444	23.03	27.82
t34	FALSE	24.249944586893065	23.03	27.82
t35	FALSE	33.16787234026539	27.82	33.9
t35	FALSE	33.05918479043591	27.82	33.9
t35	FALSE	31.912565869126198	27.82	33.9
t35	FALSE	25.94678149856307	23.03	27.82
t35	FALSE	25.431125108335692	23.03	27.82
t35	FALSE	25.425597199565125	23.03	27.82
t35	FALSE	25.35591369399609	23.03	27.82
t35	FALSE	24.88150706978323	23.03	27.82
t35	FALSE	22.90508912603199	20.44	23.03
t35	FALSE	20.950898087730973	20.44	23.03
t35	FALSE	20.93988676202422	20.44	23.03
t35	FALSE	19.921758599192753	15.97	20.44
t35	FALSE	17.614242818749158	15.97	20.44
t37	FALSE	29.884828942679484	27.82	33.9
t37	FALSE	29.852587615978177	27.82	33.9
t37	FALSE	27.82270217872265	27.82	33.9
t37	FALSE	26.507651624260873	23.03	27.82
t37	FALSE	24.795479151495403	23.03	27.82
t37	FALSE	19.9216151305952	15.97	20.44
t37	FALSE	17.86746983923158	15.97	20.44
t38	FALSE	28.91146317742065	27.82	33.9
t38	FALSE	27.446944341736565	23.03	27.82
t38	FALSE	27.20472083590122	23.03	27.82
t40	FALSE	19.75673839589802	15.97	20.44
t40	FALSE	16.444139150607214	15.97	20.44
t41	FALSE	29.94004188059842	27.82	33.9
t41	FALSE	29.639882617825183	27.82	33.9
t42	FALSE	27.83641750960902	27.82	33.9
t42	FALSE	25.837468679821328	23.03	27.82
t43	FALSE	28.893894741893195	27.82	33.9
t43	FALSE	28.245178692624354	27.82	33.9
t45	FALSE	21.70096505363031	20.44	23.03
t45	FALSE	20.394459660393434	15.97	20.44
t45	FALSE	19.041482731928365	15.97	20.44
t46	FALSE	15.438044425595962	13.82	15.97
t47	FALSE	15.025646487205542	13.82	15.97
t48	FALSE	17.714129029287097	15.97	20.44
t49	FALSE	28.152543647999014	27.82	33.9
t49	FALSE	27.903278572337772	27.82	33.9
t49	FALSE	27.460750770608033	23.03	27.82
t49	FALSE	27.354126640961564	23.03	27.82
t51	FALSE	31.763542777017083	27.82	33.9
