Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.79804012016234	41.2	47.8
t2	FALSE	41.09068774874363	37.8	41.2
t2	FALSE	41.008789495380206	37.8	41.2
t3	FALSE	40.346009420351834	37.8	41.2
t3	FALSE	29.63893170539407	27.82	33.9
t4	FALSE	35.02028434529155	33.9	37.8
t4	FALSE	34.723989711061115	33.9	37.8
t4	FALSE	31.817203790966815	27.82	33.9
t4	FALSE	31.55677562122459	27.82	33.9
t5	FALSE	34.36461491491105	33.9	37.8
t5	FALSE	30.29209905860445	27.82	33.9
t5	FALSE	29.96506303732714	27.82	33.9
t5	FALSE	28.655103208473534	27.82	33.9
t5	FALSE	24.129455259298222	23.03	27.82
t5	FALSE	23.760295061622994	23.03	27.82
t5	FALSE	22.876065668878393	20.44	23.03
t5	FALSE	22.864004724755645	20.44	23.03
t5	FALSE	20.808538547897673	20.44	23.03
t5	FALSE	19.57048331126008	15.97	20.44
t7	FALSE	34.48879743683483	33.9	37.8
t7	FALSE	33.72131397894927	27.82	33.9
t7	FALSE	29.639878287552033	27.82	33.9
t8	FALSE	35.07906222497297	33.9	37.8
t8	FALSE	34.89607531134048	33.9	37.8
t8	FALSE	34.58614509109417	33.9	37.8
t8	FALSE	34.320458189912294	33.9	37.8
t8	FALSE	32.92418360658212	27.82	33.9
t8	FALSE	32.61404120059678	27.82	33.9
t8	FALSE	32.583280596021915	27.82	33.9
t8	FALSE	31.52740873030981	27.82	33.9
t10	FALSE	28.283418067103163	27.82	33.9
t10	FALSE	27.55976226959639	23.03	27.82
t10	FALSE	24.09063226407695	23.03	27.82
t10	FALSE	21.63224368042634	20.44	23.03
t10	FALSE	20.510692879216233	20.44	23.03
t10	FALSE	18.424853399138584	15.97	20.44
t10	FALSE	18.339349563253943	15.97	20.44
t10	FALSE	16.393301499180595	15.97	20.44
t10	FALSE	15.028435327217082	13.82	15.97
t11	FALSE	24.44149351608858	23.03	27.82
t12	FALSE	25.78671386544801	23.03	27.82
t12	FALSE	22.130663894632935	20.44	23.03
t12	FALSE	21.191964429009417	20.44	23.03
t12	FALSE	16.21475220510581	15.97	20.44
t16	FALSE	29.552555396761484	27.82	33.9
t16	FALSE	28.378262310828752	27.82	33.9
t16	FALSE	27.792811452346008	23.03	27.82
t16	FALSE	22.670595887304035	20.44	23.03
t16	FALSE	19.62593433630068	15.97	20.44
t16	FALSE	16.498326432094117	15.97	20.44
t16	FALSE	16.432313963905116	15.97	20.44
t16	FALSE	16.30381551864012	15.97	20.44
t16	FALSE	15.865640053659817	13.82	15.97
t17	FALSE	30.315964375323507	27.82	33.9
t17	FALSE	29.97792738739297	27.82	33.9
t17	FALSE	26.98411394363205	23.03	27.82
t17	FALSE	22.146037229457825	20.44	23.03
t17	FALSE	17.852847615280893	15.97	20.44
t17	FALSE	17.33052336514075	15.97	20.44
t18	FALSE	28.52780148944979	27.82	33.9
t18	FALSE	26.797269338818218	23.03	27.82
t18	FALSE	26.70787086438569	23.03	27.82
t18	FALSE	25.76813233272491	23.03	27.82
