Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.31002842644182	47.8	56
t1	FALSE	46.76098755951011	41.2	47.8
t1	FALSE	46.68700392096275	41.2	47.8
t1	FALSE	40.71671697162125	37.8	41.2
t1	FALSE	40.13607804421369	37.8	41.2
t2	FALSE	45.66412724212429	41.2	47.8
t2	FALSE	45.13605547726771	41.2	47.8
t2	FALSE	39.68758244936999	37.8	41.2
t2	FALSE	39.34446920951542	37.8	41.2
t3	FALSE	42.179248771794285	41.2	47.8
t3	FALSE	41.77659700827315	41.2	47.8
t3	FALSE	39.08720819490624	37.8	41.2
t3	FALSE	38.57570957789791	37.8	41.2
t3	FALSE	36.18798986110518	33.9	37.8
t4	FALSE	43.61995329485223	41.2	47.8
t4	FALSE	43.06570102144912	41.2	47.8
t4	FALSE	42.60796201844648	41.2	47.8
t4	FALSE	39.81041410303087	37.8	41.2
t5	FALSE	36.61297430022352	33.9	37.8
t5	FALSE	28.60225692730229	27.82	33.9
t5	FALSE	26.46315260206201	23.03	27.82
t5	FALSE	26.332829612985634	23.03	27.82
t5	FALSE	25.37537860263289	23.03	27.82
t5	FALSE	24.555747116588748	23.03	27.82
t6	FALSE	36.052171502032756	33.9	37.8
t6	FALSE	36.01898253021288	33.9	37.8
t7	FALSE	30.318708843411294	27.82	33.9
t7	FALSE	29.921174715043918	27.82	33.9
t7	FALSE	23.4984176113408	23.03	27.82
t7	FALSE	21.53895004205872	20.44	23.03
t7	FALSE	20.927574675784474	20.44	23.03
t8	FALSE	32.19506270094115	27.82	33.9
t8	FALSE	31.397520710415407	27.82	33.9
t8	FALSE	30.912062707058354	27.82	33.9
t8	FALSE	26.951038985382432	23.03	27.82
t8	FALSE	24.79450258328566	23.03	27.82
t8	FALSE	24.394293265370518	23.03	27.82
t8	FALSE	18.527895184523157	15.97	20.44
t8	FALSE	15.850786712394026	13.82	15.97
t8	FALSE	15.527224263549712	13.82	15.97
t8	FALSE	14.005366385440475	13.82	15.97
t8	FALSE	12.55303401926659	11.63	13.82
t8	FALSE	11.169243732077405	7.25	11.63
t9	FALSE	31.32979872566628	27.82	33.9
t10	FALSE	25.420754712335217	23.03	27.82
t10	FALSE	24.941824077888775	23.03	27.82
t10	FALSE	24.108576321303296	23.03	27.82
t10	FALSE	24.05012992143576	23.03	27.82
t10	FALSE	23.185325416996527	23.03	27.82
t10	FALSE	23.035252466824957	23.03	27.82
t10	FALSE	22.910528219332107	20.44	23.03
t10	FALSE	22.424585823928126	20.44	23.03
t11	FALSE	24.34251393744999	23.03	27.82
t11	FALSE	23.03644380806291	23.03	27.82
t11	FALSE	20.161933786613	15.97	20.44
t11	FALSE	16.599156240087602	15.97	20.44
t12	FALSE	35.3285850685634	33.9	37.8
t12	FALSE	33.83438694928543	27.82	33.9
t12	FALSE	31.79441157629504	27.82	33.9
t12	FALSE	31.446844253631077	27.82	33.9
t12	FALSE	28.502378646394405	27.82	33.9
t12	FALSE	27.68298889614472	23.03	27.82
t14	FALSE	15.578333142313227	13.82	15.97
t15	FALSE	8.133629882185538	7.25	11.63
t16	FALSE	27.595153840723164	23.03	27.82
t16	FALSE	25.62620012763015	23.03	27.82
t16	FALSE	23.398129566871415	23.03	27.82
t16	FALSE	22.224924425893317	20.44	23.03
t16	FALSE	21.767054912933002	20.44	23.03
t16	FALSE	19.51780667287396	15.97	20.44
t16	FALSE	19.05156846126343	15.97	20.44
t16	FALSE	19.025649480939144	15.97	20.44
t16	FALSE	18.14112389315688	15.97	20.44
t16	FALSE	17.1355644161331	15.97	20.44
t16	FALSE	16.571695852131214	15.97	20.44
t17	FALSE	26.850722182923437	23.03	27.82
t17	FALSE	26.57578281723845	23.03	27.82
t17	FALSE	25.570744559550167	23.03	27.82
t17	FALSE	25.36783456654239	23.03	27.82
t18	FALSE	24.37893909102465	23.03	27.82
t18	FALSE	22.145776525951852	20.44	23.03
t19	FALSE	20.712498563542745	20.44	23.03
t20	FALSE	17.725589094686114	15.97	20.44
t21	TRUE	15.402484175553624	13.82	15.97
t21	TRUE	15.282839410821943	13.82	15.97
t21	TRUE	14.555866586859374	13.82	15.97
t21	TRUE	8.548337149653484	7.25	11.63
t21	TRUE	6.359145586682587	5.33	7.25
t21	TRUE	6.244954942097991	5.33	7.25
t21	TRUE	5.7057463647105	5.33	7.25
t21	TRUE	0.46354034654448384	0	3.6
t22	FALSE	34.52102944973784	33.9	37.8
t23	FALSE	28.225264849022572	27.82	33.9
t23	FALSE	28.17198105517084	27.82	33.9
t23	FALSE	25.447357635910432	23.03	27.82
t23	FALSE	23.829307736080896	23.03	27.82
t23	FALSE	23.422939144258212	23.03	27.82
t23	FALSE	19.995383728560732	15.97	20.44
t23	FALSE	19.842436841954218	15.97	20.44
t23	FALSE	18.537776983608232	15.97	20.44
t23	FALSE	16.86248498056394	15.97	20.44
t23	FALSE	15.993333092148724	15.97	20.44
t25	FALSE	7.985407418685291	7.25	11.63
t25	FALSE	6.472695493337227	5.33	7.25
t25	FALSE	3.858725727817699	3.6	5.33
t25	FALSE	3.1145926383378963	0	3.6
t26	TRUE	7.091926553416819	5.33	7.25
t26	TRUE	5.304779489454816	3.6	5.33
t26	TRUE	4.25946399655659	3.6	5.33
t26	TRUE	3.819770488818179	3.6	5.33
t26	TRUE	3.3837210758822067	0	3.6
t26	TRUE	2.4893478465667513	0	3.6
t26	TRUE	2.3579847693473184	0	3.6
t26	TRUE	0.9964266663447106	0	3.6
t27	FALSE	25.19577429541884	23.03	27.82
t27	FALSE	24.461248391326922	23.03	27.82
t28	FALSE	23.93350990297293	23.03	27.82
t28	FALSE	23.25366862764602	23.03	27.82
t30	FALSE	19.566684373987353	15.97	20.44
t30	FALSE	19.09663363206897	15.97	20.44
t30	FALSE	18.674440450367964	15.97	20.44
t30	FALSE	17.172650500617635	15.97	20.44
t31	FALSE	19.439763946191636	15.97	20.44
t31	FALSE	19.294020465008625	15.97	20.44
t31	FALSE	18.945007225317852	15.97	20.44
t31	FALSE	18.68160815425773	15.97	20.44
t31	FALSE	17.833557349632002	15.97	20.44
t31	FALSE	11.484361467950734	7.25	11.63
t31	FALSE	10.91431692877704	7.25	11.63
t31	FALSE	10.751954112128104	7.25	11.63
t31	FALSE	8.746547251949963	7.25	11.63
t31	FALSE	8.737360381531474	7.25	11.63
t31	FALSE	7.260725660716474	7.25	11.63
t32	FALSE	16.3663052930127	15.97	20.44
t32	FALSE	14.870704626940288	13.82	15.97
t32	FALSE	14.197011065303656	13.82	15.97
t32	FALSE	13.919686754799756	13.82	15.97
t32	FALSE	13.841494576639803	13.82	15.97
t33	FALSE	9.271099937630133	7.25	11.63
t33	FALSE	9.243542593428188	7.25	11.63
t33	FALSE	9.229997479653314	7.25	11.63
t33	FALSE	8.908906145884451	7.25	11.63
t33	FALSE	8.469363050397575	7.25	11.63
t33	FALSE	8.150994256001056	7.25	11.63
t33	FALSE	6.615041961839715	5.33	7.25
t33	FALSE	6.427351921743075	5.33	7.25
t33	FALSE	5.806555204971055	5.33	7.25
t33	FALSE	3.644415729709465	3.6	5.33
t33	FALSE	2.4624748733197634	0	3.6
t34	FALSE	5.757927984860402	5.33	7.25
t34	FALSE	4.181650559431752	3.6	5.33
t35	TRUE	1.7676426663406986	0	3.6
t37	FALSE	31.651566398335635	27.82	33.9
t37	FALSE	28.90670277652911	27.82	33.9
t39	FALSE	30.648405711287065	27.82	33.9
t41	FALSE	15.162178153230826	13.82	15.97
t42	FALSE	7.098154186973218	5.33	7.25
t46	TRUE	1.18558862459507	0	3.6
t48	FALSE	5.914339644621393	5.33	7.25
t49	FALSE	23.5416307355181	23.03	27.82
t49	FALSE	23.322800438299552	23.03	27.82
t49	FALSE	21.376139401705053	20.44	23.03
t49	FALSE	16.959719741330893	15.97	20.44
t50	FALSE	21.665911502206878	20.44	23.03
t50	FALSE	21.559997721009797	20.44	23.03
t50	FALSE	20.625354026469424	20.44	23.03
t50	FALSE	19.696515918734505	15.97	20.44
t50	FALSE	18.871603221657708	15.97	20.44
t50	FALSE	17.66689173134698	15.97	20.44
t52	FALSE	19.27991168670799	15.97	20.44
t52	FALSE	16.933344473256696	15.97	20.44
t52	FALSE	16.266224648929168	15.97	20.44
t53	FALSE	12.271951257108391	11.63	13.82
t53	FALSE	8.423996034103524	7.25	11.63
t53	FALSE	6.382484617752297	5.33	7.25
t54	TRUE	6.821962125830865	5.33	7.25
t54	TRUE	6.472233161280691	5.33	7.25
t54	TRUE	4.936796511500788	3.6	5.33
t54	TRUE	4.693147509149874	3.6	5.33
t55	FALSE	8.658666695335526	7.25	11.63
t55	FALSE	8.438371412323434	7.25	11.63
t55	FALSE	7.316034770526805	7.25	11.63
t56	TRUE	4.68463634784419	3.6	5.33
t56	TRUE	4.300934640507634	3.6	5.33
t56	TRUE	2.0730148720495976	0	3.6
t57	TRUE	5.659991418183267	5.33	7.25
t57	TRUE	5.369689396754325	5.33	7.25
t57	TRUE	4.117162384264589	3.6	5.33
t57	TRUE	3.6921768696106696	3.6	5.33
t58	TRUE	6.917244662016806	5.33	7.25
t58	TRUE	4.71718624098078	3.6	5.33
t58	TRUE	1.9049003820110428	0	3.6
t58	TRUE	1.48508194342147	0	3.6
t58	TRUE	1.106254352926122	0	3.6
t59	FALSE	2.3718451270103316	0	3.6
t61	TRUE	0.48261578670587113	0	3.6
t63	FALSE	4.4939984607620005	3.6	5.33
t63	FALSE	2.814586390184239	0	3.6
t64	TRUE	0.3504337193403302	0	3.6
t67	FALSE	31.20938353779173	27.82	33.9
t67	FALSE	30.965881538956005	27.82	33.9
t67	FALSE	30.93882049192353	27.82	33.9
t67	FALSE	30.723660516213346	27.82	33.9
t67	FALSE	30.31494156067242	27.82	33.9
t67	FALSE	24.79483811005992	23.03	27.82
t67	FALSE	24.616604631841604	23.03	27.82
t67	FALSE	24.16926239372477	23.03	27.82
t67	FALSE	23.945401401567896	23.03	27.82
