Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.4787320554468	41.2	47.8
t2	FALSE	42.486193907693774	41.2	47.8
t2	FALSE	39.79700164995623	37.8	41.2
t2	FALSE	38.04857766762862	37.8	41.2
t3	FALSE	41.31849035355376	41.2	47.8
t3	FALSE	41.00424295584785	37.8	41.2
t3	FALSE	40.36179364114182	37.8	41.2
t3	FALSE	39.74799154806065	37.8	41.2
t3	FALSE	39.616440499342254	37.8	41.2
t3	FALSE	39.29056139490681	37.8	41.2
t3	FALSE	35.43712517754297	33.9	37.8
t3	FALSE	35.30299559836398	33.9	37.8
t3	FALSE	34.56688916464703	33.9	37.8
t3	FALSE	33.82100859904097	27.82	33.9
t3	FALSE	32.3971460673438	27.82	33.9
t5	FALSE	28.432119667826843	27.82	33.9
t6	FALSE	31.193837936623332	27.82	33.9
t6	FALSE	28.65121010478637	27.82	33.9
t8	FALSE	30.857854871230224	27.82	33.9
t8	FALSE	30.32821230139772	27.82	33.9
t8	FALSE	29.193045267054835	27.82	33.9
t9	FALSE	30.63538216987454	27.82	33.9
t9	FALSE	28.838369933989252	27.82	33.9
t10	FALSE	26.278210853178532	23.03	27.82
t10	FALSE	25.72576517734302	23.03	27.82
t11	FALSE	31.644149701337692	27.82	33.9
t11	FALSE	27.458891160333557	23.03	27.82
t11	FALSE	24.1456919646198	23.03	27.82
t11	FALSE	22.936000867591247	20.44	23.03
t11	FALSE	21.8826796587864	20.44	23.03
t11	FALSE	21.14604782670085	20.44	23.03
t11	FALSE	18.50541153356733	15.97	20.44
t11	FALSE	18.07151665252002	15.97	20.44
t11	FALSE	16.939786506745236	15.97	20.44
t11	FALSE	16.40921053190084	15.97	20.44
t12	FALSE	30.978852893811077	27.82	33.9
t12	FALSE	30.853867011729985	27.82	33.9
t13	FALSE	26.855351362814314	23.03	27.82
t13	FALSE	25.453215373926582	23.03	27.82
t13	FALSE	22.014737377357854	20.44	23.03
t13	FALSE	17.673914498384892	15.97	20.44
t13	FALSE	16.2254026204404	15.97	20.44
t15	FALSE	26.652545365799508	23.03	27.82
t15	FALSE	25.909534210633776	23.03	27.82
t15	FALSE	25.173390696119807	23.03	27.82
t15	FALSE	15.949999066868422	13.82	15.97
t16	FALSE	26.228101935097083	23.03	27.82
t18	FALSE	25.16141307560321	23.03	27.82
t18	FALSE	19.650640828987846	15.97	20.44
t18	FALSE	19.005858579576582	15.97	20.44
t18	FALSE	18.569982592873842	15.97	20.44
t18	FALSE	18.01336230795887	15.97	20.44
t18	FALSE	16.76679974880126	15.97	20.44
t18	FALSE	14.994554038169632	13.82	15.97
t18	FALSE	14.697014455302131	13.82	15.97
t18	FALSE	14.234725952698362	13.82	15.97
t18	FALSE	13.700347657037334	11.63	13.82
t18	FALSE	13.468682851364271	11.63	13.82
t18	FALSE	12.792604916602883	11.63	13.82
t19	FALSE	23.54068736010717	23.03	27.82
t19	FALSE	22.11873489900734	20.44	23.03
t19	FALSE	21.91214133034334	20.44	23.03
t19	FALSE	18.09978457909922	15.97	20.44
