Species	Extant	SampT	MinT	MaxT
t1	FALSE	46.605094134787024	41.2	47.8
t1	FALSE	46.01542346084297	41.2	47.8
t1	FALSE	35.64677472003682	33.9	37.8
t2	FALSE	44.292148391463485	41.2	47.8
t2	FALSE	43.90210950057542	41.2	47.8
t2	FALSE	43.5565696466673	41.2	47.8
t2	FALSE	40.189036264806994	37.8	41.2
t2	FALSE	39.441752382345506	37.8	41.2
t2	FALSE	39.4031107466418	37.8	41.2
t2	FALSE	37.78322223659577	33.9	37.8
t2	FALSE	36.90231626380207	33.9	37.8
t2	FALSE	35.9171490724382	33.9	37.8
t2	FALSE	35.3809137818587	33.9	37.8
t2	FALSE	35.178624732345064	33.9	37.8
t2	FALSE	33.01120929420917	27.82	33.9
t2	FALSE	31.860427771704188	27.82	33.9
t2	FALSE	27.00117542713932	23.03	27.82
t2	FALSE	26.66822370912931	23.03	27.82
t2	FALSE	25.607352318503477	23.03	27.82
t2	FALSE	25.240988469012596	23.03	27.82
t2	FALSE	24.638989549857428	23.03	27.82
t2	FALSE	23.1846985247648	23.03	27.82
t2	FALSE	21.08256497882426	20.44	23.03
t2	FALSE	20.675273279873572	20.44	23.03
t2	FALSE	20.54579181618049	20.44	23.03
t2	FALSE	20.2276395514886	15.97	20.44
t2	FALSE	17.653677135072765	15.97	20.44
t3	FALSE	34.54108096294685	33.9	37.8
t3	FALSE	29.076710693870552	27.82	33.9
t3	FALSE	28.862933780399032	27.82	33.9
t3	FALSE	24.456254228602642	23.03	27.82
t5	FALSE	35.377820475136694	33.9	37.8
t5	FALSE	34.590551851427016	33.9	37.8
t5	FALSE	33.007942894577994	27.82	33.9
t5	FALSE	32.8142613117695	27.82	33.9
t5	FALSE	31.567923741519465	27.82	33.9
t5	FALSE	30.736999520199106	27.82	33.9
t6	FALSE	31.69133059715162	27.82	33.9
t6	FALSE	29.479717186015257	27.82	33.9
t6	FALSE	25.852579487950166	23.03	27.82
t6	FALSE	23.20403190384322	23.03	27.82
t6	FALSE	23.160018374673026	23.03	27.82
t6	FALSE	21.358767231539957	20.44	23.03
t6	FALSE	16.407298514485163	15.97	20.44
t6	FALSE	16.22680684165637	15.97	20.44
t7	FALSE	29.086349150281436	27.82	33.9
t7	FALSE	24.43830146118503	23.03	27.82
t7	FALSE	21.068898184760574	20.44	23.03
t8	FALSE	24.065715018485026	23.03	27.82
t8	FALSE	21.845527464433125	20.44	23.03
t8	FALSE	19.838706213131815	15.97	20.44
t8	FALSE	18.60295812793848	15.97	20.44
t8	FALSE	16.19583181867236	15.97	20.44
t8	FALSE	14.758114291605274	13.82	15.97
t9	FALSE	31.77771081027818	27.82	33.9
t9	FALSE	28.2069396415288	27.82	33.9
t9	FALSE	22.58266445488334	20.44	23.03
t9	FALSE	15.932644511505273	13.82	15.97
t10	FALSE	29.847895569943844	27.82	33.9
t10	FALSE	28.546254047037124	27.82	33.9
t12	FALSE	27.874698019862702	27.82	33.9
t12	FALSE	27.4574793935747	23.03	27.82
t12	FALSE	26.641909485216544	23.03	27.82
t12	FALSE	25.0738109979681	23.03	27.82
t12	FALSE	22.111569806719157	20.44	23.03
t12	FALSE	21.209339134180876	20.44	23.03
t12	FALSE	20.824050529645714	20.44	23.03
t12	FALSE	18.413558159824618	15.97	20.44
t12	FALSE	16.843012876133983	15.97	20.44
t12	FALSE	14.213794439440406	13.82	15.97
t13	FALSE	24.576491836473977	23.03	27.82
t13	FALSE	24.2264263142087	23.03	27.82
t13	FALSE	23.052214355785445	23.03	27.82
t13	FALSE	14.947094878248052	13.82	15.97
t13	FALSE	13.041202780489073	11.63	13.82
t13	FALSE	12.004175924165878	11.63	13.82
t15	FALSE	21.666625850538296	20.44	23.03
t15	FALSE	19.559961138701812	15.97	20.44
t15	FALSE	18.96120247844495	15.97	20.44
t16	FALSE	17.09295527555691	15.97	20.44
t16	FALSE	17.03397731122272	15.97	20.44
t16	FALSE	16.587893460650328	15.97	20.44
t16	FALSE	15.434154814406519	13.82	15.97
t19	FALSE	22.136830701543243	20.44	23.03
t19	FALSE	21.735612121461184	20.44	23.03
t19	FALSE	21.455846065705867	20.44	23.03
t19	FALSE	21.276501245847196	20.44	23.03
t19	FALSE	17.931446191142005	15.97	20.44
t19	FALSE	16.89030890374879	15.97	20.44
t19	FALSE	14.794288154994021	13.82	15.97
t19	FALSE	13.77293356910802	11.63	13.82
t21	FALSE	16.227038375733997	15.97	20.44
t21	FALSE	11.98307454208775	11.63	13.82
t22	FALSE	23.999111728554976	23.03	27.82
t22	FALSE	22.805266908182215	20.44	23.03
t22	FALSE	20.48086995714216	20.44	23.03
t22	FALSE	19.922426964983927	15.97	20.44
t22	FALSE	17.620797973106466	15.97	20.44
t23	FALSE	24.27395851224813	23.03	27.82
t23	FALSE	24.18111041346092	23.03	27.82
t23	FALSE	23.975166145154784	23.03	27.82
t23	FALSE	23.304427670688877	23.03	27.82
t23	FALSE	22.974994685567175	20.44	23.03
t23	FALSE	18.330717765113196	15.97	20.44
t23	FALSE	17.906944550892195	15.97	20.44
t24	FALSE	25.187259348481764	23.03	27.82
t24	FALSE	24.339438486285378	23.03	27.82
t25	FALSE	21.675568467136177	20.44	23.03
t25	FALSE	21.614258267796778	20.44	23.03
t26	FALSE	15.606973112492966	13.82	15.97
t27	FALSE	16.742874079161304	15.97	20.44
t27	FALSE	15.162578736432884	13.82	15.97
t28	FALSE	16.254415305064924	15.97	20.44
t28	FALSE	14.399988705103446	13.82	15.97
t28	FALSE	13.716439076161222	11.63	13.82
t30	TRUE	19.91787095123743	15.97	20.44
t30	TRUE	19.09734717046683	15.97	20.44
t30	TRUE	18.937623054989075	15.97	20.44
t30	TRUE	16.78418749512977	15.97	20.44
t30	TRUE	14.256180844706336	13.82	15.97
t30	TRUE	8.178294963976086	7.25	11.63
t30	TRUE	6.28920757953852	5.33	7.25
t30	TRUE	5.11291418965012	3.6	5.33
t30	TRUE	4.878848617973084	3.6	5.33
t32	FALSE	13.492758043531566	11.63	13.82
t34	FALSE	11.681233334615683	11.63	13.82
