Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.63071793759424	41.2	47.8
t1	FALSE	47.30704641311377	41.2	47.8
t1	FALSE	46.69964872921764	41.2	47.8
t1	FALSE	39.330421219692106	37.8	41.2
t2	FALSE	43.40723947128559	41.2	47.8
t2	FALSE	41.70231697595976	41.2	47.8
t2	FALSE	39.389962397778305	37.8	41.2
t2	FALSE	37.20135561225201	33.9	37.8
t2	FALSE	35.846243244011056	33.9	37.8
t2	FALSE	31.08405665820502	27.82	33.9
t2	FALSE	26.976297633425176	23.03	27.82
t2	FALSE	23.043093202506434	23.03	27.82
t2	FALSE	20.238690504085202	15.97	20.44
t2	FALSE	19.73323541640454	15.97	20.44
t4	FALSE	42.0252510735028	41.2	47.8
t4	FALSE	39.459947861555094	37.8	41.2
t4	FALSE	37.918781722004354	37.8	41.2
t4	FALSE	37.22162832230592	33.9	37.8
t5	FALSE	43.17558170235746	41.2	47.8
t6	FALSE	41.24914493757133	41.2	47.8
t6	FALSE	40.26018701187168	37.8	41.2
t7	FALSE	25.903396960752243	23.03	27.82
t8	FALSE	23.48983812770306	23.03	27.82
t9	FALSE	22.50509541866994	20.44	23.03
t9	FALSE	18.823991436264286	15.97	20.44
t9	FALSE	18.286861607557903	15.97	20.44
t9	FALSE	17.370151498467543	15.97	20.44
t10	FALSE	19.085486709436804	15.97	20.44
t10	FALSE	16.26313464396076	15.97	20.44
t10	FALSE	15.916769787304332	13.82	15.97
t10	FALSE	15.720636502474775	13.82	15.97
t10	FALSE	15.003072888225546	13.82	15.97
t11	FALSE	17.705228221657	15.97	20.44
t11	FALSE	17.636155901531	15.97	20.44
t11	FALSE	16.85528625141201	15.97	20.44
t11	FALSE	14.626398278142759	13.82	15.97
t12	FALSE	34.52144584373879	33.9	37.8
t12	FALSE	32.195940549917076	27.82	33.9
t12	FALSE	28.704996511665495	27.82	33.9
t13	FALSE	37.01642976850396	33.9	37.8
t13	FALSE	35.4474045015025	33.9	37.8
t14	FALSE	21.240041288680164	20.44	23.03
t14	FALSE	20.05225920131686	15.97	20.44
t15	FALSE	17.962847770484586	15.97	20.44
t15	FALSE	17.559168272013267	15.97	20.44
t15	FALSE	13.58833829359606	11.63	13.82
t15	FALSE	13.124714551023096	11.63	13.82
t16	FALSE	17.289582211467177	15.97	20.44
t16	FALSE	16.603698804917485	15.97	20.44
t16	FALSE	15.599235293398351	13.82	15.97
t18	FALSE	29.637634638124027	27.82	33.9
t18	FALSE	29.292222218946435	27.82	33.9
t18	FALSE	28.880073814079978	27.82	33.9
t20	FALSE	30.28447144286002	27.82	33.9
t20	FALSE	29.79164011956419	27.82	33.9
t20	FALSE	29.232888099674536	27.82	33.9
t20	FALSE	28.699900241055246	27.82	33.9
t20	FALSE	26.238643500946175	23.03	27.82
t20	FALSE	26.224038901943892	23.03	27.82
t20	FALSE	25.924740418065518	23.03	27.82
t20	FALSE	25.34921690283361	23.03	27.82
t21	FALSE	25.947163588813737	23.03	27.82
t21	FALSE	25.19750841099699	23.03	27.82
t21	FALSE	22.014830698873546	20.44	23.03
t22	FALSE	30.001181160014863	27.82	33.9
t22	FALSE	29.847368227232987	27.82	33.9
t22	FALSE	28.929533942021067	27.82	33.9
t22	FALSE	28.03351574798637	27.82	33.9
t22	FALSE	26.73722862114721	23.03	27.82
t22	FALSE	23.739821184944397	23.03	27.82
t22	FALSE	22.595057286839968	20.44	23.03
t22	FALSE	21.793804893002687	20.44	23.03
t22	FALSE	21.290026399039505	20.44	23.03
t22	FALSE	21.120025367208598	20.44	23.03
t22	FALSE	20.72060726835656	20.44	23.03
t22	FALSE	19.89769902260269	15.97	20.44
t22	FALSE	17.863154508194555	15.97	20.44
t22	FALSE	15.705764869333109	13.82	15.97
t23	FALSE	31.64690609406492	27.82	33.9
t24	FALSE	20.126354684021692	15.97	20.44
t24	FALSE	17.43725879502719	15.97	20.44
t24	FALSE	16.660261760589236	15.97	20.44
t24	FALSE	16.3380145999906	15.97	20.44
t25	FALSE	16.791338248691304	15.97	20.44
t25	FALSE	15.081931561828576	13.82	15.97
t25	FALSE	15.002721740529857	13.82	15.97
t26	FALSE	17.678649446205828	15.97	20.44
t26	FALSE	16.807424151209965	15.97	20.44
t28	FALSE	15.864010089883344	13.82	15.97
t28	FALSE	14.235440196631401	13.82	15.97
t30	FALSE	28.64686557765182	27.82	33.9
t32	FALSE	25.21300282486176	23.03	27.82
t33	FALSE	24.953527892666827	23.03	27.82
t33	FALSE	24.887200059673095	23.03	27.82
