Species	Extant	SampT	MinT	MaxT
t1	FALSE	44.79270604194154	41.2	47.8
t1	FALSE	44.16241505731302	41.2	47.8
t1	FALSE	43.629258051406914	41.2	47.8
t1	FALSE	41.04513371919706	37.8	41.2
t1	FALSE	39.84470456743106	37.8	41.2
t2	FALSE	45.93847323788837	41.2	47.8
t2	FALSE	43.5971689394821	41.2	47.8
t2	FALSE	40.59572661399278	37.8	41.2
t2	FALSE	39.680578255200714	37.8	41.2
t2	FALSE	38.06443492390085	37.8	41.2
t2	FALSE	36.46671425812767	33.9	37.8
t2	FALSE	36.290019452963655	33.9	37.8
t2	FALSE	35.5437301093905	33.9	37.8
t2	FALSE	34.71928723635879	33.9	37.8
t2	FALSE	33.353810127030876	27.82	33.9
t3	FALSE	44.761105440689946	41.2	47.8
t3	FALSE	43.20498571447948	41.2	47.8
t3	FALSE	41.92261523470202	41.2	47.8
t3	FALSE	39.63835525601144	37.8	41.2
t5	FALSE	43.15022697789584	41.2	47.8
t5	FALSE	42.558594458047196	41.2	47.8
t7	FALSE	33.38653768338449	27.82	33.9
t7	FALSE	32.800043630601834	27.82	33.9
t7	FALSE	32.63194279670901	27.82	33.9
t7	FALSE	31.656258088724684	27.82	33.9
t8	FALSE	30.84158787634926	27.82	33.9
t8	FALSE	29.623597957573402	27.82	33.9
t9	FALSE	38.18446517987054	37.8	41.2
t9	FALSE	37.52478727811145	33.9	37.8
t9	FALSE	35.623329156359276	33.9	37.8
t9	FALSE	35.144599729498466	33.9	37.8
t9	FALSE	34.30188118228837	33.9	37.8
t9	FALSE	32.97748802630379	27.82	33.9
t10	FALSE	39.316653059288804	37.8	41.2
t11	FALSE	29.80960508668449	27.82	33.9
t12	FALSE	30.959886013762805	27.82	33.9
t12	FALSE	26.598504018433122	23.03	27.82
t12	FALSE	24.839011131333116	23.03	27.82
t12	FALSE	22.68215583507357	20.44	23.03
t12	FALSE	22.435241312351206	20.44	23.03
t12	FALSE	21.819182262387255	20.44	23.03
t12	FALSE	20.986128574718418	20.44	23.03
t12	FALSE	20.440278900236695	20.44	23.03
t12	FALSE	19.33950417247495	15.97	20.44
t12	FALSE	18.6040663844057	15.97	20.44
t12	FALSE	17.582869221837132	15.97	20.44
t12	FALSE	14.351726354648633	13.82	15.97
t14	FALSE	28.551597308264082	27.82	33.9
t14	FALSE	24.88209084800388	23.03	27.82
t14	FALSE	23.83411631739642	23.03	27.82
t14	FALSE	19.8084063495042	15.97	20.44
t14	FALSE	18.841522182570603	15.97	20.44
t14	FALSE	18.504958722973075	15.97	20.44
t16	FALSE	38.093784931077565	37.8	41.2
t16	FALSE	36.49264447078762	33.9	37.8
t17	FALSE	27.254860914299453	23.03	27.82
t17	FALSE	25.247601058716413	23.03	27.82
t18	FALSE	23.10604946747118	23.03	27.82
t18	FALSE	22.711259440180598	20.44	23.03
t18	FALSE	16.454782173966606	15.97	20.44
t18	FALSE	16.16411580243836	15.97	20.44
t21	FALSE	14.42134025989209	13.82	15.97
t23	FALSE	27.86842047272896	27.82	33.9
t23	FALSE	27.344230838450812	23.03	27.82
t23	FALSE	27.144336477749107	23.03	27.82
t23	FALSE	25.541089524716917	23.03	27.82
t23	FALSE	23.781484092425227	23.03	27.82
t23	FALSE	23.239789770584977	23.03	27.82
t24	FALSE	25.952917426167563	23.03	27.82
t25	FALSE	25.807474526043844	23.03	27.82
t25	FALSE	19.75269873937507	15.97	20.44
t25	FALSE	18.972151580582455	15.97	20.44
t25	FALSE	17.554765315194896	15.97	20.44
t25	FALSE	16.996442559575016	15.97	20.44
t26	FALSE	18.55567190223653	15.97	20.44
t26	FALSE	18.40160961435456	15.97	20.44
t26	FALSE	16.559712605498	15.97	20.44
t26	FALSE	15.580404899116438	13.82	15.97
t26	FALSE	11.927517666682832	11.63	13.82
t26	FALSE	11.103674936309687	7.25	11.63
t27	FALSE	18.29176027904773	15.97	20.44
t27	FALSE	16.859113421234262	15.97	20.44
t27	FALSE	15.553090722243262	13.82	15.97
t28	FALSE	35.6206555854613	33.9	37.8
t28	FALSE	35.27925596983079	33.9	37.8
