Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.35553063740906	47.8	56
t1	FALSE	47.51271205041635	41.2	47.8
t1	FALSE	41.474790815787095	41.2	47.8
t1	FALSE	40.6692649010212	37.8	41.2
t1	FALSE	40.44238559208967	37.8	41.2
t1	FALSE	34.21951185694992	33.9	37.8
t1	FALSE	32.91739036950379	27.82	33.9
t1	FALSE	32.46141251052826	27.82	33.9
t1	FALSE	26.642395021610465	23.03	27.82
t2	FALSE	42.46682236274952	41.2	47.8
t2	FALSE	41.24732580060387	41.2	47.8
t2	FALSE	35.31104030589219	33.9	37.8
t2	FALSE	34.41563222335711	33.9	37.8
t2	FALSE	32.88928945011663	27.82	33.9
t3	FALSE	41.78128257926881	41.2	47.8
t3	FALSE	40.318038850949584	37.8	41.2
t3	FALSE	38.84069189088794	37.8	41.2
t3	FALSE	38.19453362878428	37.8	41.2
t3	FALSE	37.99799351110154	37.8	41.2
t3	FALSE	36.793656429229614	33.9	37.8
t3	FALSE	35.12611834149858	33.9	37.8
t3	FALSE	33.66025872168201	27.82	33.9
t3	FALSE	29.70196366339101	27.82	33.9
t3	FALSE	28.419757678169155	27.82	33.9
t3	FALSE	28.41560842881981	27.82	33.9
t3	FALSE	26.679885549955973	23.03	27.82
t3	FALSE	23.022951367033084	20.44	23.03
t3	FALSE	20.93231231324763	20.44	23.03
t3	FALSE	17.280133828469175	15.97	20.44
t3	FALSE	16.0832349517798	15.97	20.44
t3	FALSE	15.412036647968549	13.82	15.97
t5	FALSE	38.62226508239576	37.8	41.2
t5	FALSE	38.33648895526596	37.8	41.2
t5	FALSE	37.29590730702796	33.9	37.8
t5	FALSE	35.90234593230518	33.9	37.8
t5	FALSE	32.719969123055016	27.82	33.9
t5	FALSE	25.171283240272096	23.03	27.82
t5	FALSE	24.263667926652495	23.03	27.82
t5	FALSE	23.916211028712976	23.03	27.82
t5	FALSE	23.68150795172827	23.03	27.82
t5	FALSE	19.50266670126925	15.97	20.44
t5	FALSE	18.12022652633945	15.97	20.44
t5	FALSE	17.918865430504848	15.97	20.44
t9	FALSE	40.998272066997025	37.8	41.2
t9	FALSE	39.76898888690922	37.8	41.2
t9	FALSE	37.35208621635647	33.9	37.8
t9	FALSE	36.84091228633733	33.9	37.8
t9	FALSE	29.138549946813768	27.82	33.9
t9	FALSE	28.501831083628836	27.82	33.9
t9	FALSE	23.355052086847056	23.03	27.82
t9	FALSE	23.259995252828492	23.03	27.82
t9	FALSE	19.272099011748875	15.97	20.44
t10	FALSE	40.27028434202798	37.8	41.2
t10	FALSE	39.170134946152345	37.8	41.2
t10	FALSE	37.64850913127695	33.9	37.8
t10	FALSE	36.019453923765745	33.9	37.8
t12	FALSE	34.15410862342671	33.9	37.8
t12	FALSE	32.80605152380869	27.82	33.9
t12	FALSE	32.66978658956873	27.82	33.9
t12	FALSE	28.3482027339236	27.82	33.9
t16	FALSE	19.895544147030087	15.97	20.44
t17	FALSE	19.13399387163415	15.97	20.44
t17	FALSE	16.664902163877606	15.97	20.44
t17	FALSE	11.137226941524197	7.25	11.63
t17	FALSE	9.20470795676028	7.25	11.63
t18	FALSE	16.81190994856437	15.97	20.44
t19	FALSE	31.079186244656604	27.82	33.9
t19	FALSE	28.555496991484898	27.82	33.9
t19	FALSE	27.168156827434558	23.03	27.82
t19	FALSE	17.823527622175327	15.97	20.44
t19	FALSE	17.364690041308215	15.97	20.44
t19	FALSE	16.706473156948498	15.97	20.44
t20	FALSE	32.7170666239974	27.82	33.9
t20	FALSE	32.512803620461064	27.82	33.9
t21	FALSE	31.609165818568247	27.82	33.9
t21	FALSE	29.517841442709916	27.82	33.9
t21	FALSE	28.09018407513234	27.82	33.9
t21	FALSE	25.492448511923257	23.03	27.82
t22	FALSE	29.522705641937517	27.82	33.9
t22	FALSE	25.305163921471426	23.03	27.82
t22	FALSE	19.181518973801822	15.97	20.44
t22	FALSE	17.995067989472837	15.97	20.44
t22	FALSE	17.359233740527735	15.97	20.44
t22	FALSE	16.66318599488269	15.97	20.44
t22	FALSE	16.533520605225668	15.97	20.44
t23	FALSE	25.07882338343858	23.03	27.82
t23	FALSE	24.144642680424443	23.03	27.82
t23	FALSE	19.35083270424775	15.97	20.44
t24	FALSE	20.03758622308102	15.97	20.44
t24	FALSE	19.070900332860916	15.97	20.44
t24	FALSE	18.627532041882713	15.97	20.44
t24	FALSE	15.074635758483801	13.82	15.97
t24	FALSE	14.595270254137013	13.82	15.97
t25	FALSE	29.31855104510383	27.82	33.9
t25	FALSE	29.067509100033803	27.82	33.9
t25	FALSE	28.779805629706843	27.82	33.9
t25	FALSE	27.968098135857744	27.82	33.9
t25	FALSE	27.313515621430142	23.03	27.82
t25	FALSE	25.96461028997497	23.03	27.82
t26	FALSE	27.19353582089871	23.03	27.82
t26	FALSE	23.12588656462873	23.03	27.82
t26	FALSE	23.027179482926105	20.44	23.03
t27	FALSE	26.23807318894173	23.03	27.82
t27	FALSE	25.986910926308287	23.03	27.82
t27	FALSE	24.52532393692993	23.03	27.82
t29	FALSE	16.661800092285617	15.97	20.44
t29	FALSE	16.61355299253608	15.97	20.44
t31	TRUE	8.482871104242882	7.25	11.63
t31	TRUE	8.274748373056433	7.25	11.63
t31	TRUE	6.834587415044069	5.33	7.25
t31	TRUE	6.775318907164802	5.33	7.25
t31	TRUE	6.602540655583908	5.33	7.25
t31	TRUE	5.605695008822551	5.33	7.25
t31	TRUE	4.978254928785688	3.6	5.33
t31	TRUE	1.1109564804778884	0	3.6
t32	FALSE	28.508287581465762	27.82	33.9
t32	FALSE	24.848969878222896	23.03	27.82
t32	FALSE	22.315559727749157	20.44	23.03
t32	FALSE	20.070034971222782	15.97	20.44
t32	FALSE	19.540486310370767	15.97	20.44
t32	FALSE	16.648658228986683	15.97	20.44
t32	FALSE	15.104470299442994	13.82	15.97
t33	FALSE	27.39911016328183	23.03	27.82
t33	FALSE	25.374976034080035	23.03	27.82
t33	FALSE	24.408036437935447	23.03	27.82
