Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.079025633314664	47.8	56
t2	FALSE	47.63548753926733	41.2	47.8
t2	FALSE	45.04245708476043	41.2	47.8
t2	FALSE	44.65504104144162	41.2	47.8
t2	FALSE	42.85423916086797	41.2	47.8
t2	FALSE	42.38945299859582	41.2	47.8
t2	FALSE	35.37073271863686	33.9	37.8
t2	FALSE	34.54207076392951	33.9	37.8
t2	FALSE	33.959050607680105	33.9	37.8
t2	FALSE	31.923063372158406	27.82	33.9
t3	FALSE	45.70370237391565	41.2	47.8
t5	FALSE	42.704773653599055	41.2	47.8
t5	FALSE	42.099827636333735	41.2	47.8
t7	FALSE	36.249525683084265	33.9	37.8
t8	FALSE	29.778905599455452	27.82	33.9
t9	FALSE	31.35777945421557	27.82	33.9
t9	FALSE	30.877465110979184	27.82	33.9
t9	FALSE	29.950760078392133	27.82	33.9
t10	FALSE	31.733823497005204	27.82	33.9
t12	FALSE	46.092075009227635	41.2	47.8
t12	FALSE	44.72725386112267	41.2	47.8
t13	FALSE	42.34528338218395	41.2	47.8
t13	FALSE	40.73752913226308	37.8	41.2
t13	FALSE	39.40356097065778	37.8	41.2
t13	FALSE	39.10501122170062	37.8	41.2
t13	FALSE	37.58849102335005	33.9	37.8
t14	FALSE	43.52511496966899	41.2	47.8
t14	FALSE	43.28074304271072	41.2	47.8
t16	FALSE	38.97781682457961	37.8	41.2
t16	FALSE	36.29559868122273	33.9	37.8
t16	FALSE	32.34478004586745	27.82	33.9
t16	FALSE	31.89983948789974	27.82	33.9
t17	FALSE	25.274437430269455	23.03	27.82
t17	FALSE	17.499181143382998	15.97	20.44
t17	FALSE	16.208860517854305	15.97	20.44
t18	FALSE	21.512129329569348	20.44	23.03
t18	FALSE	21.347086396492728	20.44	23.03
t20	FALSE	27.781824581228015	23.03	27.82
t20	FALSE	25.104524858282897	23.03	27.82
t21	FALSE	36.883978459410564	33.9	37.8
t21	FALSE	36.38843617876891	33.9	37.8
t24	FALSE	19.898913113343085	15.97	20.44
t24	FALSE	19.7792478370839	15.97	20.44
t24	FALSE	17.942401085973376	15.97	20.44
t25	FALSE	21.58988363403637	20.44	23.03
t25	FALSE	17.715497612270976	15.97	20.44
t26	FALSE	14.35236284190843	13.82	15.97
t26	FALSE	14.09268448867423	13.82	15.97
t26	FALSE	11.69500404411535	11.63	13.82
t26	FALSE	11.665095176562474	11.63	13.82
t26	FALSE	10.777689008056925	7.25	11.63
t26	FALSE	10.593298343956278	7.25	11.63
t26	FALSE	7.955786038288849	7.25	11.63
t26	FALSE	7.865421710634607	7.25	11.63
t26	FALSE	6.173459029458378	5.33	7.25
t26	FALSE	5.585372713096355	5.33	7.25
t26	FALSE	3.1491476863344445	0	3.6
t26	FALSE	1.143422388341591	0	3.6
t27	FALSE	16.570303893047452	15.97	20.44
t27	FALSE	14.038327856404038	13.82	15.97
t28	FALSE	21.9302463493657	20.44	23.03
t28	FALSE	21.84563284368684	20.44	23.03
t28	FALSE	21.78114327789714	20.44	23.03
t28	FALSE	21.64681398963054	20.44	23.03
t28	FALSE	20.834289202480218	20.44	23.03
t28	FALSE	19.35142103406119	15.97	20.44
t28	FALSE	17.14140225800066	15.97	20.44
t29	FALSE	14.705957895608293	13.82	15.97
t29	FALSE	14.354644764678227	13.82	15.97
t29	FALSE	14.025052304461433	13.82	15.97
t30	FALSE	13.138413446822653	11.63	13.82
t31	FALSE	19.643467189029074	15.97	20.44
t34	TRUE	7.5255423272035955	7.25	11.63
t34	TRUE	1.9245590314270515	0	3.6
t34	TRUE	1.455530770868208	0	3.6
t35	TRUE	5.834910869016937	5.33	7.25
t35	TRUE	5.137208649421822	3.6	5.33
t35	TRUE	4.628292927969802	3.6	5.33
t35	TRUE	4.270416446721434	3.6	5.33
t36	TRUE	4.677703454412374	3.6	5.33
t36	TRUE	1.6990981804693774	0	3.6
t38	FALSE	14.554065105305312	13.82	15.97
t41	FALSE	18.9376627163913	15.97	20.44
t41	FALSE	18.04171431287638	15.97	20.44
t41	FALSE	17.764132142434633	15.97	20.44
t41	FALSE	17.597765844058287	15.97	20.44
t41	FALSE	17.364143196236384	15.97	20.44
t41	FALSE	17.338698329146993	15.97	20.44
t41	FALSE	17.21783453572918	15.97	20.44
t41	FALSE	15.254546742713323	13.82	15.97
t41	FALSE	15.185723015707318	13.82	15.97
t42	FALSE	9.682117332740262	7.25	11.63
t42	FALSE	8.348230221344664	7.25	11.63
t42	FALSE	6.965714917554095	5.33	7.25
t43	FALSE	8.97526154370194	7.25	11.63
t43	FALSE	6.7302199424261175	5.33	7.25
t43	FALSE	5.641864743923577	5.33	7.25
t43	FALSE	4.890334052531557	3.6	5.33
t44	TRUE	7.732872051424948	7.25	11.63
t44	TRUE	7.663586045470616	7.25	11.63
t44	TRUE	6.5288355460805505	5.33	7.25
t44	TRUE	4.587530679446672	3.6	5.33
t44	TRUE	2.9710963412803935	0	3.6
t44	TRUE	0.5906813525188284	0	3.6
t44	TRUE	0.28526753266933724	0	3.6
t45	FALSE	8.44773403101923	7.25	11.63
t45	FALSE	4.010597243350098	3.6	5.33
t46	TRUE	7.0527081038884845	5.33	7.25
