Species	Extant	SampT	MinT	MaxT
t1	FALSE	46.43764633330436	41.2	47.8
t1	FALSE	44.59992299270671	41.2	47.8
t1	FALSE	43.6026768828262	41.2	47.8
t1	FALSE	39.45099479670531	37.8	41.2
t1	FALSE	38.26642570703185	37.8	41.2
t1	FALSE	37.9493341076097	37.8	41.2
t1	FALSE	37.80168675336439	37.8	41.2
t2	FALSE	47.718313972801845	41.2	47.8
t2	FALSE	43.83742799567186	41.2	47.8
t4	FALSE	38.00141891175464	37.8	41.2
t5	FALSE	38.33901235842651	37.8	41.2
t5	FALSE	33.036513097925166	27.82	33.9
t5	FALSE	31.17224839185949	27.82	33.9
t8	FALSE	34.189707112409195	33.9	37.8
t9	FALSE	31.220113417703846	27.82	33.9
t9	FALSE	30.39007495028172	27.82	33.9
t9	FALSE	30.249025738436917	27.82	33.9
t9	FALSE	30.131770842665574	27.82	33.9
t11	FALSE	33.18600351343821	27.82	33.9
t11	FALSE	25.93408229650976	23.03	27.82
t11	FALSE	24.19371552477657	23.03	27.82
t12	FALSE	27.646405968760526	23.03	27.82
t12	FALSE	25.008942183136593	23.03	27.82
t13	FALSE	33.68518621061787	27.82	33.9
t13	FALSE	32.45906425972328	27.82	33.9
t13	FALSE	31.109910438366683	27.82	33.9
t14	FALSE	32.33909702537406	27.82	33.9
t14	FALSE	31.35056073202498	27.82	33.9
t15	FALSE	31.141754351193267	27.82	33.9
t15	FALSE	30.678761409029292	27.82	33.9
t16	FALSE	25.97281446069019	23.03	27.82
t16	FALSE	25.22663541364955	23.03	27.82
t18	FALSE	26.282267675554557	23.03	27.82
t18	FALSE	24.994066810986205	23.03	27.82
t18	FALSE	23.873616363717154	23.03	27.82
t18	FALSE	22.924387608518735	20.44	23.03
t18	FALSE	21.773722085034386	20.44	23.03
t18	FALSE	20.7302612176667	20.44	23.03
t18	FALSE	16.48329152923501	15.97	20.44
t19	FALSE	23.53988721697269	23.03	27.82
t19	FALSE	19.099458308310417	15.97	20.44
t20	FALSE	24.377198436223704	23.03	27.82
t20	FALSE	21.60124248972837	20.44	23.03
t20	FALSE	19.819086312947288	15.97	20.44
t20	FALSE	17.726020566902747	15.97	20.44
t20	FALSE	16.349217130586197	15.97	20.44
t21	FALSE	31.27397520547854	27.82	33.9
t21	FALSE	30.883588160259	27.82	33.9
t21	FALSE	30.85670530391299	27.82	33.9
t21	FALSE	28.732253124699202	27.82	33.9
t24	FALSE	25.20135925019398	23.03	27.82
t25	FALSE	25.78499953403047	23.03	27.82
t25	FALSE	25.477321146404698	23.03	27.82
t25	FALSE	22.384391575519818	20.44	23.03
t25	FALSE	21.76039210374363	20.44	23.03
t25	FALSE	19.396103000751786	15.97	20.44
t25	FALSE	17.237347545669707	15.97	20.44
t25	FALSE	17.066349318849078	15.97	20.44
t27	FALSE	22.98443806327743	20.44	23.03
t27	FALSE	19.668776120279492	15.97	20.44
t27	FALSE	18.974632024053992	15.97	20.44
t27	FALSE	18.179069546271624	15.97	20.44
t27	FALSE	16.531687887785843	15.97	20.44
t28	FALSE	14.188527355397788	13.82	15.97
t29	FALSE	31.169714635539563	27.82	33.9
t29	FALSE	30.448385319042714	27.82	33.9
t29	FALSE	27.900207119448073	27.82	33.9
t29	FALSE	25.730915083088142	23.03	27.82
t30	FALSE	32.37617361594933	27.82	33.9
t30	FALSE	25.639497012729716	23.03	27.82
t30	FALSE	24.920056695016992	23.03	27.82
t30	FALSE	23.29524352121723	23.03	27.82
t30	FALSE	20.026389231901245	15.97	20.44
t31	FALSE	26.233742542639394	23.03	27.82
t31	FALSE	25.12171161647888	23.03	27.82
t32	FALSE	22.21205930854706	20.44	23.03
t33	FALSE	18.83063879533271	15.97	20.44
t33	FALSE	17.778540142053465	15.97	20.44
t33	FALSE	16.280671880082714	15.97	20.44
t35	FALSE	28.693795341274406	27.82	33.9
t35	FALSE	27.897191918662454	27.82	33.9
t35	FALSE	24.775834044197158	23.03	27.82
t35	FALSE	24.131940042355613	23.03	27.82
t35	FALSE	23.442597640433863	23.03	27.82
t35	FALSE	20.85040003090199	20.44	23.03
t36	FALSE	26.658510237013644	23.03	27.82
t36	FALSE	26.62703326252634	23.03	27.82
t36	FALSE	25.069077358677905	23.03	27.82
t37	FALSE	23.279367784932656	23.03	27.82
t37	FALSE	23.197267022600013	23.03	27.82
t37	FALSE	21.235935608625226	20.44	23.03
t37	FALSE	16.238953665051696	15.97	20.44
t39	FALSE	19.317000956830842	15.97	20.44
t39	FALSE	18.105627693936476	15.97	20.44
t40	FALSE	25.920603014363277	23.03	27.82
t40	FALSE	23.560407670133316	23.03	27.82
t41	FALSE	19.19824056116463	15.97	20.44
t41	FALSE	19.114870352424397	15.97	20.44
t41	FALSE	18.1063217341301	15.97	20.44
t41	FALSE	17.47031601028116	15.97	20.44
t41	FALSE	15.582033033225663	13.82	15.97
t42	FALSE	16.98503763790403	15.97	20.44
t42	FALSE	15.972198583215217	15.97	20.44
t43	FALSE	16.810298818175546	15.97	20.44
t44	FALSE	25.330664937182693	23.03	27.82
t45	FALSE	24.88829140969363	23.03	27.82
t45	FALSE	24.23259931080445	23.03	27.82
t45	FALSE	23.907040342346725	23.03	27.82
t45	FALSE	23.631980326616166	23.03	27.82
t45	FALSE	21.222628227177236	20.44	23.03
t45	FALSE	21.141726958307597	20.44	23.03
t45	FALSE	18.8022553388154	15.97	20.44
t45	FALSE	15.492576296962788	13.82	15.97
t45	FALSE	14.041874794582085	13.82	15.97
t45	FALSE	12.950939299831347	11.63	13.82
t45	FALSE	12.923836039671855	11.63	13.82
t45	FALSE	12.360899011897104	11.63	13.82
t45	FALSE	11.372892317689661	7.25	11.63
t46	FALSE	21.30048865619634	20.44	23.03
t46	FALSE	21.06622256091948	20.44	23.03
t47	FALSE	19.24446494413678	15.97	20.44
t47	FALSE	15.376246557442443	13.82	15.97
t47	FALSE	14.739813929295138	13.82	15.97
t48	FALSE	16.915462227444046	15.97	20.44
t48	FALSE	15.849883620557364	13.82	15.97
t55	FALSE	15.111617149716317	13.82	15.97
t56	FALSE	23.41872621974382	23.03	27.82
t56	FALSE	21.966186759468442	20.44	23.03
t56	FALSE	18.208703854695635	15.97	20.44
t56	FALSE	17.96604742342576	15.97	20.44
t57	FALSE	19.37512865495023	15.97	20.44
t57	FALSE	19.249557375371523	15.97	20.44
t57	FALSE	17.01756420127515	15.97	20.44
t57	FALSE	16.09358931473855	15.97	20.44
t58	FALSE	22.68335446151364	20.44	23.03
t58	FALSE	21.56449020044556	20.44	23.03
t58	FALSE	18.34619466740356	15.97	20.44
t58	FALSE	17.772172231820385	15.97	20.44
t59	FALSE	19.5776915788487	15.97	20.44
t59	FALSE	17.093719545446945	15.97	20.44
t60	FALSE	17.364371900999636	15.97	20.44
t61	FALSE	14.20048412170182	13.82	15.97
t63	FALSE	21.77990835099151	20.44	23.03
t63	FALSE	19.385313201171037	15.97	20.44
t63	FALSE	19.22904404852229	15.97	20.44
t63	FALSE	16.584424496187722	15.97	20.44
t64	FALSE	17.983817421726265	15.97	20.44
t65	FALSE	15.158300974632397	13.82	15.97
t65	FALSE	14.687924348975315	13.82	15.97
t67	FALSE	17.978051892519577	15.97	20.44
t67	FALSE	16.596809702963213	15.97	20.44
t68	FALSE	16.869267175650947	15.97	20.44
t68	FALSE	16.17302939466731	15.97	20.44
t70	FALSE	15.20400303816507	13.82	15.97
t71	FALSE	21.206730260141686	20.44	23.03
t71	FALSE	20.335272230767206	15.97	20.44
t71	FALSE	18.271969008055944	15.97	20.44
t71	FALSE	17.54542749075355	15.97	20.44
t72	FALSE	17.449485833278615	15.97	20.44
t73	FALSE	16.845901081275215	15.97	20.44
t73	FALSE	13.35126953396243	11.63	13.82
t75	FALSE	16.072363232506056	15.97	20.44
t76	FALSE	15.450258104863636	13.82	15.97
t78	FALSE	15.397344018511262	13.82	15.97
t79	FALSE	13.619824868067205	11.63	13.82
t80	FALSE	15.697326865788291	13.82	15.97
t81	FALSE	19.095399645852687	15.97	20.44
t82	FALSE	16.340570473833658	15.97	20.44
t82	FALSE	14.370632361494856	13.82	15.97
t83	FALSE	14.247852898214106	13.82	15.97
t83	FALSE	13.871655670927595	13.82	15.97
t84	FALSE	14.058912737801798	13.82	15.97
t84	FALSE	13.919323142193385	13.82	15.97
t85	FALSE	17.852886187247268	15.97	20.44
t85	FALSE	17.616655624806217	15.97	20.44
t85	FALSE	15.97366130300751	15.97	20.44
t86	FALSE	14.813440566556771	13.82	15.97
t86	FALSE	14.562146346690376	13.82	15.97
t88	FALSE	12.449043856519793	11.63	13.82
t89	FALSE	12.449719402875942	11.63	13.82
t89	FALSE	12.36716017869437	11.63	13.82
t91	FALSE	10.80294108249759	7.25	11.63
t91	FALSE	10.147425434072964	7.25	11.63
t91	FALSE	8.849097062354438	7.25	11.63
t91	FALSE	8.662893392597788	7.25	11.63
t91	FALSE	6.558256658615612	5.33	7.25
t92	TRUE	8.172257144342687	7.25	11.63
t92	TRUE	4.6615971108376755	3.6	5.33
t92	TRUE	4.060669324867405	3.6	5.33
t92	TRUE	2.595164027122273	0	3.6
t92	TRUE	1.6273497884501111	0	3.6
t93	TRUE	9.439027171802373	7.25	11.63
t93	TRUE	8.624480987188072	7.25	11.63
t93	TRUE	8.570853426962707	7.25	11.63
t93	TRUE	8.144501442931208	7.25	11.63
t93	TRUE	7.533049357033882	7.25	11.63
t93	TRUE	6.568970746270928	5.33	7.25
t93	TRUE	5.406496957785997	5.33	7.25
t93	TRUE	1.812199288126095	0	3.6
t95	TRUE	4.551239247816035	3.6	5.33
t95	TRUE	1.5778376568023162	0	3.6
t95	TRUE	1.3624315528113442	0	3.6
t97	FALSE	6.2711711960821575	5.33	7.25
t97	FALSE	4.150396636489532	3.6	5.33
t97	FALSE	3.8128460140784597	3.6	5.33
