Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.20686686234501	47.8	56
t1	FALSE	48.137798657642634	47.8	56
t1	FALSE	47.12363700941387	41.2	47.8
t1	FALSE	45.9691276131216	41.2	47.8
t1	FALSE	45.53010426368746	41.2	47.8
t1	FALSE	44.12883259798982	41.2	47.8
t1	FALSE	43.40425975504913	41.2	47.8
t1	FALSE	37.59417182180251	33.9	37.8
t1	FALSE	33.18331099238371	27.82	33.9
t1	FALSE	30.660947864327156	27.82	33.9
t1	FALSE	30.21330760830226	27.82	33.9
t1	FALSE	29.280059076297604	27.82	33.9
t1	FALSE	26.1387470956817	23.03	27.82
t1	FALSE	23.16018033378981	23.03	27.82
t3	FALSE	30.23383430385544	27.82	33.9
t3	FALSE	26.090404827255696	23.03	27.82
t3	FALSE	24.666255092440313	23.03	27.82
t3	FALSE	20.93974055153131	20.44	23.03
t3	FALSE	20.928028961089236	20.44	23.03
t3	FALSE	18.392337271344413	15.97	20.44
t3	FALSE	17.78475523400729	15.97	20.44
t3	FALSE	17.654156862158825	15.97	20.44
t3	FALSE	17.617523129194037	15.97	20.44
t4	FALSE	28.876527202890838	27.82	33.9
t4	FALSE	27.12845841807553	23.03	27.82
t4	FALSE	27.080962112019606	23.03	27.82
t5	FALSE	28.05862483119762	27.82	33.9
t5	FALSE	26.21893495626006	23.03	27.82
t5	FALSE	25.643699796192383	23.03	27.82
t5	FALSE	22.723890928207556	20.44	23.03
t6	FALSE	22.70096672002173	20.44	23.03
t6	FALSE	20.67354350904134	20.44	23.03
t6	FALSE	19.240811417199204	15.97	20.44
t6	FALSE	18.55557633688999	15.97	20.44
t6	FALSE	18.12105366805894	15.97	20.44
t7	FALSE	23.927473314887074	23.03	27.82
t10	TRUE	12.9472149800214	11.63	13.82
t10	TRUE	10.979507180357835	7.25	11.63
t10	TRUE	10.059213988909981	7.25	11.63
t10	TRUE	9.710351990728235	7.25	11.63
t10	TRUE	9.307348527635902	7.25	11.63
t10	TRUE	9.055361023794383	7.25	11.63
t10	TRUE	7.851187217670947	7.25	11.63
t10	TRUE	7.333906724739343	7.25	11.63
t10	TRUE	1.5785819739367284	0	3.6
t11	FALSE	26.701239929353818	23.03	27.82
t11	FALSE	24.73976241880675	23.03	27.82
t11	FALSE	24.273474552571972	23.03	27.82
t11	FALSE	20.98157113145724	20.44	23.03
t11	FALSE	20.261574454676957	15.97	20.44
t11	FALSE	19.20447861596629	15.97	20.44
t12	FALSE	24.854980168445174	23.03	27.82
t12	FALSE	22.11249383691732	20.44	23.03
t12	FALSE	20.362114006402507	15.97	20.44
t12	FALSE	18.58684706592293	15.97	20.44
t13	FALSE	21.52518742990197	20.44	23.03
t13	FALSE	20.11644199137305	15.97	20.44
t13	FALSE	17.723145887099886	15.97	20.44
t13	FALSE	17.67221924295731	15.97	20.44
t14	FALSE	19.37286527929527	15.97	20.44
t14	FALSE	16.562640452084317	15.97	20.44
t14	FALSE	16.236781402749195	15.97	20.44
t14	FALSE	13.275542240084732	11.63	13.82
t15	FALSE	17.4183045855157	15.97	20.44
t17	FALSE	14.091229195267047	13.82	15.97
t17	FALSE	12.737912121720697	11.63	13.82
t17	FALSE	11.621273140914823	7.25	11.63
t17	FALSE	11.291702119194056	7.25	11.63
t17	FALSE	9.822733019672263	7.25	11.63
t18	FALSE	10.492172726734374	7.25	11.63
t19	FALSE	8.043087149921469	7.25	11.63
t19	FALSE	7.724131864446811	7.25	11.63
t19	FALSE	5.130665692536027	3.6	5.33
t19	FALSE	3.866031342221291	3.6	5.33
t20	FALSE	2.6096397414243313	0	3.6
t23	FALSE	20.256539154016227	15.97	20.44
t23	FALSE	18.608017736348337	15.97	20.44
t23	FALSE	18.30427012254965	15.97	20.44
t23	FALSE	16.13037824674079	15.97	20.44
t23	FALSE	15.780500811677562	13.82	15.97
t23	FALSE	14.618385026384281	13.82	15.97
t23	FALSE	14.137185676176237	13.82	15.97
t23	FALSE	11.95866666385379	11.63	13.82
t23	FALSE	8.40491032640896	7.25	11.63
t24	FALSE	18.50131680080237	15.97	20.44
t24	FALSE	18.43543013360744	15.97	20.44
t24	FALSE	17.89402360899074	15.97	20.44
t24	FALSE	17.23241302521599	15.97	20.44
t24	FALSE	16.985837644864233	15.97	20.44
t25	FALSE	18.2494294477089	15.97	20.44
t25	FALSE	17.49356421375858	15.97	20.44
t25	FALSE	17.19214371325659	15.97	20.44
t25	FALSE	15.5420177052224	13.82	15.97
t25	FALSE	14.595270887432427	13.82	15.97
t29	FALSE	3.9935484625678868	3.6	5.33
t29	FALSE	2.517345114164293	0	3.6
t30	FALSE	9.004939478632082	7.25	11.63
t30	FALSE	8.831229464128612	7.25	11.63
t31	FALSE	7.627079062737188	7.25	11.63
t31	FALSE	7.185005964327189	5.33	7.25
t31	FALSE	6.959474028674627	5.33	7.25
t32	FALSE	3.8896154466457915	3.6	5.33
t32	FALSE	2.9093083789013576	0	3.6
t33	FALSE	5.61251282559418	5.33	7.25
t33	FALSE	4.746885970173373	3.6	5.33
