Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.64143557203886	47.8	56
t1	FALSE	45.24440869063131	41.2	47.8
t1	FALSE	42.99871332325985	41.2	47.8
t1	FALSE	41.1529619054123	37.8	41.2
t1	FALSE	39.542500006711485	37.8	41.2
t1	FALSE	39.36733405173421	37.8	41.2
t1	FALSE	34.98885987444127	33.9	37.8
t1	FALSE	34.85547686768257	33.9	37.8
t1	FALSE	31.441304970975697	27.82	33.9
t2	FALSE	47.98263751952469	47.8	56
t2	FALSE	47.399059818816184	41.2	47.8
t2	FALSE	46.03292005391866	41.2	47.8
t2	FALSE	43.49684021041684	41.2	47.8
t2	FALSE	43.16446780578189	41.2	47.8
t2	FALSE	42.81370389376273	41.2	47.8
t2	FALSE	42.71127926580845	41.2	47.8
t2	FALSE	41.92654557269304	41.2	47.8
t2	FALSE	41.79137738252142	41.2	47.8
t2	FALSE	40.83550736511209	37.8	41.2
t3	FALSE	46.70776354915455	41.2	47.8
t5	FALSE	34.56259936076202	33.9	37.8
t5	FALSE	30.223885667300102	27.82	33.9
t6	FALSE	44.54778963864644	41.2	47.8
t6	FALSE	43.30471731421401	41.2	47.8
t6	FALSE	42.681725970253844	41.2	47.8
t6	FALSE	42.023190271825094	41.2	47.8
t6	FALSE	41.915870326207134	41.2	47.8
t6	FALSE	38.39423443442142	37.8	41.2
t6	FALSE	37.133657915237606	33.9	37.8
t6	FALSE	30.521065049557205	27.82	33.9
t6	FALSE	29.383899689404483	27.82	33.9
t6	FALSE	27.853302924135114	27.82	33.9
t6	FALSE	21.090194685893344	20.44	23.03
t6	FALSE	18.773723599162363	15.97	20.44
t6	FALSE	16.71944822438681	15.97	20.44
t7	FALSE	46.93007107859643	41.2	47.8
t7	FALSE	43.050369436692705	41.2	47.8
t7	FALSE	42.00518393966209	41.2	47.8
t7	FALSE	41.73264863473661	41.2	47.8
t7	FALSE	39.22749652853554	37.8	41.2
t7	FALSE	38.65801562801839	37.8	41.2
t7	FALSE	37.433723574177336	33.9	37.8
t8	FALSE	46.99851830890567	41.2	47.8
t8	FALSE	44.17094313130545	41.2	47.8
t8	FALSE	44.0296132989304	41.2	47.8
t8	FALSE	43.9452011144205	41.2	47.8
t10	FALSE	40.27522370059087	37.8	41.2
t10	FALSE	39.61358056895479	37.8	41.2
t12	FALSE	40.05469944883332	37.8	41.2
t12	FALSE	39.25227013505604	37.8	41.2
t12	FALSE	35.62541095037326	33.9	37.8
t13	FALSE	35.07590317670306	33.9	37.8
t13	FALSE	34.55091158617338	33.9	37.8
t13	FALSE	32.59940177341062	27.82	33.9
t13	FALSE	29.77934419976216	27.82	33.9
t13	FALSE	29.329358909832948	27.82	33.9
t13	FALSE	29.111510002608114	27.82	33.9
t13	FALSE	27.042507959236293	23.03	27.82
t13	FALSE	25.5790516059566	23.03	27.82
t14	FALSE	30.011794422805817	27.82	33.9
t14	FALSE	27.843973291416468	27.82	33.9
t14	FALSE	25.980558564349092	23.03	27.82
t14	FALSE	25.580134996606983	23.03	27.82
t14	FALSE	23.62706010718224	23.03	27.82
t14	FALSE	21.983996902903268	20.44	23.03
t14	FALSE	20.428350040152594	15.97	20.44
t14	FALSE	18.906700320590378	15.97	20.44
t15	FALSE	27.306972765426693	23.03	27.82
t15	FALSE	26.34317043895608	23.03	27.82
t15	FALSE	25.51689314475989	23.03	27.82
t17	FALSE	40.87297545292775	37.8	41.2
t17	FALSE	39.59308884685376	37.8	41.2
t17	FALSE	33.03963092091397	27.82	33.9
t17	FALSE	31.565337117201818	27.82	33.9
t18	FALSE	35.572008365327264	33.9	37.8
t20	FALSE	24.533151107507745	23.03	27.82
t20	FALSE	24.451449533591965	23.03	27.82
t20	FALSE	24.0272109526036	23.03	27.82
t20	FALSE	22.98344949154774	20.44	23.03
t20	FALSE	22.20012952654282	20.44	23.03
t20	FALSE	21.32843943486581	20.44	23.03
t20	FALSE	20.762584194567445	20.44	23.03
t20	FALSE	18.754467883679915	15.97	20.44
t21	FALSE	25.126362351517475	23.03	27.82
t21	FALSE	25.09783675410161	23.03	27.82
t22	FALSE	21.495937578972317	20.44	23.03
t22	FALSE	21.487450834955908	20.44	23.03
t23	FALSE	24.38755554425682	23.03	27.82
t23	FALSE	23.508821077399908	23.03	27.82
t23	FALSE	22.913293825961308	20.44	23.03
t24	FALSE	23.532359123115334	23.03	27.82
t24	FALSE	23.488454020467493	23.03	27.82
t24	FALSE	23.187679700520317	23.03	27.82
t24	FALSE	22.516692988541404	20.44	23.03
t24	FALSE	22.461786662195305	20.44	23.03
t24	FALSE	19.459071059846213	15.97	20.44
t24	FALSE	16.13386279234426	15.97	20.44
t26	FALSE	18.408772514848696	15.97	20.44
t27	FALSE	26.609238184554133	23.03	27.82
t28	FALSE	23.188864470775133	23.03	27.82
t28	FALSE	22.6469841332537	20.44	23.03
t29	FALSE	21.642889721944954	20.44	23.03
t29	FALSE	21.110368966750826	20.44	23.03
t29	FALSE	17.75223586694566	15.97	20.44
t30	FALSE	37.14920237467773	33.9	37.8
t31	FALSE	34.37963206736375	33.9	37.8
t31	FALSE	32.72315550646769	27.82	33.9
t31	FALSE	32.57631183373766	27.82	33.9
t31	FALSE	30.556598630984027	27.82	33.9
t31	FALSE	28.87478879062093	27.82	33.9
t33	FALSE	20.626150740649216	20.44	23.03
t33	FALSE	16.808589200064603	15.97	20.44
t33	FALSE	15.198041638950151	13.82	15.97
t34	FALSE	22.716473587161335	20.44	23.03
t34	FALSE	22.120050226933266	20.44	23.03
t34	FALSE	20.40166332781613	15.97	20.44
t34	FALSE	19.152934744249286	15.97	20.44
t34	FALSE	18.367416157613697	15.97	20.44
t34	FALSE	17.16025121253282	15.97	20.44
t34	FALSE	15.126386580367964	13.82	15.97
t34	FALSE	13.203184270871333	11.63	13.82
t34	FALSE	12.95701155030494	11.63	13.82
t35	FALSE	19.774808783463186	15.97	20.44
t35	FALSE	16.619094850803926	15.97	20.44
t35	FALSE	15.380940581049039	13.82	15.97
t36	FALSE	19.171104298298246	15.97	20.44
t36	FALSE	18.885197115455753	15.97	20.44
t36	FALSE	18.48346784650255	15.97	20.44
t37	FALSE	19.174921322551118	15.97	20.44
t37	FALSE	18.713735724736498	15.97	20.44
t37	FALSE	18.57197433890079	15.97	20.44
t37	FALSE	16.885897467173294	15.97	20.44
t38	FALSE	20.243659418413394	15.97	20.44
t38	FALSE	15.365346130821045	13.82	15.97
t39	FALSE	20.658260627672792	20.44	23.03
t39	FALSE	19.564423196972133	15.97	20.44
t39	FALSE	19.541214202941227	15.97	20.44
t39	FALSE	16.382275015592477	15.97	20.44
t40	FALSE	16.589598126901286	15.97	20.44
t40	FALSE	16.56124432962944	15.97	20.44
t40	FALSE	15.322952429024475	13.82	15.97
t42	FALSE	25.508337799363012	23.03	27.82
t42	FALSE	23.962048106652386	23.03	27.82
t42	FALSE	22.057009643784625	20.44	23.03
t42	FALSE	18.952263414006048	15.97	20.44
t42	FALSE	17.88554932371091	15.97	20.44
t43	FALSE	21.682574232160118	20.44	23.03
t43	FALSE	21.036276104911234	20.44	23.03
t43	FALSE	19.218947931518773	15.97	20.44
t43	FALSE	18.836094172190155	15.97	20.44
t43	FALSE	18.092172260846223	15.97	20.44
t44	FALSE	23.12768407260852	23.03	27.82
t44	FALSE	19.914039047709544	15.97	20.44
t44	FALSE	18.20274679946744	15.97	20.44
t44	FALSE	17.831345476461884	15.97	20.44
t44	FALSE	12.751050603148506	11.63	13.82
t44	FALSE	12.286401234796472	11.63	13.82
t45	FALSE	19.13738853933436	15.97	20.44
t48	FALSE	38.43532318988309	37.8	41.2
t48	FALSE	37.38897816547299	33.9	37.8
t48	FALSE	36.68111075823302	33.9	37.8
t48	FALSE	32.869328498906995	27.82	33.9
t48	FALSE	32.602318832697954	27.82	33.9
t48	FALSE	30.267287952956618	27.82	33.9
t49	FALSE	27.852782278377628	27.82	33.9
t49	FALSE	20.258485782436225	15.97	20.44
t49	FALSE	18.72411983050532	15.97	20.44
t49	FALSE	18.22446366468474	15.97	20.44
t49	FALSE	17.553528488974152	15.97	20.44
t50	FALSE	24.425411902371472	23.03	27.82
t50	FALSE	22.94663962719202	20.44	23.03
t52	FALSE	12.927467701631308	11.63	13.82
t52	FALSE	12.685145078060728	11.63	13.82
t54	FALSE	18.84446986351961	15.97	20.44
t54	FALSE	17.71071202640289	15.97	20.44
t57	FALSE	15.478999555601533	13.82	15.97
t57	FALSE	14.93845257957166	13.82	15.97
t58	FALSE	17.57753934629351	15.97	20.44
t59	FALSE	15.544430924513406	13.82	15.97
