Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.60586622399119	41.2	47.8
t1	FALSE	47.047386370512555	41.2	47.8
t1	FALSE	44.610500259322215	41.2	47.8
t1	FALSE	36.0637431208994	33.9	37.8
t1	FALSE	35.99466922963222	33.9	37.8
t1	FALSE	34.45502800959366	33.9	37.8
t1	FALSE	33.07157191912847	27.82	33.9
t1	FALSE	29.83322233629657	27.82	33.9
t1	FALSE	29.20541304598015	27.82	33.9
t1	FALSE	28.826123737417277	27.82	33.9
t1	FALSE	28.339116770461317	27.82	33.9
t1	FALSE	21.26139040647467	20.44	23.03
t1	FALSE	20.69577937463691	20.44	23.03
t1	FALSE	19.460869949147305	15.97	20.44
t1	FALSE	14.633053697734006	13.82	15.97
t2	FALSE	47.167355184674044	41.2	47.8
t2	FALSE	46.544208421602626	41.2	47.8
t2	FALSE	45.17380600445696	41.2	47.8
t2	FALSE	45.13106923823025	41.2	47.8
t2	FALSE	44.466974779896105	41.2	47.8
t3	FALSE	44.435841612833904	41.2	47.8
t3	FALSE	41.83180855627134	41.2	47.8
t3	FALSE	37.55578006124146	33.9	37.8
t3	FALSE	35.01379571369891	33.9	37.8
t3	FALSE	33.64148944224273	27.82	33.9
t3	FALSE	31.34682568573321	27.82	33.9
t4	FALSE	42.42191853709589	41.2	47.8
t4	FALSE	41.94131491039902	41.2	47.8
t6	FALSE	35.354863337237106	33.9	37.8
t6	FALSE	30.453218998808964	27.82	33.9
t6	FALSE	29.641794494774743	27.82	33.9
t6	FALSE	27.6205868660871	23.03	27.82
t7	FALSE	29.66973677468001	27.82	33.9
t7	FALSE	25.818502523054388	23.03	27.82
t8	FALSE	26.629720019260386	23.03	27.82
t9	FALSE	25.76095362270808	23.03	27.82
t10	FALSE	14.609420009261314	13.82	15.97
t10	FALSE	13.99567063083736	13.82	15.97
t12	FALSE	37.102612694325835	33.9	37.8
t12	FALSE	33.12524378090296	27.82	33.9
t12	FALSE	30.4270919392273	27.82	33.9
t12	FALSE	28.499428883131436	27.82	33.9
t12	FALSE	26.359774751609233	23.03	27.82
t12	FALSE	24.18071386601055	23.03	27.82
t12	FALSE	19.79268238729136	15.97	20.44
t12	FALSE	19.777819295770396	15.97	20.44
t12	FALSE	19.281417583472003	15.97	20.44
t12	FALSE	16.772401228056395	15.97	20.44
t14	FALSE	27.420600839854465	23.03	27.82
t14	FALSE	26.50457670908539	23.03	27.82
t14	FALSE	26.013716584700216	23.03	27.82
t14	FALSE	25.430922539728677	23.03	27.82
t15	FALSE	26.35829542252591	23.03	27.82
t15	FALSE	25.606671981686432	23.03	27.82
t15	FALSE	24.997381877838734	23.03	27.82
t15	FALSE	24.06609364760584	23.03	27.82
t17	FALSE	26.775644558840444	23.03	27.82
t17	FALSE	24.935150278243448	23.03	27.82
t17	FALSE	22.29583381820977	20.44	23.03
t17	FALSE	21.551860184935332	20.44	23.03
t19	FALSE	25.93506041069073	23.03	27.82
t19	FALSE	24.551855388959176	23.03	27.82
t19	FALSE	22.370860098978902	20.44	23.03
t20	FALSE	27.03721421855187	23.03	27.82
t20	FALSE	26.77459219648188	23.03	27.82
t20	FALSE	24.402752065746323	23.03	27.82
t20	FALSE	23.792744843935804	23.03	27.82
t20	FALSE	19.843674333130785	15.97	20.44
t21	FALSE	24.43163980519904	23.03	27.82
t21	FALSE	22.605731119955145	20.44	23.03
t21	FALSE	22.414933101827465	20.44	23.03
t21	FALSE	20.821701198522387	20.44	23.03
t21	FALSE	20.58947998535299	20.44	23.03
t21	FALSE	20.005472746383784	15.97	20.44
t22	FALSE	21.00872075967615	20.44	23.03
t22	FALSE	20.581533344483915	20.44	23.03
t22	FALSE	18.017971338809648	15.97	20.44
t22	FALSE	14.865676345577114	13.82	15.97
t22	FALSE	13.805124256961562	11.63	13.82
t22	FALSE	13.75482856489063	11.63	13.82
t23	FALSE	16.84046692710057	15.97	20.44
t25	FALSE	17.66688989265755	15.97	20.44
t25	FALSE	15.495965086004091	13.82	15.97
t26	FALSE	28.18840153067646	27.82	33.9
t26	FALSE	25.153385422540236	23.03	27.82
t28	FALSE	22.779661452262218	20.44	23.03
t28	FALSE	21.197780474304302	20.44	23.03
t28	FALSE	19.754645814069196	15.97	20.44
t29	FALSE	22.660512421814364	20.44	23.03
t29	FALSE	19.08132335451524	15.97	20.44
t29	FALSE	16.310651400220777	15.97	20.44
t29	FALSE	14.823981929500327	13.82	15.97
t31	FALSE	22.898472127275355	20.44	23.03
t34	FALSE	21.55738849088507	20.44	23.03
t34	FALSE	21.228452181857776	20.44	23.03
t34	FALSE	20.818373458874177	20.44	23.03
t34	FALSE	20.431896929425548	15.97	20.44
t34	FALSE	17.569393113872948	15.97	20.44
t35	FALSE	14.40495989960786	13.82	15.97
t37	FALSE	16.090241812800933	15.97	20.44
t37	FALSE	14.671121769537436	13.82	15.97
t38	FALSE	27.547060712798217	23.03	27.82
t38	FALSE	26.919982257257868	23.03	27.82
t39	FALSE	21.871914733387964	20.44	23.03
t39	FALSE	21.47336118407591	20.44	23.03
t39	FALSE	19.270979226837568	15.97	20.44
t39	FALSE	18.969597068885975	15.97	20.44
t39	FALSE	17.317485197801975	15.97	20.44
t40	FALSE	21.69092102007152	20.44	23.03
t40	FALSE	21.482974963571444	20.44	23.03
t40	FALSE	16.653442344257776	15.97	20.44
t41	FALSE	20.687403604758305	20.44	23.03
t41	FALSE	17.346535429896587	15.97	20.44
t43	FALSE	21.886000339293293	20.44	23.03
t45	FALSE	15.122540541883353	13.82	15.97
t46	FALSE	14.335105777009488	13.82	15.97
t47	TRUE	12.461193695503553	11.63	13.82
t47	TRUE	1.177684233103875	0	3.6
t47	TRUE	0.7194793611289896	0	3.6
t50	FALSE	18.22283269832798	15.97	20.44
t50	FALSE	14.328364850096321	13.82	15.97
t51	FALSE	17.776816982962618	15.97	20.44
t51	FALSE	17.0516187532329	15.97	20.44
t51	FALSE	16.84755304199541	15.97	20.44
t51	FALSE	14.345011490712977	13.82	15.97
t51	FALSE	12.827374750761408	11.63	13.82
t52	FALSE	17.112006385620006	15.97	20.44
t53	FALSE	18.254994467012413	15.97	20.44
t53	FALSE	18.020473790466614	15.97	20.44
t53	FALSE	17.493734109327026	15.97	20.44
t53	FALSE	17.36500691819919	15.97	20.44
t53	FALSE	14.486903542932353	13.82	15.97
t54	FALSE	13.71487239428994	11.63	13.82
t56	FALSE	18.732164260979356	15.97	20.44
t56	FALSE	17.57121263821757	15.97	20.44
t56	FALSE	15.322282946002893	13.82	15.97
t56	FALSE	12.692131696618588	11.63	13.82
t56	FALSE	12.131340388362752	11.63	13.82
t56	FALSE	10.863519678977774	7.25	11.63
t56	FALSE	10.529361856324122	7.25	11.63
t56	FALSE	10.309422197564473	7.25	11.63
t56	FALSE	7.665008344584308	7.25	11.63
t57	FALSE	17.37768458614537	15.97	20.44
t57	FALSE	15.602628175648519	13.82	15.97
t57	FALSE	14.364423336940476	13.82	15.97
t58	TRUE	10.662868267864951	7.25	11.63
t58	TRUE	10.369922716480936	7.25	11.63
t58	TRUE	7.818685906402294	7.25	11.63
t58	TRUE	6.553046576141838	5.33	7.25
t58	TRUE	4.847754010596923	3.6	5.33
t58	TRUE	4.206046797001413	3.6	5.33
t58	TRUE	1.5615017784124916	0	3.6
t58	TRUE	0.2512352482712572	0	3.6
t59	FALSE	14.083065097566262	13.82	15.97
t59	FALSE	14.069316294390276	13.82	15.97
t61	FALSE	12.518982497852427	11.63	13.82
t62	FALSE	10.391486684734154	7.25	11.63
t63	TRUE	6.2870637684069095	5.33	7.25
t63	TRUE	3.8173605616984503	3.6	5.33
t65	FALSE	15.428433831426545	13.82	15.97
t65	FALSE	13.987232515317821	13.82	15.97
t66	TRUE	11.407706513978923	7.25	11.63
t66	TRUE	3.9127279025016293	3.6	5.33
t66	TRUE	3.1939852580873236	0	3.6
t66	TRUE	2.802241019456517	0	3.6
t66	TRUE	1.8206793239449723	0	3.6
t66	TRUE	1.4055680857682091	0	3.6
t67	TRUE	13.41055694190755	11.63	13.82
t67	TRUE	12.605606542583253	11.63	13.82
t67	TRUE	11.807008958104696	11.63	13.82
t67	TRUE	11.384480443137363	7.25	11.63
t67	TRUE	11.18688997047336	7.25	11.63
t67	TRUE	9.097927090377972	7.25	11.63
t67	TRUE	4.618499600246643	3.6	5.33
t67	TRUE	3.824355375936044	3.6	5.33
t67	TRUE	3.1613492080772048	0	3.6
t67	TRUE	1.8846480231562381	0	3.6
t67	TRUE	0.04247708997874611	0	3.6
t69	FALSE	15.265091222406575	13.82	15.97
t69	FALSE	15.188702576329405	13.82	15.97
t69	FALSE	14.101429729258115	13.82	15.97
t70	FALSE	15.263589582612909	13.82	15.97
t70	FALSE	15.092578120736576	13.82	15.97
t70	FALSE	14.840914951955163	13.82	15.97
t70	FALSE	12.862334141909542	11.63	13.82
t71	FALSE	12.980460500259312	11.63	13.82
t71	FALSE	12.856712345919597	11.63	13.82
t71	FALSE	11.842086705333578	11.63	13.82
t72	FALSE	5.997954181289209	5.33	7.25
t72	FALSE	5.929735912835135	5.33	7.25
t73	FALSE	6.8777669535104025	5.33	7.25
t73	FALSE	6.204113786442818	5.33	7.25
t73	FALSE	5.548925642475098	5.33	7.25
t74	TRUE	0.09249186120840136	0	3.6
t75	FALSE	12.158240425219041	11.63	13.82
t77	FALSE	7.796399292138652	7.25	11.63
t77	FALSE	7.188884762787133	5.33	7.25
t77	FALSE	4.81375458446432	3.6	5.33
t78	FALSE	8.271948961727176	7.25	11.63
t78	FALSE	7.611278944834922	7.25	11.63
t78	FALSE	7.5826299238948565	7.25	11.63
t79	FALSE	5.727466767111444	5.33	7.25
t80	FALSE	4.1574489767406035	3.6	5.33
t80	FALSE	3.823120311805255	3.6	5.33
t81	TRUE	1.9409206011586235	0	3.6
t81	TRUE	1.2839473464016464	0	3.6
t82	FALSE	14.736141851180115	13.82	15.97
t83	FALSE	14.632241088442932	13.82	15.97
t84	FALSE	10.690538719341014	7.25	11.63
t85	TRUE	7.611687806333748	7.25	11.63
t85	TRUE	7.533155076541213	7.25	11.63
t85	TRUE	6.7874634511398355	5.33	7.25
t85	TRUE	0.8332582812021272	0	3.6
t85	TRUE	0.0013461454967753639	0	3.6
t86	FALSE	6.304281804498046	5.33	7.25
t86	FALSE	6.156446324318075	5.33	7.25
t86	FALSE	5.93505343874849	5.33	7.25
t87	TRUE	5.349090704711202	5.33	7.25
t87	TRUE	2.021916968932821	0	3.6
t87	TRUE	0.98533979821808515	0	3.6
t87	TRUE	0.45717839449502407	0	3.6
t88	FALSE	2.8551056539566133	0	3.6
t89	TRUE	3.5336070669273028	0	3.6
t89	TRUE	1.0393637320324984	0	3.6
t89	TRUE	0.0682385828644243	0	3.6
t90	FALSE	12.381639929988687	11.63	13.82
t90	FALSE	11.778096833766703	11.63	13.82
t91	FALSE	10.017482828003459	7.25	11.63
t92	FALSE	5.5843741373733025	5.33	7.25
