Species	Extant	SampT	MinT	MaxT
t3	FALSE	38.990261448400815	37.8	41.2
t3	FALSE	38.18606003545483	37.8	41.2
t3	FALSE	37.66276357215156	33.9	37.8
t3	FALSE	36.37320056822409	33.9	37.8
t3	FALSE	35.02919345613827	33.9	37.8
t4	FALSE	37.90211927500129	37.8	41.2
t4	FALSE	36.996602751133445	33.9	37.8
t4	FALSE	35.258842974804026	33.9	37.8
t5	FALSE	32.683627795708986	27.82	33.9
t5	FALSE	29.270104052921226	27.82	33.9
t7	FALSE	29.102682315912105	27.82	33.9
t7	FALSE	26.444215626707507	23.03	27.82
t7	FALSE	22.080114004705905	20.44	23.03
t7	FALSE	19.90822939153768	15.97	20.44
t8	FALSE	28.187458788139658	27.82	33.9
t8	FALSE	28.053268614319997	27.82	33.9
t8	FALSE	24.73524694077888	23.03	27.82
t8	FALSE	23.378717259766844	23.03	27.82
t8	FALSE	22.76190982692161	20.44	23.03
t9	FALSE	29.835739338918806	27.82	33.9
t9	FALSE	28.304100279894087	27.82	33.9
t9	FALSE	28.004966843704075	27.82	33.9
t9	FALSE	27.4324405191637	23.03	27.82
t10	TRUE	27.886394924182703	27.82	33.9
t10	TRUE	27.813075364819884	23.03	27.82
t10	TRUE	27.21360901395899	23.03	27.82
t10	TRUE	27.19881784930097	23.03	27.82
t10	TRUE	24.88158673070594	23.03	27.82
t10	TRUE	24.450168606629216	23.03	27.82
t10	TRUE	24.393660936773422	23.03	27.82
t10	TRUE	24.172507050817075	23.03	27.82
t10	TRUE	19.809548519242394	15.97	20.44
t10	TRUE	19.227566489384454	15.97	20.44
t10	TRUE	9.632403643740552	7.25	11.63
t10	TRUE	7.153301909588691	5.33	7.25
t10	TRUE	6.5801525050912275	5.33	7.25
t10	TRUE	5.117523113196491	3.6	5.33
t10	TRUE	3.764508142998217	3.6	5.33
t11	FALSE	23.818629746463145	23.03	27.82
t11	FALSE	21.584136718174637	20.44	23.03
t11	FALSE	21.255632860430087	20.44	23.03
t12	FALSE	21.05081815885147	20.44	23.03
