Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.38518743654028	41.2	47.8
t1	FALSE	46.97114322399035	41.2	47.8
t1	FALSE	45.866892750088724	41.2	47.8
t1	FALSE	44.515160159852954	41.2	47.8
t1	FALSE	44.041382618893536	41.2	47.8
t1	FALSE	42.21919150537146	41.2	47.8
t1	FALSE	41.52190704437239	41.2	47.8
t1	FALSE	39.56036700110238	37.8	41.2
t2	FALSE	45.54586384288553	41.2	47.8
t2	FALSE	43.795548720663206	41.2	47.8
t2	FALSE	41.84578018681704	41.2	47.8
t2	FALSE	34.29776350869523	33.9	37.8
t4	FALSE	40.63037430478663	37.8	41.2
t4	FALSE	39.87540247833759	37.8	41.2
t4	FALSE	39.39434106259078	37.8	41.2
t4	FALSE	36.395793385988	33.9	37.8
t6	FALSE	38.46971224549829	37.8	41.2
t6	FALSE	38.27698638650692	37.8	41.2
t6	FALSE	36.672576740348084	33.9	37.8
t6	FALSE	34.15069910888704	33.9	37.8
t6	FALSE	31.346453383780986	27.82	33.9
t6	FALSE	29.276036134289747	27.82	33.9
t6	FALSE	29.151464453267103	27.82	33.9
t6	FALSE	28.641036174059636	27.82	33.9
t6	FALSE	25.47055807240792	23.03	27.82
t6	FALSE	24.676087762196737	23.03	27.82
t6	FALSE	24.653041327339785	23.03	27.82
t6	FALSE	19.318902640015988	15.97	20.44
t6	FALSE	18.679750744597225	15.97	20.44
t7	FALSE	36.797325413668304	33.9	37.8
t8	FALSE	35.90888973959596	33.9	37.8
t8	FALSE	33.84653449887304	27.82	33.9
t8	FALSE	33.65072935065149	27.82	33.9
t8	FALSE	33.564154123455744	27.82	33.9
t8	FALSE	33.26252183554367	27.82	33.9
t8	FALSE	33.04367913635121	27.82	33.9
t8	FALSE	32.93789810732566	27.82	33.9
t8	FALSE	29.119756438458737	27.82	33.9
t8	FALSE	27.984591796683546	27.82	33.9
t8	FALSE	26.3702384920387	23.03	27.82
t8	FALSE	25.04080132558629	23.03	27.82
t8	FALSE	24.833155322322266	23.03	27.82
t8	FALSE	22.604161740918183	20.44	23.03
t8	FALSE	17.095712250056813	15.97	20.44
t8	FALSE	16.146217588293503	15.97	20.44
t8	FALSE	14.711958495942284	13.82	15.97
t9	FALSE	39.27331455695612	37.8	41.2
t9	FALSE	36.89736833516698	33.9	37.8
t9	FALSE	35.85374929849248	33.9	37.8
t9	FALSE	35.6502804669214	33.9	37.8
t10	FALSE	34.61132954114749	33.9	37.8
t10	FALSE	34.063508995414516	33.9	37.8
t10	FALSE	33.543642693736395	27.82	33.9
t11	FALSE	33.08270891196638	27.82	33.9
t11	FALSE	31.88934289782691	27.82	33.9
t11	FALSE	30.395749991828275	27.82	33.9
t11	FALSE	28.731856277365136	27.82	33.9
t12	FALSE	30.01085220337123	27.82	33.9
t12	FALSE	29.308456810349504	27.82	33.9
t13	FALSE	22.604264141592573	20.44	23.03
t13	FALSE	18.283947234826204	15.97	20.44
t13	FALSE	14.077895048230388	13.82	15.97
t13	FALSE	13.756469169787565	11.63	13.82
t13	FALSE	9.778488018122538	7.25	11.63
t15	FALSE	29.160296284289707	27.82	33.9
t15	FALSE	26.567600091404813	23.03	27.82
t16	FALSE	23.575684493878285	23.03	27.82
t16	FALSE	20.20475937303697	15.97	20.44
t16	FALSE	19.51811279047822	15.97	20.44
t16	FALSE	18.94331867591088	15.97	20.44
t17	FALSE	23.138069117590245	23.03	27.82
t17	FALSE	22.226555078438874	20.44	23.03
t17	FALSE	22.063339656367358	20.44	23.03
t17	FALSE	16.674629467008693	15.97	20.44
t17	FALSE	15.597974041877372	13.82	15.97
t17	FALSE	15.557987203664247	13.82	15.97
t17	FALSE	15.273860588512484	13.82	15.97
t18	FALSE	21.89367691562712	20.44	23.03
t18	FALSE	18.630125051537934	15.97	20.44
t18	FALSE	16.975577678799155	15.97	20.44
t18	FALSE	14.04296046539016	13.82	15.97
t19	FALSE	17.816543585773015	15.97	20.44
t19	FALSE	16.52084678892365	15.97	20.44
t19	FALSE	16.449657110993854	15.97	20.44
t19	FALSE	15.305720663194649	13.82	15.97
t21	FALSE	34.09973779525642	33.9	37.8
t23	FALSE	23.141299534695605	23.03	27.82
t23	FALSE	22.37487975387493	20.44	23.03
t24	FALSE	29.097871300361042	27.82	33.9
t24	FALSE	26.16532440821714	23.03	27.82
t24	FALSE	25.734853783043356	23.03	27.82
t24	FALSE	25.481929593140514	23.03	27.82
t24	FALSE	24.09780505148533	23.03	27.82
t24	FALSE	17.70329258921767	15.97	20.44
t24	FALSE	17.49877492743935	15.97	20.44
t26	FALSE	24.02146283676791	23.03	27.82
t29	FALSE	19.35659619642284	15.97	20.44
t29	FALSE	17.731194385289967	15.97	20.44
t29	FALSE	16.182789469182453	15.97	20.44
t29	FALSE	15.522977598987481	13.82	15.97
t29	FALSE	14.76410513649126	13.82	15.97
t29	FALSE	13.881862855501375	13.82	15.97
t29	FALSE	13.254914372744516	11.63	13.82
t31	FALSE	18.768952871919854	15.97	20.44
t31	FALSE	18.328980929865793	15.97	20.44
t32	FALSE	18.101854495795173	15.97	20.44
t32	FALSE	17.013697588907284	15.97	20.44
t32	FALSE	16.090728116312725	15.97	20.44
t33	FALSE	14.579295731847857	13.82	15.97
t35	FALSE	17.37782804541887	15.97	20.44
t35	FALSE	16.152794045998164	15.97	20.44
t38	FALSE	30.447096270502893	27.82	33.9
t38	FALSE	27.880322444330517	27.82	33.9
t38	FALSE	27.611313944760326	23.03	27.82
t39	FALSE	28.239909762665672	27.82	33.9
t39	FALSE	27.442248023264153	23.03	27.82
t39	FALSE	25.02459897962423	23.03	27.82
t39	FALSE	24.06815908965679	23.03	27.82
t39	FALSE	23.171669632801343	23.03	27.82
t39	FALSE	23.123015426457002	23.03	27.82
t39	FALSE	22.94528895544497	20.44	23.03
t40	FALSE	27.276396705483716	23.03	27.82
t40	FALSE	25.691888768955963	23.03	27.82
t40	FALSE	23.058344037154786	23.03	27.82
t40	FALSE	22.283457848126165	20.44	23.03
t40	FALSE	18.029550214706976	15.97	20.44
t40	FALSE	12.40618140045546	11.63	13.82
t40	FALSE	9.392870580759222	7.25	11.63
t40	FALSE	8.727769276108916	7.25	11.63
t40	FALSE	8.226204362679596	7.25	11.63
t40	FALSE	6.484139480693791	5.33	7.25
t41	FALSE	22.27976599126632	20.44	23.03
t41	FALSE	16.65950979359704	15.97	20.44
t41	FALSE	15.633313448795711	13.82	15.97
t42	FALSE	26.959456076109394	23.03	27.82
t42	FALSE	23.25542280579918	23.03	27.82
t42	FALSE	20.369002053114063	15.97	20.44
t42	FALSE	19.229183894182032	15.97	20.44
t42	FALSE	17.039256510008734	15.97	20.44
t42	FALSE	16.254269828703862	15.97	20.44
t42	FALSE	15.246782995444399	13.82	15.97
t43	FALSE	23.084178929301878	23.03	27.82
t43	FALSE	15.87767052049007	13.82	15.97
t44	FALSE	19.738488472357453	15.97	20.44
t44	FALSE	16.595552358303678	15.97	20.44
t44	FALSE	13.061118486527164	11.63	13.82
t45	FALSE	26.984855589117227	23.03	27.82
t45	FALSE	26.092244401234506	23.03	27.82
t45	FALSE	25.587728815744935	23.03	27.82
t45	FALSE	23.52770955555657	23.03	27.82
t45	FALSE	22.60019201107839	20.44	23.03
t45	FALSE	20.563495791345606	20.44	23.03
t45	FALSE	20.461311939540607	20.44	23.03
t45	FALSE	19.57314256988029	15.97	20.44
t45	FALSE	19.360668145488305	15.97	20.44
t45	FALSE	17.98156160246144	15.97	20.44
t45	FALSE	17.566529777446558	15.97	20.44
t45	FALSE	16.21688407341557	15.97	20.44
t45	FALSE	15.159041619473868	13.82	15.97
t45	FALSE	15.091439516626096	13.82	15.97
t45	FALSE	13.816663397818601	11.63	13.82
t45	FALSE	13.412179092287815	11.63	13.82
t45	FALSE	12.7351161673365	11.63	13.82
t46	FALSE	24.892739332812635	23.03	27.82
t46	FALSE	23.24830526166323	23.03	27.82
t46	FALSE	20.669331841782935	20.44	23.03
t46	FALSE	19.53570585014046	15.97	20.44
t46	FALSE	19.48973857449922	15.97	20.44
t46	FALSE	17.427842410613007	15.97	20.44
t46	FALSE	12.091294756742947	11.63	13.82
t46	FALSE	4.582189510648959	3.6	5.33
t46	FALSE	3.1798819607985394	0	3.6
t47	FALSE	23.554022095553954	23.03	27.82
t48	FALSE	22.85326917953317	20.44	23.03
t50	FALSE	25.350119199661886	23.03	27.82
t50	FALSE	22.58165732040311	20.44	23.03
t51	FALSE	17.683017144996025	15.97	20.44
t51	FALSE	17.62758010374155	15.97	20.44
t53	FALSE	16.168634160199574	15.97	20.44
t53	FALSE	13.691811540474603	11.63	13.82
t56	FALSE	25.03179950420402	23.03	27.82
t56	FALSE	23.926539357422218	23.03	27.82
t56	FALSE	20.849456341416836	20.44	23.03
t56	FALSE	19.922582882867456	15.97	20.44
t56	FALSE	18.658173785024584	15.97	20.44
t57	FALSE	22.405519617645325	20.44	23.03
t57	FALSE	19.496701968925727	15.97	20.44
t57	FALSE	19.040008666085733	15.97	20.44
t58	FALSE	13.253288360163012	11.63	13.82
t59	FALSE	11.340357917750218	7.25	11.63
t59	FALSE	10.809882070430682	7.25	11.63
t61	FALSE	9.262105612704133	7.25	11.63
t61	FALSE	9.221082884506856	7.25	11.63
t62	FALSE	25.01706666293413	23.03	27.82
t62	FALSE	23.462317731118482	23.03	27.82
t62	FALSE	21.37344127123816	20.44	23.03
t64	FALSE	19.951307237460917	15.97	20.44
t65	FALSE	18.337439012661328	15.97	20.44
t65	FALSE	18.302192883770118	15.97	20.44
t65	FALSE	17.132516718673656	15.97	20.44
t66	FALSE	17.508382768322885	15.97	20.44
t66	FALSE	16.402509351793185	15.97	20.44
t66	FALSE	16.02090956975843	15.97	20.44
t66	FALSE	14.941370394613102	13.82	15.97
t67	FALSE	15.819488583606855	13.82	15.97
t67	FALSE	14.22494072895443	13.82	15.97
t67	FALSE	12.591090664909814	11.63	13.82
t68	FALSE	9.742269523511766	7.25	11.63
t68	FALSE	8.9824064961403	7.25	11.63
t69	FALSE	21.881063251844214	20.44	23.03
t69	FALSE	21.13385204707704	20.44	23.03
t69	FALSE	19.462241155342056	15.97	20.44
t69	FALSE	14.545565690137117	13.82	15.97
t69	FALSE	13.690878854356377	11.63	13.82
t69	FALSE	13.684667479470043	11.63	13.82
t70	FALSE	10.095243504887243	7.25	11.63
t70	FALSE	6.241650069916815	5.33	7.25
t70	FALSE	6.181669134614943	5.33	7.25
t70	FALSE	5.977658492799172	5.33	7.25
t70	FALSE	4.438789505038493	3.6	5.33
t71	FALSE	6.651707349974018	5.33	7.25
t72	TRUE	3.0631030667677663	0	3.6
t72	TRUE	2.7629618970781706	0	3.6
t72	TRUE	0.1785491063272815	0	3.6
t73	FALSE	21.351095776150196	20.44	23.03
t73	FALSE	20.577240499744384	20.44	23.03
t74	FALSE	23.445224021427475	23.03	27.82
t74	FALSE	22.842467836901687	20.44	23.03
t74	FALSE	21.76413935316368	20.44	23.03
t74	FALSE	20.282457522204492	15.97	20.44
t74	FALSE	20.172523006158524	15.97	20.44
t74	FALSE	18.325145262670546	15.97	20.44
t74	FALSE	16.697672931007155	15.97	20.44
t77	FALSE	21.93746989649621	20.44	23.03
t77	FALSE	19.096016594022636	15.97	20.44
t77	FALSE	18.91531477988088	15.97	20.44
t77	FALSE	16.655937345115163	15.97	20.44
t78	FALSE	17.647210990312296	15.97	20.44
t79	FALSE	18.667053233542827	15.97	20.44
t80	FALSE	18.243668143726477	15.97	20.44
t80	FALSE	16.437832906083926	15.97	20.44
t80	FALSE	16.129295126708016	15.97	20.44
t82	FALSE	11.572372078170147	7.25	11.63
t82	FALSE	7.622910580971755	7.25	11.63
