Species	Extant	SampT	MinT	MaxT
t1	FALSE	43.28664498656889	41.2	47.8
t1	FALSE	42.27324717465689	41.2	47.8
t1	FALSE	41.351039853616555	41.2	47.8
t1	FALSE	40.9007003640001	37.8	41.2
t1	FALSE	39.210310122496296	37.8	41.2
t1	FALSE	37.472501226351646	33.9	37.8
t1	FALSE	34.886171838934786	33.9	37.8
t2	FALSE	45.95671802012248	41.2	47.8
t2	FALSE	45.94519366135819	41.2	47.8
t2	FALSE	45.41761554123832	41.2	47.8
t2	FALSE	44.80699664653657	41.2	47.8
t2	FALSE	40.692356891366174	37.8	41.2
t3	FALSE	43.33037573113971	41.2	47.8
t3	FALSE	43.27056765918477	41.2	47.8
t3	FALSE	42.28468917765512	41.2	47.8
t3	FALSE	41.85830986396267	41.2	47.8
t3	FALSE	38.74109857662484	37.8	41.2
t3	FALSE	37.67517289708586	33.9	37.8
t3	FALSE	33.851266203646325	27.82	33.9
t3	FALSE	33.11325131931729	27.82	33.9
t5	FALSE	38.48610941695769	37.8	41.2
t6	FALSE	39.749353697393666	37.8	41.2
t6	FALSE	38.5718752181722	37.8	41.2
t6	FALSE	32.15619802868131	27.82	33.9
t7	FALSE	33.962076690470184	33.9	37.8
t7	FALSE	32.54113122685212	27.82	33.9
t9	FALSE	25.23346460857198	23.03	27.82
t9	FALSE	23.58107921736104	23.03	27.82
t9	FALSE	22.37711448756767	20.44	23.03
t9	FALSE	18.91716344460674	15.97	20.44
t10	FALSE	34.01617198188953	33.9	37.8
t10	FALSE	33.45798586786344	27.82	33.9
t10	FALSE	30.205850383892656	27.82	33.9
t10	FALSE	29.79392098469221	27.82	33.9
t10	FALSE	24.73887282096402	23.03	27.82
t10	FALSE	23.214196820348636	23.03	27.82
t10	FALSE	22.250707079261677	20.44	23.03
t10	FALSE	21.889805459022657	20.44	23.03
t10	FALSE	21.447839918151633	20.44	23.03
t10	FALSE	20.98401087110503	20.44	23.03
t11	FALSE	31.78276998194745	27.82	33.9
t14	FALSE	29.237539892366005	27.82	33.9
t14	FALSE	26.97902282270794	23.03	27.82
t14	FALSE	25.102847335377955	23.03	27.82
t14	FALSE	23.259633744442162	23.03	27.82
t14	FALSE	19.73918111856068	15.97	20.44
t14	FALSE	19.216832193089374	15.97	20.44
t14	FALSE	18.840052691762992	15.97	20.44
t14	FALSE	18.681427775033175	15.97	20.44
t14	FALSE	17.55430465199834	15.97	20.44
t14	FALSE	16.51644956328755	15.97	20.44
t14	FALSE	13.132977779892101	11.63	13.82
t14	FALSE	9.800065003440942	7.25	11.63
t14	FALSE	9.095305040584172	7.25	11.63
t14	FALSE	8.696035315914031	7.25	11.63
t15	FALSE	33.79734896493363	27.82	33.9
t15	FALSE	33.703981288101126	27.82	33.9
t16	FALSE	33.847837281731344	27.82	33.9
t16	FALSE	31.78108960337157	27.82	33.9
t16	FALSE	31.57826578936691	27.82	33.9
t16	FALSE	22.448704626385968	20.44	23.03
t16	FALSE	22.397749239736626	20.44	23.03
t17	FALSE	17.938372021181358	15.97	20.44
t17	FALSE	17.33860935886748	15.97	20.44
t17	FALSE	15.15364598734682	13.82	15.97
t18	FALSE	18.958381233072853	15.97	20.44
t18	FALSE	18.025531528784906	15.97	20.44
t18	FALSE	16.462817628287922	15.97	20.44
t18	FALSE	15.92508463643631	13.82	15.97
t18	FALSE	13.784291353981672	11.63	13.82
t19	FALSE	32.434158768559186	27.82	33.9
t19	FALSE	31.12050948483714	27.82	33.9
t19	FALSE	30.21999437274256	27.82	33.9
t19	FALSE	29.778435082229162	27.82	33.9
t20	FALSE	24.147335161893967	23.03	27.82
t22	FALSE	12.148077186721402	11.63	13.82
t23	FALSE	24.63937438856833	23.03	27.82
t23	FALSE	23.41735432501905	23.03	27.82
t23	FALSE	20.206335928011757	15.97	20.44
t23	FALSE	20.200836266111654	15.97	20.44
t23	FALSE	19.256783915404302	15.97	20.44
t23	FALSE	17.71737329944223	15.97	20.44
t23	FALSE	17.10319015293568	15.97	20.44
t23	FALSE	15.545306895973361	13.82	15.97
t23	FALSE	15.507669876443423	13.82	15.97
t24	FALSE	23.313379614162248	23.03	27.82
t24	FALSE	20.70223240424432	20.44	23.03
t26	FALSE	20.397044462395204	15.97	20.44
t26	FALSE	20.30731355623267	15.97	20.44
t27	FALSE	16.281187466496966	15.97	20.44
t28	FALSE	29.116796098150825	27.82	33.9
t28	FALSE	29.089569997226157	27.82	33.9
t29	FALSE	27.081415410746853	23.03	27.82
t29	FALSE	26.99323854561619	23.03	27.82
t29	FALSE	25.78586018051676	23.03	27.82
t29	FALSE	23.313168424858944	23.03	27.82
t29	FALSE	20.998306044967663	20.44	23.03
t29	FALSE	19.179132877255103	15.97	20.44
t33	FALSE	5.2937325022713395	3.6	5.33
t33	FALSE	4.493306969997391	3.6	5.33
t33	FALSE	1.4061402996387784	0	3.6
t33	FALSE	1.2687469712775652	0	3.6
t34	TRUE	2.810955292784193	0	3.6
t36	FALSE	23.559753052513454	23.03	27.82
t36	FALSE	21.531661670362183	20.44	23.03
t36	FALSE	20.909579779659936	20.44	23.03
t36	FALSE	20.898514463590022	20.44	23.03
t36	FALSE	18.790088302074466	15.97	20.44
t37	FALSE	25.96894474573374	23.03	27.82
t37	FALSE	23.588535581463553	23.03	27.82
t38	FALSE	15.936245752809725	13.82	15.97
t40	FALSE	22.631460557589822	20.44	23.03
t40	FALSE	22.602360118078582	20.44	23.03
t40	FALSE	20.397796208021013	15.97	20.44
t40	FALSE	18.181687423186577	15.97	20.44
t40	FALSE	17.868470873842217	15.97	20.44
t41	FALSE	22.85807206527512	20.44	23.03
t41	FALSE	16.27785218586476	15.97	20.44
t41	FALSE	15.462099212084723	13.82	15.97
t41	FALSE	15.34063745187347	13.82	15.97
t42	FALSE	22.202877671815617	20.44	23.03
t42	FALSE	21.726390517313725	20.44	23.03
t42	FALSE	21.07375080686216	20.44	23.03
t42	FALSE	20.171567530261026	15.97	20.44
t43	FALSE	18.57978766559411	15.97	20.44
t44	FALSE	16.199814573593727	15.97	20.44
t44	FALSE	15.725040899321726	13.82	15.97
t44	FALSE	15.266592254594258	13.82	15.97
t45	FALSE	14.792447090412558	13.82	15.97
t45	FALSE	14.318399747998455	13.82	15.97
t45	FALSE	13.999086221015602	13.82	15.97
t47	FALSE	14.14829427360523	13.82	15.97
t47	FALSE	12.034810379525275	11.63	13.82
t47	FALSE	11.767138283146174	11.63	13.82
t47	FALSE	11.53994882000815	7.25	11.63
t47	FALSE	11.482329296490128	7.25	11.63
t48	FALSE	20.493138572497646	20.44	23.03
t48	FALSE	20.2982076698154	15.97	20.44
t48	FALSE	19.837241095787267	15.97	20.44
t48	FALSE	16.5056096590113	15.97	20.44
t48	FALSE	15.118962436531696	13.82	15.97
t50	FALSE	12.949115039662459	11.63	13.82
t50	FALSE	12.183774369650521	11.63	13.82
t51	FALSE	33.49792630630874	27.82	33.9
t51	FALSE	29.95514484172124	27.82	33.9
t51	FALSE	29.202920206111447	27.82	33.9
t51	FALSE	26.542519321232746	23.03	27.82
t51	FALSE	25.170872159801135	23.03	27.82
t51	FALSE	22.644127425389275	20.44	23.03
t51	FALSE	22.23626813447293	20.44	23.03
t51	FALSE	20.76372064240429	20.44	23.03
t51	FALSE	20.28480251395226	15.97	20.44
t51	FALSE	20.134481745595938	15.97	20.44
t51	FALSE	19.65588603337378	15.97	20.44
t51	FALSE	16.31574519843504	15.97	20.44
t51	FALSE	16.231218323378712	15.97	20.44
t52	FALSE	17.54098704960258	15.97	20.44
t52	FALSE	16.632500201836834	15.97	20.44
t52	FALSE	9.168268670189867	7.25	11.63
t52	FALSE	4.616345949702769	3.6	5.33
t53	FALSE	15.18472486386213	13.82	15.97
t53	FALSE	15.183260426168772	13.82	15.97
t53	FALSE	13.916039359068009	13.82	15.97
t54	FALSE	18.307288547292636	15.97	20.44
t55	FALSE	16.873620444637908	15.97	20.44
t55	FALSE	16.15478330450989	15.97	20.44
t55	FALSE	13.37950638145994	11.63	13.82
t56	FALSE	21.505411700348528	20.44	23.03
t56	FALSE	17.488290821373088	15.97	20.44
t56	FALSE	16.107193249448756	15.97	20.44
t57	FALSE	18.505094288422242	15.97	20.44
t57	FALSE	17.28509561209239	15.97	20.44
t58	FALSE	28.105826655059275	27.82	33.9
t60	FALSE	7.203478194224083	5.33	7.25
t61	FALSE	4.386861247530376	3.6	5.33
t61	FALSE	3.653439496733661	3.6	5.33
t61	FALSE	1.646387095736955	0	3.6
t63	FALSE	5.439945083224195	5.33	7.25
t63	FALSE	5.194099808224458	3.6	5.33
t64	FALSE	1.6781308465949536	0	3.6
t64	FALSE	1.1631259304783583	0	3.6
t65	FALSE	28.412413842057394	27.82	33.9
t65	FALSE	26.49613874880948	23.03	27.82
t65	FALSE	26.09110371591874	23.03	27.82
t65	FALSE	24.4758986627627	23.03	27.82
t65	FALSE	18.796499679381807	15.97	20.44
t65	FALSE	16.991868084897334	15.97	20.44
t65	FALSE	13.6383581497835	11.63	13.82
t65	FALSE	13.59991372313592	11.63	13.82
t66	FALSE	20.91266539137924	20.44	23.03
t66	FALSE	20.683059783396267	20.44	23.03
t66	FALSE	17.138638185249064	15.97	20.44
t66	FALSE	16.465898322784696	15.97	20.44
t66	FALSE	15.248608715744112	13.82	15.97
t67	FALSE	19.74001092830626	15.97	20.44
t67	FALSE	18.291063146510904	15.97	20.44
t67	FALSE	16.42239430441289	15.97	20.44
t67	FALSE	14.465607789305714	13.82	15.97
t68	FALSE	16.538830864425783	15.97	20.44
t68	FALSE	13.310097239330844	11.63	13.82
t68	FALSE	12.928523580728985	11.63	13.82
t68	FALSE	12.127288281171538	11.63	13.82
t68	FALSE	5.976330011673092	5.33	7.25
t68	FALSE	3.431432705046632	0	3.6
t69	FALSE	22.59310322937187	20.44	23.03
t69	FALSE	22.34062664400167	20.44	23.03
t69	FALSE	21.896518142924972	20.44	23.03
t69	FALSE	21.872631957785554	20.44	23.03
t69	FALSE	21.05888663328565	20.44	23.03
t69	FALSE	19.158911705161533	15.97	20.44
t69	FALSE	17.677195969928817	15.97	20.44
t69	FALSE	15.690257515802081	13.82	15.97
t70	FALSE	21.25145515972365	20.44	23.03
t70	FALSE	17.208977220613804	15.97	20.44
t70	FALSE	16.670993072014596	15.97	20.44
t71	FALSE	14.612107286825207	13.82	15.97
t72	FALSE	16.421046364039753	15.97	20.44
t72	FALSE	16.394420771672536	15.97	20.44
t74	FALSE	17.182800458216505	15.97	20.44
t74	FALSE	16.516814158664083	15.97	20.44
t74	FALSE	16.4065407299599	15.97	20.44
t76	FALSE	18.86897763275474	15.97	20.44
t76	FALSE	18.580185876609082	15.97	20.44
t76	FALSE	18.57122751829147	15.97	20.44
t76	FALSE	16.60629043309885	15.97	20.44
t76	FALSE	14.854927353187954	13.82	15.97
t81	FALSE	32.78813745321387	27.82	33.9
t81	FALSE	32.7643488799935	27.82	33.9
t81	FALSE	27.944128152772056	27.82	33.9
t81	FALSE	27.331073284062082	23.03	27.82
t81	FALSE	25.812897682186872	23.03	27.82
t81	FALSE	23.806866271502262	23.03	27.82
t81	FALSE	23.489402755036178	23.03	27.82
t81	FALSE	21.212656895586647	20.44	23.03
t81	FALSE	19.47289783063195	15.97	20.44
t81	FALSE	18.486257795457163	15.97	20.44
t81	FALSE	16.19285260170568	15.97	20.44
t81	FALSE	13.807710517578585	11.63	13.82
t82	TRUE	21.830462444142587	20.44	23.03
t82	TRUE	19.988020078863364	15.97	20.44
t82	TRUE	19.518040987315935	15.97	20.44
t82	TRUE	18.521443416017455	15.97	20.44
t82	TRUE	15.07717423961293	13.82	15.97
t82	TRUE	14.931892791583948	13.82	15.97
t82	TRUE	12.065734511230353	11.63	13.82
t82	TRUE	9.37804355479632	7.25	11.63
t82	TRUE	7.826629420899472	7.25	11.63
t82	TRUE	7.785729385066254	7.25	11.63
t82	TRUE	7.49044393302556	7.25	11.63
t82	TRUE	7.171899316102824	5.33	7.25
t82	TRUE	6.738623880088248	5.33	7.25
t82	TRUE	5.807772179372527	5.33	7.25
t82	TRUE	5.632464689724088	5.33	7.25
t82	TRUE	1.0166459807089652	0	3.6
t82	TRUE	0.5464860719523514	0	3.6
t83	FALSE	17.256909057661048	15.97	20.44
t83	FALSE	17.084468075237325	15.97	20.44
t83	FALSE	15.384976857588917	13.82	15.97
t84	FALSE	16.10833512170408	15.97	20.44
t84	FALSE	15.953720947130734	13.82	15.97
t85	FALSE	12.190208439640088	11.63	13.82
t85	FALSE	11.259950754157586	7.25	11.63
t85	FALSE	10.249553629122062	7.25	11.63
t87	FALSE	16.50518526931193	15.97	20.44
t87	FALSE	15.92610092510369	13.82	15.97
t89	FALSE	14.44908623823055	13.82	15.97
t90	FALSE	18.919141828338276	15.97	20.44
t91	FALSE	14.144826279827399	13.82	15.97
t91	FALSE	13.144807653375906	11.63	13.82
t91	FALSE	11.267606831072797	7.25	11.63
t91	FALSE	9.392679947429507	7.25	11.63
t91	FALSE	8.099055868574588	7.25	11.63
t93	TRUE	4.605901476773454	3.6	5.33
t93	TRUE	4.003932418148054	3.6	5.33
t93	TRUE	2.3957545615375366	0	3.6
t93	TRUE	1.2194182684287753	0	3.6
t94	FALSE	5.731849888988556	5.33	7.25
t94	FALSE	4.752028969765426	3.6	5.33
t96	TRUE	0.6187690011787126	0	3.6
t97	TRUE	2.983385218287083	0	3.6
t97	TRUE	0.7304781079929512	0	3.6
t99	FALSE	25.60387568918776	23.03	27.82
t99	FALSE	21.047613983430875	20.44	23.03
t100	FALSE	26.48423981416974	23.03	27.82
t101	FALSE	23.994866603837835	23.03	27.82
t101	FALSE	21.53208414645096	20.44	23.03
t101	FALSE	20.776259192201994	20.44	23.03
t101	FALSE	19.692269477929674	15.97	20.44
t101	FALSE	17.6290676633424	15.97	20.44
t101	FALSE	15.424104085515161	13.82	15.97
t102	FALSE	14.482988995324739	13.82	15.97
t102	FALSE	14.315608487289317	13.82	15.97
t104	FALSE	11.019803493943229	7.25	11.63
t107	FALSE	18.45818358060246	15.97	20.44
t107	FALSE	16.967353858210032	15.97	20.44
t107	FALSE	15.498204134938717	13.82	15.97
t108	FALSE	14.72997475510332	13.82	15.97
t108	FALSE	12.133120442841957	11.63	13.82
t109	FALSE	15.369064193203862	13.82	15.97
t109	FALSE	11.242213212106591	7.25	11.63
t110	FALSE	8.82415660227381	7.25	11.63
t110	FALSE	8.603272051910984	7.25	11.63
t110	FALSE	5.413171836703597	5.33	7.25
t110	FALSE	4.74909457524079	3.6	5.33
t110	FALSE	4.115790711057862	3.6	5.33
t110	FALSE	3.5924295487753355	0	3.6
t111	FALSE	7.1713474486182065	5.33	7.25
t113	FALSE	5.4420671932962605	5.33	7.25
t113	FALSE	2.641866913662213	0	3.6
t114	TRUE	1.162348108850324	0	3.6
t116	FALSE	13.622718132354656	11.63	13.82
t119	FALSE	31.276824747689897	27.82	33.9
t119	FALSE	28.964540149646908	27.82	33.9
t119	FALSE	28.768971392418585	27.82	33.9
t119	FALSE	27.71255485108062	23.03	27.82
t119	FALSE	25.447359608104048	23.03	27.82
t119	FALSE	19.802446501283367	15.97	20.44
t120	FALSE	27.689336260419005	23.03	27.82
t120	FALSE	27.019995565499322	23.03	27.82
t122	FALSE	19.922322186282432	15.97	20.44
t123	FALSE	14.117318654474218	13.82	15.97
t124	FALSE	16.157133333236004	15.97	20.44
t126	FALSE	7.743468994590941	7.25	11.63
t126	FALSE	7.1404151807907255	5.33	7.25
t126	FALSE	3.5391204995288987	0	3.6
t127	FALSE	7.071136585659183	5.33	7.25
t128	TRUE	2.3863612081051073	0	3.6
t129	TRUE	0.031642860813477114	0	3.6
t131	FALSE	14.207670212935128	13.82	15.97
t131	FALSE	13.969524787950732	13.82	15.97
t133	FALSE	14.560889114288273	13.82	15.97
t133	FALSE	13.796502755617382	11.63	13.82
t134	FALSE	17.527448086131926	15.97	20.44
t134	FALSE	16.96647471102756	15.97	20.44
t134	FALSE	15.105119344565942	13.82	15.97
t135	FALSE	10.80121229262133	7.25	11.63
t135	FALSE	9.428584641302422	7.25	11.63
t135	FALSE	4.493435027786617	3.6	5.33
t135	FALSE	4.2795056838179875	3.6	5.33
t136	FALSE	4.310116013858583	3.6	5.33
t136	FALSE	3.0472263073289056	0	3.6
t137	TRUE	3.9188193063255596	3.6	5.33
t137	TRUE	0.7792058829971111	0	3.6
t137	TRUE	0.6740180084961267	0	3.6
t138	FALSE	25.237145654856807	23.03	27.82
t138	FALSE	23.446942318314534	23.03	27.82
t138	FALSE	21.816496718842583	20.44	23.03
t138	FALSE	18.551542109131518	15.97	20.44
t138	FALSE	15.899325857275997	13.82	15.97
t139	FALSE	18.130689808188816	15.97	20.44
t139	FALSE	15.719903451495881	13.82	15.97
t142	TRUE	8.165218200272605	7.25	11.63
t142	TRUE	8.14345887742816	7.25	11.63
t142	TRUE	6.804695586411938	5.33	7.25
t142	TRUE	5.341301779207733	5.33	7.25
t142	TRUE	4.4637528396593	3.6	5.33
t143	FALSE	15.33055036074682	13.82	15.97
t143	FALSE	14.768770135261256	13.82	15.97
t145	TRUE	7.663305953074698	7.25	11.63
t145	TRUE	6.043365521370156	5.33	7.25
t145	TRUE	5.497681772350056	5.33	7.25
t145	TRUE	5.438635793528242	5.33	7.25
t147	TRUE	5.340414492573252	5.33	7.25
t147	TRUE	0.36382898405257436	0	3.6
t148	FALSE	4.7511349207413005	3.6	5.33
t148	FALSE	1.9249130469001159	0	3.6
t149	FALSE	5.35321095772963	5.33	7.25
t150	TRUE	0.3605820386379719	0	3.6
t153	TRUE	3.7329085654969276	3.6	5.33
t153	TRUE	2.6695128045435013	0	3.6
t153	TRUE	1.2282815015813426	0	3.6
t155	FALSE	15.235639717750537	13.82	15.97
t156	FALSE	11.999055039164375	11.63	13.82
t157	FALSE	12.037366497087575	11.63	13.82
t158	FALSE	23.867156495280966	23.03	27.82
t159	FALSE	28.594855275530158	27.82	33.9
t159	FALSE	28.442311992936908	27.82	33.9
t160	FALSE	22.265939576048858	20.44	23.03
t160	FALSE	17.61533072752052	15.97	20.44
t160	FALSE	17.288041140633755	15.97	20.44
t160	FALSE	16.292076635855366	15.97	20.44
t160	FALSE	15.370550698114577	13.82	15.97
t160	FALSE	15.362212314826294	13.82	15.97
t161	FALSE	19.732784810150413	15.97	20.44
t162	FALSE	22.3238328861277	20.44	23.03
t163	FALSE	15.58936238807614	13.82	15.97
t163	FALSE	14.434806011216594	13.82	15.97
t164	FALSE	19.596747765631626	15.97	20.44
t164	FALSE	19.232094889820765	15.97	20.44
t165	FALSE	6.029773141517097	5.33	7.25
t165	FALSE	3.3962797255897783	0	3.6
t166	TRUE	3.380023397118059	0	3.6
t166	TRUE	2.3019351815657885	0	3.6
t166	TRUE	0.6271697829239429	0	3.6
t167	TRUE	4.8532376466691005	3.6	5.33
t167	TRUE	3.3770827121382254	0	3.6
t167	TRUE	2.9250410954748887	0	3.6
t167	TRUE	1.9244803619851965	0	3.6
t167	TRUE	1.7135354700779217	0	3.6
t167	TRUE	0.08640720353989906	0	3.6
t168	TRUE	3.7126590492275113	3.6	5.33
t169	FALSE	14.226541641307307	13.82	15.97
t169	FALSE	13.274060378921462	11.63	13.82
t169	FALSE	12.646444060635638	11.63	13.82
t170	TRUE	13.54131231410183	11.63	13.82
t170	TRUE	12.174001848788336	11.63	13.82
t170	TRUE	9.571927387814569	7.25	11.63
t170	TRUE	8.754029652463991	7.25	11.63
t170	TRUE	8.043460053751964	7.25	11.63
t170	TRUE	6.6872547849889585	5.33	7.25
t170	TRUE	5.046588125753431	3.6	5.33
t170	TRUE	3.1796302918469976	0	3.6
t170	TRUE	2.621939818573601	0	3.6
t170	TRUE	2.4337077061876187	0	3.6
t170	TRUE	1.2001611865539488	0	3.6
t170	TRUE	0.27568904826831186	0	3.6
t171	FALSE	15.328279791183839	13.82	15.97
t171	FALSE	13.766262520510004	11.63	13.82
t173	FALSE	1.1976607457479744	0	3.6
t173	FALSE	0.4273415866053014	0	3.6
t174	TRUE	0.5323407776868834	0	3.6
t175	TRUE	0.06846405116514376	0	3.6
t176	FALSE	18.25319508244035	15.97	20.44
t176	FALSE	17.56865415037361	15.97	20.44
t176	FALSE	16.972184861976608	15.97	20.44
t176	FALSE	14.333313374830567	13.82	15.97
t178	TRUE	7.5803259914477295	7.25	11.63
