Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.00690604175974	47.8	56
t1	FALSE	47.52534298409329	41.2	47.8
t1	FALSE	44.39469855851155	41.2	47.8
t1	FALSE	40.6494899004016	37.8	41.2
t1	FALSE	39.01807938741241	37.8	41.2
t1	FALSE	38.860622412724744	37.8	41.2
t1	FALSE	37.5423106115445	33.9	37.8
t2	FALSE	44.12487977940782	41.2	47.8
t2	FALSE	40.88480039540049	37.8	41.2
t3	FALSE	42.247552788751264	41.2	47.8
t3	FALSE	41.53321972669109	41.2	47.8
t4	FALSE	39.69799490312346	37.8	41.2
t4	FALSE	38.950088494850775	37.8	41.2
t4	FALSE	36.40519242874598	33.9	37.8
t5	FALSE	35.52289124410124	33.9	37.8
t5	FALSE	35.01900411021041	33.9	37.8
t5	FALSE	31.672534439844313	27.82	33.9
t5	FALSE	31.339667241437628	27.82	33.9
t5	FALSE	30.44278120284368	27.82	33.9
t5	FALSE	28.908454568217785	27.82	33.9
t6	FALSE	36.72574606003242	33.9	37.8
t6	FALSE	35.6739418881573	33.9	37.8
t6	FALSE	35.23887952027493	33.9	37.8
t6	FALSE	34.32872900535934	33.9	37.8
t6	FALSE	33.50202235748642	27.82	33.9
t6	FALSE	30.354308547448994	27.82	33.9
t6	FALSE	28.621787499717332	27.82	33.9
t6	FALSE	28.279260005758317	27.82	33.9
t6	FALSE	26.35078242797721	23.03	27.82
t6	FALSE	26.231102982060264	23.03	27.82
t7	FALSE	39.659331847628266	37.8	41.2
t7	FALSE	38.331752825243086	37.8	41.2
t7	FALSE	36.59227711294413	33.9	37.8
t7	FALSE	35.33778963011325	33.9	37.8
t8	FALSE	37.62386116756633	33.9	37.8
t9	FALSE	32.87889820363233	27.82	33.9
t9	FALSE	30.182514964014956	27.82	33.9
t9	FALSE	26.548385089774747	23.03	27.82
t9	FALSE	25.450180250731428	23.03	27.82
t9	FALSE	24.820706742395778	23.03	27.82
t9	FALSE	24.51074210556609	23.03	27.82
t10	FALSE	34.375518623393994	33.9	37.8
t10	FALSE	33.91339697561137	33.9	37.8
t11	FALSE	31.242614190898692	27.82	33.9
t11	FALSE	30.1309034273623	27.82	33.9
t11	FALSE	29.288612316235756	27.82	33.9
t14	FALSE	26.647520596763513	23.03	27.82
t15	FALSE	35.43686991470983	33.9	37.8
t15	FALSE	34.4553154642426	33.9	37.8
t15	FALSE	34.20060194476625	33.9	37.8
t16	FALSE	39.157932333721824	37.8	41.2
t16	FALSE	38.98945166116121	37.8	41.2
t16	FALSE	37.13222076259781	33.9	37.8
t17	FALSE	22.635427877607658	20.44	23.03
t17	FALSE	21.470046959395344	20.44	23.03
t17	FALSE	21.074825002681358	20.44	23.03
t17	FALSE	20.693319133352382	20.44	23.03
t17	FALSE	18.791060362896044	15.97	20.44
t17	FALSE	17.632781090168375	15.97	20.44
t18	FALSE	24.901484603158426	23.03	27.82
t18	FALSE	19.77589909896115	15.97	20.44
t18	FALSE	19.63149384666095	15.97	20.44
t18	FALSE	19.290391511058903	15.97	20.44
t18	FALSE	19.282827002230707	15.97	20.44
t18	FALSE	19.154092931731185	15.97	20.44
t18	FALSE	19.030566669611773	15.97	20.44
t18	FALSE	17.672665596550843	15.97	20.44
t19	FALSE	34.10743729687216	33.9	37.8
t19	FALSE	33.135663421926225	27.82	33.9
t19	FALSE	30.404135639033615	27.82	33.9
t20	FALSE	36.360183008360664	33.9	37.8
t20	FALSE	35.50301990112129	33.9	37.8
t20	FALSE	34.674466476820655	33.9	37.8
t20	FALSE	30.488221862649862	27.82	33.9
t20	FALSE	28.721966772064498	27.82	33.9
t21	FALSE	34.69281504548161	33.9	37.8
t21	FALSE	34.363911322205006	33.9	37.8
t22	FALSE	19.263708705948584	15.97	20.44
t22	FALSE	18.339224096241978	15.97	20.44
t22	FALSE	18.335588045353138	15.97	20.44
t22	FALSE	18.06335196171894	15.97	20.44
t23	FALSE	21.42920313607052	20.44	23.03
t23	FALSE	20.728496528408378	20.44	23.03
t23	FALSE	20.357982342309207	15.97	20.44
t23	FALSE	16.956146718348663	15.97	20.44
t24	FALSE	19.515586192348547	15.97	20.44
t24	FALSE	19.37348239738638	15.97	20.44
t24	FALSE	19.25710370668094	15.97	20.44
t24	FALSE	18.43051420261875	15.97	20.44
t24	FALSE	17.937420141117425	15.97	20.44
t25	FALSE	25.995900988970163	23.03	27.82
t25	FALSE	25.706670996193054	23.03	27.82
t26	FALSE	22.90095958982351	20.44	23.03
t26	FALSE	22.265308752029565	20.44	23.03
t26	FALSE	19.663284418562057	15.97	20.44
t26	FALSE	19.373803672775026	15.97	20.44
t26	FALSE	17.159602762678233	15.97	20.44
t26	FALSE	15.211866503148492	13.82	15.97
t27	FALSE	20.27449910698559	15.97	20.44
t28	FALSE	33.78018460059624	27.82	33.9
t29	FALSE	34.31711143763087	33.9	37.8
t29	FALSE	33.28713290342412	27.82	33.9
t29	FALSE	32.78841030567524	27.82	33.9
t29	FALSE	32.42999515093503	27.82	33.9
t29	FALSE	32.002762429114554	27.82	33.9
t30	FALSE	30.25192320723538	27.82	33.9
t30	FALSE	28.492340853773534	27.82	33.9
t30	FALSE	28.329338473178336	27.82	33.9
t30	FALSE	26.048151805060073	23.03	27.82
t31	FALSE	31.543560680540832	27.82	33.9
t32	FALSE	20.504892969777213	20.44	23.03
t32	FALSE	20.04990886831038	15.97	20.44
t33	FALSE	34.985547244423415	33.9	37.8
t33	FALSE	31.212427857688375	27.82	33.9
t35	FALSE	15.776129492687154	13.82	15.97
t35	FALSE	15.198221245547579	13.82	15.97
t35	FALSE	14.260215845826806	13.82	15.97
t35	FALSE	13.531493524957241	11.63	13.82
t36	FALSE	15.078048196416894	13.82	15.97
t36	FALSE	14.823068897035519	13.82	15.97
t36	FALSE	14.360149398241738	13.82	15.97
t36	FALSE	13.41523643457814	11.63	13.82
t37	FALSE	16.61494727955413	15.97	20.44
t39	FALSE	18.798068537989398	15.97	20.44
t40	FALSE	15.240294991571467	13.82	15.97
t41	FALSE	20.482304795690116	20.44	23.03
t42	FALSE	29.825099328137622	27.82	33.9
t42	FALSE	29.103020333289788	27.82	33.9
t42	FALSE	28.934055407476134	27.82	33.9
t42	FALSE	28.74207941995979	27.82	33.9
t42	FALSE	27.818456837852008	23.03	27.82
t42	FALSE	26.511713770162768	23.03	27.82
t42	FALSE	25.101435630012613	23.03	27.82
t42	FALSE	19.49879950168467	15.97	20.44
t42	FALSE	19.20162281650043	15.97	20.44
t43	FALSE	33.977901663137054	33.9	37.8
t43	FALSE	33.54007697183534	27.82	33.9
t43	FALSE	33.28021872108819	27.82	33.9
t43	FALSE	32.54707263195904	27.82	33.9
t43	FALSE	31.862602107289096	27.82	33.9
t43	FALSE	30.156034851593013	27.82	33.9
t44	FALSE	30.85744155483469	27.82	33.9
t44	FALSE	30.841578073856976	27.82	33.9
t44	FALSE	30.840928169024732	27.82	33.9
t44	FALSE	30.124633164533147	27.82	33.9
t44	FALSE	29.7460123043663	27.82	33.9
t44	FALSE	23.64218135623035	23.03	27.82
t44	FALSE	23.06872206439969	23.03	27.82
t44	FALSE	19.779580670369786	15.97	20.44
t44	FALSE	17.67460130507539	15.97	20.44
t45	FALSE	27.090910500669242	23.03	27.82
t45	FALSE	26.731373934828998	23.03	27.82
t45	FALSE	26.646723405287084	23.03	27.82
t45	FALSE	26.574874645859417	23.03	27.82
t46	FALSE	22.404243791821756	20.44	23.03
t48	FALSE	19.746665723911477	15.97	20.44
t48	FALSE	19.147254942274643	15.97	20.44
t48	FALSE	14.14878542961705	13.82	15.97
t49	FALSE	30.465949074513713	27.82	33.9
t50	FALSE	30.589210324965464	27.82	33.9
t50	FALSE	29.549012538061987	27.82	33.9
t50	FALSE	26.787411531533824	23.03	27.82
t50	FALSE	25.943401029433833	23.03	27.82
t51	FALSE	29.392902130155182	27.82	33.9
t51	FALSE	26.357288425850438	23.03	27.82
t51	FALSE	25.856916733148264	23.03	27.82
t51	FALSE	25.56319184793787	23.03	27.82
t52	FALSE	12.163152915910977	11.63	13.82
t52	FALSE	11.514704154358405	7.25	11.63
t52	FALSE	11.036344429963428	7.25	11.63
t55	FALSE	18.48310907017249	15.97	20.44
t55	FALSE	16.906065028850186	15.97	20.44
t56	FALSE	13.781779895988457	11.63	13.82
t57	FALSE	27.569051744519243	23.03	27.82
t57	FALSE	26.05176694896136	23.03	27.82
t57	FALSE	24.516681965522135	23.03	27.82
t57	FALSE	23.883035846136178	23.03	27.82
t57	FALSE	21.165201017798722	20.44	23.03
t57	FALSE	18.896512538444316	15.97	20.44
t57	FALSE	16.948923629086686	15.97	20.44
t57	FALSE	8.835444838538123	7.25	11.63
t57	FALSE	5.625382368419075	5.33	7.25
t57	FALSE	4.6754221180116176	3.6	5.33
t58	FALSE	26.48461345933558	23.03	27.82
t58	FALSE	25.307867747509793	23.03	27.82
t58	FALSE	23.334241776589444	23.03	27.82
t58	FALSE	22.909304275039723	20.44	23.03
t58	FALSE	22.890440054868215	20.44	23.03
t58	FALSE	20.421079736917346	15.97	20.44
t58	FALSE	19.486479328728347	15.97	20.44
t58	FALSE	18.8453026402435	15.97	20.44
t58	FALSE	17.029551734083597	15.97	20.44
t58	FALSE	15.130814730140848	13.82	15.97
t58	FALSE	12.813482125324867	11.63	13.82
t58	FALSE	9.280142833681914	7.25	11.63
t58	FALSE	7.368141808834267	7.25	11.63
t58	FALSE	7.31004274758358	7.25	11.63
t58	FALSE	7.222389501280418	5.33	7.25
t58	FALSE	6.915750143810442	5.33	7.25
t59	FALSE	24.03061217837278	23.03	27.82
t61	FALSE	23.104529777582446	23.03	27.82
t61	FALSE	20.88843651936308	20.44	23.03
t62	FALSE	28.23696960282649	27.82	33.9
t64	FALSE	25.03223466499016	23.03	27.82
t66	FALSE	16.97439352212713	15.97	20.44
t70	FALSE	18.096328760377723	15.97	20.44
t70	FALSE	17.029570410839874	15.97	20.44
t72	FALSE	29.283496098132083	27.82	33.9
t72	FALSE	26.243553587810833	23.03	27.82
t72	FALSE	25.509679372910934	23.03	27.82
t72	FALSE	24.755680678900855	23.03	27.82
t72	FALSE	23.225256793773525	23.03	27.82
t72	FALSE	22.481738378014754	20.44	23.03
t72	FALSE	19.17814687721505	15.97	20.44
t72	FALSE	18.139891665317855	15.97	20.44
t73	FALSE	24.053653131038224	23.03	27.82
t76	FALSE	14.087492464744813	13.82	15.97
t76	FALSE	13.620325845369464	11.63	13.82
t76	FALSE	12.469075721391803	11.63	13.82
t77	TRUE	17.23524051234555	15.97	20.44
t77	TRUE	16.882078573857065	15.97	20.44
t77	TRUE	15.946279798452373	13.82	15.97
t77	TRUE	15.090641540293213	13.82	15.97
t77	TRUE	14.89588137604725	13.82	15.97
t77	TRUE	12.531428410573696	11.63	13.82
t77	TRUE	10.561364860259964	7.25	11.63
t77	TRUE	9.461128519736327	7.25	11.63
t77	TRUE	8.961701255612965	7.25	11.63
t77	TRUE	6.874462379547921	5.33	7.25
t77	TRUE	6.330026275883583	5.33	7.25
t77	TRUE	2.5835235823091054	0	3.6
t77	TRUE	2.148048703986312	0	3.6
t77	TRUE	0.8213481916665089	0	3.6
t78	FALSE	25.091698978566132	23.03	27.82
t78	FALSE	24.89097943855872	23.03	27.82
t78	FALSE	20.582668506446886	20.44	23.03
t79	FALSE	24.550555054771323	23.03	27.82
t79	FALSE	24.21286163639861	23.03	27.82
t79	FALSE	24.124049360608932	23.03	27.82
t79	FALSE	23.921408775938925	23.03	27.82
t79	FALSE	23.357775289310393	23.03	27.82
t79	FALSE	22.196781177750108	20.44	23.03
t79	FALSE	21.88392041664395	20.44	23.03
t80	FALSE	23.8028957801293	23.03	27.82
t80	FALSE	19.29692710908929	15.97	20.44
t80	FALSE	18.773480802470054	15.97	20.44
t80	FALSE	18.750764369515768	15.97	20.44
t80	FALSE	14.82729338081414	13.82	15.97
t81	TRUE	12.11367577940667	11.63	13.82
t81	TRUE	7.914397574735823	7.25	11.63
t81	TRUE	6.773864625727775	5.33	7.25
t81	TRUE	4.7204078499677	3.6	5.33
t81	TRUE	1.8709828770055097	0	3.6
t81	TRUE	1.3805243904037994	0	3.6
t82	TRUE	12.418381057558449	11.63	13.82
t82	TRUE	8.242046023999677	7.25	11.63
t82	TRUE	7.022106678505764	5.33	7.25
t82	TRUE	2.748501171890652	0	3.6
t82	TRUE	2.3189281938367756	0	3.6
t83	TRUE	5.921247428249359	5.33	7.25
t83	TRUE	4.313357274290254	3.6	5.33
t83	TRUE	4.060276668282555	3.6	5.33
t83	TRUE	3.8057776015391696	3.6	5.33
t83	TRUE	2.7801394580071914	0	3.6
t84	FALSE	5.974418039154543	5.33	7.25
t84	FALSE	5.795709706563784	5.33	7.25
t84	FALSE	5.601449603747476	5.33	7.25
