Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.07124901706947	47.8	56
t1	FALSE	47.44630144214852	41.2	47.8
t3	FALSE	46.49935870556878	41.2	47.8
t3	FALSE	46.4176485588287	41.2	47.8
t3	FALSE	44.90712261447525	41.2	47.8
t4	FALSE	43.70177025384494	41.2	47.8
t5	FALSE	43.25771166741572	41.2	47.8
t5	FALSE	41.76477934972127	41.2	47.8
t5	FALSE	41.24187736485829	41.2	47.8
t6	FALSE	39.342943828784875	37.8	41.2
t6	FALSE	38.7946395894969	37.8	41.2
t6	FALSE	37.07190539160672	33.9	37.8
t6	FALSE	35.042907476709665	33.9	37.8
t6	FALSE	34.688712228374065	33.9	37.8
t6	FALSE	34.13701457465577	33.9	37.8
t7	FALSE	41.82728575096727	41.2	47.8
t7	FALSE	40.967011669848866	37.8	41.2
t8	FALSE	39.996143184008474	37.8	41.2
t8	FALSE	39.491881897079224	37.8	41.2
t8	FALSE	39.258075280705256	37.8	41.2
t8	FALSE	36.7205856113918	33.9	37.8
t8	FALSE	36.25559068631752	33.9	37.8
t8	FALSE	29.77387825943087	27.82	33.9
t8	FALSE	29.402148441861268	27.82	33.9
t9	FALSE	35.656046138438654	33.9	37.8
t9	FALSE	33.305442718235305	27.82	33.9
t9	FALSE	32.741134170820466	27.82	33.9
t9	FALSE	31.364972306793085	27.82	33.9
t9	FALSE	30.331517879297486	27.82	33.9
t9	FALSE	29.88898331984292	27.82	33.9
t9	FALSE	27.050503994835672	23.03	27.82
t9	FALSE	24.612410230212244	23.03	27.82
t12	FALSE	32.212047097569894	27.82	33.9
t12	FALSE	31.924709715071547	27.82	33.9
t12	FALSE	31.393015455577004	27.82	33.9
t13	FALSE	36.270370733781235	33.9	37.8
t13	FALSE	32.954526656332334	27.82	33.9
t14	FALSE	31.279251071371	27.82	33.9
t15	FALSE	33.40755943413266	27.82	33.9
t16	FALSE	30.135353383061652	27.82	33.9
t16	FALSE	29.252628086519604	27.82	33.9
t16	FALSE	27.42582419934068	23.03	27.82
t16	FALSE	24.715806164400295	23.03	27.82
t16	FALSE	24.426281530031577	23.03	27.82
t17	FALSE	27.440580265634892	23.03	27.82
t17	FALSE	25.860201651352856	23.03	27.82
t17	FALSE	25.153401782858584	23.03	27.82
t17	FALSE	23.513185419348666	23.03	27.82
t17	FALSE	21.760532331392177	20.44	23.03
t17	FALSE	21.687335707917818	20.44	23.03
t17	FALSE	21.57862621029842	20.44	23.03
t17	FALSE	21.270293063912572	20.44	23.03
t17	FALSE	20.097601365531236	15.97	20.44
t17	FALSE	19.15535522089377	15.97	20.44
t17	FALSE	19.122778939316422	15.97	20.44
t17	FALSE	18.557695948752016	15.97	20.44
t17	FALSE	18.54892750785672	15.97	20.44
t17	FALSE	16.50658223370096	15.97	20.44
t17	FALSE	16.04182144312194	15.97	20.44
t17	FALSE	14.611954104718677	13.82	15.97
t17	FALSE	13.37942958213847	11.63	13.82
t17	FALSE	13.338806010414771	11.63	13.82
t19	FALSE	29.4922889106284	27.82	33.9
t19	FALSE	27.314421619217214	23.03	27.82
t19	FALSE	26.485189260843512	23.03	27.82
t19	FALSE	24.878632590840553	23.03	27.82
t20	FALSE	35.917608069874035	33.9	37.8
t20	FALSE	34.63132400779395	33.9	37.8
t20	FALSE	34.580802970971135	33.9	37.8
t20	FALSE	33.386789872716335	27.82	33.9
t21	FALSE	32.59478157876826	27.82	33.9
t21	FALSE	31.83112568132307	27.82	33.9
t21	FALSE	30.753963303786772	27.82	33.9
t22	FALSE	32.23717478060416	27.82	33.9
t22	FALSE	31.50578878217629	27.82	33.9
t22	FALSE	28.107190566849404	27.82	33.9
t22	FALSE	27.634128701653772	23.03	27.82
t22	FALSE	27.609556529451602	23.03	27.82
t22	FALSE	26.89410306398242	23.03	27.82
t23	FALSE	29.93138465376041	27.82	33.9
t23	FALSE	29.20196498276136	27.82	33.9
t24	FALSE	30.343330748662996	27.82	33.9
t25	FALSE	25.449306164807037	23.03	27.82
t25	FALSE	25.227614882340983	23.03	27.82
t25	FALSE	24.447842068909065	23.03	27.82
t27	FALSE	19.16613144722235	15.97	20.44
t28	FALSE	18.12435111647128	15.97	20.44
t30	FALSE	14.533619141556109	13.82	15.97
t31	FALSE	29.482721127522208	27.82	33.9
t31	FALSE	27.307362366772548	23.03	27.82
t32	FALSE	28.074259141477807	27.82	33.9
t32	FALSE	26.98704059516923	23.03	27.82
t32	FALSE	20.805274309012955	20.44	23.03
t32	FALSE	19.07856342147116	15.97	20.44
t32	FALSE	18.823716843007247	15.97	20.44
t32	FALSE	16.726004852174626	15.97	20.44
t34	FALSE	27.11039389474756	23.03	27.82
t34	FALSE	22.88052502163125	20.44	23.03
t34	FALSE	21.42387741570524	20.44	23.03
t34	FALSE	20.951926984350894	20.44	23.03
t34	FALSE	16.13738288428857	15.97	20.44
t35	FALSE	24.88628158017873	23.03	27.82
t36	FALSE	30.836632425070547	27.82	33.9
