Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.23663752466261	47.8	56
t1	FALSE	48.388270355163215	47.8	56
t1	FALSE	47.629053460933626	41.2	47.8
t1	FALSE	42.25499734916447	41.2	47.8
t4	FALSE	38.705184522280426	37.8	41.2
t4	FALSE	32.459152299511075	27.82	33.9
t4	FALSE	30.371129637268396	27.82	33.9
t4	FALSE	27.159773887918753	23.03	27.82
t4	FALSE	25.66419923112883	23.03	27.82
t4	FALSE	25.523198743287164	23.03	27.82
t4	FALSE	21.939059619896202	20.44	23.03
t4	FALSE	21.26433747924128	20.44	23.03
t4	FALSE	20.693406109676523	20.44	23.03
t5	FALSE	46.347821865877215	41.2	47.8
t5	FALSE	45.51665750396818	41.2	47.8
t6	FALSE	37.71986759088067	33.9	37.8
t6	FALSE	36.60616983107356	33.9	37.8
t6	FALSE	34.91593755051578	33.9	37.8
t6	FALSE	32.77280816645466	27.82	33.9
t6	FALSE	30.805462148358426	27.82	33.9
t6	FALSE	27.787194446215185	23.03	27.82
t7	FALSE	33.883541549344585	27.82	33.9
t7	FALSE	33.67258031713562	27.82	33.9
t7	FALSE	33.10725703789638	27.82	33.9
t7	FALSE	29.9691132986922	27.82	33.9
t8	FALSE	27.001511412767655	23.03	27.82
t8	FALSE	26.34407171788819	23.03	27.82
t8	FALSE	25.05293889432408	23.03	27.82
t8	FALSE	24.301824034694388	23.03	27.82
t8	FALSE	22.29205951805227	20.44	23.03
t8	FALSE	21.9623127734568	20.44	23.03
t8	FALSE	20.78383551782929	20.44	23.03
t8	FALSE	20.763861069474377	20.44	23.03
t8	FALSE	19.890200366284706	15.97	20.44
t10	FALSE	43.91147683482524	41.2	47.8
t10	FALSE	43.21540591601189	41.2	47.8
t10	FALSE	42.82026214850909	41.2	47.8
t10	FALSE	41.68994498392409	41.2	47.8
t12	FALSE	32.087715408896415	27.82	33.9
t12	FALSE	29.13628846343771	27.82	33.9
t12	FALSE	28.70932817727992	27.82	33.9
t12	FALSE	28.17738301296452	27.82	33.9
t12	FALSE	27.838269975428098	27.82	33.9
t12	FALSE	25.442473510755985	23.03	27.82
t12	FALSE	23.752809680117842	23.03	27.82
t12	FALSE	23.42002469072244	23.03	27.82
t12	FALSE	21.323372820049116	20.44	23.03
t13	FALSE	30.379039506828214	27.82	33.9
t14	FALSE	23.011727462217316	20.44	23.03
t15	FALSE	31.895036028636117	27.82	33.9
t16	FALSE	26.758514608459688	23.03	27.82
t16	FALSE	25.169003922413825	23.03	27.82
t16	FALSE	25.00838504630679	23.03	27.82
t16	FALSE	24.632352461028635	23.03	27.82
t17	FALSE	25.787300592649565	23.03	27.82
t17	FALSE	25.313926863845275	23.03	27.82
t17	FALSE	22.486260825658213	20.44	23.03
t17	FALSE	21.088630943922272	20.44	23.03
t17	FALSE	20.903537629214732	20.44	23.03
t17	FALSE	20.41670962835893	15.97	20.44
t19	FALSE	22.339073024382955	20.44	23.03
t22	FALSE	39.87941614176266	37.8	41.2
t22	FALSE	38.87515047874406	37.8	41.2
t22	FALSE	36.5427389958979	33.9	37.8
t22	FALSE	35.6015532225476	33.9	37.8
t22	FALSE	26.92421851954667	23.03	27.82
t22	FALSE	26.271990219086987	23.03	27.82
t22	FALSE	20.50930727488685	20.44	23.03
t22	FALSE	17.851999882984618	15.97	20.44
t22	FALSE	16.656178019385493	15.97	20.44
t22	FALSE	15.873083091716921	13.82	15.97
t22	FALSE	14.959901360239542	13.82	15.97
t22	FALSE	14.851508044396525	13.82	15.97
t23	FALSE	29.589656184224545	27.82	33.9
t24	FALSE	27.85486703521911	27.82	33.9
t24	FALSE	26.239682551253452	23.03	27.82
t24	FALSE	24.692046023776363	23.03	27.82
