Species	Extant	SampT	MinT	MaxT
t1	FALSE	47.81677518267957	47.8	56
t1	FALSE	46.96741419979212	41.2	47.8
t1	FALSE	46.500085056265206	41.2	47.8
t1	FALSE	42.063614984804886	41.2	47.8
t1	FALSE	41.65027353243728	41.2	47.8
t1	FALSE	40.672281049953895	37.8	41.2
t1	FALSE	39.52161372715433	37.8	41.2
t1	FALSE	38.94958324405339	37.8	41.2
t1	FALSE	38.89969208027606	37.8	41.2
t2	FALSE	41.546356275908884	41.2	47.8
t2	FALSE	39.81214708121351	37.8	41.2
t2	FALSE	38.87237651863924	37.8	41.2
t2	FALSE	35.99922789495335	33.9	37.8
t2	FALSE	35.748832852131585	33.9	37.8
t2	FALSE	34.81973843191887	33.9	37.8
t2	FALSE	33.589537253688526	27.82	33.9
t2	FALSE	32.54181414012934	27.82	33.9
t2	FALSE	32.26149986692841	27.82	33.9
t2	FALSE	31.53608272046919	27.82	33.9
t2	FALSE	28.864123581146526	27.82	33.9
t2	FALSE	28.845701165666508	27.82	33.9
t2	FALSE	26.865748867961106	23.03	27.82
t2	FALSE	18.51332653421143	15.97	20.44
t2	FALSE	17.318150115340742	15.97	20.44
t2	FALSE	15.590074968955442	13.82	15.97
t3	FALSE	39.29067905785095	37.8	41.2
t3	FALSE	37.717583082491245	33.9	37.8
t3	FALSE	37.09837897575059	33.9	37.8
t3	FALSE	34.20622531831664	33.9	37.8
t3	FALSE	33.695659359180446	27.82	33.9
t3	FALSE	31.098923993575667	27.82	33.9
t4	FALSE	40.1877241499718	37.8	41.2
t4	FALSE	39.806912453099685	37.8	41.2
t4	FALSE	39.34610242228915	37.8	41.2
t4	FALSE	36.06660242606405	33.9	37.8
t5	FALSE	37.61593156700454	33.9	37.8
t5	FALSE	36.21636133483131	33.9	37.8
t5	FALSE	35.35871858550687	33.9	37.8
t8	FALSE	22.224681062438968	20.44	23.03
t8	FALSE	21.692633458228293	20.44	23.03
t8	FALSE	21.202713505180064	20.44	23.03
t8	FALSE	20.395376206559483	15.97	20.44
t8	FALSE	19.39975842665637	15.97	20.44
t8	FALSE	18.15263902414346	15.97	20.44
t8	FALSE	17.433009859817602	15.97	20.44
t8	FALSE	15.54818314386602	13.82	15.97
t9	FALSE	28.75275940144601	27.82	33.9
t9	FALSE	26.57803086717697	23.03	27.82
t9	FALSE	25.75039958176287	23.03	27.82
t9	FALSE	23.70535709126025	23.03	27.82
t9	FALSE	12.662454803763104	11.63	13.82
t9	FALSE	12.356402881355045	11.63	13.82
t10	FALSE	27.36705655631659	23.03	27.82
t10	FALSE	24.615410425123525	23.03	27.82
t10	FALSE	23.980664793756556	23.03	27.82
t10	FALSE	20.019245368019842	15.97	20.44
t11	FALSE	25.066072656071956	23.03	27.82
t11	FALSE	23.28174972084348	23.03	27.82
t11	FALSE	23.227543454775557	23.03	27.82
t11	FALSE	18.25998479051345	15.97	20.44
t11	FALSE	18.11928966844284	15.97	20.44
t12	FALSE	19.799776605993223	15.97	20.44
t12	FALSE	18.23272839542656	15.97	20.44
t12	FALSE	17.037898212486795	15.97	20.44
t12	FALSE	14.875702345643305	13.82	15.97
t13	FALSE	21.944783751658736	20.44	23.03
t14	FALSE	18.203334089419023	15.97	20.44
t14	FALSE	15.132019523749676	13.82	15.97
t15	FALSE	18.67346331711327	15.97	20.44
t16	FALSE	17.919228124669004	15.97	20.44
t16	FALSE	17.75186536577921	15.97	20.44
t16	FALSE	16.37659543310683	15.97	20.44
t17	TRUE	14.148354421555624	13.82	15.97
t17	TRUE	12.15760717274403	11.63	13.82
t17	TRUE	6.266018023247376	5.33	7.25
