Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.033888073040245	47.8	56
t1	FALSE	42.06526968043198	41.2	47.8
t1	FALSE	40.46894565495792	37.8	41.2
t1	FALSE	40.22752120397975	37.8	41.2
t1	FALSE	34.67491917612419	33.9	37.8
t1	FALSE	33.396614928938604	27.82	33.9
t1	FALSE	29.784821474370172	27.82	33.9
t1	FALSE	26.77349813131448	23.03	27.82
t1	FALSE	25.512317692281865	23.03	27.82
t1	FALSE	21.031856083385744	20.44	23.03
t2	FALSE	43.53438772001101	41.2	47.8
t2	FALSE	41.42069798083793	41.2	47.8
t2	FALSE	40.63863544035263	37.8	41.2
t2	FALSE	38.66651726276697	37.8	41.2
t2	FALSE	38.65121510014953	37.8	41.2
t2	FALSE	33.23303592737908	27.82	33.9
t3	FALSE	34.489498564143545	33.9	37.8
t3	FALSE	32.49857173226688	27.82	33.9
t3	FALSE	30.33864984781416	27.82	33.9
t5	FALSE	26.995844327771472	23.03	27.82
t5	FALSE	23.92146562824988	23.03	27.82
t5	FALSE	22.29406504688364	20.44	23.03
t5	FALSE	21.597617741502344	20.44	23.03
t5	FALSE	19.41419359660307	15.97	20.44
t8	FALSE	38.12473841950079	37.8	41.2
t8	FALSE	36.382776281021414	33.9	37.8
t8	FALSE	35.57914682679611	33.9	37.8
t9	FALSE	36.524325728466394	33.9	37.8
t9	FALSE	33.08401558420044	27.82	33.9
t9	FALSE	28.919034245325673	27.82	33.9
t9	FALSE	26.97332652377399	23.03	27.82
t10	FALSE	34.94634027196635	33.9	37.8
t10	FALSE	33.874068633416485	27.82	33.9
t10	FALSE	33.85563928144593	27.82	33.9
t10	FALSE	32.16075364945992	27.82	33.9
t10	FALSE	31.674976664299276	27.82	33.9
t11	FALSE	33.252284026363824	27.82	33.9
t11	FALSE	31.968231093728875	27.82	33.9
t11	FALSE	30.712608743118082	27.82	33.9
t11	FALSE	29.334293360481	27.82	33.9
t11	FALSE	28.372756557070893	27.82	33.9
t12	FALSE	32.73860251001652	27.82	33.9
t13	FALSE	27.798991006167945	23.03	27.82
t13	FALSE	27.540997281039473	23.03	27.82
t13	FALSE	26.8837128796823	23.03	27.82
t13	FALSE	25.4073002965585	23.03	27.82
t14	FALSE	20.44086284290554	20.44	23.03
t15	FALSE	28.604079555967317	27.82	33.9
t15	FALSE	26.28397928583964	23.03	27.82
t15	FALSE	25.396724407892368	23.03	27.82
t15	FALSE	24.03092655852034	23.03	27.82
t15	FALSE	23.54900866537802	23.03	27.82
t15	FALSE	22.449713842714953	20.44	23.03
t15	FALSE	21.23508244636916	20.44	23.03
t15	FALSE	19.6414123464795	15.97	20.44
t15	FALSE	18.976784143452548	15.97	20.44
t15	FALSE	18.74196938224604	15.97	20.44
t15	FALSE	18.70593203030994	15.97	20.44
t15	FALSE	18.484514102195405	15.97	20.44
t15	FALSE	17.553671153117918	15.97	20.44
t15	FALSE	16.77287440546324	15.97	20.44
t18	FALSE	37.520415182965365	33.9	37.8
t19	FALSE	24.210938259741152	23.03	27.82
t19	FALSE	23.273254993153596	23.03	27.82
t19	FALSE	22.85377644073763	20.44	23.03
t19	FALSE	22.46342917882451	20.44	23.03
t19	FALSE	22.231479670634354	20.44	23.03
t21	FALSE	27.361969517561477	23.03	27.82
t21	FALSE	27.20537307673959	23.03	27.82
t21	FALSE	26.101459309476297	23.03	27.82
t21	FALSE	25.371533874439876	23.03	27.82
t21	FALSE	23.094193467971937	23.03	27.82
t21	FALSE	21.30107387771885	20.44	23.03
t21	FALSE	21.154535486068685	20.44	23.03
t21	FALSE	20.960523350801427	20.44	23.03
t21	FALSE	20.112062505262383	15.97	20.44
t21	FALSE	19.473004903460332	15.97	20.44
t21	FALSE	17.212575554747744	15.97	20.44
t21	FALSE	14.838375106437937	13.82	15.97
t22	FALSE	29.082987530264734	27.82	33.9
t22	FALSE	26.821342067984794	23.03	27.82
t22	FALSE	26.351818051380967	23.03	27.82
t22	FALSE	25.538899609235457	23.03	27.82
t22	FALSE	23.563990951947478	23.03	27.82
t22	FALSE	18.17680784848912	15.97	20.44
t23	FALSE	30.801194843730848	27.82	33.9
t23	FALSE	28.8852380325139	27.82	33.9
t25	FALSE	28.308236743661425	27.82	33.9
t25	FALSE	25.932007051494953	23.03	27.82
t25	FALSE	25.104276866142687	23.03	27.82
t25	FALSE	23.404945003374728	23.03	27.82
t26	FALSE	30.770319388834306	27.82	33.9
t26	FALSE	30.74561885691643	27.82	33.9
t26	FALSE	29.86329908802569	27.82	33.9
t26	FALSE	29.05477387125999	27.82	33.9
t26	FALSE	29.0401329467392	27.82	33.9
t26	FALSE	27.53266335234461	23.03	27.82
t26	FALSE	27.522329655063484	23.03	27.82
t26	FALSE	25.891097278005788	23.03	27.82
t26	FALSE	22.908008565034528	20.44	23.03
t26	FALSE	22.597363137479682	20.44	23.03
t26	FALSE	21.529607968244513	20.44	23.03
t26	FALSE	18.235100019290144	15.97	20.44
t26	FALSE	17.688756271545877	15.97	20.44
t26	FALSE	14.7874842802822	13.82	15.97
t26	FALSE	13.781806273834349	11.63	13.82
t27	FALSE	22.25426025082959	20.44	23.03
t27	FALSE	17.304396694309172	15.97	20.44
t28	FALSE	20.557877177382238	20.44	23.03
t29	FALSE	20.292587423268003	15.97	20.44
t29	FALSE	19.87535613367364	15.97	20.44
t29	FALSE	18.813334878807936	15.97	20.44
t29	FALSE	16.688797163203603	15.97	20.44
t29	FALSE	16.480802814834064	15.97	20.44
t29	FALSE	13.71225757289163	11.63	13.82
t31	FALSE	27.760302292006134	23.03	27.82
t31	FALSE	25.535024536802737	23.03	27.82
t31	FALSE	24.215467507048814	23.03	27.82
t31	FALSE	24.027801179751908	23.03	27.82
t31	FALSE	23.24520418183521	23.03	27.82
t31	FALSE	16.097230961459907	15.97	20.44
t32	FALSE	24.061496746660907	23.03	27.82
t32	FALSE	23.356605676868696	23.03	27.82
t33	FALSE	21.011089990433288	20.44	23.03
t33	FALSE	20.60227603185214	20.44	23.03
t33	FALSE	18.24805993873869	15.97	20.44
t34	FALSE	19.184162207543913	15.97	20.44
t38	FALSE	28.649662917465605	27.82	33.9
t38	FALSE	26.798601906816376	23.03	27.82
t39	FALSE	31.821048726230597	27.82	33.9
t39	FALSE	31.54724045926306	27.82	33.9
t39	FALSE	26.650907603247425	23.03	27.82
t39	FALSE	26.49217431007305	23.03	27.82
t39	FALSE	24.91176859003763	23.03	27.82
t39	FALSE	21.56387172703601	20.44	23.03
t39	FALSE	16.40418620531841	15.97	20.44
t40	FALSE	24.810184779469147	23.03	27.82
