Species	Extant	SampT	MinT	MaxT
t1	FALSE	45.363504512737045	41.2	47.8
t1	FALSE	44.08440753588314	41.2	47.8
t1	FALSE	39.68468955327677	37.8	41.2
t1	FALSE	39.4645239113226	37.8	41.2
t2	FALSE	45.69988679059507	41.2	47.8
t2	FALSE	41.922071333329654	41.2	47.8
t2	FALSE	41.64573220844147	41.2	47.8
t4	FALSE	34.835423523290125	33.9	37.8
t4	FALSE	34.449158482322424	33.9	37.8
t4	FALSE	31.64739043661801	27.82	33.9
t4	FALSE	27.02326719511768	23.03	27.82
t4	FALSE	26.093701328268956	23.03	27.82
t4	FALSE	20.744105675188884	20.44	23.03
t4	FALSE	20.35533497507062	15.97	20.44
t4	FALSE	19.441903081967794	15.97	20.44
t4	FALSE	17.30790859457902	15.97	20.44
t4	FALSE	16.57273093803181	15.97	20.44
t5	FALSE	45.40822356968626	41.2	47.8
t5	FALSE	45.343161213504814	41.2	47.8
t5	FALSE	44.583241435992264	41.2	47.8
t6	FALSE	37.38402120189663	33.9	37.8
t6	FALSE	36.994863463520744	33.9	37.8
t6	FALSE	28.770229669662932	27.82	33.9
t6	FALSE	25.590811351857354	23.03	27.82
t6	FALSE	25.46711010819601	23.03	27.82
t6	FALSE	24.919024210035076	23.03	27.82
t6	FALSE	23.896840644612183	23.03	27.82
t6	FALSE	23.202771115659942	23.03	27.82
t7	FALSE	30.58423357897778	27.82	33.9
t7	FALSE	22.797675536186173	20.44	23.03
t7	FALSE	22.457521930508985	20.44	23.03
t7	FALSE	19.0702475753438	15.97	20.44
t8	FALSE	28.947796529301815	27.82	33.9
t8	FALSE	27.093091072741537	23.03	27.82
t8	FALSE	21.0288888228798	20.44	23.03
t8	FALSE	19.92048498836548	15.97	20.44
t8	FALSE	19.915720173153826	15.97	20.44
t8	FALSE	18.46444172681709	15.97	20.44
t8	FALSE	18.097914048305107	15.97	20.44
t8	FALSE	17.85265883228029	15.97	20.44
t9	FALSE	19.126366740108573	15.97	20.44
t9	FALSE	19.020024860206583	15.97	20.44
t9	FALSE	18.845283184129336	15.97	20.44
t9	FALSE	18.484179390523174	15.97	20.44
t10	FALSE	21.658315212605533	20.44	23.03
t11	FALSE	21.246493781133097	20.44	23.03
t11	FALSE	20.8773506685705	20.44	23.03
t11	FALSE	19.133914343313055	15.97	20.44
t11	FALSE	14.222691121994856	13.82	15.97
t12	FALSE	16.907421650417895	15.97	20.44
t12	FALSE	13.202423999306959	11.63	13.82
t13	FALSE	41.9491182380937	41.2	47.8
