Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.165910071095524	47.8	56
t1	FALSE	48.430526369613936	47.8	56
t1	FALSE	48.34308451077842	47.8	56
t1	FALSE	46.43513755358717	41.2	47.8
t1	FALSE	44.79218184090625	41.2	47.8
t2	FALSE	46.89680347555583	41.2	47.8
t2	FALSE	41.36874356482504	41.2	47.8
t2	FALSE	41.097326250638346	37.8	41.2
t2	FALSE	40.71776903782366	37.8	41.2
t2	FALSE	37.299336317986175	33.9	37.8
t2	FALSE	32.667959116710875	27.82	33.9
t2	FALSE	30.757835552491972	27.82	33.9
t2	FALSE	30.479168030828962	27.82	33.9
t3	FALSE	42.713757469219416	41.2	47.8
t3	FALSE	41.36685811066374	41.2	47.8
t3	FALSE	41.16502856918916	37.8	41.2
t3	FALSE	38.33386133711198	37.8	41.2
t4	FALSE	42.35484556639501	41.2	47.8
t4	FALSE	38.599413091204795	37.8	41.2
t4	FALSE	37.19696551907064	33.9	37.8
t5	FALSE	39.44975399964369	37.8	41.2
t5	FALSE	39.056319449030525	37.8	41.2
t5	FALSE	37.68692223907328	33.9	37.8
t5	FALSE	37.08092694909192	33.9	37.8
t8	FALSE	30.765007738930052	27.82	33.9
t8	FALSE	30.555678914490567	27.82	33.9
t8	FALSE	30.008481017503367	27.82	33.9
t8	FALSE	28.01068981816686	27.82	33.9
t8	FALSE	22.848491795181904	20.44	23.03
t9	FALSE	28.3360788211125	27.82	33.9
t9	FALSE	27.733269617323863	23.03	27.82
t9	FALSE	25.02827659293946	23.03	27.82
t9	FALSE	24.20102789483901	23.03	27.82
t9	FALSE	24.1208238974879	23.03	27.82
t9	FALSE	23.961977133593937	23.03	27.82
t9	FALSE	23.560135813625443	23.03	27.82
t11	FALSE	25.25368191477747	23.03	27.82
t11	FALSE	25.172412590951634	23.03	27.82
t11	FALSE	24.483543216147435	23.03	27.82
t11	FALSE	21.022518525896036	20.44	23.03
t11	FALSE	18.960393545366465	15.97	20.44
t11	FALSE	18.50268256958538	15.97	20.44
t11	FALSE	17.991065835728882	15.97	20.44
t11	FALSE	14.463391453423142	13.82	15.97
t14	FALSE	29.429309600935483	27.82	33.9
t15	FALSE	20.82873715341486	20.44	23.03
t15	FALSE	20.471650154073014	20.44	23.03
t15	FALSE	20.21112923019029	15.97	20.44
t15	FALSE	19.81212497383751	15.97	20.44
t15	FALSE	18.155126747502436	15.97	20.44
t15	FALSE	17.19227428717022	15.97	20.44
t15	FALSE	14.67532142987909	13.82	15.97
t15	FALSE	13.259427593481924	11.63	13.82
t16	FALSE	28.03194117247355	27.82	33.9
t16	FALSE	27.616382788181927	23.03	27.82
t16	FALSE	26.97244079528811	23.03	27.82
t16	FALSE	22.970996224735952	20.44	23.03
t16	FALSE	22.56021737501876	20.44	23.03
t16	FALSE	21.43215822716163	20.44	23.03
t17	FALSE	26.246039196523707	23.03	27.82
t18	FALSE	23.833695847766993	23.03	27.82
t18	FALSE	23.828842073417228	23.03	27.82
t18	FALSE	23.711609189714903	23.03	27.82
t18	FALSE	23.541293901238923	23.03	27.82
t18	FALSE	22.095541761188368	20.44	23.03
t18	FALSE	18.384791226225904	15.97	20.44
t19	FALSE	24.317616396322624	23.03	27.82
t19	FALSE	24.28670001376398	23.03	27.82
t19	FALSE	21.81555364076977	20.44	23.03
t19	FALSE	21.14533012363934	20.44	23.03
t19	FALSE	19.9862609629521	15.97	20.44
t19	FALSE	18.847175393533135	15.97	20.44
t19	FALSE	17.75310380784812	15.97	20.44
t19	FALSE	16.848968259338463	15.97	20.44
t23	FALSE	14.985985134959115	13.82	15.97
t23	FALSE	13.459727625442312	11.63	13.82
t24	FALSE	27.810833938675966	23.03	27.82
t25	FALSE	15.593926749770894	13.82	15.97
t25	FALSE	14.80849168228115	13.82	15.97
t26	TRUE	13.974365934310043	13.82	15.97
t26	TRUE	11.414480313323196	7.25	11.63
t26	TRUE	9.695373878057147	7.25	11.63
t26	TRUE	9.419488868929875	7.25	11.63
t26	TRUE	7.718465919944158	7.25	11.63
t26	TRUE	6.430161914194635	5.33	7.25
t26	TRUE	4.239681186576277	3.6	5.33
t26	TRUE	0.37439428887639536	0	3.6
t27	TRUE	12.328588469453628	11.63	13.82
t27	TRUE	6.463175563977437	5.33	7.25
t27	TRUE	6.2852286198084215	5.33	7.25
t27	TRUE	6.1610181755294064	5.33	7.25
t27	TRUE	1.2975282983488796	0	3.6
t30	FALSE	23.272303602102543	23.03	27.82
t31	FALSE	19.77618672824876	15.97	20.44
t31	FALSE	18.562196423629686	15.97	20.44
t34	FALSE	19.161904032486518	15.97	20.44
t35	FALSE	19.6448276141807	15.97	20.44
t35	FALSE	17.792620169656505	15.97	20.44
t35	FALSE	16.22613805234095	15.97	20.44
t35	FALSE	16.06289533972403	15.97	20.44
t35	FALSE	15.772891339520797	13.82	15.97
t35	FALSE	14.39022753820835	13.82	15.97
t35	FALSE	13.803923553812318	11.63	13.82
t35	FALSE	13.19284840372972	11.63	13.82
t36	FALSE	21.687223290537045	20.44	23.03
t36	FALSE	21.30715439862472	20.44	23.03
t36	FALSE	19.831134880258837	15.97	20.44
t37	FALSE	19.829555164847516	15.97	20.44
t39	FALSE	14.528357149963547	13.82	15.97
t40	FALSE	11.662549062150084	11.63	13.82
t40	FALSE	8.451440664625679	7.25	11.63
t40	FALSE	7.184695213719223	5.33	7.25
t40	FALSE	6.6409781311293585	5.33	7.25
t40	FALSE	5.288681534736369	3.6	5.33
t40	FALSE	5.041656084044789	3.6	5.33
t40	FALSE	4.441508905648206	3.6	5.33
t40	FALSE	3.1285764674311025	0	3.6
t42	FALSE	8.544231177629442	7.25	11.63
t42	FALSE	7.667224558392078	7.25	11.63
t42	FALSE	5.92131767978308	5.33	7.25
t42	FALSE	4.823453998168681	3.6	5.33
t43	FALSE	6.977187593314156	5.33	7.25
t44	FALSE	2.254106663558673	0	3.6
t45	FALSE	4.648225061597991	3.6	5.33
t46	FALSE	13.79085740748048	11.63	13.82
t47	FALSE	12.198231195303272	11.63	13.82
t47	FALSE	12.141011338812639	11.63	13.82
t47	FALSE	10.836317158435811	7.25	11.63
t47	FALSE	9.940707242247989	7.25	11.63
t48	FALSE	8.435730095773103	7.25	11.63
t48	FALSE	7.710428298575998	7.25	11.63
t50	FALSE	15.003445814722639	13.82	15.97
t51	FALSE	13.882843302981868	13.82	15.97
t51	FALSE	13.764196988619716	11.63	13.82
t52	FALSE	16.765655877901608	15.97	20.44
t54	FALSE	19.947493461507364	15.97	20.44
t57	FALSE	11.388912096211726	7.25	11.63
t57	FALSE	8.339496168999439	7.25	11.63
t58	FALSE	11.170973175079943	7.25	11.63
t58	FALSE	6.422251950976509	5.33	7.25
t59	FALSE	8.839849192371034	7.25	11.63
t59	FALSE	6.425477513849373	5.33	7.25
t59	FALSE	4.768483427838767	3.6	5.33
t59	FALSE	2.554413731779519	0	3.6
t60	TRUE	7.704713518730522	7.25	11.63
t60	TRUE	1.7852763893223909	0	3.6
t60	TRUE	0.8796458863782135	0	3.6
t61	TRUE	5.628118649670178	5.33	7.25
t61	TRUE	4.91215198820948	3.6	5.33
t61	TRUE	3.3089549360216353	0	3.6
t61	TRUE	2.4978377265275213	0	3.6
t61	TRUE	0.9087654358035806	0	3.6
t61	TRUE	0.7059440525257301	0	3.6
