Species	Extant	SampT	MinT	MaxT
t1	FALSE	43.855588401321995	41.2	47.8
t2	FALSE	39.933232103954566	37.8	41.2
t2	FALSE	39.50452542166741	37.8	41.2
t2	FALSE	37.207429192255475	33.9	37.8
t2	FALSE	34.90271976900609	33.9	37.8
t3	FALSE	41.04117538907694	37.8	41.2
t3	FALSE	39.904890152040295	37.8	41.2
t3	FALSE	39.516096641315556	37.8	41.2
t3	FALSE	34.606176057157185	33.9	37.8
t3	FALSE	33.82278205387023	27.82	33.9
t3	FALSE	33.14950031254169	27.82	33.9
t3	FALSE	32.8219488070133	27.82	33.9
t3	FALSE	30.677314618013146	27.82	33.9
t3	FALSE	30.318231788750694	27.82	33.9
t3	FALSE	28.920534924763533	27.82	33.9
t3	FALSE	28.324507890428695	27.82	33.9
t3	FALSE	28.26564089647711	27.82	33.9
t3	FALSE	27.576169845380193	23.03	27.82
t3	FALSE	23.426533722218828	23.03	27.82
t4	FALSE	41.77624966382838	41.2	47.8
t4	FALSE	41.613151943541965	41.2	47.8
t4	FALSE	41.501469637842625	41.2	47.8
t4	FALSE	39.62399729892598	37.8	41.2
t4	FALSE	33.15909641821004	27.82	33.9
t4	FALSE	31.517232202296167	27.82	33.9
t5	FALSE	33.692776057885276	27.82	33.9
t6	FALSE	40.09548860924398	37.8	41.2
t6	FALSE	34.00539431145574	33.9	37.8
t6	FALSE	32.01925200960778	27.82	33.9
t6	FALSE	28.65823409947076	27.82	33.9
t7	FALSE	38.92432288849942	37.8	41.2
t7	FALSE	37.08949473533083	33.9	37.8
t7	FALSE	34.37755370926367	33.9	37.8
t7	FALSE	32.59086352263853	27.82	33.9
t8	FALSE	37.661149478647026	33.9	37.8
t8	FALSE	36.545338519978436	33.9	37.8
t8	FALSE	35.641404020729574	33.9	37.8
t8	FALSE	33.93148868345381	33.9	37.8
t8	FALSE	33.83290638985112	27.82	33.9
t9	FALSE	31.994532580046492	27.82	33.9
t12	FALSE	32.55162296636179	27.82	33.9
t12	FALSE	29.151298342498045	27.82	33.9
t13	FALSE	32.15810813295984	27.82	33.9
t13	FALSE	31.88035915859943	27.82	33.9
t14	FALSE	31.906641740152583	27.82	33.9
t14	FALSE	29.12968533887479	27.82	33.9
t14	FALSE	25.298654168109607	23.03	27.82
t15	FALSE	33.98900774790971	33.9	37.8
t15	FALSE	31.27442327633586	27.82	33.9
t15	FALSE	30.98559981240797	27.82	33.9
t15	FALSE	30.432619275812982	27.82	33.9
t15	FALSE	29.89154519260251	27.82	33.9
t15	FALSE	28.160982190979333	27.82	33.9
