Species	Extant	SampT	MinT	MaxT
t1	FALSE	49.07936940500383	47.8	56
t1	FALSE	48.187913411947534	47.8	56
t1	FALSE	46.67497870809088	41.2	47.8
t1	FALSE	44.7476816803933	41.2	47.8
t1	FALSE	44.620411369070595	41.2	47.8
t1	FALSE	42.19644956211226	41.2	47.8
t1	FALSE	41.87015274646358	41.2	47.8
t1	FALSE	39.989655505154865	37.8	41.2
t1	FALSE	39.54278093784733	37.8	41.2
t1	FALSE	39.15986414538057	37.8	41.2
t1	FALSE	37.51580781223564	33.9	37.8
t1	FALSE	37.15047856806158	33.9	37.8
t1	FALSE	31.202751931272637	27.82	33.9
t1	FALSE	30.22992937593181	27.82	33.9
t1	FALSE	27.769713747868703	23.03	27.82
t1	FALSE	25.19616857327952	23.03	27.82
t1	FALSE	19.633844452021165	15.97	20.44
t2	FALSE	47.66887960570881	41.2	47.8
t3	FALSE	43.69208296387546	41.2	47.8
t3	FALSE	42.961504940866455	41.2	47.8
t3	FALSE	41.89957186765127	41.2	47.8
t3	FALSE	40.329266858845294	37.8	41.2
t3	FALSE	33.28834466392637	27.82	33.9
t5	FALSE	41.428301252567124	41.2	47.8
t5	FALSE	40.016747559544996	37.8	41.2
t5	FALSE	37.7089310672354	33.9	37.8
t5	FALSE	37.46027231364049	33.9	37.8
t6	FALSE	31.10852771782515	27.82	33.9
t6	FALSE	30.69368953394682	27.82	33.9
t8	FALSE	34.736755249275774	33.9	37.8
t10	FALSE	32.70681328468731	27.82	33.9
t10	FALSE	29.30483442134813	27.82	33.9
t11	FALSE	27.333195351374247	23.03	27.82
t11	FALSE	21.0572131208086	20.44	23.03
t11	FALSE	16.928832930395558	15.97	20.44
t13	FALSE	44.83864245141017	41.2	47.8
t13	FALSE	43.913500622344195	41.2	47.8
t13	FALSE	43.792916601333246	41.2	47.8
t13	FALSE	40.79189630409318	37.8	41.2
t14	FALSE	41.214530321412795	41.2	47.8
t14	FALSE	41.00494309851628	37.8	41.2
t14	FALSE	40.143255253897124	37.8	41.2
t14	FALSE	37.37527443068781	33.9	37.8
t14	FALSE	35.99268626208165	33.9	37.8
t16	FALSE	39.39160422547606	37.8	41.2
t16	FALSE	39.05883583831486	37.8	41.2
t16	FALSE	33.86529195090614	27.82	33.9
t16	FALSE	33.78069375144176	27.82	33.9
t16	FALSE	31.80888513359119	27.82	33.9
t17	FALSE	37.967311030666885	37.8	41.2
t19	FALSE	43.01904565120243	41.2	47.8
t19	FALSE	39.81491967174808	37.8	41.2
t20	FALSE	37.85749360302287	37.8	41.2
t20	FALSE	35.75073353524163	33.9	37.8
