Species	Extant	SampT	MinT	MaxT
t1	FALSE	48.95673787999719	47.8	56
t1	FALSE	48.06190380548578	47.8	56
t1	FALSE	47.501273409477285	41.2	47.8
t1	FALSE	44.7761858730624	41.2	47.8
t1	FALSE	44.565211853110284	41.2	47.8
t1	FALSE	43.235611573890836	41.2	47.8
t1	FALSE	40.03454826891932	37.8	41.2
t2	FALSE	41.88331084439112	41.2	47.8
t2	FALSE	40.81427100305475	37.8	41.2
t2	FALSE	38.65559455700627	37.8	41.2
t2	FALSE	38.302644029673544	37.8	41.2
t2	FALSE	34.43365493102447	33.9	37.8
t2	FALSE	33.46241246128903	27.82	33.9
t3	FALSE	42.75651222421749	41.2	47.8
t4	FALSE	41.10163306028089	37.8	41.2
t4	FALSE	39.790935091231674	37.8	41.2
t4	FALSE	39.04977095367701	37.8	41.2
t4	FALSE	38.55949351059587	37.8	41.2
t5	FALSE	39.28876313646989	37.8	41.2
t5	FALSE	35.8775383690722	33.9	37.8
t6	FALSE	36.896734984001085	33.9	37.8
t6	FALSE	35.33569515818371	33.9	37.8
t6	FALSE	35.13372986526801	33.9	37.8
t7	FALSE	35.68388411027163	33.9	37.8
t7	FALSE	34.64223484691947	33.9	37.8
t7	FALSE	33.11213733669126	27.82	33.9
t7	FALSE	31.65883053143284	27.82	33.9
t7	FALSE	31.299529665641103	27.82	33.9
t7	FALSE	30.155778959884856	27.82	33.9
t7	FALSE	30.02849973135403	27.82	33.9
t7	FALSE	28.63095548713375	27.82	33.9
t7	FALSE	28.5253632350736	27.82	33.9
t7	FALSE	27.89907681596509	27.82	33.9
t7	FALSE	27.445572664875826	23.03	27.82
t7	FALSE	23.870381182263177	23.03	27.82
t7	FALSE	22.083507833959043	20.44	23.03
t7	FALSE	20.77299817606683	20.44	23.03
t8	FALSE	32.68071347566392	27.82	33.9
t8	FALSE	28.198364863374067	27.82	33.9
t8	FALSE	27.22929374707563	23.03	27.82
t8	FALSE	25.193189182907112	23.03	27.82
t8	FALSE	21.39186502416821	20.44	23.03
t9	FALSE	38.05827929811506	37.8	41.2
t9	FALSE	37.3873169001746	33.9	37.8
t10	FALSE	33.53409385045478	27.82	33.9
t13	FALSE	32.62059297084502	27.82	33.9
t13	FALSE	31.65920280709556	27.82	33.9
t13	FALSE	29.868441446280965	27.82	33.9
t13	FALSE	26.86706720920964	23.03	27.82
t13	FALSE	24.927884744417668	23.03	27.82
t13	FALSE	23.55038919479847	23.03	27.82
t13	FALSE	22.601210624848306	20.44	23.03
t13	FALSE	15.429195155747117	13.82	15.97
t13	FALSE	15.398705681212128	13.82	15.97
t18	FALSE	32.07763464099614	27.82	33.9
t18	FALSE	28.525904048698013	27.82	33.9
t18	FALSE	27.55973051721043	23.03	27.82
t18	FALSE	26.29573296708799	23.03	27.82
t18	FALSE	23.560276761267524	23.03	27.82
t18	FALSE	22.392780691933076	20.44	23.03
t18	FALSE	21.43934084436689	20.44	23.03
t18	FALSE	21.229077261473282	20.44	23.03
t19	FALSE	28.76422653591574	27.82	33.9
t19	FALSE	28.44585919124962	27.82	33.9
t19	FALSE	25.835946464305508	23.03	27.82
t19	FALSE	22.37767336287552	20.44	23.03
t19	FALSE	15.32543846404296	13.82	15.97
t19	FALSE	14.37542856482905	13.82	15.97
t19	FALSE	14.052200875470234	13.82	15.97
t19	FALSE	13.429817304240359	11.63	13.82
t19	FALSE	13.264544400529296	11.63	13.82
t19	FALSE	10.900547015707502	7.25	11.63
t19	FALSE	7.780971854388675	7.25	11.63
t20	FALSE	29.493631872934824	27.82	33.9
t20	FALSE	29.248617577466046	27.82	33.9
t23	FALSE	15.422137287822189	13.82	15.97
t25	FALSE	17.491005520154477	15.97	20.44
t25	FALSE	16.613343080323872	15.97	20.44
t25	FALSE	16.37609382793748	15.97	20.44
t25	FALSE	16.337623210442004	15.97	20.44
t26	FALSE	25.348761710155795	23.03	27.82
t26	FALSE	24.56289135832716	23.03	27.82
t26	FALSE	24.45050219893832	23.03	27.82
t26	FALSE	24.24289917919602	23.03	27.82
t29	FALSE	10.151515785228668	7.25	11.63
t29	FALSE	9.048683411997018	7.25	11.63
t29	FALSE	7.664341059137342	7.25	11.63
t29	FALSE	7.462032072232056	7.25	11.63
t30	FALSE	8.326907750160053	7.25	11.63
