Species	Extant	SampT	MinT	MaxT
t1	FALSE	43.06203186616493	41.2	47.8
t2	FALSE	44.12241782265032	41.2	47.8
t2	FALSE	42.95194150245065	41.2	47.8
t2	FALSE	42.19584454892451	41.2	47.8
t2	FALSE	42.15176566707218	41.2	47.8
t2	FALSE	41.260975796899444	41.2	47.8
t2	FALSE	38.81325951616547	37.8	41.2
t2	FALSE	36.96087613986191	33.9	37.8
t2	FALSE	36.91891244955784	33.9	37.8
t2	FALSE	34.68497439452889	33.9	37.8
t2	FALSE	33.5286274159092	27.82	33.9
t2	FALSE	32.97116158976756	27.82	33.9
t2	FALSE	32.633099324233584	27.82	33.9
t3	FALSE	40.13837283219447	37.8	41.2
t3	FALSE	36.9948540360373	33.9	37.8
t3	FALSE	36.915512775320984	33.9	37.8
t4	FALSE	43.353132269716724	41.2	47.8
t6	FALSE	30.503311674852526	27.82	33.9
t6	FALSE	30.073673815277076	27.82	33.9
t6	FALSE	27.916073680749964	27.82	33.9
t7	FALSE	35.717485540546875	33.9	37.8
t7	FALSE	34.68671776022528	33.9	37.8
t7	FALSE	34.25898155517642	33.9	37.8
t7	FALSE	31.22220193931638	27.82	33.9
t7	FALSE	30.98060173715191	27.82	33.9
t7	FALSE	30.481654382418597	27.82	33.9
t8	FALSE	41.80644355858628	41.2	47.8
t8	FALSE	41.695614263247926	41.2	47.8
t8	FALSE	41.150950285438675	37.8	41.2
t9	FALSE	31.213122301115135	27.82	33.9
t10	FALSE	26.953394137517147	23.03	27.82
t11	FALSE	27.57533407045296	23.03	27.82
t11	FALSE	26.740596496702643	23.03	27.82
t11	FALSE	26.3196373667731	23.03	27.82
t11	FALSE	23.709646222468205	23.03	27.82
t12	FALSE	34.520602041397424	33.9	37.8
t12	FALSE	34.34158938797954	33.9	37.8
t12	FALSE	30.542845067278133	27.82	33.9
t12	FALSE	30.151129750244902	27.82	33.9
t12	FALSE	28.47964430021014	27.82	33.9
t12	FALSE	25.862330645200846	23.03	27.82
t12	FALSE	25.486544596921046	23.03	27.82
t12	FALSE	25.03697608593418	23.03	27.82
t12	FALSE	25.00850124898769	23.03	27.82
t12	FALSE	24.255116062792318	23.03	27.82
t12	FALSE	23.953896704430182	23.03	27.82
t12	FALSE	22.97460019245972	20.44	23.03
t13	FALSE	36.03270638133461	33.9	37.8
t13	FALSE	32.78251451787641	27.82	33.9
t13	FALSE	31.846245746809146	27.82	33.9
t13	FALSE	29.762400898916002	27.82	33.9
t14	FALSE	28.37763033051062	27.82	33.9
t14	FALSE	25.089358681810733	23.03	27.82
t14	FALSE	17.371930761680716	15.97	20.44
t14	FALSE	16.433898622575022	15.97	20.44
t14	FALSE	15.485698271947719	13.82	15.97
t14	FALSE	13.755236492049889	11.63	13.82
t16	FALSE	25.939106458629677	23.03	27.82
t16	FALSE	24.340732291256472	23.03	27.82
t16	FALSE	23.300753870894596	23.03	27.82
t16	FALSE	22.396064676090077	20.44	23.03
t16	FALSE	20.691815772854856	20.44	23.03
t16	FALSE	19.19171117982581	15.97	20.44
t16	FALSE	18.26873455281123	15.97	20.44
t16	FALSE	16.239381328448097	15.97	20.44
t16	FALSE	15.277829755320589	13.82	15.97
t18	FALSE	32.1757417731612	27.82	33.9
t20	FALSE	31.581187488957823	27.82	33.9
t20	FALSE	31.37364512074697	27.82	33.9
t21	FALSE	29.486639980992205	27.82	33.9
t23	FALSE	22.90717109036075	20.44	23.03
t23	FALSE	21.682399931591025	20.44	23.03
t23	FALSE	21.46528117102014	20.44	23.03
t24	FALSE	24.40195043074217	23.03	27.82
t24	FALSE	24.136180463912634	23.03	27.82
t25	FALSE	17.777927683414983	15.97	20.44
t25	FALSE	17.395284652439685	15.97	20.44
t25	FALSE	17.362393928548972	15.97	20.44
t25	FALSE	15.757873012941502	13.82	15.97
t25	FALSE	15.528257230553947	13.82	15.97
t25	FALSE	13.378707185728842	11.63	13.82
t26	FALSE	13.717915486851432	11.63	13.82
t26	FALSE	13.456420243093469	11.63	13.82
t27	FALSE	21.498316149346632	20.44	23.03
t27	FALSE	21.021002879767465	20.44	23.03
t27	FALSE	17.907355985242127	15.97	20.44
t27	FALSE	17.535740189073245	15.97	20.44
t27	FALSE	16.1039478368087	15.97	20.44
t27	FALSE	15.323082273626348	13.82	15.97
t28	FALSE	16.85584378454459	15.97	20.44
t29	FALSE	15.541867203349526	13.82	15.97
t29	FALSE	14.424606888825352	13.82	15.97
t29	FALSE	11.785732082445648	11.63	13.82
t31	FALSE	30.94417310770537	27.82	33.9
t31	FALSE	28.75766296026253	27.82	33.9
t31	FALSE	27.746400526659123	23.03	27.82
t31	FALSE	25.828629636224118	23.03	27.82
t32	FALSE	31.797837397473074	27.82	33.9
t32	FALSE	24.810258517851327	23.03	27.82
t33	FALSE	26.22575258113411	23.03	27.82
t33	FALSE	25.106738843246966	23.03	27.82
t33	FALSE	23.14664367617095	23.03	27.82
t34	FALSE	23.914372968912048	23.03	27.82
t34	FALSE	19.910213216800564	15.97	20.44
t34	FALSE	18.989275318231755	15.97	20.44
t35	FALSE	17.777795694721004	15.97	20.44
t35	FALSE	16.192219490181984	15.97	20.44
t35	FALSE	15.35938341635871	13.82	15.97
t35	FALSE	14.707597050812424	13.82	15.97
t35	FALSE	14.307546307773762	13.82	15.97
t35	FALSE	14.016662100134205	13.82	15.97
t35	FALSE	12.890647005094003	11.63	13.82
t35	FALSE	12.548367732008707	11.63	13.82
t35	FALSE	9.812988803610196	7.25	11.63
t36	FALSE	15.318093508326974	13.82	15.97
t36	FALSE	14.320810722032157	13.82	15.97
t36	FALSE	14.044182027535108	13.82	15.97
t37	FALSE	10.88195024108478	7.25	11.63
t38	FALSE	16.228551030788573	15.97	20.44
t41	FALSE	21.856345197510645	20.44	23.03
t41	FALSE	18.829209095359918	15.97	20.44
t41	FALSE	17.58017958191144	15.97	20.44
t42	FALSE	16.471707887673382	15.97	20.44
t44	FALSE	15.853262707166742	13.82	15.97
t45	TRUE	6.868731550080888	5.33	7.25
t45	TRUE	5.355559009235051	5.33	7.25
t45	TRUE	3.7614739827866615	3.6	5.33
t46	FALSE	9.993815020552951	7.25	11.63
t46	FALSE	9.841582656732875	7.25	11.63
t46	FALSE	7.362525257260856	7.25	11.63
t46	FALSE	5.954288601006901	5.33	7.25
t47	FALSE	27.296304347403947	23.03	27.82
t47	FALSE	26.780028941520158	23.03	27.82
t47	FALSE	26.515258721957274	23.03	27.82
t47	FALSE	24.854181900654478	23.03	27.82
t47	FALSE	22.004265450143212	20.44	23.03
t49	FALSE	20.961572275758925	20.44	23.03
t49	FALSE	20.62996130587605	20.44	23.03
t49	FALSE	20.204516866822516	15.97	20.44
t49	FALSE	19.21348500309584	15.97	20.44
t50	FALSE	14.686851533427657	13.82	15.97
t51	FALSE	11.453562715250953	7.25	11.63
t51	FALSE	11.134953694578215	7.25	11.63
t51	FALSE	9.649490102238865	7.25	11.63
t51	FALSE	9.101495455995114	7.25	11.63
t52	FALSE	10.611070653667788	7.25	11.63
t52	FALSE	8.930226344943364	7.25	11.63
t52	FALSE	8.679548049673755	7.25	11.63
t52	FALSE	7.772126125499923	7.25	11.63
t52	FALSE	4.745167888728581	3.6	5.33
t53	TRUE	4.8279102999999	3.6	5.33
t54	TRUE	11.65918200963631	11.63	13.82
t54	TRUE	8.660794486808875	7.25	11.63
t54	TRUE	7.923229846689203	7.25	11.63
t54	TRUE	6.100196772856194	5.33	7.25
t54	TRUE	6.045924387542087	5.33	7.25
t54	TRUE	5.532514890435216	5.33	7.25
t54	TRUE	0.7458675895200244	0	3.6
t55	TRUE	14.51737902556259	13.82	15.97
t55	TRUE	12.605322452911302	11.63	13.82
t55	TRUE	9.472995096553724	7.25	11.63
t55	TRUE	8.821366723362964	7.25	11.63
t55	TRUE	4.8573856241042535	3.6	5.33
t55	TRUE	2.801856800901973	0	3.6
t56	FALSE	18.088560234753658	15.97	20.44
t56	FALSE	15.70456356935992	13.82	15.97
t56	FALSE	12.657836575311514	11.63	13.82
t57	FALSE	16.60195989690525	15.97	20.44
t57	FALSE	16.172363386189467	15.97	20.44
t57	FALSE	15.500984634904093	13.82	15.97
t59	FALSE	16.215472729550704	15.97	20.44
t59	FALSE	14.562717987216004	13.82	15.97
t60	FALSE	9.377549777876105	7.25	11.63
t61	TRUE	7.363148892894351	7.25	11.63
t61	TRUE	4.647441061893645	3.6	5.33
t61	TRUE	4.364494440825823	3.6	5.33
t61	TRUE	4.001812557101978	3.6	5.33
t61	TRUE	3.8605490144051444	3.6	5.33
t61	TRUE	3.470221738848835	0	3.6
t61	TRUE	3.2569226807603755	0	3.6
t61	TRUE	0.568599902053208	0	3.6
t62	TRUE	1.548340708376152	0	3.6
t62	TRUE	0.6114384168154601	0	3.6
t63	FALSE	26.468761379716735	23.03	27.82
t64	FALSE	23.769805727226878	23.03	27.82
t64	FALSE	21.86566673942697	20.44	23.03
t65	FALSE	20.805638540538098	20.44	23.03
t65	FALSE	19.556976146997954	15.97	20.44
t66	FALSE	21.189521726721598	20.44	23.03
t67	FALSE	12.236909360857098	11.63	13.82
t67	FALSE	10.293521523799278	7.25	11.63
t68	FALSE	14.799900844792205	13.82	15.97
t68	FALSE	14.405341780843514	13.82	15.97
t69	FALSE	19.435859505785334	15.97	20.44
t69	FALSE	18.799089004052508	15.97	20.44
t69	FALSE	18.468122812817235	15.97	20.44
t69	FALSE	18.294838565637903	15.97	20.44
t69	FALSE	16.430796560258898	15.97	20.44
t69	FALSE	15.781903775717304	13.82	15.97
t72	TRUE	8.892250598190095	7.25	11.63
t73	TRUE	4.9234790234650845	3.6	5.33
t73	TRUE	3.9709303547452564	3.6	5.33
t73	TRUE	3.4072624950954093	0	3.6
t73	TRUE	2.812272368306793	0	3.6
t73	TRUE	1.7579473222890272	0	3.6
t75	TRUE	1.3915776784189902	0	3.6
t76	FALSE	5.293360768613084	3.6	5.33
t76	FALSE	4.7860735494463285	3.6	5.33
t76	FALSE	3.7102368620975454	3.6	5.33
t76	FALSE	2.3477665863751014	0	3.6
t79	FALSE	2.0935488945553047	0	3.6
t79	FALSE	1.671289169856344	0	3.6
t81	TRUE	1.6162173389597783	0	3.6
t83	FALSE	4.8813113317496	3.6	5.33
t89	FALSE	13.14133508733164	11.63	13.82
t89	FALSE	12.388900789866852	11.63	13.82
t90	TRUE	12.500677193212738	11.63	13.82
t90	TRUE	9.094426995940388	7.25	11.63
t90	TRUE	5.8422125826426665	5.33	7.25
t90	TRUE	4.159242532004328	3.6	5.33
t90	TRUE	2.2658410471518735	0	3.6
t90	TRUE	0.3941052211012135	0	3.6
t90	TRUE	0.13922765939788917	0	3.6
t91	FALSE	8.099159287739155	7.25	11.63
t91	FALSE	8.024643856551108	7.25	11.63
t94	FALSE	3.003939416194598	0	3.6
t95	FALSE	7.028201700039432	5.33	7.25
t95	FALSE	4.992078606905835	3.6	5.33
t95	FALSE	3.924429570259946	3.6	5.33
t95	FALSE	3.797652935190463	3.6	5.33
t95	FALSE	3.6500713411256314	3.6	5.33
t95	FALSE	1.4770305600395233	0	3.6
t95	FALSE	1.224758427255395	0	3.6
t96	TRUE	6.173557640785766	5.33	7.25
t96	TRUE	4.989952800596548	3.6	5.33
t96	TRUE	1.0215777884860273	0	3.6
t97	TRUE	4.961273768619549	3.6	5.33
t97	TRUE	3.5254209478648093	0	3.6
t98	FALSE	24.49202067091064	23.03	27.82
t98	FALSE	22.06894807584538	20.44	23.03
t98	FALSE	21.026833592652817	20.44	23.03
t98	FALSE	20.51330755265186	20.44	23.03
t98	FALSE	19.55801897482703	15.97	20.44
t98	FALSE	17.36341280299015	15.97	20.44
t98	FALSE	15.879519654473114	13.82	15.97
t98	FALSE	14.89149913288449	13.82	15.97
t98	FALSE	13.977285843377757	13.82	15.97
t99	FALSE	23.350835450608358	23.03	27.82
t99	FALSE	23.142036903332993	23.03	27.82
t99	FALSE	22.720280164486223	20.44	23.03
t100	FALSE	18.308915370002477	15.97	20.44
t100	FALSE	18.054814592696406	15.97	20.44
t101	FALSE	18.67936269390443	15.97	20.44
t102	FALSE	19.807452932864038	15.97	20.44
t102	FALSE	19.579770538107354	15.97	20.44
t103	FALSE	14.755532305346321	13.82	15.97
t103	FALSE	13.748407604762804	11.63	13.82
t103	FALSE	13.092036317692589	11.63	13.82
t104	FALSE	13.22658550563282	11.63	13.82
t104	FALSE	12.819354490041512	11.63	13.82
t105	TRUE	8.430120803801302	7.25	11.63
t105	TRUE	6.93709233047786	5.33	7.25
t105	TRUE	6.020459956660595	5.33	7.25
